Tweet_ID,Mentions
1596248475003387906,@VintageILY1
1596250570117238784,@SosAbuelos1
1596253970997317632,@VintageILY1
1596247390905896963,@LaurencePino
1596247390977138688,@AlexisPhilo
1596247398636212226,@BFMTV
1596247415212081153,@75acrewoods
1596247415212081153,@atRachelGilmore
1596247417514774528,@AlexisPhilo
1596247427925028864,@han_francis
1596247442583855104,@aragon_jb
1596247442583855104,@Enthoven_R
1596247474116603904,@cotiniere
1596247474116603904,@olivierveran
1596247474116603904,@FrcsBraun
1596247477920927750,@MaxiMaxime
1596247501329567745,@aragon_jb
1596247501329567745,@Enthoven_R
1596247516529692673,@BFMTV
1596247545516560384,@lindependant
1596247563916615680,@AlexisPhilo
1596247606384025601,@Enthoven_R
1596247613615095808,@KasprzykRemi
1596247617435947008,@AlexisPhilo
1596247643424190465,@AlexisPhilo
1596247661182476289,@Nominoe11
1596247663552651264,@klappingheart
1596247687053000705,@lhilakari
1596247719755976704,@aragon_jb
1596247719755976704,@Enthoven_R
1596247755147866112,@dc_morel
1596247755147866112,@CarolineFiat54
1596247788962320384,@mysterty
1596247790723612672,@BlemontD
1596247798676328449,@AlexisPhilo
1596247812223959040,@paul_denton
1596247829076393986,@catmarie1812
1596247849330790401,@KasprzykRemi
1596247866930262018,@catmarie1812
1596247869060943872,@BlemontD
1596247884051058688,@KasprzykRemi
1596247898882048000,@Eerrnn
1596247899347685376,@AlexisPhilo
1596247904779653122,@inaciofloripa
1596247904779653122,@igor383829
1596247904779653122,@revistaoeste
1596247928313901056,@MichelF29015597
1596247934634708993,@han_francis
1596247952884137984,@acadmed
1596247952884137984,@FrcsBraun
1596247952884137984,@AssembleeNat
1596247952884137984,@Senat
1596247952884137984,@APHP
1596247952884137984,@afpfr
1596247952884137984,@APMinfos
1596247952884137984,@Sante_Gouv
1596247963185315841,@DidierMaisto
1596247989269712896,@Ugobernalicis
1596248001974263808,@AlexisPhilo
1596248002171117573,@DidierMaisto
1596248002808758272,@les_vaxxeuses
1596248002808758272,@Clem_Autain
1596248002808758272,@CarolineFiat54
1596248005862387712,@NJWEB1
1596248024661258241,@romumartinik
1596248024661258241,@BlemontD
