Tweet_ID,Mentions
1594344840359456770,@TitusNation
1594344856851283971,@TitusNation
1594345089672830976,@TitusNation
1594345360587382789,@TitusNation
1594345648777617408,@idrissaberkane
1594345695380705281,@BillardVincent
1594345695380705281,@NoHeroes4
1594345695380705281,@Acermendax
1594345701294604291,@AldoSterone111
1594345766520123392,@Acermendax
1594345987899809792,@Ethereal_ilo
1594346003729354752,@TitusNation
1594346012151545856,@PhilippeMurer
1594346012151545856,@conspiration
1594346034247127040,@TitusNation
1594346356646498307,@TitusNation
1594346489437896704,@JulienPain
1594346603460325377,@bicmuller
1594346713095241729,@verity_france
1594346725644328960,@JulienPain
1594346834713104392,@MariusJacob67
1594346898621714432,@opropriofaka
1594346898621714432,@EdRaposo_
1594346949314056192,@Adedoido
1594346949314056192,@gilbs_art
1594346976149225472,@AlexisPhilo
1594347022542315521,@caillerare
1594347492698529792,@Loliebulle75
1594347492698529792,@zoebash18
1594347492698529792,@Marc_Doyer
1594347492698529792,@JLambeaux
1594347492698529792,@Cyrilhanouna
1594347492698529792,@TPMP
1594347492698529792,@verity_france
1594347492698529792,@myriampalomba
1594347549846274049,@matomatjones
1594347606297432064,@StopPlandemit
1594347679802593280,@Xpeeter
1594347679802593280,@AkimNikim
1594347679802593280,@andrewofpolesia
1594347695832981505,@amine_umlil
1594347695832981505,@FabienneSUPIOT
1594347695832981505,@courrierouest
1594347769766215681,@dupontaignan
1594347769766215681,@MullerBronnL
1594347821012058114,@caillerare
1594347841803022336,@TitusNation
1594348174780637189,@TitusNation
1594348206682431488,@caillerare
1594348319186509830,@CarreHarold
1594348319186509830,@_mizmo
1594348319186509830,@mano_info
1594348319186509830,@DocLucas4
1594348319186509830,@SahabiaAli
1594348319186509830,@DrFranckClarot
1594348319186509830,@EricBillyFR
1594348319186509830,@EmmanuelMacron
1594348350253531136,@TitusNation
1594348449302196225,@TitusNation
1594348492104794112,@amine_umlil
1594348492104794112,@FabienneSUPIOT
1594348492104794112,@courrierouest
1594348573834870784,@amine_umlil
1594348573834870784,@FabienneSUPIOT
1594348573834870784,@courrierouest
1594348701816082433,@PhilippeMurer
1594348701816082433,@conspiration
1594348747441725442,@TitusNation
1594348968930164737,@amine_umlil
1594348968930164737,@FabienneSUPIOT
1594348968930164737,@courrierouest
1594349132247977988,@Jbdean21
1594349132247977988,@wargonm
1594349171682824192,@squonkboy
1594349301215395841,@SoignantsMLU
1594349313148293120,@DiogenedArc
1594349377077641218,@lesRepublicains
1594349377077641218,@lesRep_Senat
1594349691361181697,@SandraOrchidee
1594349751369347079,@caillerare
1594349841005658112,@DrJamesOlsson
1594349849356521474,@MouaJmPo
1594350001458757632,@philippejuvin
1594350032848703489,@TitusNation
1594350044723179522,@Esban_
1594350185072689157,@YukiNek56432140
1594350185072689157,@RTLFrance
1594350185072689157,@FrcsBraun
1594350211228659712,@IAMSTaylor
1594350232971665410,@GAUTHIERdeKERAN
1594350232971665410,@MouaJmPo
1594350249019072512,@PhilippeMurer
1594350249019072512,@conspiration
1594350279528439809,@caillerare
1594350292321304576,@MaxBracos
1594350292321304576,@jjohana
1594350292321304576,@StatChrisCotton
1594350328601780225,@TitusNation
1594350377255993346,@LCI
1594350377255993346,@FrcsBraun
1594350382054006784,@astynis
1594350382054006784,@LaurenceGuenoun
1594350382054006784,@laurenceteamhcl
1594350410072035328,@Sylvie70213503
1594350410072035328,@le_zitoon
1594350410072035328,@Cdenquete
1594350450714841092,@myriampalomba
1594350628507365376,@AlexisPhilo
