Tweet_ID,Mentions
1593137573454839810,@SosAbuelos1
1593138147034296320,@SosAbuelos1
1593141516876537861,@SosAbuelos1
1593150993533132803,@SosAbuelos1
1593137174853320708,@MaxiBernard_
1593137401983299584,@monicalova13
1593137401983299584,@Brice_en_chemin
1593137760231370752,@GeWoessner
1593137760231370752,@France5tv
1593137881177985025,@LaGirafe1976
1593137990800244736,@buzzconseil
1593138025093287937,@felicityfreder
1593138025093287937,@BrentHodgson
1593138126343794689,@Margotte57000
1593139140883021826,@ReynouardI
1593139140883021826,@Margotte57000
1593139278498107392,@NJWEB1
1593139278498107392,@Cyrilhanouna
1593139285011533828,@SaccageGuada971
1593139285011533828,@TMesnier
1593139285011533828,@jadeambre09
1593139285011533828,@Guadeloupe.…
1593139796406603776,@GeWoessner
1593139796406603776,@France5tv
1593139852626710528,@Leopardonbackup
1593139852626710528,@genjibear
1593139852626710528,@Jamery17
1593139852626710528,@TheAngryEpi
1593140339535409152,@chrisklomp
1593140549451931648,@SaccageGuada971
1593140549451931648,@TMesnier
1593140549451931648,@jadeambre09
1593140549451931648,@Guadeloupe.…
1593140550152359936,@JoshRainerGold
1593140564941492225,@tcabarrus
1593140650349760512,@Carlina68689862
1593140650349760512,@bujold_henri
1593140650349760512,@pierrelagrange8
1593140650349760512,@CalamyJane
1593140739877523456,@dobsky33
1593141131394809856,@PascalRoselyne
1593141131394809856,@TPMP
1593141844011278336,@chrisklomp
1593141867507757056,@k_s91
1593142075389710336,@a4svki
1593142075389710336,@tristanwaleckx
1593142085120843776,@tcabarrus
1593142192670793728,@mejihadi
1593142382698303488,@astynis
1593142647207919617,@LuleMadame
1593142785364103169,@MyFTA9876
1593142785364103169,@Aimhigheruk1
1593142785364103169,@furrywand
1593142785364103169,@DrSusanOliver1
1593142811720708096,@GeWoessner
1593142811720708096,@France5tv
1593143262088683521,@GeWoessner
1593143262088683521,@France5tv
1593143335308341248,@GeWoessner
1593143335308341248,@France5tv
1593143361158123520,@GeWoessner
1593143361158123520,@France5tv
1593143475541016577,@IsabelleNuel
1593143475541016577,@ThierryM_80
1593143475541016577,@LCP
1593143475541016577,@dupontaignan
1593143745033433088,@LaGirafe1976
