Tweet_ID,Mentions
1596428592707424261,@AlexisPhilo
1596428625766920192,@LiliBrinderbe
1596428625766920192,@SimonnetDeputee
1596428625766920192,@CarolineFiat54
1596428662064259074,@JLGagnaire
1596428662064259074,@THEVENONPierri1
1596428663351906306,@aragon_jb
1596428663351906306,@Enthoven_R
1596428685464276992,@ChristianDubui
1596428702581428225,@vlanx0
1596428713830539264,@JeromeQuirant
1596428718419087361,@aragon_jb
1596428718419087361,@Enthoven_R
1596428734969827329,@Gallifredo
1596428734969827329,@MaxiMaxime
1596428737893076992,@MichelF29015597
1596428742062374913,@MinkaOceane_Dr
1596428747556601856,@franceinfo
1596428747829579781,@FranckCordier7
1596428747829579781,@verity_france
1596428751411318786,@demontvalon1
1596428759170973696,@nicolasberrod
1596428767081422854,@aragon_jb
1596428767081422854,@Enthoven_R
1596428784734969857,@franceinfo
1596428786316488704,@KasprzykRemi
1596428790963802112,@MichelF29015597
1596428810836398081,@cavousf5
1596428814208405504,@KasprzykRemi
1596428856356999171,@lobs
1596428874606600193,@MichelF29015597
1596428886182543361,@AlexisPhilo
1596428891668742145,@cavousf5
1596428892956393472,@hmathurin1
1596428901391425537,@aragon_jb
1596428901391425537,@Enthoven_R
1596428902381064193,@AlexisPhilo
1596428922052280330,@snide2222
1596428922425597958,@LaurentSegnis
1596428933163290626,@CSitzenstuhl
1596428953199464449,@lonnibesancon
1596428974632366080,@Ecrins6
1596428988750127104,@zebodag
1596429012582256642,@AlexisPhilo
1596429021373673472,@patriotes_93
1596429021373673472,@Chedon18
1596429023269523456,@MichelF29015597
1596429023357599745,@ChristianDubui
1596429063652270083,@francia_ya
1596429089061343233,@DiogenedArc
1596429097365778432,@AlexisPhilo
1596429114302291968,@dupontaignan
1596429137136259072,@franceinfo
1596429139313328129,@ChristianDubui
1596429140986560512,@AlexisPhilo
1596429142815232001,@aragon_jb
1596429142815232001,@Enthoven_R
1596429147097677824,@ybrasart
1596429151615201281,@AlexisPhilo
1596429158078615552,@NawakNawak
1596429184309800961,@ChristianDubui
1596429185551331329,@AlexisPhilo
1596429201816834049,@DidierMaisto
1596429205276860417,@bussinesschipie
1596429205935456257,@aragon_jb
1596429205935456257,@Enthoven_R
1596429216198922240,@latine_rebellee
1596429216198922240,@Aliyah01150546
1596429249682063360,@AlexisPhilo
1596429264135815169,@DidierMaisto
1596429273421971457,@1formatic57
1596429273421971457,@franceinfo
1596429274063704064,@PatleNormand1
1596429287950778369,@Ecrins6
1596429335329935360,@ChristianDubui
1596429361808293888,@RabbiFacts
1596429361808293888,@Mournblade94
1596429361808293888,@PiFromBRC
1596429361808293888,@KimDotcom
1596429361808293888,@elonmusk
1596429361808293888,@SamHarrisOrg
1596429364178341888,@cavousf5
1596429367835500544,@FLAHAULT
1596429372822806528,@GillesWell
1596429372906520576,@ChristianDubui
1596429375561662464,@catmarie1812
1596429382910083073,@Markarian_231
1596429382910083073,@RemiTell
1596429383622967296,@ChristianDubui
1596429386026205192,@snide2222
1596429416930119681,@SeanProton
1596429416930119681,@DuckYouAntiVaxr
1596429416930119681,@markm26681180
1596429416930119681,@DrJamesOlsson
1596429434567143424,@franceinfo
1596429434785042432,@benjaminhaddad
1596429434785042432,@benjaminhaddad
1596429441324175361,@Maya__Mayo
1596429445560246273,@MichelF29015597
1596429479525638145,@brain_stimulus
1596429479525638145,@dupontaignan
1596429536153206785,@MichelF29015597
1596429543388368897,@patriotes_93
1596429543388368897,@Chedon18
1596429545296777216,@Enthoven_R
1596429545296777216,@AntonioPuccine2
1596429568499671042,@ChristianDubui
1596429607309565955,@THEVENONPierri1
1596429614758645761,@louisfouch3
1596429617543397378,@AlexisPhilo
1596429633557532673,@aragon_jb
1596429633557532673,@Enthoven_R
1596429642747244544,@AlexisPhilo
1596429655716028416,@FunesOlivier
1596429659373064192,@MichelF29015597
1596429662926012417,@DidierMaisto
1596429719347630080,@wargonm
1596429720316510209,@BFMTV
1596429737697873920,@andreeblanche
1596429752230989825,@Ecrins6
1596429755871596546,@dupontaignan
1596429756689690624,@BlemontD
1596429765673684992,@tcabarrus
1596429785395527682,@AlexisPhilo
1596429789841297408,@Marie08979035
1596429795667152897,@cavousf5
1596429796384583680,@BFMTV
1596429821353017344,@catmarie1812
1596429839577231360,@AlexisPhilo
1596429842966511617,@YukiNek56432140
1596429842966511617,@Chedon18
1596429863409577984,@myriampalomba
1596429865221513216,@LaurencePino
1596429895173013505,@aragon_jb
1596429895173013505,@Enthoven_R
1596429896162721794,@MinkaOceane_Dr
1596429919609065472,@charliezemmour
1596429919609065472,@Enthoven_R
1596429923031416832,@Prof_Sil_
1596429923031416832,@vlanx0
1596429928572092416,@GillesWell
1596429928806981632,@drkronbernard
1596429928806981632,@f_philippot
1596429928806981632,@MartineWonner
1596429939900817408,@aragon_jb
1596429939900817408,@Enthoven_R
1596429946179944449,@DidierMaisto
1596429970229776384,@Ecrins6
1596429976043425792,@franceinfo
1596429982041100288,@snd1805
1596429982041100288,@MevCdf
1596429982041100288,@f_philippot
1596430001754312705,@catmarie1812
1596430036818866178,@BFMTV
1596430113800855552,@ChristianDubui
1596430125033480192,@ActusPays
1596430187910270976,@veroniquegenest
1596430228775059456,@kastatrof
1596430228917657600,@Beatrice_Rosen
1596430254414839808,@LouiseOdessa
1596430257003065346,@cavousf5
1596430299860434944,@franceinfo
1596430322131869696,@myriampalomba
1596430360967278592,@k_s91
1596430451883008000,@ChristianDubui
1596430500859518976,@BFMTV
1596430511790256130,@ChristianDubui
1596430549597716480,@hmathurin1
1596430553624236033,@franceinfo
1596430578492268544,@aragon_jb
1596430578492268544,@Enthoven_R
1596430588084641799,@AlexisPhilo
1596430597211267073,@Huberthuertas
1596430628043788288,@SaccageGuada971
1596430628043788288,@MathildePanot
1596430644879540228,@Ecrins6
1596430662273212424,@Ecrins6
1596430677691740161,@franceinfo
1596430710809808896,@christopheml
1596430744443830273,@nicolasformule1
1596430744443830273,@AlainSobi1
1596430744443830273,@Beatrice_Rosen
1596430744443830273,@cavousf5
1596430750471327745,@Ecrins6
1596430751704043520,@AlexisPhilo
1596430768154505216,@imusmax543
1596430768154505216,@BlemontD
1596430789960400899,@ChristianDubui
1596430799330500610,@Sonic_urticant
1596430800605818885,@aragon_jb
1596430800677146625,@ChristianDubui
1596430810562764800,@andreeblanche
1596430820180635650,@XavierBazin2
1596430831329095680,@alexandba74
1596430831329095680,@maxcordiez
1596430841919733762,@Enthoven_R
1596430859489497088,@aragon_jb
1596430859489497088,@Enthoven_R
1596430881610403842,@cavousf5
1596430885733208066,@BlemontD
1596430892154912768,@cavousf5
1596430893941415936,@ChristianDubui
1596430895095119872,@franceinfo
1596430897464872960,@patriotes_93
1596430897464872960,@Chedon18
1596430945711554560,@AlexisPhilo
1596430970026340352,@Byne67
1596430970026340352,@lafotaki
1596430970638721024,@cavousf5
1596430988124557312,@ChristianDubui
1596431013722591232,@Enthoven_R
1596431017442959360,@cavousf5
1596431028876447744,@Ecrins6
1596431031900557313,@ChristianDubui
1596431032873807872,@SoHeSun
1596431032873807872,@franceinfo
1596431034635423744,@Mounotella
1596431057943138304,@DidierMaisto
1596431065945903109,@maillardjeanch3
1596431071050010624,@georges_bez
1596431071050010624,@AurelienPradie
1596431072656789504,@hmathurin1
1596431087990763521,@BlemontD
1596431097977765888,@FAUCHEUXChrist1
1596431097977765888,@wargonm
1596431147805851648,@rene_chiche
1596431184560803840,@andreeblanche
1596431190675914758,@Thierry_PELTIER
1596431216571748353,@AlexisPhilo
1596431223324295168,@Darkfly_Qc
1596431228512526336,@UniFred6
1596431228512526336,@Aliyah01150546
1596431247294615552,@catmarie1812
1596431256845225988,@KasprzykRemi
1596431298393870336,@Chedon18
1596431300302295040,@KasprzykRemi
1596431301984210944,@Chedon18
1596431316895305733,@aragon_jb
1596431316895305733,@Enthoven_R
1596431340882505728,@JLGagnaire
1596431340882505728,@THEVENONPierri1
1596431370959654919,@ChristianDubui
1596431379444662274,@BFMTV
1596431383836217344,@Ecrins6
1596431404631400448,@Enthoven_R
1596431406808584192,@cwt_news
1596431418640457729,@AlexisPhilo
1596431419622002688,@tcabarrus
1596431431768870914,@Enthoven_R
1596431433647943682,@AlexisPhilo
1596431440601817091,@pierre_jacquel2
1596431440601817091,@mbompard
1596431440601817091,@LeDocToe
1596431446256021505,@franceinfo
1596431491562627072,@AlexisPhilo
1596431506440060928,@AlexisPhilo
1596431507798753282,@aragon_jb
1596431507798753282,@Enthoven_R
1596431526337859585,@KasprzykRemi
1596431534932004864,@BlemontD
1596431535414169601,@Ecrins6
1596431536013787137,@Tranquilizero
1596431553189785605,@cavousf5
1596431557174374401,@AlexisPhilo
1596431562396282880,@andreeblanche
1596431569031290880,@franceinfo
1596431591081136129,@winslow_la
1596431591081136129,@AllabertF
1596431591081136129,@PNinjamurai
1596431591081136129,@IzMm91793399
1596431591081136129,@Ecole_Oubliee
1596431591081136129,@CarolineFiat54
1596431591081136129,@EmmanuelMacron
1596431591081136129,@gouvernementFR
1596431591081136129,@FiAssemblee
1596431591081136129,@Cabriole…
1596431596084944898,@MichelF29015597
1596431605215682560,@verity_france
1596431610223931392,@rene_chiche
1596431693535408128,@Ludoriann
1596431693535408128,@andrebercoff
