Tweet_ID,Mentions
1594951850461216770,@Mixing0
1594952314795982848,@FCENM_ILY1
1594952525400403968,@FCENM_ILY1
1594952887372640256,@FCENM_ILY1
1594955407742705670,@FCENM_ILY1
1594956882065887232,@FCENM_ILY1
1594956907160416256,@FCENM_ILY1_JP
1594960058403676165,@FCENM_ILY1
1594960101957603328,@FCENM_ILY1
1594963453281959937,@FCENM_ILY1_JP
1594948837361295361,@NiusMarco
1594948970836787200,@yianni_a
1594948970836787200,@PBarnz13
1594948970836787200,@ellymelly
1594949158045106177,@Beachcat75
1594949158045106177,@ComeGetYourCat
1594949240668782592,@VLautard
1594949331710349313,@durlavieserieux
1594949331710349313,@philippejuvin
1594949399561601024,@ariehkovler
1594949630109818880,@NiusMarco
1594949675936718848,@CT_Bergstrom
1594949696149233665,@ElDogoBlanco
1594949696149233665,@THEVENONPierri1
1594949780006121473,@CainTubal83
1594949780006121473,@VLautard
1594949826860531712,@PrincessMomoka2
1594949826860531712,@AdvanceHumanism
1594949826860531712,@InspiredinOnt
1594949867272650754,@violaine143
1594949867272650754,@VLautard
1594950112937234432,@SimonMesqui
1594950112937234432,@philippejuvin
1594950142079422464,@ariehkovler
1594950264049782784,@autism_detector
1594950264049782784,@37Krabs
1594950264049782784,@nikaletta
1594950264049782784,@ObeyYourMans
1594950404210626561,@fred_love30
1594950404210626561,@jon_lorrain
1594950628492689408,@teavangelize
1594950628492689408,@MichaelPatmasMD
1594950642157686784,@Renkatroussier2
1594950740866658304,@ThisIsNot_Ok
1594950740866658304,@paul_denton
1594950740866658304,@CarolineFiat54
1594950883430862848,@DonRifenburgh
1594950909116694531,@thereal_truther
1594950909116694531,@SonnyGardner
1594951163450953728,@Eva___Dark
1594951163450953728,@VLautard
1594951330203934724,@Gvh222
1594951330203934724,@DIVIZIO1
1594951405831622656,@fabonnet
1594951405831622656,@SephihaVidal
1594951428262486016,@Sarah41659531
1594951441978126337,@boitamalin
1594951441978126337,@VLautard
1594951828189642752,@EmiliaHerault
1594951828189642752,@franceinfo
1594951953309646852,@MMePoulette
1594951953309646852,@amelie_for_you
1594952097770139648,@lhilakari
1594952281413324801,@IDE_Loloxapac
1594952359137800192,@Charlie_Carrel
1594952368927690753,@MxttSwxxt
1594952368927690753,@PopBase
1594952629389606914,@VLautard
1594952768552591360,@blogdokter
1594953448910475266,@shunlcr
1594953470456786944,@CT_Bergstrom
1594953638799372288,@MyNameI28119944
1594953638799372288,@gabriel_roure
1594953638799372288,@DeGaunter
1594953638799372288,@10121Ws
1594953720164683776,@ariehkovler
1594954164748042242,@leonielowell82
1594954345027866624,@MarianeBlanc
1594954345027866624,@nattyka32
1594954345027866624,@aragon_jb
1594954532609572864,@krol75012
1594954532609572864,@LaColitruche
1594954532609572864,@VLautard
1594954616185229312,@CNRS
1594954683558547456,@NiusMarco
1594954872213889024,@NiusMarco
1594954942674259969,@CT_Bergstrom
1594955114267447296,@notagaintimi
1594955233943519234,@docisa33
1594955322866958336,@VLautard
1594955409101828098,@RPanh
1594955414159822848,@jemergence
1594955414159822848,@teavangelize
1594955414159822848,@MichaelPatmasMD
1594955426168475649,@CT_Bergstrom
1594955589863735296,@NiusMarco
1594955625431445507,@wargonm
1594955626790408193,@Cdn_Farm_Girl
1594956030349565953,@NiusMarco
1594956066533801984,@Uncle_Gober22
1594956270343426049,@NiusMarco
1594956410273820672,@arielllllitaa
1594956526414073857,@NiusMarco
1594956549969027072,@SabatierJeanMa1
1594956549969027072,@ClaudeSteve6
1594956549969027072,@CNRS
1594957016468000774,@peeps160
1594957552777072641,@RPanh
1594958020324519936,@Comploscope
1594958367835004929,@NiusMarco
1594958369370288130,@Comploscope
1594958405629886464,@VLautard
1594958454690664448,@ariehkovler
1594958674564464641,@NiusMarco
1594958700602888192,@Comploscope
1594958754415783936,@psy_paris
1594958754415783936,@VLautard
1594958805426900993,@oeufvengers
1594958805426900993,@DreamOn01551786
1594958805426900993,@StatChrisCotton
1594958805426900993,@LefevreMarchand
1594958805426900993,@tristanwaleckx
1594958805426900993,@nathanpsmad
1594958829296701440,@pipobulg
1594958829296701440,@TifMaga
1594958829296701440,@MartineWonner
1594958854533836800,@Comploscope
1594958888910159874,@wargonm
1594958967813570560,@caillerare
1594959136571420673,@VLautard
1594959235351289862,@Comploscope
1594959261800570881,@philippejuvin
1594959406147698690,@NoemieDeMartin1
1594959406147698690,@Duncanldah0
1594959406147698690,@Diipankara_47
1594959406147698690,@myriampalomba
1594959609294381056,@philippejuvin
1594959661270462464,@caillerare
1594959751573819393,@JamesJJRyan
1594959751573819393,@WeAreCanProud
1594959815482163201,@NiusMarco
1594959821501235201,@WhiteRoseSocAU
1594959821501235201,@CVAgainstFash
1594959854451716101,@PbjbP
1594959904993062914,@Renkatroussier2
1594960133742034945,@notagaintimi
1594960149181235200,@ariehkovler
1594960178541203457,@Bungle97
1594960178541203457,@Roper_Lab
1594960178541203457,@catvaxlax
1594960305083535360,@DropBelow
1594960305083535360,@stevendelrizzo
1594960305083535360,@mpc_xetts
1594960305083535360,@AaronSiriSG
