Tweet_ID,Mentions
1591054346925801473,@DementiaAB_NT
1591054346925801473,@lowes_canada
1591054346925801473,@RONAinc
1591054346925801473,@cityofgp
1591053175720902656,@VictoriaCarus17
1591053175720902656,@lupolynesia
1591053175720902656,@bibinhafc
1591053175720902656,@lonnibesancon
1591053331807764481,@FranckEnMarche
1591053658157977600,@KrauthBen
1591053658157977600,@DrNeilStone
1591053663644311554,@MYFreedomMove
1591053960886255617,@DIVIZIO1
1591053960886255617,@Cyrilhanouna
1591054563423195137,@Koeur1975
1591054563423195137,@gkierzek
1591054563423195137,@le_Parisien
1591054650278805506,@RaineMaker888
1591054650278805506,@Smurfs34Stephen
1591054650278805506,@DrMohammadIAdi1
1591054827466805248,@Corleone2retour
1591054827466805248,@TheoWargnier
1591055141897408513,@AlexisPhilo
1591055362266136577,@stephane7419
1591055547784368134,@DemDifference
1591055718521925632,@SenseurFR
1591055722011594752,@EzraKahan
1591055956649029633,@MarkyStevens2
1591055956649029633,@KurtWagner8
1591056160697688064,@AlexisPhilo
1591056248291614721,@dr_jon_l
1591056348724154370,@MuellerSheWrote
1591056348724154370,@GOP
1591056348724154370,@RepAdamSchiff
1591056398737367041,@RadarReporting
1591056398737367041,@stationmum101
1591056398737367041,@TwitterSupport
1591056407918301185,@margabult
1591057005560885249,@FranckEnMarche
1591057018395455489,@KosSamaras
1591057202000719873,@MaitreMacronard
1591057585771536384,@dr_jon_l
1591057937568780288,@WeeTimorous
1591057937568780288,@criprights
1591057996993691654,@jon_lorrain
1591058367388487681,@MYFreedomMove
1591058539040149504,@Dr_Ellie
1591058735547691008,@gorskon
1591058889398968326,@jon_lorrain
1591059081443540992,@AlexisPhilo
1591059434528477185,@arrobalu
1591059434528477185,@rbd_rbd1990
1591059434528477185,@rodrigo_berton
1591059434528477185,@vitonez
1591059711222161408,@alv65er
1591059711222161408,@mustbeasleep
1591059711222161408,@HensWhite
1591059711222161408,@trainwithtish
1591059795666149377,@Saathe
1591059795666149377,@E_Duhaime
1591059954462490626,@FranckEnMarche
1591060142056882176,@VaxxersAnti
1591060142056882176,@12Kitkat16
1591060292234248194,@AlexisPhilo
1591060458244546561,@AlexisPhilo
1591060917223321600,@AlexisPhilo
1591061237869469697,@MaxiBernard_
1591061272732528640,@karamballes
1591061587024302081,@cheapncheerless
1591062025555546118,@JulienPain
1591062025555546118,@Cyrilhanouna
1591062233395888128,@AlexisPhilo
1591062271496974336,@ninogmoney
1591062271496974336,@bibinhafc
1591062271496974336,@F_Alderweireld
1591062271496974336,@gros_jay
1591062271496974336,@lonnibesancon
1591062569317715970,@yandekerorguen
1591062619653570565,@StatChrisCotton
1591062619653570565,@cnews
1591062688754458625,@SenseurFR
1591062816458702848,@DIVIZIO1
1591062816458702848,@DiBrunel)
1591062816458702848,@drkronbernard
1591062887396933633,@Panamza
1591062964916097024,@FranckEnMarche
1591063071539224576,@karamballes
1591063284043911170,@Panamza
1591063346442141696,@libredepenser91
1591063346442141696,@CedricMas
1591063462704459777,@Panamza
1591063485487919104,@StatChrisCotton
1591063485487919104,@cnews
1591064052955893760,@saqueevoleio
1591064139992113153,@paulhogan7
1591064139992113153,@AilbheBosca1
1591064550560137217,@AlexisPhilo
1591064578041221121,@LaurenceBettle
1591064578041221121,@JohnBoweActor
1591064578041221121,@RishiSunak
1591064578041221121,@SteveBarclay
1591064578041221121,@RishiSunak
1591065014370459648,@lorenzo_barma
1591065014370459648,@numer_hic
1591065014370459648,@CitoyenFrRandom
1591065014370459648,@idrissaberkane
1591065030371725315,@PeterMeghalayen
1591065030371725315,@lorenzo_barma
1591065030371725315,@numer_hic
1591065030371725315,@CitoyenFrRandom
1591065030371725315,@idrissaberkane
1591065117210574850,@Gilliard_SP
1591065117210574850,@kellyalinep
1591065117210574850,@Metropoles
1591065212076974081,@SenseurFR
1591065232210001921,@AlexSofamous
1591065232210001921,@YvesPDB
1591065596443365376,@a_chevillot_HD
1591065596443365376,@ClaudeSteve6
1591065629536432131,@rosewood2019
1591065629536432131,@PanDanTag
1591065629536432131,@SophiePascal2
1591065629536432131,@FreeMIN24465256
1591065629536432131,@JamesMeschien
1591065629536432131,@VeritasNobis
1591065629536432131,@chalumo
1591065629536432131,@Nemo54652579
1591065629536432131,@CVrai10
1591065629536432131,@Odieux_Vulgaire
1591065629536432131,@SylvesterTiti
1591065629536432131,@BonSens47865369
1591065629536432131,@AlizeeRenault
1591065950409076736,@SenseurFR
1591066004653760512,@StatChrisCotton
1591066004653760512,@cnews
1591066030947766273,@AlexisPhilo
1591066161843941376,@AlexisPhilo
1591066191527018497,@diasporicmover
1591066191527018497,@Doctor_Cr
1591066191527018497,@IngletonDerval
1591066191527018497,@JohnBoweActor
1591066191527018497,@RishiSunak
1591066191527018497,@SteveBarclay
1591066507270033409,@gorskon
1591066808433491969,@EzraKahan
1591066947130920964,@AlexisPhilo
1591067151389323265,@AlexisPhilo
1591067198562664448,@AlexisPhilo
1591067410400149504,@rosewood2019
1591067410400149504,@chalumo
1591067410400149504,@PanDanTag
1591067410400149504,@SophiePascal2
1591067410400149504,@FreeMIN24465256
1591067410400149504,@JamesMeschien
1591067410400149504,@VeritasNobis
1591067410400149504,@Nemo54652579
1591067410400149504,@CVrai10
1591067410400149504,@Odieux_Vulgaire
1591067410400149504,@SylvesterTiti
1591067410400149504,@BonSens47865369
1591067410400149504,@AlizeeRenault
1591067753192251392,@mkeulemans
1591067753192251392,@BartLankester
1591067753192251392,@telegraaf
1591068005454450689,@Stop_antivax_bs
1591068005454450689,@Doctor_Cr
1591068005454450689,@IngletonDerval
1591068005454450689,@JohnBoweActor
1591068005454450689,@RishiSunak
1591068005454450689,@SteveBarclay
1591068061951750144,@idrissaberkane
1591053125854846976,@AnimetrendsLA
1591053125888212992,@AP
1591053125896802306,@brunnosarttori
1591053126135869441,@LViehler
1591053126953357312,@TravStever
1591053126953357312,@lsdunes
1591053126953357312,@TeenWolfWill
1591053126957944834,@LongCovidKids
1591053127146696704,@cjsrustictouch
1591053127163252736,@basedkarbon
1591053127276724224,@AlanLopesRio
1591053127276724224,@danesmiguel
1591053127880695809,@SHomburg
1591053127981346816,@BanounHelene
1591053128559988737,@AlanLopesRio
1591053128983793665,@javierlanari
1591053129134399488,@hugh_mankind
1591053129369661440,@PolitikerKrise
1591053129369661440,@StMGP_Bayern
1591053129369661440,@klausholetschek
1591053129478725633,@JaPenWPKL
1591053129587789824,@dafunkyboogz
1591053129600335872,@bcbluecon
1591053129629532163,@AlanLopesRio
1591053129667465217,@MIKITO_777
1591053130074030081,@GustavKovacs
1591053130233712640,@pannchoa
1591053130283700224,@MacGPSarah
1591053130283700224,@claregardiner8
1591053130283700224,@H_S_Chapman
1591053130283700224,@cattyRM
1591053130283700224,@ShefUni_oncmet
1591053130283700224,@UAPCWarwick
1591053130283700224,@PELi_cam
1591053130510524420,@satisfymysoul93
1591053131617824771,@RodKahx
1591053131877875712,@pemulungroti
1591053132599025666,@manuelrico
1591053132653817857,@VEJA
1591053132653817857,@EconomicoRadar
1591053132662202368,@Awakend_Citizen
1591053132884500480,@of_welding
1591053132943220738,@AlanLopesRio
1591053133182271489,@Sacha_Lord
1591053134029524993,@RahulGandhi
1591053134428004355,@SteveDeaceShow
1591053135149006849,@lucasllach
1591053136307060736,@MarinaPurkiss
1591053136307060736,@imacelebrity…
1591053136307060736,@Channel4
1591053137296601089,@UpshotTowers
1591053137628237824,@Alice_Weidel
1591053138555015170,@satishacharya
1591053138668183559,@SaludGobPue
1591053138806439936,@jenvanlaar
1591053139129470976,@ekomenu
1591053139519700993,@Mr_Bugman
1591053139548942336,@angievenchyxo
1591053141180416000,@10DowningStreet
1591053141180416000,@RishiSunak
1591053141180416000,@b_and_fc
1591053142258601984,@satisfymysoul93
1591053142854369280,@Elysiumthereal
1591053142854369280,@bosicle17
1591053142854369280,@tomhfh
1591053142854369280,@EssexPR
1591053143579987968,@nagunagumomo
1591053144146210818,@mookyjoyner
1591053148185014272,@benshapiro
1591053149078704129,@nagunagumomo
1591053149506531328,@ProjectVirginia
1591053151360229378,@AnimetrendsLA
1591053152832622592,@AnimetrendsLA
1591053153155571712,@danielgoyal
1591053153503703046,@mz_storymakers
1591053153726009345,@a_nnaschneider
1591053154141245440,@Antoni_Gelonch
1591053154313207808,@EmmanuelMacron
1591053154313207808,@FrcsBraun
1591053154313207808,@Elisabeth_Borne
1591053154615169024,@LoadedLions_CDC
1591053154615169024,@cryptocomnft
1591053154615169024,@cryptocom
1591053154615169024,@SupremeShaney
1591053154615169024,@RFCryptoStudies
1591053155135279104,@ankapodlasianka
1591053155261087745,@tomtanya84
1591053155261087745,@annaedney
1591053155261087745,@CDCDirector
1591053155261087745,@rileyraygriffin
1591053155302793216,@AlanLopesRio
1591053155349180418,@benshapiro
1591053155466645507,@delcyrodriguezv
1591053155860508672,@pam33771
1591053156087386114,@beejgee23
1591053156087386114,@CortesSteve
1591053156464873473,@AlanLopesRio
1591053157312122881,@tommill25875164
1591053157312122881,@moiness
1591053157312122881,@JustStop_Oil
1591053157366648832,@SHomburg
1591053157777702912,@EugenioMondaca
1591053157777702912,@ministeriosalud
1591053158608171008,@Arwenstar
1591053164400496641,@lesstenny
1591053165356797952,@nagunagumomo
1591053165599793153,@ctramm2
1591053165968900096,@FranAlabi
1591053168020185092,@aflorrick77
1591053168460582914,@benshapiro
1591053168875638784,@PippaCrerar
1591053168900964353,@EssexPR
1591053170280914944,@honoo_moyuru
1591053170767429632,@watinthe_
1591053170914267136,@Leftylockdowns1
1591053171740536834,@AdamBienkov
1591053171832795140,@SugarCunt
1591053172705230850,@byoblu
1591053172906557441,@DivaniRocha
1591053173636354048,@CDCgov
1591053173636354048,@Todaysparent
1591053173636354048,@parents
1591053173636354048,@parenthood
1591053173829124098,@benshapiro
1591053174324219904,@xazalbert
1591053175272132608,@kris
1591053175930642434,@hansvantelling
1591053176009940993,@FelicindaCluney
1591053176396189696,@SteveDeaceShow
1591053176832086017,@LaVeritaWeb
1591053179290288130,@JolyonMaugham
1591053179772456961,@Tife_Abdulai
1591053181873950720,@_mbdr_
1591053182482149378,@ntvkenya
1591053184134352897,@hippojuicefilm
1591053184780632066,@AdamBienkov
1591053185720143872,@UOLNoticias
1591053187200737280,@Reverend_Makers
1591053189172056064,@docstodden
1591053190908481536,@AdamBienkov
1591053191898345472,@Alice_Weidel
1591053192028368897,@mz_storymakers
1591053192091033608,@laxswamy
1591053193554776064,@dlomane
1591053193554776064,@MLAnderson_10
1591053193554776064,@PapiTrumpo
1591053194926460929,@AlanLopesRio
1591053194935046146,@JodieMarsh
1591053195652263936,@LViehler
1591053195719356416,@SimonDalling
1591053195719356416,@BBCNews
1591053195937300482,@peterwalker99
1591053196000366594,@Sarcasm_politic
1591053196901982208,@COVIDActNow
1591053197681905664,@contagemcorona1
1591053198563119104,@HHSGov
1591053198563119104,@IDPH
1591053198613020672,@thilogross
1591053198613020672,@SciReports
1591053198705405952,@bechardmel
1591053198865096706,@peterwalker99
1591053199548350464,@benshapiro
1591053199628468224,@maxwellsmith
1591053200177922057,@petervlemmix
1591053201020973057,@AnimetrendsLA
1591053202602217473,@machikomemo
1591053203160051712,@peterwalker99
1591053204099588097,@Piotr_TheSaint
1591053204099588097,@Strykasia
1591053204099588097,@MSchreiberM
1591053204233805824,@samantharenck
1591053204800012288,@Mr_Bugman
1591053204976209920,@ShivaniV2901
1591053204976209920,@Aamitabh2
1591053205974446081,@olafinderbeek
1591053206901198849,@alexandriatris1
1591053206901198849,@annaedney
1591053206901198849,@KittenBalerion
1591053206901198849,@CDCDirector
1591053206901198849,@rileyraygriffin
1591053207199178753,@k_nnyy
1591053209346637824,@VEJA
1591053209602527235,@AakashK73913287
1591053209602527235,@OP_NEWS2022
1591053209677615104,@peterwalker99
1591053210781102082,@pemulungroti
1591053212068765696,@krupwan
1591053212358180865,@nayeemshakir27
1591053212957671426,@Exactweet
1591053212957671426,@marseille_jeff
1591053214065242112,@lulubartholomew
1591053216921186315,@gabicerru
1591053218062090240,@PatMcc59
1591053218062090240,@jolefson50
1591053218062090240,@megbasham
1591053218062090240,@AchmedKariem
1591053218104348672,@glennkirschner2
1591053218196619265,@Alice_Weidel
1591053218574118912,@ravisan30
1591053218972577792,@Wiep13396680
1591053218972577792,@J41963735
1591053218972577792,@Mijn078Mening
1591053218972577792,@LidwienNews
1591053218972577792,@…
1591053221308821506,@CAPublicHealth
1591053222042632197,@marco_agency
1591053222353174528,@nayibbukele
1591053222353174528,"@SaludSV,"
1591053222353174528,@FranAlabi
1591053222491623424,@DerrickSweet
1591053224307720192,@hwicetag
1591053224366460933,@peterwalker99
1591053225666711554,@ABeautifulCult1
1591053225691877376,@AdamBienkov
1591053226354569216,@SteveDeaceShow
1591053226505273346,@SteveDeaceShow
1591053226564255745,@SaludSV
1591053227126325250,@TorstenExo
1591053227126325250,@BMG_Bund
1591053227126325250,@Karl_Lauterbach
1591053228266995712,@louverture1984
1591053229026340865,@More_Issues
1591053229613543427,@Alice_Weidel
1591053231316430848,@peterwalker99
1591053232016850951,@RandallMccaffry
1591053233388036101,@MarkChangizi
1591053233602326528,@Karl_Lauterbach
1591053235238088713,@JeromeAdamsMD
1591053236106309632,@BR24
1591053236978405377,@SteveDeaceShow
1591053237503029249,@AutisticCoach_
1591053239163977729,@JolyonMaugham
1591053239310766080,@PippaCrerar
1591053243252998144,@CristianTerhes
1591053243547025409,@AlanLopesRio
1591053244289417216,@peterwalker99
1591053244566052864,@balloon_wanted
1591053244989837312,@JohnBoweActor
1591053244989837312,@RishiSunak
1591053244989837312,@SteveBarclay
1591053245077942274,@punktpreradovic
1591053245979701248,@YouAreLobbyLud
1591053247095402497,@Globalbiosec
1591053247187337216,@AminSharaf
1591053247187337216,@BMG_Bund
1591053247959433216,@benshapiro
1591053248336908288,@jaymeruimveld
1591053248336908288,@WalshFreedom
1591053249838448642,@POTUS
1591053250425688065,@talktingler
1591053250698125313,@PCambioRadical
1591053253575262210,@michaelnebraska
1591053253655269378,@EdRekkomanov
1591053254703869953,@WHOAFRO
1591053254703869953,@WHOAFRO
1591053255802769408,@biobio
1591053256410677248,@CDCgov
1591053257958653953,@GloboNews
1591053257958653953,@ceciliaflesch
1591053258814005248,@mwmoedinger
