Tweet_ID,Mentions
1595326460562210816,@grisou97160
1595326488529747971,@grisou97160
1595326600526327811,@DIVIZIO1
1595326668771573763,@DNarvali
1595326712362958849,@brwalsh17
1595326712362958849,@Eric_Schmitt
1595326753194807296,@JLGagnaire
1595326753194807296,@MJV_zizanie
1595326753194807296,@BOROWSKIMIKE
1595326753194807296,@SinedWarrior
1595326824766218244,@nicolasberrod
1595326930592858114,@grisou97160
1595327074012725250,@grisou97160
1595327141855612928,@Beatrice_Rosen
1595327155772309504,@InDaConspiracy
1595327155772309504,@lutecesan
1595327155772309504,@Brindmine1708
1595327155772309504,@OlivierByrne
1595327155772309504,@LacombeKarine1
1595327155772309504,@raoult_didier
1595327171765145602,@myriampalomba
1595327171765145602,@idrissaberkane
1595327212164612096,@Dania_Janna_
1595327212164612096,@Safben63
1595327212164612096,@Nath29021
1595327212164612096,@gayets
1595327234721603584,@FaisonsLes
1595327234721603584,@loulou2745
1595327234721603584,@Fraslin
1595327234721603584,@LacombeKarine1
1595327248126693376,@Ligne__Droite
1595327281551273984,@IgorDEDIC1
1595327281551273984,@NunezLucie13
1595327281551273984,@decoder_l
1595327285502033920,@ClaudeSteve6
1595327397427138560,@DIVIZIO1
1595327489383047168,@DIVIZIO1
1595327786146750464,@FrancSanka
1595327786146750464,@MariusJacob67
1595327842191302658,@Ligne__Droite
1595327865599528961,@Sheytan63604323
1595327865599528961,@Un_EtreHumain
1595327865599528961,@Shakaam_
1595328172379316225,@Majic_eye
1595328172379316225,@MJV_zizanie
1595328172379316225,@BOROWSKIMIKE
1595328172379316225,@SinedWarrior
1595328265908097031,@CYCLOPEjaune
1595328265908097031,@JuliaMarguer
1595328281837961216,@rockylee54
1595328281837961216,@tenebra99
1595328281837961216,@thisisnothappen
1595328281837961216,@jimmy_dore
1595328281837961216,@jason_willz1
1595328281837961216,@Rockenjud
1595328433168568320,@lola_ilola
1595328433168568320,@axel_bakir
1595328433168568320,@gauloiserefr71
1595328552500609026,@Ligne__Droite
1595328703747149824,@The_Real_Ref
1595328703747149824,@Fiamma_jv
1595328703747149824,@BrabantNick
1595328703747149824,@DrEliDavid
1595328703747149824,@elonmusk
1595328703747149824,@jordanbpeterson
1595328734009364481,@GrablyR
1595328814321750016,@ariehkovler
1595328834894761984,@Mounette449
1595329269823328256,@LacombeKarine1
1595329269823328256,@acidulede
1595329269823328256,@raoult_didier
1595329480108679168,@Ligne__Droite
1595329628012527616,@Ligne__Droite
1595329684023218176,@DIVIZIO1
1595329701077213186,@ariehkovler
1595329720232673281,@markpaysan
1595329720232673281,@ovierocks1
1595329720232673281,@DHSCgovuk
1595329720232673281,@Dr_Ellie
1595329720232673281,@CStephenFrost
1595329720232673281,@VIBUK1
1595329720232673281,@ukcvfamily
1595329720232673281,@PierreKory
1595329720232673281,@DrAseemMalhotra
1595329720232673281,@richardursomd
1595329720232673281,@Doctor_I_am_The
1595329774502772738,@dc_morel
1595329965876199429,@C_atlm
1595329965876199429,@dokhollidays
1595329965876199429,@Karl_Lauterbach
1595330080217210882,@Esban_
1595330167077015552,@JeanYvesCAPO
1595330295460413440,@GrablyR
1595330447143223296,@abdk0970
1595330447143223296,@Oliviersanstom
1595330447143223296,@RMartot
1595330447143223296,@alainhoupert
1595330447143223296,@jeanlassalle
1595330526935744513,@FrancSanka
1595330526935744513,@MariusJacob67
1595330594749444097,@MaxiBernard_
1595330750911746048,@Marc_Doyer
1595330750911746048,@olivoliv22
1595330750911746048,@verity_france
1595330751054086145,@GrablyR
1595330796063170561,@olivoliv22
1595331039546966017,@Esban_
1595331053715337218,@DIVIZIO1
1595331097801392128,@Esban_
1595331363762307073,@GrablyR
1595331401444118528,@xbtGBH
1595331495945596928,@TradFemme
1595331495945596928,@catholicyankee
1595331739676803072,@JeanYvesCAPO
1595331742113619969,@grisou97160
1595331787139448832,@merasnixx
1595331918811500545,@Esban_
1595331937572651008,@roselialescrime
1595331985626497025,@_machiavelli19
1595332192107888640,@CYCLOPEjaune
1595332192107888640,@JuliaMarguer
1595332213037572097,@grisou97160
1595332349062963201,@AntierMarcel
1595332349062963201,@tamilatapayeva
1595332349062963201,@EmmanuelMacron
1595332502025129985,@IgorDEDIC1
1595332502025129985,@NunezLucie13
1595332502025129985,@decoder_l
1595332702403715073,@JordiPasAlba
1595332777569910784,@nicolasberrod
1595332808167522304,@JeanYvesCAPO
1595332881609637891,@JeanYvesCAPO
1595332935325990915,@Nattjager
1595332935325990915,@jooooooachim
1595333115786022912,@JeanYvesCAPO
1595333405901787137,@dc_morel
1595333694130110464,@JeanYvesCAPO
1595333786618806272,@AllAmericanMaIe
1595333862929956866,@MaxiBernard_
1595333885986234368,@FrancSanka
1595333885986234368,@MariusJacob67
1595334018811183108,@Ligne__Droite
1595334153062473728,@JeanYvesCAPO
1595334209123614726,@nicolasberrod
1595334221454659585,@riri_rhi
1595334221454659585,@Uncle_Gober22
1595334342036832256,@Esban_
1595334422936420352,@funnyvalle
1595334422936420352,@Saezmind
1595334422936420352,@ChoupiPompom
1595334422936420352,@Cryptropico
1595334422936420352,@Mister_TACT
1595334422936420352,@Sarah41659531
1595334422936420352,@AlaryPatrick
1595334422936420352,@myriampalomba
1595334422936420352,@idrissaberkane
1595334422936420352,@LEXPRESS
1595334529329336320,@DIVIZIO1
1595334545720614912,@dc_morel
1595334545720614912,@Poulin2012
1595334759684743168,@Ligne__Droite
1595334832455880704,@xFrozy_Heartx
1595335001851166721,@DIVIZIO1
1595335117232562176,@scottheidi576
1595335277991567361,@Esban_
1595335562348711940,@Cerdjman
1595335836068851712,@PplsCityCouncil
1595335836068851712,@elonmusk
1595335836068851712,@StephenKing
1595335918419943424,@MariusJacob67
1595336175816171520,@GrablyR
1595336293369741312,@MxttSwxxt
1595336293369741312,@PopBase
1595336295160713217,@ClaudeSteve6
1595336365134200833,@JeanYvesCAPO
1595336435908939776,@GrablyR
1595336450362540033,@ridethejaeger
1595336450362540033,@Rdhuissier
1595336450362540033,@BERNARD99545753
1595336741078065153,@DIVIZIO1
1595337066623139842,@DIVIZIO1
1595337117781172226,@DIVIZIO1
1595337206205681664,@kurgan2001
1595337206205681664,@GeorgeTakei
1595337444383145986,@grisou97160
1595337544086048768,@Esban_
1595337571688669184,@TenshiVkookie
1595337718095122438,@Ligne__Droite
1595337727389700097,@2_expat
1595337889382109186,@SamSaoul3
1595337901268938753,@JeanYvesCAPO
1595337949905915904,@panarmorix
1595338008663834629,@SamSaoul3
1595338008663834629,@Esban_
1595338029870243840,@alma_dufour
1595338781795786752,@_machiavelli19
1595338904064102400,@JeanYvesCAPO
1595338907822051329,@GrablyR
1595338927539462144,@vasseur_robin
1595338927539462144,@Mik_A_eL
1595338927539462144,@mist9_mist
1595338927539462144,@ErikLoridan
1595338927539462144,@Ceylan55496506
1595338927539462144,@LaurencePino
1595338981218058241,@freetofic
1595338990160330752,@flanopruno
1595338990160330752,@VLautard
1595339037337964548,@GrablyR
1595339055700799491,@JeanYvesCAPO
1595339200995418112,@nicolasberrod
1595339339210301443,@NicolasPichot6
1595339498195386371,@GAUTHIERdeKERAN
1595339498195386371,@olivoliv22
1595339934457528320,@MaxiBernard_
1595340035146014720,@DIVIZIO1
1595340147729522688,@DIVIZIO1
1595340148518133761,@DIVIZIO1
1595340777206403072,@androidlondon
1595340777206403072,@JoshuaF53633592
1595340777206403072,@MapMystic
1595340777206403072,@RJ52440445
1595340777206403072,@BamBamBurek
1595340777206403072,@LeftDemSoc
1595340935042400257,@_machiavelli19
1595341217541541895,@ClaudeSteve6
1595341291109457920,@GrablyR
1595341314903740416,@MathieuSlama
1595341314903740416,@MathieuSlama
1595326283562749952,@processic
1595326287022809088,@CoronavirusLD
1595326287022809088,@PMLDlink
1595326336205459457,@masaru_kaneko
1595326363665326080,@BundesamtBAG
1595326381147115521,@carl_jurassic
1595326416165347328,@Greg21143362
1595326416165347328,@carl_jurassic
1595326427238436866,@TheHansIndiaWeb
1595326495127486464,@GoodThinkingUK
1595326495517560833,@GoodThinkingUK
1595326515721666560,@qryptraveller
1595326540359045121,@btob_info
1595326583535009793,@btob_info
1595326618305806341,@mac_puck
1595326638157357057,@VoiceOfFranky
1595326696697507840,@free_popi
1595326715584282624,@bzga_de
1595326733896622080,@El_8ichal
1595326742151200774,@yorksmam
1595326742151200774,@cateadamson
1595326742151200774,@RealMattLucas
1595326747028832258,@processic
1595326750279585792,@Be_As_Jael
1595326750279585792,@eroded1
1595326750279585792,@extrodanarylivs
1595326750279585792,@Rockenjud
1595326768914702336,@btob_info
1595326799227260928,@wolff_ernst
1595326855191601154,@mz_storymakers
1595326895008387072,@NewsDigestWeb
1595326906999574528,@ReutersJapan
1595327047966289921,@backtolife_2023
1595327125120163841,@btob_info
1595327163552645121,@mz_storymakers
1595327164181790720,@wolff_ernst
1595327276706852874,@BNOFeed
1595327327889752064,@krassdiane
1595327368817938433,@KoonsKarl
1595327368817938433,@RpsAgainstTrump
1595327402787459073,@sudouest
1595327464670101505,@nytimes
1595327561848045568,@oe24at
1595327640818548736,@ftchina
1595327666780925952,@NewsDigestWeb
1595327744019161088,@mz_storymakers
1595327752680443904,@gemgegencorona
1595327765162725377,@LaTitaAle1
1595327872457183234,@TaschnerNatalia
1595327906665754624,@KhyberNews247
1595327932146122752,@ShTokyot
1595327946549518336,@LesYeuxDuZebre
1595328165781868544,@MoterSensha
1595328270895140865,@truetelehealth
1595328459890466817,@Butterf70713546
1595328459890466817,@BlackNurse78
1595328474923040768,@KhyberNews247
1595328490144174081,@TakumiFukagawa
1595328542161907713,@BiophysicsFL
1595328542161907713,@gdemaneuf
1595328542161907713,@CharlesRixey
1595328567822651393,@backtolife_2023
1595328592942096384,@Afroditaa1984
1595328647665451008,@GillesZambardi
1595328647665451008,@AldoSterone111
1595328657584947200,@masaru_kaneko
1595328726941712384,@krassdiane
