Tweet_ID,Mentions
1589105591494275072,@p_duval
1589105591494275072,@DrMartyJerUFMLS
1589105591494275072,@Drmartyufml
1589107031822462979,@GWGoldnadel
1589107034313883650,@AgretDenis
1589107168737099779,@gorskon
1589107848969334785,@SaberMenacer
1589107848969334785,@marielenbenede
1589107848969334785,@XavierLG2
1589107848969334785,@lavieestmeg
1589108198879170562,@WB_PersonalAcct
1589108198879170562,@PRGuy17
1589108314868105216,@jairmearrependi
1589109130400501760,@P_HerbMichaels
1589109130400501760,@TomMarazzo
1589109887782752257,@inQistveStephen
1589109887782752257,@natalia53504727
1589109887782752257,@KayKaty
1589109887782752257,@ianbremmer
1589111069884428289,@gorskon
1589111299031855104,@dubmissionsyo
1589111546948780032,@jairmearrependi
1589111660069130241,@Sharky_vs_Evil
1589111660069130241,@DrJamesOlsson
1589112132347392001,@jairmearrependi
1589112607189139459,@GeekTerrier
1589112607189139459,@idrissaberkane
1589112930318319617,@YdahoYdaho
1589112930318319617,@KhodrissJ
1589112930318319617,@nathanpsmad
1589113534218391552,@jairmearrependi
1589113976947822593,@Robbiezombie
1589114057369743360,@nathanpsmad
1589114255143378944,@Americ1Carl
1589114255143378944,@PoliticsVerse
1589114997535563776,@sjs856
1589115186656727040,@Ignaetia
1589115186656727040,@JamieSale
1589115197595471873,@sjs856
1589115508833800192,@ybitechnology
1589115508833800192,@EmilieTaman
1589115705768652800,@sjs856
1589115806755229697,@LegendaryEnergy
1589115806755229697,@Breaking911
1589115812518199296,@rene_chiche
1589116253171765248,@sjs856
1589116775018696704,@YeloSub7
1589116775018696704,@MikeFiveOh
1589116775018696704,@USArmy
1589117560003653632,@nathanpsmad
1589118004557512704,@gorskon
1589118235223654401,@nathanpsmad
1589118520159539202,@nathanpsmad
1589120110635065345,@fanch_mrl
1589120110635065345,@Twitter
1589120110635065345,@elonmusk
1589105290250661889,@DrEliDavid
1589105292737802240,@Vidurji
1589105292737802240,@orfonline
1589105292737802240,@orfgeotech
1589105293203767296,@marc_perrollaz
1589105293203767296,@iamklaatu
1589105295317696512,@pierrehardy1955
1589105297020583936,@ScorpioGCoast
1589105297020583936,@JudyLee81046752
1589105297020583936,@FatherBob
1589105297020583936,@BishopComensoli
1589105297020583936,@ACurrentAffair9
1589105297020583936,@MagdaSzubanski
1589105297020583936,@PatsKarvelas
1589105297020583936,@LaTrioli
1589105297532289024,@DrTedros
1589105297561452544,@MaskedIntrovert
1589105297607778305,@mmpadellan
1589105300560568320,@avril4648
1589105300560568320,@BohemianAtmosp1
1589105303865659395,@delcyrodriguezv
1589105305111400448,@You3_JP
1589105306738786306,@DrTedros
1589105309804802050,@MonicaGandhi9
1589105309804802050,@JasonSilva
1589105310874361857,@charliekirk11
1589105311709007872,@LRussellWolpe
1589105312099094529,@mmpadellan
1589105312971251713,@__Injaneb96
1589105312971251713,"@tparsi,"
1589105313495777281,@ChristyDanFan
1589105313495777281,@ellymelly
1589105313734877189,@Miludenuevo
1589105314699575297,@GOP
1589105315693604865,@RickMil09738654
1589105315693604865,@PlisskenSneak
1589105315693604865,@MikeMcLean00
1589105315693604865,@SawyerHackett
1589105317618810880,@DrJBhattacharya
1589105320319909888,@manuelrico
1589105320584163329,@JCherrySparks
1589105321079078912,@clinaliciaare
1589105321079091200,@luckytran
1589105321380749312,@DrEliDavid
1589105322412867586,@DailyCaller
1589105325050720256,@mattgaetz
1589105325772533760,@RandPaul
1589105328150482945,@Spreaker
1589105328616280064,@thevivafrei
1589105328754675712,@f_philippot
1589105329370898432,@Highway_30
1589105329861971968,@FiveTimesAugust
1589105331627773952,@TheRock
1589105331808133120,@oIdfascination
1589105337122324481,@not_ur_nemesis
1589105338649055232,@TomFitton
1589105340057911297,@BrGalt
1589105340057911297,@telleco
1589105340057911297,@folha
1589105343056879616,@DiegoMontalvo4
1589105343531192320,@Alexa_Priyankit
1589105343761911809,@battleforeurope
1589105344495878145,@DrEliDavid
1589105344860815362,@DrTedros
1589105345443790848,@DrEliDavid
1589105345552474112,@manuelrico
1589105346651774976,@HeatherThomasAF
1589105346723057664,@GOPChairwoman
1589105348103012353,@la_resistensia_
1589105348233039873,@zmsfm
1589105348233039873,@BordeauxBlackVA
1589105348233039873,@SukeBanchoR18
1589105348233039873,@LiardPron
1589105348639854592,@not_ur_nemesis
1589105349118005250,@LukaszukAB
1589105353471692800,@jsmadero
1589105353655930880,@manuelrico
1589105353798864897,@GosiaGasperoPhD
1589105355610390530,@charliekirk11
1589105357024264193,@philantopical
1589105357024264193,@aussiess1974
1589105357024264193,@PRGuy17
1589105357024264193,@MarkMcGowanMP
1589105357024264193,@DanielAndrewsMP
1589105358894944256,@ChrisWNunn
1589105360258093058,@_Banyoe
1589105360774000642,@Sara_Allan
1589105360841105410,@Todd_McFarlane
1589105361432489985,@manuelrico
1589105363134971904,@khoziceo
1589105366016884740,@PabloDiez_ABC
1589105366151069696,@LauraMiers
1589105366151069696,@witch_volcano
1589105366163681280,@nodaworld
1589105366629257217,@chickbazar
1589105366629257217,@RealSexyCyborg
1589105366633414656,@toodamnturnup
1589105366633414656,@CYoung817
1589105366633414656,@Stevie_blunda
1589105366633414656,@SkolVikings1997
1589105366633414656,@sdivineee
1589105367023505409,@Andromaque19841
1589105367279337472,@RepThomasMassie
1589105367279337472,@HuxleySoma
1589105367279337472,@CDCgov
1589105367279337472,@FullMeasureNews
1589105368894164992,@lautaronk
1589105368894164992,@JohanaTablada
1589105369191976961,@woofmelb
1589105369389072384,@Roman_Baber
1589105370936799232,@MsKellyMHayes
1589105370961940485,@miguel_mo17_
1589105372492877826,@manuelrico
1589105372522242049,@Java_jigga
1589105373012668416,@CitizenFreePres
1589105373361106945,@keemmazni
1589105374665510914,@NetaFlixIndia
1589105374913007618,@julie_kelly2
1589105375655055360,@DorameGary
1589105376783630336,@vogelsang7
1589105377383452674,@__Injaneb96
1589105377383452674,"@tparsi,"
1589105377517654017,@carlabrews
1589105378582986752,@natanisme
1589105379375566848,@Shaykay1717
1589105384156848129,@Rezang_La
1589105387399446528,@jsrailton
1589105388917514240,@RobotSmartHouse
1589105389697929216,@MikeDesorbo1
1589105393443246081,@digmarketbook
1589105394412318720,@WR_WP_
1589105395091767297,@POTUS
1589105395477667840,@POTUS
1589105398547910656,@TheDailyMilap
1589105398547910656,@MilapNN
1589105399076388864,@RURALINDIA
1589105399076388864,@KirenRijiju
1589105401421000706,@TraceySpicer
1589105401471340549,@SecCardona
1589105402020769792,@JohnFetterman
1589105402020769792,@BarackObama
1589105403253919745,@thevivafrei
1589105403253919745,@kylegriffin1
1589105403253919745,@MSNBC
1589105403681730560,@_Janey_J
1589105403954352128,@FullMeasureNews
1589105404738691073,@DrAseemMalhotra
1589105406743576577,@SimonMi46206904
1589105406743576577,"@alainhoupert,"
1589105407523377152,@Tim_Roehn
1589105408576479233,@RealJamesWoods
1589105409654403072,@not_ur_nemesis
1589105415555809280,@Le__General_0ff
1589105415866179584,@iliara_kantira
1589105415866179584,@MizTeeFranklin
1589105416667279360,@HONGSMINGKI
1589105416684072960,@Vaccinologist
1589105417321578497,@Etnematarepsid
1589105418772828160,@RepMTG
1589105418772828160,@Twitter
1589105419947216896,@ianmSC
1589105420416974848,@DrEliDavid
1589105422505775104,@jeremyfaust
1589105423155875842,@mmpadellan
1589105423801516032,@astros
1589105424070238208,@Michael59503746
1589105424070238208,@CDCDirector’s
1589105424267358209,@loveandpeace511
1589105425315954688,@TitusNation
1589105425949290496,@DrTedros
1589105426150588416,@Frei_sein_NI
1589105426381287424,@BernieSpofforth
1589105428507791360,@hqws1674
1589105428507791360,@hamill_law
1589105428507791360,@Logically_JC
1589105430181314562,@JRAWEsq
1589105430181314562,@smoothsicilian
1589105430181314562,@Dawgs_2112
1589105430181314562,@ThomasNewman
1589105430181314562,@jack
1589105430923706369,@MedBunker
1589105431427043328,@DrEliDavid
1589105432819552256,@ProudElephantUS
1589105434392027140,@charliekirk11
1589105438720950275,@charliekirk11
1589105438922256387,@mmpadellan
1589105440797102081,@jagpreetpama
1589105441745047553,@BryanWelm
1589105442109919232,@Doctor_Eric_B
1589105444165156864,@thebradfordfile
1589105444672663553,@ysathishreddy
1589105444672663553,@narendramodi
1589105444894953473,@dr_jon_l
1589105448162299904,@ImMeme0
1589105448195874816,@charliekirk11
1589105448820838400,@ChefGruel
1589105449395445761,@MrFuzznuts
1589105451668766720,@infinite_scream
1589105451979137024,@ViceVenezuela
1589105453682024448,@charliekirk11
1589105453975207936,@shdegaray73
1589105454063710208,@mmpadellan
1589105454265020417,@Z8ZLQj8YJEfwai8
1589105454265020417,@atokotosonata
1589105456307634178,@charliekirk11
1589105457154920448,@JaspionRedPiLLL
1589105457955995650,@DubreuilhMarcel
1589105458098626561,@unheardparent
1589105458119610368,@TheLaurenChen
1589105458974928896,@PeterSweden7
1589105459230711808,@Faceplants00
1589105459230711808,@rweingarten
1589105459230711808,@mmpadellan
1589105463253413890,@coolncute26
1589105464721444864,@scrowder
1589105467154132993,@HuddledMasses1
1589105467154132993,@JosephEToomey
1589105467154132993,@FoxNews
1589105468278210560,@amazonより
1589105469129310208,@Longhorns_B12C
1589105470174007296,@PATRlOTAS
1589105471071211521,@JoyHenningsenMD
1589105471071211521,@WSBChairman
1589105471071211521,@elonmusk
1589105471071211521,@BillyM2k
1589105471470063618,@RepMTG
1589105471470063618,@Twitter
1589105472489283590,@JeffOnTheRight
1589105473424609281,@ElNacionalWeb
1589105474234109954,@ImanAbdulRahim
1589105474389282816,@thevivafrei
1589105474548674560,@charliekirk11
1589105475169431552,@FYAAHAN
1589105477421785088,@f_philippot
1589105478898167814,@RandPaul
1589105479590219776,@o_antagonista
1589105481192439809,@UFO_UFC
1589105481192439809,@ThisChris6
1589105481192439809,@orthodox1993
