Tweet_ID,Mentions
1590140392204566528,@_LoveInOrange_
1590136263314935809,@piersmorgan
1590136416755142656,@disruptiveabtan
1590136710406737920,@ChewDigestBooks
1590136710406737920,@VaxxersAnti
1590136785845485568,@macedodouglas13
1590139464818782208,@paleovision
1590139948316823552,@LLP_Le_Vrai
1590140020236906496,@PRGuy17
1590140437649817600,@TheShaggyEren
1590140437649817600,@TrashPandaGiant
1590140437649817600,@DrewWal98495112
1590140437649817600,@ABDanielleSmith
1590141068632551424,@MELdicina
1590141720091824128,@Chamchamat
1590141720091824128,@Lamouine2
1590141720091824128,@KovacsStephane
1590141720091824128,@Beatrice_Rosen
1590142068617510912,@HAZZA1962
1590142068617510912,@P_stoff2f
1590142290643030017,@YannBECKER4
1590142290643030017,@blais_gloriane
1590142835747336192,@TigerlillySusan
1590142835747336192,@JonathanSarfat1
1590142835747336192,@WellThatsCrazy
1590142835747336192,@realDailyWire
1590142835747336192,@MattWalshBlog
1590142956505563136,@BabylonianAUO
1590142956505563136,@illPhysics
1590142962776027137,@mbokewongndeso
1590143217252515840,@annia
1590143217252515840,@RBReich
1590143234096844800,@DHSCgovuk
1590143234096844800,@DrRanj
1590143777347600384,@DrMartyJerUFMLS
1590143777347600384,@alainhoupert
1590143820729315329,@vaxpourmacron
1590143820729315329,@elonmusk
1590143879764148225,@MaxiBernard_
1590144122706329601,@vaxpourmacron
1590144122706329601,@elonmusk
1590144616934039553,@BodgerGiles
1590144649024327680,@dazjdm
1590145221853343744,@Pirulla25
1590145421963583488,@GinaMizzoni
1590145421963583488,@David_Quinones
1590145428515098624,@dyonliekki
1590145428515098624,@Pirulla25
1590145483930238977,@vaxpourmacron
1590145483930238977,@elonmusk
1590145985694797824,@sr_uenio
1590145985694797824,@huumNat
1590146043706212354,@vaxpourmacron
1590146043706212354,@elonmusk
1590147059037876224,@ChJagger
1590147059037876224,@rafaelg_fisica
1590132057027796993,@washingtonpost
1590132060932345856,@DrAseemMalhotra
1590132061947691008,@RBReich
1590132063000465413,@chantz_y
1590132064648499200,@Vidurji
1590132064648499200,@orfonline
1590132064648499200,@orfgeotech
1590132064820793345,@el_russo89
1590132065961316352,@JCM_MDPI
1590132065961316352,@ISTUN_unav
1590132067420946432,@KimDotcom
1590132068054634496,@joaquinlife
1590132068054634496,@CDCDirector
1590132069367447552,@KenWinsor4
1590132069489070080,@Kit_Yates_Maths
1590132069753323520,@CwrNew
1590132070138814464,@MarionKoopmans
1590132071644639233,@KDTrey5
1590132072920002560,@TheophanesRex
1590132073930821632,@NicoleArbour
1590132074387996672,@BostonInSouth
1590132074387996672,@CharlieCrist
1590132075008790529,@RepThomasMassie
1590132075008790529,@CDCDirector
1590132076845887488,@MLS_Dave
1590132077097541632,@BB45_Colorado
1590132077097541632,@SSN788_Colorado
1590132078200266752,@Toad76247890
1590132079228227584,@ProducerCities
1590132081027579904,@DrAseemMalhotra
1590132081623191553,@bgmasters
1590132081744805890,@pills_truth
1590132082231345152,@eegd83
1590132082734690305,@Roman_Baber
1590132084273983489,@toadmeister
1590132084378509312,@ColleenDoran
1590132084378509312,@DCComics…
1590132084693413888,@Jim_Jordan
1590132084898557952,@smolxiao_
1590132088585740288,@scott_m_coley
1590132088891904001,@Constanze2022
1590132089621729281,@SeaPubSchools
1590132089768534016,@tylerbowyer
1590132090359541761,@JordanSchachtel
1590132090892210176,@UncleCraz
1590132094394826753,@socndt88
1590132095690473472,@Ingrydadriana
1590132096114515969,@CwrNew
1590132096189616128,@WalkerBragman
1590132096189616128,@CDCDirector
1590132097658015744,@MarceloLins68
1590132097658015744,@geraldoalckmin!!!
1590132098525904896,@BenSwann_
1590132099272814592,@TheRealKeean
1590132100606590976,@DrJacobsRad
1590132101566779392,@sergiovds
1590132101566779392,@AndrLuizMorais5
1590132101566779392,@MiguelNicolelis
1590132102342750208,@collegemenfess
1590132103458750464,@tylerbowyer
1590132104347942913,@harryhol
1590132106692550657,@SeaPubSchools
1590132107535601666,@MarshaBlackburn
1590132109049749506,@QOCWorkblog
1590132109217529857,@blanc0981
1590132109750194176,@jeffschreve
1590132110073147392,@MMikoto48
1590132110433583105,@BringChiHome
1590132111486652416,@SueIeraci
1590132111486652416,@SuzeBrook
1590132111486652416,@Mohamme90939901
1590132111486652416,@DrAseemMalhotra
1590132111851520000,@PseudoKatabasis
1590132113663492097,@JoeBiden
1590132113692844032,@CardMeHD
1590132113789313026,@bexone
1590132114116481024,@DuncanPepperWat
