Tweet_ID,Mentions
1592102729526439936,@FCENM_ILY1_JP
1592095035218333697,@DIVIZIO1
1592095035218333697,@Reconquete_off
1592095263942115328,@rockukoo
1592095263942115328,@Thatiswhatit
1592095263942115328,@JamesMelville
1592095285848997888,@vaxpourmacron
1592095285848997888,@IicheIIarem
1592095613424144384,@DNarvali
1592095613424144384,@jasontatane31
1592095930592944128,@bibinhafc
1592095930592944128,@GromCris
1592095930592944128,@DocLucas4
1592095930592944128,@Vidoc_Ronaco
1592095930592944128,@glarosemd
1592096037321441280,@jneill
1592096037321441280,@friendshouseldn
1592096715397791744,@CDiscute
1592096715397791744,@DurexFrance
1592096827813539840,@SantaCruzShark
1592096827813539840,@EnderLever
1592096827813539840,@DrAseemMalhotra
1592096827813539840,@joerogan
1592097018780209152,@EstelleMidi
1592097730653995008,@HomoSap60422481
1592097730653995008,@C8TV
1592097887277780993,@CDiscute
1592097887277780993,@DurexFrance
1592097973328293888,@vaxpourmacron
1592097973328293888,@JeanDub56133343
1592098215129927680,@Nath29021
1592098215129927680,@Oggy2015
1592098215129927680,@_HPVD_
1592098215129927680,@m_samovar
1592098354686722051,@rustyrockets
1592098901313609728,@SantaCruzShark
1592098901313609728,@EnderLever
1592098901313609728,@DrAseemMalhotra
1592098901313609728,@joerogan
1592098959056863232,@MissLyzzie
1592099059128475648,@idrissaberkane
1592099892599689216,@DIVIZIO1
1592100179783700480,@MarieBayle77
1592100234288824320,@HugonetX
1592100487524159492,@lucanne88
1592100487524159492,@chenjunmin
1592100731355803650,@SectarismeInfo
1592101266523836417,@zemantomas
1592102100699422720,@psyaujourdhui
1592102227229184001,@docmercoyrol
1592102927124279296,@afpfr
1592102927124279296,@polriKr
1592103282213888001,@Rosa_spreekt
1592103282213888001,@FHeijblom
1592103431317118978,@aced33
1592103431317118978,@FredGaulois
1592103858104590336,@DanbQc
1592103858594988032,@C8TV
1592104132907003904,@vaxpourmacron
1592104326939709441,@kishineff
1592104326939709441,@jimmy_dore
1592104762551717888,@tweetertat1
1592104762551717888,@hannahIfc
1592105121818763266,@Linmas23
1592105534874062848,@CDiscute
1592105534874062848,@DurexFrance
1592105763014868999,@JeanVaccin
1592106011804209153,@NoleFansSweden
1592106011804209153,@FraiseAdam
1592106011804209153,@JeffreyPeel
1592106014438223872,@facebook
1592106179995799554,@CDiscute
1592106179995799554,@DurexFrance
1592106561866174466,@VonMassalia
1592106561866174466,@ordrespontane
1592106726706544642,@aced33
1592107069142110209,@GrablyR
1592107085629902849,@DIVIZIO1
1592107122002522113,@HomoSap60422481
1592107122002522113,@C8TV
1592107369059979264,@MissLyzzie
1592107657640701953,@binnedmyfood
1592107657640701953,@chartdata
1592107657640701953,@DojaCat
1592107672111058949,@aced33
1592107914483093504,@harryhol
1592107914483093504,@8korilu
1592107965724913666,@aced33
1592108207677181952,@GrablyR
1592108641544728576,@Elevel2C
1592108641544728576,@pemikirmsia
1592108641544728576,@pedoqpoq
1592108641544728576,@kkmm_gov
1592108641544728576,@Khairykj
1592109081518821377,@NATOFact
1592109081518821377,@ordrespontane
1592109249882386432,@VaxxersAnti
1592109834375421952,@vaxpourmacron
1592110051975892992,@CtrInfoLiteracy
1592110051975892992,@Omid_M
1592094990830030848,@YardleyShooting
1592094991580819456,@JackPosobiec
1592094991714725889,@Spiceworks
1592094992004415489,@1887henne
1592094992578879490,@prodnose
1592094992578879490,@ITV
1592094992675110912,"@USAIDSavesLives,"
1592094992692285443,@barbarab1974
1592094994604896256,@JuNic1810
1592094994604896256,@unantastbar_1
1592094994604896256,@blenz2003
1592094995296550912,"@CD6Nury,"
1592094995296550912,"@Kdeleoncd14,"
1592094995296550912,@cmgilcedillo
1592094995925925889,@soharatsahani
1592094997914210305,@prodnose
1592094997914210305,@ITV
1592094998064791552,@DonCorleANN
1592094998069116931,@WHO
1592094998069116931,@CrisPijuanCasis
1592094998887280640,@anaconda1030089
1592094999000526848,@AWinter0760
1592094999000526848,@a_nnaschneider
1592094999034093569,@JyotiDh36968107
1592095000510496771,@WallStreetSilv
1592095000992571394,@barbarab1974
1592095002477625344,@JyotiDh36968107
1592095002972524545,@WallStreetSilv
1592095003450515460,"@GSTTnhs,"
1592095003450515460,@APHAgovuk
1592095005942120448,@LuisAzul0507
1592095007993139201,@CNN
1592095008244600833,@zeropointzen
1592095008613879808,@MadrasTalkies_
1592095009947648001,@cuneytozdemir
1592095011000446976,@prodnose
1592095011000446976,@ITV
1592095011671535618,@gaylokalbacol
1592095012850143233,@BBCAfrica
1592095012850143233,@KagutaMuseveni?
1592095012850143233,@USAID
1592095012850143233,@StateDept
1592095012850143233,@Europarl_EN
1592095012850143233,@UKinUganda
1592095012850143233,@usmissionuganda
1592095012850143233,@EUinUG
1592095015081504768,@Bergermeister23
1592095015249268737,@yoshimy_s
1592095017040060416,@JohnBoweActor
1592095019275616262,@Deframing23
1592095019988824064,@KobieThatcher
1592095020965924865,@schwurbler6500
1592095020965924865,@Stadt_Wien
1592095023222620160,@Incorrectibles
1592095023843405824,@ZacSmall_
1592095025651146752,@OpIndia_com
1592095026183639041,@Elaine32268185
1592095033372856320,@ArminLaschet
1592095034291408896,@KampalaPost
1592095036854140929,@cil777333
1592095036854140929,@LeticiaColin
1592095038011543552,@Earnest101
1592095038913531905,@godbirdart
1592095040872103936,@FutureFUkraine
1592095041581088771,@SciWings_SMC
1592095042973630464,@doey_ann
1592095042973630464,@RichieHayes2
1592095043548250112,@SpockResists
1592095045284691968,@1A48wvlkQc6mVdR
1592095050309472257,@MatichonOnline
1592095050309472257,@MatichonOnline
1592095050850189313,@kristenmag
1592095057922117632,@Incorrectibles
1592095061550174211,@rakusuke1990
1592095061692620803,@Sci_or_Fic
1592095061692620803,@mrSaeves_Borg
1592095065069047808,@crismartinj
1592095065564131328,@another_crisis
1592095065564131328,@ZachHicks2
1592095075336884224,@DrASeidler
1592095076112633857,"@ONS,"
1592095076112633857,@BBCNews
1592095076725002241,@JamieSale
1592095077895409666,@TomFitton
1592095077895409666,@nbc…
1592095078314549253,@MarcusFitzsimon
1592095078394531840,@OrinocoTribune
1592095078449053696,@WallStreetSilv
1592095084224606209,@prodnose
1592095084224606209,"@ITV,"
1592095085759528961,@markusschmalzri
1592095086279811072,@T_Brautigan
1592095086279811072,@K_G_Andersen
1592095086279811072,@BillHanage
1592095086279811072,@chrischirp
1592095086430814208,@silke_schoeps
1592095086430814208,@ihealthcoach_hh
1592095086837633024,@Honeyfarsafi
1592095086837633024,@MPyusufhassan
1592095089387798528,@welt
1592095090633474048,@TLHR2014
1592095093854699520,@WriterJackWhite
1592095097516355584,@TheBlock__
1592095097738629122,@Honeyfarsafi
1592095097738629122,@MPyusufhassan
1592095098808172544,@boni_castellane
1592095098929811457,@MatichonOnline
1592095098929811457,@MatichonOnline
1592095101354127361,@idrissaberkane
1592095102054576128,@NobleFrancis
1592095102440472576,@Incorrectibles
1592095104139165696,@SHomburg
1592095105024131074,@Bronwyn_Meikle
1592095109373636608,@AgnesWold
1592095112053809152,@DeborahMeaden
1592095112963784704,@DrFranckClarot
1592095116097114112,@MatichonOnline
