Tweet_ID,Mentions
1588810628764176386,@FCENM_ILY1
1588811157040926720,@FCENM_ILY1
1588803322936725504,@Larrytheblueb
1588803530886115329,@MarianneleMag
1588803995661139968,@MarianneleMag
1588804006725685248,@marseille_jeff
1588804006725685248,@alainhoupert
1588804054209429505,@idrissaberkane
1588804057661001729,@DVadroux
1588804057661001729,@MarianneleMag
1588804106713722880,@GeekTerrier
1588804106713722880,@idrissaberkane
1588804151169134592,@marseille_jeff
1588804151169134592,@alainhoupert
1588804210132672512,@marseille_jeff
1588804210132672512,@alainhoupert
1588804328403349504,@75Paf
1588804328403349504,@StephaneP71
1588804328403349504,@YaelBRAUNPIVET
1588804328403349504,@gdefournas
1588804328403349504,@RNational_off
1588804328403349504,@MLP_officiel
1588804328403349504,@YahooActuFR
1588804624177586176,@Den_1er
1588804702845927424,@1TiredPlatypus
1588804707891392512,@marseille_jeff
1588804707891392512,@alainhoupert
1588804718046089216,@Openstreets1
1588804720440725504,@GeekTerrier
1588804720440725504,@idrissaberkane
1588804896438251520,@GeekTerrier
1588804896438251520,@idrissaberkane
1588804903761489920,@marseille_jeff
1588804903761489920,@alainhoupert
1588804996292022273,@marseille_jeff
1588804996292022273,@alainhoupert
1588805069520408577,@GeekTerrier
1588805069520408577,@idrissaberkane
1588805127359823872,@marseille_jeff
1588805127359823872,@alainhoupert
1588805152580198400,@AgretDenis
1588805261250424836,@GeekTerrier
1588805261250424836,@idrissaberkane
1588805313167167488,@MaxiBernard_
1588805344469614592,@jmyremets
1588805435523739648,@marseille_jeff
1588805435523739648,@alainhoupert
1588805440783413249,@marseille_jeff
1588805440783413249,@alainhoupert
1588805471221460992,@marseille_jeff
1588805471221460992,@alainhoupert
1588805575755694080,@marseille_jeff
1588805575755694080,@alainhoupert
1588805649286459392,@PierreProt1
1588805649286459392,@lebon80
1588805649286459392,@picard_jl
1588805649286459392,@Tommy_Addams
1588805649286459392,@SinedWarrior
1588805710099656704,@DrMartyJerUFMLS
1588805710099656704,@alainhoupert
1588805710099656704,@UFMLSYNDICAT
1588805710099656704,@afpfr
1588805731117314048,@marseille_jeff
1588805731117314048,@alainhoupert
1588805877519482880,@DVadroux
1588805877519482880,@MarianneleMag
1588805961074225153,@DVadroux
1588805961074225153,@MarianneleMag
1588806012567687169,@vaxpourmacron
1588806012567687169,@MaxiBernard_
1588806032658403328,@marseille_jeff
1588806032658403328,@alainhoupert
1588806146529587200,@marseille_jeff
1588806146529587200,@alainhoupert
1588806215009595392,@PierreProt1
1588806215009595392,@lebon80
1588806215009595392,@picard_jl
1588806215009595392,@Tommy_Addams
1588806215009595392,@SinedWarrior
1588806417850384384,@marseille_jeff
1588806417850384384,@alainhoupert
1588806543285571585,@marseille_jeff
1588806543285571585,@alainhoupert
1588806566786240513,@Poulin2012
1588806566786240513,@alainhoupert
1588806571966214144,@mosquitofreedom
1588806571966214144,@VHPREUI
1588806591016763393,@GeekTerrier
1588806591016763393,@idrissaberkane
1588806743785902081,@MarianneleMag
1588806789294092289,@ErwanNICOLAS11
1588806863323529217,@ErwanNICOLAS11
1588806896084885504,@palermino_susan
1588806896084885504,@DeificDragon
1588806896084885504,@elonmusk
1588806909494120448,@marseille_jeff
1588806909494120448,@alainhoupert
1588807146678157312,@marseille_jeff
1588807146678157312,@alainhoupert
1588807269671931906,@FischerHugo31
1588807269671931906,@p_duval
1588807346486124547,@jabial
1588807381860818944,@marseille_jeff
1588807381860818944,@alainhoupert
1588807444029124608,@marseille_jeff
1588807444029124608,@alainhoupert
1588807446826725376,@marseille_jeff
1588807446826725376,@alainhoupert
1588807486944837632,@marseille_jeff
1588807486944837632,@alainhoupert
1588807630008774656,@ErwanNICOLAS11
1588807682588393472,@marseille_jeff
1588807682588393472,@alainhoupert
1588807700150128643,@marseille_jeff
1588807700150128643,@alainhoupert
1588807768106233857,@HugonetX
1588807794978758656,@MaxiBernard_
1588807814889209856,@marseille_jeff
1588807814889209856,@alainhoupert
1588807907134803969,@GeekTerrier
1588807907134803969,@idrissaberkane
1588808046138265601,@MarianneleMag
1588808124794044416,@GeekTerrier
1588808124794044416,@idrissaberkane
1588808220059238400,@jllacapelle
1588808220059238400,@lesRepublicains
1588808220059238400,@gdefournas
1588808240863023104,@MarianneleMag
1588808258361647104,@FredGaulois
1588808258361647104,@MarianneleMag
1588808544253804546,@AgretDenis
1588808562045657088,@MarianneleMag
1588808669319565313,@marseille_jeff
1588808669319565313,@alainhoupert
1588808727578443776,@gdefournas
1588808803352731648,@Watch_euz
1588808962186805251,@marseille_jeff
1588808962186805251,@alainhoupert
1588809124644806658,@GWGoldnadel
1588809125802422272,@HomoSap60422481
1588809125802422272,@gdefournas
1588809128914620416,@marseille_jeff
1588809128914620416,@alainhoupert
1588809169049882625,@ErwanNICOLAS11
1588809241896570880,@Larrytheblueb
1588809437481164801,@jmyremets
1588809487376592896,@MarianneleMag
1588809552933240833,@MarianneleMag
1588809650044284928,@marseille_jeff
1588809650044284928,@alainhoupert
1588809653730697216,@AgretDenis
1588809826003714049,@DVadroux
1588809826003714049,@MarianneleMag
1588809971382509570,@MartinBlachier
1588809980702232581,@AlySum4
1588809980702232581,@KoTsukicat
1588809980702232581,@Poulin2012
1588809980702232581,@alainhoupert
1588810054399971328,@barthe_philippe
1588810054399971328,@MarianneleMag
1588810084100210689,@marseille_jeff
1588810084100210689,@alainhoupert
1588810132057530368,@marseille_jeff
1588810132057530368,@alainhoupert
1588810360030900224,@MarianneleMag
1588810444437090305,@jmyremets
1588810465463140353,@ErwanNICOLAS11
1588810573151895552,@AgretDenis
1588810612993581056,@AgretDenis
1588810620874682370,@GeekTerrier
1588810620874682370,@idrissaberkane
1588810623114436612,@VNobdy
1588810623114436612,@Tmafkab
1588810623114436612,@CallMeEOnly
1588810623114436612,@Michell02296009
1588810623114436612,@lalabiso
1588810623114436612,@twieterazzi
1588810623114436612,@marybaphomet
1588810623114436612,@mithisa_motho
1588810623114436612,@TakethatCt
1588810623114436612,@Cyclowarrior
1588810623114436612,@Dozzle101
1588810623114436612,@CherrieCoco_
1588810623114436612,@SiyamthandaLala
1588810623114436612,@Fikalolo1
1588810729695891457,@AgretDenis
1588810798931247107,@LaFolieRousse
1588810798931247107,@MarianneleMag
1588810798931247107,@So44601640
1588810847601954818,@GeekTerrier
1588810847601954818,@idrissaberkane
1588810895253463040,@marseille_jeff
1588810895253463040,@alainhoupert
1588810927591526405,@Henriyves3
1588810927591526405,@pbriday
1588810942615543808,@Toulouserabbit
1588810942615543808,@idrissaberkane
1588811001134460929,@FischerHugo31
1588811001134460929,@p_duval
1588811004859019265,@marseille_jeff
1588811004859019265,@alainhoupert
1588811013956464640,@jmyremets
1588811015017594880,@MyTwouiteur
1588811161717608448,@AgretDenis
1588811213844013056,@MarianneleMag
1588811221117341697,@marseille_jeff
1588811221117341697,@alainhoupert
1588811230365351936,@Carene1984
1588811277089972225,@FredGaulois
1588811277089972225,@MarianneleMag
1588811406425886720,@donnynonymous
1588811484837994496,@MarianneleMag
1588811495621947394,@marseille_jeff
1588811495621947394,@alainhoupert
1588811548264648705,@marseille_jeff
1588811548264648705,@alainhoupert
1588811574223179778,@marseille_jeff
1588811574223179778,@alainhoupert
1588811724890984448,@regis_ollivier
1588811995188711424,@marseille_jeff
1588811995188711424,@alainhoupert
1588812131046428672,@marseille_jeff
1588812131046428672,@alainhoupert
1588812167385853952,@DrMartyJerUFMLS
1588812167385853952,@Drmartyufml
1588812169977950208,@Beatrice_Rosen
1588812204287356928,@DVadroux
1588812204287356928,@MarianneleMag
1588812370926632960,@AgretDenis
1588812416091295746,@Marc_Doyer
1588812416091295746,@DrMartyJerUFMLS
1588812416091295746,@verity_france
1588812514061471744,@marseille_jeff
1588812514061471744,@alainhoupert
1588812534869811202,@marseille_jeff
1588812534869811202,@alainhoupert
1588812538242007041,@marseille_jeff
1588812538242007041,@alainhoupert
1588812546311847938,@les_vaxxeuses
1588812546311847938,@golemsklub
1588812546311847938,@gardendwarf
1588812547947655169,@MarianneleMag
1588812559469408258,@marseille_jeff
1588812559469408258,@alainhoupert
1588812560199217153,@idrissaberkane
1588812590595330048,@marseille_jeff
1588812590595330048,@alainhoupert
1588812601794105344,@DVadroux
1588812601794105344,@MarianneleMag
1588812674334621696,@MarianneleMag
1588812674850488321,@DVadroux
1588812674850488321,@MarianneleMag
1588812826860453888,@SinedWarrior
1588812826860453888,@MarianneleMag
1588812834351513600,@marseille_jeff
1588812834351513600,@alainhoupert
1588812840169013249,@le_Parisien
1588812866618286080,@AgretDenis
1588812968468172800,@HugonetX
1588813037409955840,@marseille_jeff
1588813037409955840,@alainhoupert
1588813141185802241,@marseille_jeff
1588813141185802241,@alainhoupert
1588813145144905728,@JohnBoweActor
1588813171133124608,@marseille_jeff
1588813171133124608,@alainhoupert
1588813181782487042,@marseille_jeff
1588813181782487042,@alainhoupert
1588813234546839552,@fanfi64_secour2
1588813234546839552,@PaulVannierFI
1588813234546839552,@gdefournas
1588813336992710658,@Carene1984
1588813424620105728,@AgretDenis
1588813495004528640,@marseille_jeff
1588813495004528640,@alainhoupert
1588813530446581767,@marseille_jeff
1588813530446581767,@alainhoupert
1588813549035753477,@DVadroux
1588813549035753477,@MarianneleMag
1588813629771878401,@4azzzzi
1588813629771878401,@BBiloup
1588813629771878401,@nicolasberrod
1588813663884161024,@marseille_jeff
1588813663884161024,@alainhoupert
1588813759371309056,@rencontrejfm
1588813807304179718,@GeekTerrier
1588813807304179718,@idrissaberkane
1588813826673496064,@LesVentsMauvais
1588813907468390401,@HomoSap60422481
1588813907468390401,@jllacapelle
1588813907468390401,@lesRepublicains
1588813907468390401,@gdefournas
1588814017241702400,@sjs856
1588814048204066818,@pbriday
1588814164809912320,@rencontrejfm
1588814285991718915,@DVadroux
1588814285991718915,@MarianneleMag
1588814458721570816,@marseille_jeff
1588814458721570816,@alainhoupert
1588814526321156097,@sjs856
1588814564497686528,@ACChaudre
1588814775152443395,@marseille_jeff
1588814775152443395,@alainhoupert
1588814788062511104,@WaelPascha
1588814788062511104,@ThPoirot
1588814838683561984,@Fredouille56
1588814838683561984,@ChampoDr
1588814838683561984,@Georges9133
1588814838683561984,@FCOUILBAULT1
1588814838683561984,@alainhoupert
1588814862901444609,@laComplaintedeM
1588815038277902336,@Niacky31
1588815038277902336,@CaronAymericoff
1588815058167267329,@marseille_jeff
1588815058167267329,@alainhoupert
1588815103570628609,@marseille_jeff
1588815103570628609,@alainhoupert
1588815523433025536,@ACChaudre
1588815528625602560,@marseille_jeff
1588815528625602560,@alainhoupert
1588815695764426752,@f_philippot
1588815921157505025,@marseille_jeff
1588815921157505025,@alainhoupert
1588816032608968704,@AgretDenis
1588816066691895297,@marseille_jeff
1588816066691895297,@alainhoupert
1588816415536033792,@marseille_jeff
1588816415536033792,@alainhoupert
1588816449757675522,@jmyremets
1588816478392184833,@marseille_jeff
1588816478392184833,@alainhoupert
1588816496221773825,@55Bellechasse
1588816659862917120,@marseille_jeff
1588816659862917120,@alainhoupert
1588816679819440129,@marseille_jeff
1588816679819440129,@alainhoupert
1588816755790864391,@marseille_jeff
1588816755790864391,@alainhoupert
1588816956240510976,@DVadroux
1588816956240510976,@MarianneleMag
1588817079200665601,@marseille_jeff
1588817079200665601,@alainhoupert
1588817173547745280,@BiologyAwesome
1588817173547745280,@CabriolesDouze
1588817265063243777,@lartiguemasse
1588817265063243777,@Thierry_PELTIER
1588817266899963904,@rencontrejfm
1588817333828857856,@marseille_jeff
1588817333828857856,@alainhoupert
1588817347648724992,@FischerHugo31
1588817347648724992,@p_duval
1588817350828396545,@gjgranger187
1588817350828396545,@PoliticsVerse
1588817499923316738,@AgretDenis
1588817566323331072,@MarianneleMag
1588817613693497345,@FredGaulois
1588817613693497345,@MarianneleMag
1588817869453725696,@regis_ollivier
1588817998143717378,@dronico
1588818101256454144,@dupontaignan
1588818171422986240,@marseille_jeff
1588818171422986240,@alainhoupert
1588818212158050304,@LesVentsMauvais
1588818323814649856,@marseille_jeff
1588818323814649856,@alainhoupert
1588803300673335297,@FiveTimesAugust
1588803300765634562,@hugh_mankind
1588803300899815424,@milkyshiffon
1588803302091034625,@SimonMi46206904
1588803302091034625,"@alainhoupert,"
1588803302392680448,@GOP
1588803302501670913,@RosaMassague
1588803303734841344,@RMTunion
1588803305681350657,@ZubyMusic
1588803305827803137,@Italtile
1588803306188677122,@SOCMIC
1588803306188677122,@jrmasclans
1588803306188677122,@fcoparrillagome
1588803306188677122,@campano_marta
1588803306188677122,@castelwine
1588803306188677122,@mar_uci
1588803306930917376,@CristianTerhes
1588803307190951936,@
1588803307190951936,@ORF_CNED
1588803307190951936,@orfonline
1588803307190951936,@ORFAmerica
1588803307505881089,@JamesBFlorida
1588803307505881089,@kylenabecker
1588803307505881089,@elonmusk
1588803307505881089,@pfizer
1588803307505881089,@Oreo
1588803307505881089,@GeneralMills
1588803307505881089,@Audi
1588803307505881089,@pfizer
1588803307572973570,@nodaworld
1588803308768350208,@HeinoJani
1588803309741408256,@CristianTerhes
1588803310336851968,@SHomburg
1588803310336851968,@Destatis
1588803311201038336,@shelleymonty1
1588803311201038336,@Goofymansmoo
1588803311201038336,@ADevotedYogi
1588803311201038336,@TakeThatChem
1588803311201038336,@JRHorsting
1588803311201038336,@eric_heffernan
1588803311201038336,@dukeye
1588803311201038336,@scalefree
1588803311201038336,@eschbachfamily
1588803311201038336,@stephenHarper9…
1588803311284936704,@__Injaneb96
1588803311284936704,@jabdi
1588803311624679424,@BernieSpofforth
1588803311662034944,@Conservatives
1588803311662034944,@ConHome
1588803311662034944,@reformparty_uk
1588803311754706944,@RMTunion
1588803311855357952,@badiramour
1588803314132865024,@LaurenDeCarlo6
1588803314132865024,@StylesMilky
1588803315839946754,@toadmeister
1588803316305522689,@giga_frog
1588803316318089216,@KeerthyOfficial
1588803319954567169,@Speaker1959
1588803320348815363,@marcus_karstrom
1588803320533098496,@CRFalderhey
1588803320759537664,@Fuder131
1588803320759537664,@JSchmitzLeipzig
1588803322315964416,@DrAseemMalhotra
1588803323024805890,@TomthunkitsMind
1588803326090829826,@CupeAB
1588803326258601986,@mph_for_doctors
1588803326959063040,@The_Spirit_ER
1588803326959063040,@KrissyR20
1588803326959063040,@ZacBissonnette
1588803327252660224,@RepThomasMassie
1588803327995019265,@Nutzernameneu
1588803328187961344,@mansukhmandviya
1588803331123970048,@CristianTerhes
1588803335351848960,@sinsiglasya
1588803335645433856,@Muaadib
1588803336509263872,@rki_de
1588803336580788224,@2012ing
1588803336580788224,@SteigstraHerman
1588803336786284544,@POTUS
1588803337167982592,@HumanitePaix
1588803337167982592,@pam33771
1588803338354802688,@rki_de
1588803339437105153,@KagutaMuseveni
1588803341881991168,@EdoTensei93
1588803342636982273,@mariomayl
1588803343836917760,@picardie_aurora
1588803345397219330,@FCOUILBAULT1
1588803345397219330,@alainhoupert
1588803347120672769,@SimonMi46206904
1588803347120672769,"@alainhoupert,"
1588803347402092545,@SaycheeseDGTL
1588803347523698690,@maolesen
1588803348215783430,@ProfRambazamba
1588803348215783430,@HollsteinM
1588803349390176256,@MrJonasDanner
1588803351067922432,@eric_heffernan
1588803351067922432,@tinyasura
1588803351067922432,@AcMagnolia
1588803351067922432,@TracyMMPohill
1588803351067922432,@TakeThatChem
1588803351067922432,@BaronVonD
1588803351067922432,@Goofymansmoo
1588803351067922432,@scalefree
1588803351067922432,@ADevotedYogi
1588803351067922432,@JRHorsting
1588803351067922432,@duke…
1588803353470898176,@toadmeister
1588803353542524930,@DrJBhattacharya
1588803355555794944,@RealSexyCyborg
1588803355903606784,@Jatson_Dolkar
1588803355903606784,@GeorgeTakei
1588803357162242051,@Stadler05922751
1588803359162929152,@Quintin24
1588803359674630145,@__Injaneb96
1588803359674630145,@jabdi
1588803364388999168,@Cereaza2
1588803364388999168,@beast77_das
1588803364388999168,@bennyjohnson
1588803364388999168,@elonmusk
1588803374988025856,@tosh_taniguc
1588803375302221824,@Manzorro_LuisR
1588803375302221824,@telediario_tve
1588803377437507584,@SimonMi46206904
1588803377437507584,"@alainhoupert,"
1588803377856909312,@Krieger66362259
1588803378477699072,@aus_lab
1588803378477699072,@VoteLewko
1588803378477699072,@PRGuy17
1588803382881361920,@jemmaforte
1588803386367160320,@DrCWerner
1588803387545767938,@DrAseemMalhotra
1588803388074266624,@Harmindarboxoff
1588803391173857280,@DavidEvennettMP
1588803391970414592,@ybarrap
1588803394596065280,@LD_Sceptics
1588803394864807937,@fattoquotidiano
1588803396932620289,@mansukhmandviya
1588803397008134146,@jjohnstonmezzo
1588803397075234818,@sergiodde
1588803397255565313,@DanbQc
1588803401474662400,@WinCathedral
1588803401474662400,@CofEWinchester
1588803402733359106,@jimmy_dore
1588803402787876864,@fattoquotidiano
1588803404666585093,@xbtGBH
1588803405262340096,@SHomburg
1588803405262340096,@a…
1588803405891657729,@JenniGonzlez5
1588803405891657729,@NothosaurToys
1588803406004883456,@Ammer_B
1588803408580218880,@BenCarlisleLaw
1588803408789925888,@idrissaberkane
1588803409116745728,@CeesCees72
1588803409427443713,@colocolo012345
1588803409745825793,@eric_heffernan
1588803409745825793,@tinyasura
1588803409745825793,@AcMagnolia
1588803409745825793,@TracyMMPohill
1588803409745825793,@TakeThatChem
1588803409745825793,@BaronVonD
1588803409745825793,@Goofymansmoo
1588803409745825793,@scalefree
1588803409745825793,@ADevotedYogi
1588803409745825793,@JRHorsting
1588803409745825793,@duke…
1588803412963254273,@anna_max21
1588803412963254273,@anaalaoui19
1588803413672087552,@thotjanas
1588803416935256064,@philippeherlin
1588803416935256064,@alainhoupert
1588803417077841922,@ChattyCathyAU
1588803417312759809,@toadmeister
1588803417421811712,@ClareCraigPath
1588803417572790272,@Atlee_dir
1588803417702797312,@BenCarlisleLaw
1588803422782099462,@cordeliers
1588803424338206720,@Highway_30
1588803427194535937,@_AltafAnsari
1588803427378798593,@AstraZenecaES
1588803429727883266,@BamaJacx
1588803432575799296,@itsananananana
1588803433196589056,@zoeharcombe
1588803436942077953,@Querdenken351
1588803442000072704,@SchmiddieMaik
1588803442352754688,@RobertaFerrar15
1588803443489406977,@SimonMi46206904
1588803443489406977,"@alainhoupert,"
1588803445439737857,@Dominiquetaegon
1588803450145771520,@nodaworld
1588803451084951553,@reinboth
1588803451441455105,@jeromelorieau
1588803452481986560,@tatiann69922625
1588803454692388864,@JoeCorrao
1588803454692388864,@iphigeniamama
1588803455291891712,@KagutaMuseveni
1588803455384137728,@SimonMi46206904
1588803455384137728,"@alainhoupert,"
1588803455443140608,@idrissaberkane
1588803457699303426,@GillardVautier
1588803457699303426,@DocLucas4
1588803460543414274,@FerracciMarc
1588803460543414274,@MarieVi92490054
1588803460824457217,@MyHEALTHKKM
1588803462799986688,@alexmeshkin
1588803465085849600,@AgretDenis
1588803465299791873,@Marco49922370
1588803465513664515,@reinboth
1588803467128475649,@idrissaberkane
1588803471075344386,@David_Charts
1588803471075344386,@RandPaul
1588803472165519360,@nairaland
1588803474287824896,@Patrici89225734
1588803476439830529,@KlocknerMarcus
1588803478192672768,@PeterSweden7
1588803481733058560,@BiggyUpdates
1588803484723605504,@aspen_glenn
1588803486552313857,@jon_bois
1588803488087437312,@StephTaitWrites
1588803488171315200,@Binapanchal2501
1588803488422957057,@ChristyDanFan
1588803489945161730,@UNICEF_UA
1588803490373328898,@SimonMi46206904
1588803490373328898,"@alainhoupert,"
1588803491224748033,@jgnaredo
1588803491224748033,@FelipeCalderon
1588803491417718784,@KagutaMuseveni
1588803492550168577,@FCOUILBAULT1
1588803492550168577,@alainhoupert
1588803492747313152,@HollsteinM
1588803495851102208,@SpectatorOz
1588803496111112200,@jgnaredo
1588803496111112200,@FelipeCalderon
1588803496375001089,@BenIrvineAuthor
1588803496375001089,@AlexStarling77
1588803497385869312,@casertron3000
1588803500339007488,@KieferGuillaume
1588803500427083778,@wrong_speak
1588803500938600449,@nytimes
1588803503111262208,@thefrugalexpat1
1588803503111262208,@blogengage
1588803504923381760,@bestofthelousey
1588803504923381760,@FFroodle
1588803504923381760,@palermino_susan
1588803504923381760,@DeificDragon
1588803504923381760,@elonmusk
1588803505279897601,@LuckyLuciano957
1588803505279897601,@f_philippot
1588803505523154944,@Chikwe_I
1588803506315886592,@HumanitePaix
1588803506315886592,@pam33771
1588803508022542336,@verity_france
1588803508098121729,@DrAseemMalhotra
1588803508446584833,@suzseddon
1588803513332953091,@Cartabellotta
1588803513756577793,@RicardoLange4
1588803514603819008,@david_r_morgan
1588803515677171712,@c_tutte
1588803515677171712,@BartDeMeulenaer
1588803516789055490,@_Janey_J
1588803519611826176,@malteingver
1588803520907837440,@iamsrk
1588803521079828480,@BeatrizTalegon
1588803521381814272,@vetcov19
1588803525018275840,@__Injaneb96
1588803525018275840,@jabdi
1588803525668384768,@YvesPDB
1588803525848727552,@DrAseemMalhotra
1588803526515621888,@SimonMi46206904
1588803526515621888,"@alainhoupert,"
1588803527010570240,@FiveTimesAugust
1588803527010570240,@piersmorgan
1588803530030485504,@CKellyUAP
1588803530038870016,@EigenwijzeTine
1588803530391191552,@tosh_taniguc
1588803534388355073,@MarieRichler
1588803534388355073,@DrLuetke
1588803538561683456,@SheldonCassidy2
1588803538561683456,@ericareport
1588803539153092608,@thotjanas
1588803539278925824,@realsarathkumar
1588803539455086593,@Th_Georgopoulos
1588803539887095808,@idrissaberkane
1588803543024095232,@SimardDavid
1588803544974757888,@Charles83230639
1588803544974757888,@CovidJusticeUK
1588803549139329024,@RileyGryc
1588803549370417153,@DarnelSugarfoo
1588803549697257472,@Letoulouzingue
1588803552738086913,@TheCitizen_News
1588803552784568321,@richardursomd
1588803557603520512,@kimmiejs
1588803558765301760,@theharry_wilson
1588803559021506560,@bobscartoons
1588803559248003072,@JackPosobiec
1588803559856168962,@SaycheeseDGTL
1588803564738347009,@GovRonDeSantis
1588803565216477184,@Moxamedalu
1588803565484933120,@canete_darwin
1588803566789357570,@CristianTerhes
1588803570228678656,@RWittenbrink
1588803570652311554,@business
1588803571654742017,@alediiulio
1588803571705090048,@AVEmpire3
1588803572191268864,@SpeicherTill
1588803576830492672,@VictorDjamba
1588803577707122690,@chhuti_is
1588803584799707136,@Garcio72
1588803587295293441,@Ri_tweets_
1588803588725542912,@YvesPDB
1588803593096007681,@_Janey_J
1588803593335103489,@_Janey_J
1588803594404626432,@DrAseemMalhotra
1588803595948158976,@tripperhead
1588803596724113408,@coronamatome
1588803597331877888,@RepRashida
1588803598405619712,@reitschuster
1588803600670633984,@AdresanSoso
1588803601446555650,@reitschuster
1588803601832767488,@PearsonSharp
1588803602554191874,@payitforwardjp2
1588803603179134979,@UnangGinang
1588803603179134979,@canete_darwin
1588803603988611072,@Woelfisches
1588803604453924864,@DavidGuyon3
1588803606483914753,@tamacoro
1588803606483914753,@haruki92033948
1588803608208084993,@DrAsifQasim
1588803608740786176,@SimonMi46206904
1588803608740786176,"@alainhoupert,"
1588803608841424896,@Janela_X
1588803609252462592,@Hirst6Mike
1588803609894227969,@kjoules
1588803612616331266,@kobeshinbun
1588803613300002816,@TheConWom
1588803617641095169,@wcnagpur
1588803617959858176,@nodaworld
1588803618832097280,@AzzaAbouzied
1588803618832097280,@nyuabudhabi
1588803618991263744,@YvesPDB
1588803619364536320,@lasleh
