Tweet_ID,Mentions
1594526146691235840,@ClementSalviani
1594526307811196928,@ClementSalviani
1594526679996813315,@TheMilkBarTV
1594526755590742019,@ABShadow3
1594526755590742019,@jaquetsmith6
1594527596964114434,@Cdn_Farm_Girl
1594527802132692992,@ABShadow3
1594527802132692992,@jaquetsmith6
1594528657728413697,@haldol
1594528899286720512,@haldol
1594529060272541696,@OMestreDosMemes
1594530492862562304,@Marathonpundit
1594530607278673920,@haldol
1594531108980281344,@TitusNation
1594531407837401088,@Trilobi06631698
1594531407837401088,@Arash
1594531407837401088,@JulienPain
1594531497528422401,@JCLTHEARTIST
1594531497528422401,@CultureCrave
1594531663274541057,@haldol
1594532074488217603,@ViktorZimcik
1594532074488217603,@ArmadniCivava
1594532074488217603,@PatrikNacher
1594532335751286784,@BlueJeans_Hitam
1594532335751286784,@abuyamani9
1594532335751286784,@Linkzcrosser
1594532335751286784,@Agoest83058831
1594532335751286784,@ProfesorZubairi
1594532786299236352,@jimmy_dore
1594532786299236352,@jason_willz1
1594532786299236352,@Rockenjud
1594533646957953025,@caillerare
1594534015272353792,@MeCarotte
1594534037217234945,@TitusNation
1594534268021112832,@ClementSalviani
1594534877101424640,@carlystarr82
1594534877101424640,@5BNylonTip
1594535328127541248,@ClementSalviani
1594535409526054912,@Cdn_Farm_Girl
1594535422029221888,@TitusNation
1594535933621280768,@Z28Paul
1594535933621280768,@angelanashtn
1594535995495837697,@TulsiGabbard
1594536029767155714,@JayDAmante
1594536029767155714,@jimmy_dore
1594536029767155714,@jason_willz1
1594536029767155714,@Rockenjud
1594536032510382081,@caillerare
1594536255664148481,@ClementSalviani
1594536326849855488,@gorskon
1594536447062978560,@gorskon
1594536492184981505,@haldol
1594536636464906241,@TitusNation
1594537262016270336,@gorskon
1594537598621519872,@ClementSalviani
1594537665973682176,@oursongolden
1594537716351279104,@thereal_truther
1594537716351279104,@BobM69368355
1594537716351279104,@DiedSuddenly_
1594537832160190466,@MathildePanot
1594537864616103937,@govt_corrupt
1594538226018324480,@lhilakari
1594538266308804608,@haldol
1594538810817273857,@haldol
1594539442533847040,@lhilakari
1594539592333819904,@gorskon
1594539689855586304,@lhilakari
1594539700970459136,@haldol
