Tweet_ID,Mentions
1591068404072730624,@Poulin2012
1591068587862941696,@RachelNotley
1591068587862941696,@ABDanielleSmith
1591068587862941696,@elonmusk
1591068638009643008,@AlexisPhilo
1591068889307557889,@Kuifjesdream
1591068900367962112,@newkingofmedia
1591069341952401408,@AlexisPhilo
1591070996907577347,@AlexisPhilo
1591071036153688067,@AlexisPhilo
1591071549188087808,@StatChrisCotton
1591071549188087808,@cnews
1591071570306699265,@StatChrisCotton
1591071570306699265,@cnews
1591071631501582336,@Raslebo75750522
1591071631501582336,@libe
1591071988780789761,@AlexisPhilo
1591072179214770177,@1000_visage
1591072179214770177,@goutraillon
1591072179214770177,@David_PPF
1591072179214770177,@Acermendax
1591072216166567936,@1d6643c56607494
1591072216166567936,@obxsoldier
1591072216166567936,@ChuckGrassley
1591072288119685123,@cbeckj
1591072288119685123,@rw_christian
1591072288119685123,@Kitty_Grayling
1591072288119685123,@MrDannyTeal
1591072288119685123,@0800_KSMY_ASS
1591072288119685123,@TBD77
1591072288119685123,@troydee
1591072288119685123,@Mr_Magoo5
1591072288119685123,@ItsNeverMyFaul2
1591072288119685123,@ptcjoneses
1591072288119685123,@5shezz4
1591072288119685123,@JRose022
1591072288119685123,@maryloupatey
1591072288119685123,@ryanbeed
1591072288119685123,@BoredofFools
1591072288119685123,@PLHartungRN
1591072288119685123,@NathanaelYoung
1591072288119685123,@goingtogetugly
1591072288119685123,@AtomsksSanakan
1591072288119685123,@InCytometry
1591072288119685123,@msabouri
1591072288119685123,@JiminyC24
1591072288119685123,@SSZ1967
1591072288119685123,@MrQuantity
1591072288119685123,@hoothathuh
1591072288119685123,@jilel76
1591072288119685123,@TakethatCt
1591072288119685123,@TSnow50
1591072288119685123,@MinnesotaExpat
1591072288119685123,@ammejo1
1591072288119685123,@yellowmazzymoo
1591072288119685123,@RjSnout
1591072288119685123,@dann58638436
1591072288119685123,@carlsmythe
1591072288119685123,@Jeffrey_Ferland
1591072288119685123,@ShockTraumaRN
1591072288119685123,@IainMulady
1591072288119685123,@AndyKyr
1591072288119685123,@hambomyers
1591072288119685123,@HappieLady_
1591072288119685123,@Horatioyuletide
1591072288119685123,@orion_darth
1591072288119685123,@Joe09396262
1591072288119685123,@Sadly02751722
1591072288119685123,@Springbok1066
1591072288119685123,@hansel21_
1591072288119685123,@villagerssn
1591072288119685123,@Tmafkab
1591072395934445569,@SenseurFR
1591072625304170497,@Snow4_fr
