Tweet_ID,Mentions
1596141767359102976,@FCENM_ILY1_JP
1596142583012818946,@FCENM_ILY1
1596142597277618177,@FCENM_ILY1_JP
1596154894385307650,@FCENM_ILY1
1596156052575490053,@FCENM_ILY1
1596141662752972800,@Clem_Autain
1596141662752972800,@CarolineFiat54
1596141669128482816,@Superdiabolo777
1596141686459338752,@KasprzykRemi
1596141706403004416,@SionJerome
1596141739970105344,@ZeFreeSlave
1596141739970105344,@AxelleKint
1596141739970105344,@idrissaberkane
1596141777630941184,@psy_paris
1596141777630941184,@Enthoven_R
1596141777903550465,@KasprzykRemi
1596141787336392704,@cotiniere
1596141787336392704,@olivierveran
1596141787336392704,@FrcsBraun
1596141804608708609,@DidierMaisto
1596141807574081536,@Daruma_karma
1596141807574081536,@EliseLeashed
1596141810044108800,@KasprzykRemi
1596141832328867841,@JLegalt
1596141832328867841,@AlexBerenson
1596141839375290374,@DidierMaisto
1596141843347300354,@LaurencePino
1596141858870431745,@nicolasberrod
1596141868730957829,@FrankPeeters4
1596141875949625345,@DidierMaisto
1596141886296784897,@Legrand87652874
1596141886296784897,@libe
1596141886296784897,@libe
1596141891166375942,@DidierMaisto
1596141908790693888,@adleon__
1596141911676489730,@aragon_jb
1596141911676489730,@Enthoven_R
1596141927786848256,@AlexisPhilo
1596141940667392001,@DidierMaisto
1596141941208629248,@DidierMaisto
1596141945239523328,@tik_atk
1596141945239523328,@oeufvengers
1596141945239523328,@DidierMaisto
1596141945239523328,@Marc_Doyer
1596141945239523328,@idrissaberkane
1596141964164214786,@KasprzykRemi
1596141964235509763,@DiogenedArc
1596141997446017025,@DidierMaisto
1596142012298072065,@Doctor_Eric_B
1596142012298072065,@MorteSuiteVita
1596142015808315393,@backtolife_2023
1596142017398321153,@Enthoven_R
1596142037954281472,@LetsGoBrando45
1596142092199133184,@DidierMaisto
1596142101665878016,@zoomabus
1596142106774769669,@zoomabus
1596142124537241602,@FredRemise
1596142124537241602,@OTheDee
1596142124537241602,@ItachiRsca
1596142124537241602,@DjulScout
1596142124537241602,@AlexDeRubempre
1596142124537241602,@Enthoven_R
1596142141926887427,@catmarie1812
1596142169450250240,@dc_morel
1596142169450250240,@CarolineFiat54
1596142198751637506,@tcabarrus
1596142199368187905,@antsoko22
1596142202358480898,@hmathurin1
1596142208402554881,@JeromeQuirant
1596142249112387586,@StephaneVojetta
1596142249112387586,@FranceInsoumise
1596142284114137089,@Blhot2
1596142285468614656,@AlexisPhilo
1596142336165441537,@hmathurin1
1596142341739249664,@LFI_Forever
1596142350954164226,@priscathevenot
1596142350954164226,@FranceInsoumise
1596142350954164226,@RNational_off
1596142364133031937,@LaFrancematuer
1596142364133031937,@olivier_serva
1596142364133031937,@GroupeLIOT_An
1596142364133031937,@AssembleeNat
1596142364133031937,@LCP
1596142372148371458,@ATTANCHARLES1
1596142372148371458,@heya_love
1596142372148371458,@Durableo
1596142372148371458,@bourganne
1596142372148371458,@KasprzykRemi
1596142372148371458,@ManuelFranois1
1596142379911757827,@DidierMaisto
1596142393228664832,@FemtoGodhand
1596142393228664832,@Enthoven_R
1596142412707278848,@AlexisPhilo
1596142445246439430,@fxbellamy
1596142448341835778,@DidierMaisto
1596142473704865792,@Enthoven_R
1596142493384556545,@jon_lorrain
1596142494970187779,@DidierMaisto
1596142536573464578,@DidierMaisto
1596142556542558208,@DidierMaisto
1596142559008821248,@antsoko22
1596142564796571648,@_Yakafokon_
1596142564796571648,@AlexandreLoubet
1596142579992535041,@benjaminhaddad
