Tweet_ID,Mentions
1588501411431878657,@MaryMbois
1588501434210787329,@marseille_jeff
1588502359923048449,@vbenchebra
1588502359923048449,@MartinB39534751
1588502359923048449,@JulienPain
1588502553741795330,@marseille_jeff
1588502619622117377,@marseille_jeff
1588502806352531456,@J0MBi1
1588502806352531456,@apmalong
1588502915886460928,@marseille_jeff
1588502955765903363,@sjs856
1588503272008331264,@MarianneleMag
1588503301238444034,@MoniquePlaza3
1588503384268865536,@marseille_jeff
1588503436433031168,@crisinveste
1588503453802049536,@TPMP
1588503567601610753,@epistemethikos
1588503567601610753,@MarianneleMag
1588503626812882944,@ABleues
1588503626812882944,@P_Mater_
1588503932887711745,@lionel_case
1588503964408229889,@sjs856
1588504146763608065,@sjs856
1588504204351393792,@MoniquePlaza3
1588504336795316224,@composer_gbp
1588504336795316224,@Nike
1588504336795316224,@BrooklynNets
1588504638189637633,@MarianneleMag
1588505063873744897,@MoniquePlaza3
1588505135944151041,@Reporterre
1588505135944151041,@SalonMarjolaine
1588505397991612416,@marseille_jeff
1588505488899321857,@WriteARapSis
1588505537976889346,@sjs856
1588505596394807300,@sjs856
1588505616632680448,@marseille_jeff
1588505954391191553,@marseille_jeff
1588506296327995393,@FLepenven
1588506442755362817,@AlainDuhamel
1588506590386487297,@GarciaVictor_
1588506605011681280,@marseille_jeff
1588506778983366658,@PaulaVD2201
1588506828081860608,@PaulaVD2201
1588506902002290690,@UnCarre
1588506902002290690,@EnfielleR
1588506902002290690,@Crescen16846922
1588506902002290690,@Esban_
1588506936860811265,@Limonadologie
1588507193443512321,@sjs856
1588507390890356736,@lionel_case
1588507564681342980,@lionel_case
1588507572868644864,@sjs856
1588507628514467842,@NunezLucie13
1588507628514467842,@valparaisien
1588507628514467842,@CDJoncour
1588507920773152773,@sjs856
1588507923697012737,@WriteARapSis
1588508108124393473,@l_extracteur
1588508151472881665,@golemsklub
1588508151472881665,@les_vaxxeuses
1588508151472881665,@Croupeton
1588508151472881665,@Nicolas_Jacob_
1588508151472881665,@MalletStephane
1588508151472881665,@OsonsCauser
1588508151472881665,@humanite_fr
1588508231424671745,@rumpleRach
1588508231424671745,@JohnBoweActor
1588508246859735042,@sjs856
1588508450065375232,@VaxxersAnti
1588508464305025025,@sjs856
1588508603170062336,@akutagege
1588508619263586304,@lionel_case
1588508715036311552,@J0MBi1
1588508715036311552,@apmalong
1588508997292003330,@Medecinemadd
1588509002522320899,@_YoungDayDay
1588509015251656704,@MarianneleMag
1588509026983489539,@WriteARapSis
1588509061339033600,@AkaFigliollo
1588509067458199552,@ASKilroy
1588509067458199552,@PatrickGear
1588509067458199552,@BrianMFloyd
1588509067458199552,@Peter_Bukowski
1588509235478171649,@WriteARapSis
1588509251429085187,@StephaneP71
1588509251429085187,@YaelBRAUNPIVET
1588509251429085187,@gdefournas
1588509251429085187,@RNational_off
1588509251429085187,@MLP_officiel
1588509251429085187,@YahooActuFR
1588509327836344320,@MarieEv63334677
1588509327836344320,@BrunoROCCA16
1588509397084704768,@sjs856
1588509473999839232,@sjs856
1588509613921431552,@sjs856
1588509682783883265,@marseille_jeff
1588509999508037632,@falange_608
1588509999508037632,@RapMais
1588510039928868867,@marcel_brunet
1588510039928868867,@tvanouvelles
1588510107775950850,@sjs856
1588510109357191168,@arretsurimages
1588510193159401472,@j_mcshay
1588510193159401472,@latayprime
1588510193159401472,@Smokesletsgo1
1588510193159401472,@leslyann37
1588510237430276097,@michaelcoren
1588510291440304129,@marseille_jeff
1588510610807226369,@CmoaCool
1588510610807226369,@Poulin2012
1588510655103250432,@_sacred_panda
1588510655103250432,@Christo34277584
1588510655103250432,@PatD_2020
1588510655103250432,@TheRickyDavila
1588510892886745089,@marseille_jeff
1588510961421651972,@marseille_jeff
1588511032414044160,@jnjsdd
1588511069856616448,@michaelcoren
1588511369334501377,@_sacred_panda
1588511369334501377,@PatD_2020
1588511369334501377,@Christo34277584
1588511369334501377,@TheRickyDavila
1588511541980106754,@sjs856
