Tweet_ID,Mentions
1595166923993800705,@FCENM_ILY1
1595174190167965696,@FCENM_ILY1
1595174220790579200,@FCENM_ILY1
1595160555261923328,@GrablyR
1595160591760764928,@BasicMoneyOnly
1595160591760764928,@JBOOVII
1595160594843570186,@merasnixx
1595160620663701504,@VLautard
1595160660069212160,@DIVIZIO1
1595160737730957314,@_machiavelli19
1595161094997561344,@DIVIZIO1
1595161148525277185,@llxFlv
1595161148525277185,@lonnibesancon
1595161316419072001,@WorkerLead
1595161316419072001,@billcarrolltalk
1595161398874542083,@_machiavelli19
1595161438972436480,@DIVIZIO1
1595161542563368960,@Ligne__Droite
1595161602667732992,@jmyremets
1595161645386412032,@Ligne__Droite
1595161707361734658,@ariehkovler
1595161748168142848,@Limportant_fr
1595161748168142848,@Goodable
1595161777607622656,@ThatBmanGuy
1595161796234866691,@LitningStrsHere
1595161872772497408,@Ligne__Droite
1595161889168068608,@angeIfemme
1595161901683834880,@Ligne__Droite
1595161931664719872,@Ligne__Droite
1595162094219202560,@viaatv1
1595162117308841984,@LotharSnow
1595162117308841984,@gaelloliveira_
1595162117308841984,@nacaomarveI
1595162142453682177,@chantal63
1595162142453682177,@josycesarini
1595162184966803456,@ariehkovler
1595162202897809408,@JLGagnaire
1595162202897809408,@MJV_zizanie
1595162202897809408,@BOROWSKIMIKE
1595162202897809408,@SinedWarrior
1595162265065787393,@JLGagnaire
1595162265065787393,@BOROWSKIMIKE
1595162265065787393,@SinedWarrior
1595162460343873536,@theelement27
1595162460343873536,@YouAreLobbyLud
1595162477553397760,@LotharSnow
1595162477553397760,@gaelloliveira_
1595162477553397760,@nacaomarveI
1595162629332668416,@justaweespud
1595162629332668416,@WrecklessGamer
1595162629567221760,@gorskon
1595162629567221760,"@mikeroweworks,"
1595162651830591488,@gorskon
1595162703118884865,@sophiedurocher
1595162727428694016,@gorskon
1595162727428694016,@mikeroweworks
1595162727743651841,@nicolasberrod
1595162888670674944,@Ligne__Droite
1595162922850086912,@DIVIZIO1
1595162997710028801,@AdamYM000
1595162997710028801,@ChristianYelic8
1595162997710028801,@iupdate
1595162997710028801,@Rap
1595163046304849920,@MarianeBlanc
1595163046304849920,@FranoiseJouffr1
1595163046304849920,@PrVerite
1595163046304849920,@EDurengue
1595163075854077952,@Renkatroussier2
1595163471725096960,@UrosUrbanija
1595163527471566848,@_machiavelli19
1595163591728312320,@laurent1855
1595163591728312320,@HecateRenarde
1595163591728312320,@Belenos117
1595163591728312320,@Fraslin
1595163639983796224,@DIVIZIO1
1595163717825875968,@Ligne__Droite
1595163765565444101,@trishgreenhalgh
1595163765565444101,@Mistyswoman
1595163832661741568,@DIVIZIO1
1595163914152865793,@DIVIZIO1
1595163954371624960,@DIVIZIO1
1595164104909783040,@Ligne__Droite
1595164223654735872,@Ligne__Droite
1595164327174361088,@DIVIZIO1
1595164407155548160,@nicolasberrod
1595164438994497537,@DIVIZIO1
1595164535979409408,@GrablyR
1595164564169011200,@blakestonks
1595164648583888896,@Chewie6911
1595164648583888896,@musketeeralong
1595164648583888896,@XavierTorch
1595164648583888896,@DavidWalden2
1595164648583888896,@atRachelGilmore
1595164663091986437,@DIVIZIO1
1595164693257424897,@Ligne__Droite
1595164737930940416,@DIVIZIO1
1595164747011616768,@Luketheduke1960
1595164747011616768,@Anna_Hulshoff
1595164747011616768,@JessMieptLos
1595164747011616768,@muumi_tweets
1595164747011616768,@hapelensrob
1595164747011616768,@IGJnl
1595164762165641218,@JahKaze
1595164762165641218,@awakeandseeing
1595164762165641218,@Liz_Wheeler
1595164890041577472,@jmyremets
1595164969628471296,@GAUTHIERdeKERAN
1595164969628471296,@fabien_mtp
1595165070052495366,@DIVIZIO1
1595165196498407427,@sailorrooscout
1595165216652025856,@vaxpourmacron
1595165216652025856,@Limportant_fr
1595165216652025856,@Goodable
1595165323908550669,@Manubob6
1595165323908550669,@beauntel
1595165406494593024,@DIVIZIO1
1595165426757296128,@DIVIZIO1
1595165567828348928,@DIVIZIO1
1595165586752999445,@DIVIZIO1
1595165591463395329,@merasnixx
1595165638729007105,@ariehkovler
1595165718404030464,@DIVIZIO1
1595165740906123264,@DIVIZIO1
1595165785902952448,@Ligne__Droite
1595165883428929537,@minoritisedNHS
1595165883428929537,@STSFTrust
1595165926366011392,@intocryptoverse
1595165926366011392,@100trillionUSD
1595165933408243712,@DIVIZIO1
1595166037129187328,@DIVIZIO1
1595166050764685313,@DIVIZIO1
1595166085447356430,@DIVIZIO1
1595166115436584960,@DIVIZIO1
1595166117005496320,@DIVIZIO1
1595166419716608021,@Philou13
1595166419716608021,@DIVIZIO1
1595166446937845761,@DIVIZIO1
1595166691260080128,@DIVIZIO1
1595166786860814336,@DIVIZIO1
1595166850568302592,@DIVIZIO1
1595166998472036352,@JBOOVII
1595167000082669568,@DIVIZIO1
1595167083590873088,@daveanthony
1595167094101970974,@Ligne__Droite
1595167174217601024,@the_meghaning
1595167205595176961,@_machiavelli19
1595167250083942403,@sailorrooscout
1595167402328727552,@DIVIZIO1
1595167421668954112,@DIVIZIO1
1595167606520090638,@DIVIZIO1
1595167618519994400,@DIVIZIO1
1595167625532870672,@TimRunsHisMouth
