Tweet_ID,Mentions
1588063497380065280,@LeDanator
1588063497380065280,@ordrespontane
1588063671749554177,@THEVENONPierri1
1588063711834636289,@Treyens3
1588063711834636289,@MinkaOceane_Dr
1588064008443142145,@tcabarrus
1588064373288861696,@arretsurimages
1588064493288161281,@DRJCBRETON
1588064513009586176,@papanours60
1588064603984039938,@papanours60
1588064640025731073,@ANNAMAY72542976
1588064640025731073,@24hPujadas
1588064640025731073,@CarolineFourest
1588064680710443008,@Esban_
1588064908469538818,@DrFranckClarot
1588065028716269568,@MinkaOceane_Dr
1588065591528669184,@Blodwyn_KH69_
1588065591528669184,@MinkaOceane_Dr
1588065699770966016,@Fetusberry
1588065762945781762,@tcabarrus
1588065806193246208,@arretsurimages
1588066135425024000,@MinkaOceane_Dr
1588066156606373888,@loichervepublic
1588066228807307264,@le_Parisien
1588066235698368512,@arretsurimages
1588066496701423617,@TweetGuy974
1588066496701423617,@Ogm_A
1588066496701423617,@TimeLinux
1588066496701423617,@vaperla76
1588066496701423617,@MinkaOceane_Dr
1588066606936121344,@Debug_en_cours
1588066606936121344,@IcelandRaphael
1588066606936121344,@LEXPRESS
1588066673260695552,@DrFranckClarot
1588066840244281345,@Maudetlouise
1588066878399750144,@lthe_z
1588067043215015936,@DrFranckClarot
1588067428633743360,@Maudetlouise
1588067821346426881,@papanours60
1588067830289031168,@arretsurimages
1588067877009035265,@Maudetlouise
1588068571275399168,@Spoty40
1588068571275399168,@jean_papinou
1588068571275399168,@verity_france
1588068819918114818,@nicolasberrod
1588068873516896257,@llxFlv
1588068873516896257,@mrn_dml
1588068873516896257,@lupolynesia
1588068873516896257,@lePlaymobil28
1588068873516896257,@rdp1603
1588068873516896257,@marquise_madame
1588068873516896257,@NJWEB1
1588068873516896257,@FlorenceGourdon
1588068873516896257,@ErikLoridan
1588068873516896257,@C_A_Gustave
1588068912247476224,@nicolasberrod
1588068912247476224,@le_Parisien
1588068912247476224,@timboutry
1588069023165530114,@RachAlvarez007
1588069120897081345,@twatters67
1588069120897081345,@ngundogan77
1588069164824104961,@LaurianeTroise
1588069167411896320,@GWGoldnadel
1588069227382116354,@franctireurmag
1588069241189720064,@SectarismeInfo
1588069309108158465,@Fraslin
1588069644497465345,@nbouzou
1588069644497465345,@Chedon18
1588069778740109314,@arretsurimages
1588069831277830144,@RachAlvarez007
1588069947171012608,@Maudetlouise
1588070006629310465,@arretsurimages
1588070046416670720,@PaxWildcat
1588070046416670720,@pqstemple04
1588070046416670720,@SnicklefritzThe
1588070046416670720,@OzKaterji
1588070413187301376,@C_A_Gustave
1588070502223994880,@nicolasberrod
1588070746965827584,@WildBil02184982
1588070746965827584,@HarryForbes7
1588070746965827584,@PeterSweden7
1588070857083158528,@idrissaberkane
1588070857083158528,"@idrissaberkane,"
1588071295513776132,@bluetouff
1588071414879363072,@fourrierbruno
1588071414879363072,@C_A_Gustave
1588071458361720833,@Maudetlouise
1588071469577281539,@bluetouff
1588071588112617472,@arretsurimages
1588071733780701184,@Fraslin
1588071771378425856,@arretsurimages
1588071784305287168,@franctireurmag
1588071784305287168,@jcmailly.…
1588071863460237314,@Sarah41659531
1588071863460237314,@Esban_
1588072018171371520,@arretsurimages
1588072237231374336,@papanours60
1588072256965599232,@GWGoldnadel
1588072317204287488,@Gribouillis10
1588072317204287488,@DeBunKerEtoiles
1588072317204287488,@Beatrice_Rosen
1588072318508716032,@MarianneleMag
1588072352289546240,@tcabarrus
1588072401186836482,@tprincedelamour
1588072550835396609,@tprincedelamour
1588072736697589762,@arretsurimages
1588072850052759552,@le_Parisien
1588072910735933440,@papanours60
1588072965039611905,@PhilippeMurer
1588073120585453573,@papanours60
1588073142769025024,@papanours60
1588073163426091008,@UncleFanny39
1588073163426091008,@JanetK19277336
1588073163426091008,@randy_boldt
1588073163426091008,@allm0ther
1588073163426091008,@rupasubramanya
1588073163426091008,@ikwilson
1588073241238708224,@tcabarrus
1588073250055426051,@lolita__express
1588073250055426051,@AProudLefty2012
1588073250055426051,@libsoftiktok
1588073392493707265,@papanours60
1588073527449899009,@curious_founder
1588073527449899009,@jayrosen_nyu
1588073527449899009,@MichaelPatmasMD
1588073543283228673,@DubreuilhMarcel
1588073613810442242,@BrissaChristian
1588073613810442242,@ClaudeSteve6
1588073613810442242,@ARTEfr
1588073613810442242,@Marysabelle
1588073613810442242,@fbereyziat
1588073841934438401,@SudRadio
1588073841934438401,@JacobEtienne
1588073893838856192,@BFMTV
1588073893838856192,@SoniaBackes
1588074010864222209,@arretsurimages
1588074149259448322,@Martinbtnt
1588074190904741889,@arretsurimages
1588074204133572609,@X95408917
1588074204133572609,@landofhop
1588074204133572609,@nicolasberrod
1588074226380148737,@TeeteeT8
1588074226380148737,@dupontaignan
1588074232478633984,@SMouillard
1588074252405800961,@MinkaOceane_Dr
1588074455351296000,@GarciaVictor_
1588074458824282113,@Toutaulogue
1588074458824282113,@ScepticStarBoy
1588074458824282113,@Total_RMCF10
1588074458824282113,@CEpouvantail
1588074458824282113,@L_ThinkTank
1588074475546976256,@Maudetlouise
1588074773782970368,@ChampionCityHW
1588074838694002688,@MinkaOceane_Dr
1588074886748147713,@arretsurimages
1588075154667610112,@DrFranckClarot
1588075171184779264,@odiloncaldeira
1588075225429712897,@MickaelPaitel
1588075225429712897,@MinkaOceane_Dr
1588075393004802050,@GWGoldnadel
1588075434897547265,@thebadstats
1588075633132785664,@ChampionCityHW
1588075904714113024,@oeufvengers
1588075904714113024,@FredLamboray
1588076589832704003,@papanours60
1588076754031321089,@Maudetlouise
1588077282320650240,@le_Parisien
1588077381998321665,@BoelieTweets
1588077381998321665,@CryptoeyJoey
1588077381998321665,@PeterSweden7
1588078058854137856,@Pierrou_
1588078161471983616,@arretsurimages
1588078174574780416,@LucyCol62917094
1588078174574780416,@InCytometry
1588078174574780416,@London_gooner
1588078174574780416,@DrAseemMalhotra
1588078352820314114,@Esban_
1588078520361697281,@RReichstadt
1588063425560645632,@Politics_Matter
1588063425560645632,@Missus_Massacre
1588063425560645632,@lynnenews1
1588063425560645632,@USATODAYmoney
