Tweet_ID,Mentions
1592064846295621635,@BlemontD
1592064936053968897,@Catteeya
1592064936053968897,@saltyreigns
1592065050012839936,@Marie08979035
1592065381300342784,@Larrytheblueb
1592065443849990144,@DrAseemMalhotra
1592065443849990144,@piersmorgan
1592065443849990144,@Cristiano
1592065443849990144,@Cristiano's
1592065443849990144,@Cristiano
1592065466843156481,@Marc_Veld
1592065732334034945,@agric15
1592065732334034945,@Marc_Doyer
1592065732334034945,@Twitter
1592065732334034945,@damienviel
1592065732334034945,@verity_france
1592066222354759681,@IRON_PATRIOTROX
1592066222354759681,@DrAseemMalhotra
1592066222354759681,@piersmorgan
1592066222354759681,@Cristiano
1592066222354759681,@DrAseemMalhotra
1592066222354759681,@Cristiano
1592066236812255233,@Sharky_vs_Evil
1592066236812255233,@IRON_PATRIOTROX
1592066236812255233,@DrAseemMalhotra
1592066236812255233,@piersmorgan
1592066236812255233,@Cristiano
1592066632016629763,@le_Parisien
1592067439960985600,@DrAseemMalhotra
1592067439960985600,@Cristiano
1592068009924894720,@Floralutece15
1592068009924894720,@Marc_Doyer
1592068009924894720,@verity_france
1592068009924894720,@myriampalomba
1592068009924894720,@Beatrice_Rosen
1592068450146725888,@Sharky_vs_Evil
1592068450146725888,@IRON_PATRIOTROX
1592068450146725888,@DrAseemMalhotra
1592068450146725888,@piersmorgan
1592068450146725888,@Cristiano
1592068519017209856,@vaxpourmacron
1592068835901059074,@El_Dic_TatoR
1592069470331482112,@vaxpourmacron
1592070055759839233,@FredGaulois
1592070182897610752,@Stephrxsept
1592070182897610752,@liokhi
1592070213863981057,@Corentin_Dnnt
1592070213863981057,@sergio_coma
1592070213863981057,@StucVaugirard
1592070213863981057,@Sarah__Ndj
1592070422522392576,@SH44068280
1592070705713405953,@SebStub
1592070705713405953,@DeBunKerEtoiles
1592070705713405953,@Yoyo67642627
1592070931014647810,@REnsembleJMV
1592070931014647810,@BouvetCatherin1
1592071461308620801,@myriampalomba
1592071847407153152,@Heidella
1592071847407153152,@JahnSmith4
1592071847407153152,@DiedSuddenly_
1592072112403251201,@Larrytheblueb
1592072453618282497,@Tily2601
1592072453618282497,@jassume79
1592072453618282497,@DIVIZIO1
1592073605646802945,@Bradgolf1216
1592073920152473601,@DIVIZIO1
1592075087704121345,@ChallandRomain
1592075118335098880,@IicheIIarem
1592075147816890368,@FunNews20
1592075147816890368,@AureLeRetourIII
1592075147816890368,@francebleu
1592075182809952256,@InDiaVeritas
1592075255526608897,@ChallandRomain
1592075329086136320,@MissLyzzie
1592075401266102274,@ChallandRomain
1592075497634426882,@MissLyzzie
1592075570812452865,@Marc_Doyer
1592075570812452865,@verity_france
1592075570812452865,@myriampalomba
1592075570812452865,@Beatrice_Rosen
1592075787724783622,@LaFrancematuer
1592075810395004933,@Marc_Doyer
1592075810395004933,@myriampalomba
1592075810395004933,@verity_france
1592076153460002817,@CombalatGuilhem
1592076153460002817,@Why_WWW83
1592076153460002817,@UPR_Asselineau
1592076154382745601,@vaxpourmacron
1592076409010356225,@MaxPayn59346484
1592076409010356225,@DavioBen
1592076409010356225,@Lidbdemocra_d
1592076449074532352,@Alexand07586273
1592076449074532352,@spistolpete
1592076449074532352,@jdjeez5
1592076449074532352,@myrabatchelder
1592076582818283520,@amanda_bgnoff
1592076868345556995,@DurexFrance
1592076936633020419,@MissLyzzie
1592077169362374656,@HomoSap60422481
1592077169362374656,@C8TV
1592077424011120641,@MissLyzzie
1592077425533677570,@HomoSap60422481
1592077425533677570,@C8TV
1592077465203376129,@DIVIZIO1
1592077600624881664,@DrSarteschi
1592077741033390080,@StatChrisCotton
1592077741033390080,@cnews
1592077805814419457,@MissLyzzie
1592077951264342017,@democraquoi
1592077951264342017,@kiosk_kiosquec
1592077951264342017,@rania_mouloud
1592078165429682176,@__nRv___
