Tweet_ID,Mentions
1594480747439595526,@TitusNation
1594480765253058560,@ClementSalviani
1594480826619613187,@DaveStrong11
1594480829522055168,@choquei
1594481092135903232,@arikouts
1594481179813617664,@DaAcervo
1594481231894298625,@_MarcGielen_
1594481231894298625,@SoignantsMLU
1594481296197451777,@Marathonpundit
1594481424387686401,@TitusNation
1594481629535567872,@ClaireJardin1
1594481731868168192,@StopPlandemit
1594481731868168192,@Sam_Ardi
1594482128607219716,@haldol
1594482307326513154,@QuanLegend
1594482449601404928,@MichelStarr001
1594482701771628544,@lhilakari
1594483053803479041,@haldol
1594483308708102144,@Svindeljakt
1594483308708102144,@BillMolenhof
1594483308708102144,@DrAseemMalhotra
1594483619304726529,@DaAcervo
1594483789019090944,@SerkanK16508934
1594484117449555970,@StopPlandemit
1594484188618674176,@ClementSalviani
1594484841038462978,@Lilirose135
1594485025680285696,@VaxxersAnti
1594485217225588737,@IBP_PIMS
1594485217225588737,@f_philippot
1594485217225588737,@realDonaldTrump
1594485286565810177,@haldol
1594485459119374336,@haldol
1594486418545704960,@Marathonpundit
1594486576553132032,@amed_alors
1594486576553132032,@ChatSecouriste
1594486576553132032,@hyxx_or
1594486576553132032,@WilfridCoby
1594486576553132032,@Ilangabet
1594486753250811904,@AlBowers1
1594486753250811904,@justice4Stars
1594486753250811904,@rodedc1
1594486753250811904,@PierreKory
1594486779754663937,@ClementSalviani
1594486972781064192,@chadloder
1594486987905552385,@LitningStrsHere
1594487159498706944,@DiogenedArc
1594487192780414977,@avrileVaskez
1594487192780414977,@Un_IDE_Linuxien
1594487192780414977,@Oliviersanstom
1594487192780414977,@wargonm
1594487251353804800,@justice4Stars
1594487251353804800,@AlBowers1
1594487251353804800,@rodedc1
1594487251353804800,@PierreKory
1594487426935914498,@CarluEcolo
1594487426935914498,@Vandaln2
1594487426935914498,@ChristophePaye9
1594487426935914498,@wargonm
1594487509001859072,@TitusNation
1594487515926466562,@Nandow6_
1594487649930137600,@TitusNation
1594488304065515520,@ClementSalviani
1594488584895172609,@ClementSalviani
1594488625588224001,@NestsSocial
1594488707893301248,@lhilakari
1594488737559629824,@TitusNation
1594488760724787200,@haldol
1594488919193800704,@ClementSalviani
1594488945454518272,@DongNajib
1594488945454518272,@budakbillgates
1594488945454518272,@rudeski83
1594488945454518272,@mbokewongndeso
1594489531017097216,@haldol
1594489591070740480,@ArdoyantoE
1594489591070740480,@DongNajib
1594489591070740480,@budakbillgates
1594489591070740480,@rudeski83
1594489591070740480,@mbokewongndeso
1594489761506463746,@govt_corrupt
1594490204206702593,@CT_Bergstrom
1594490238424031232,@Nandow6_
1594490269935849472,@ThomasMoore112
1594490544402710536,@DaAcervo
1594490579525984257,@CT_Bergstrom
1594490587708903426,@ClementSalviani
1594490658567471110,@xfrdn03
1594490658567471110,@jayjjalen
1594490682382729217,@PascaleFalek
1594490902399041536,@amine_umlil
1594490902399041536,@FabienneSUPIOT
1594490902399041536,@courrierouest
1594491120016302081,@GrindleyAndy
1594491120016302081,@marilyn54463803
1594491120016302081,@joelycett
1594491266284273664,@revoltes
1594491269702889472,@andreroedel
1594491269702889472,@SiteJamesons
1594491312656482304,@Ragone_7
1594491312656482304,@bscholl
1594491312656482304,@elonmusk
1594491362350489600,@QQ_zalia
1594491362350489600,@KadingArang
1594491362350489600,@StopPlandemit
1594491362350489600,@shahab_helda
1594491362350489600,@Sam_Ardi
1594491618262142976,@TitusNation
1594491746100076545,@CT_Bergstrom
1594491831231750144,@lavolpe_de_foxx
1594491831231750144,@HaiqalBexton
1594491831231750144,@khairizulfadhli
1594491952120344581,@DaAcervo
