Tweet_ID,Mentions
1591929899425665025,@paultaborjr
1591929899425665025,@Kai83King
1591929899425665025,@aloneHeroes__13
1591929899425665025,@cryptoprofe
1591929899425665025,@Brideofrocknrol
1591929899425665025,@senaikefela3
1591929899425665025,@manualpost
1591929899425665025,@sangaviglio
1591929899425665025,@Alaaetm2780
1591929899425665025,@BrentSkinner4
1591929899425665025,@ethical_antivax
1591929899425665025,@MurrayInvests
1591929899425665025,@DKbydaybynite
1591929899425665025,@DanMale92
1591931128751222784,@Vickiraggy
1591931128751222784,@DiedSuddenly_
1591931705589657601,@Cjmvsem
1591931705589657601,@TheoFleury14
1591931766826221568,@SueBee0619
1591931766826221568,@den_down_unda
1591931766826221568,@DebyFredericks
1591931766826221568,@Eodyne1
1591931766826221568,@BriannaWu
1591932486355124224,@showers_street
1591932486355124224,@therealrukshan
1591932780010930176,@joycemeier19
1591932780010930176,@happycrazytown
1591932780010930176,@NickAdamsinUSA
1591933097326825472,@ErikLoridan
1591933142335721473,@HomoSap60422481
1591933142335721473,@Cyrilhanouna
1591933800195522560,"@brownstoneinst,"
1591933918978129922,@5shezz4
1591933918978129922,@swooshinc
1591933918978129922,@cbeckj
1591933918978129922,@maryloupatey
1591933918978129922,@Kitty_Grayling
1591933918978129922,@ryanbeed
1591933918978129922,@RayDoobay
1591933918978129922,@Agent2Dark
1591933918978129922,@0800_KSMY_ASS
1591933918978129922,@ammejo1
1591933918978129922,@jilel76
1591933918978129922,@sickofitall2222
1591933918978129922,@ptcjoneses
1591933918978129922,@TBD77
1591933918978129922,@MinnesotaExpat
1591933918978129922,@troydee
1591933918978129922,@NathanaelYoung
1591933918978129922,@TakethatCt
1591933918978129922,@basil_ireton
1591933918978129922,@The_Ouroboros__
1591933918978129922,@MrQuantity
1591933918978129922,@rw_christian
1591933918978129922,@carlsmythe
1591933918978129922,@hoothathuh
1591933918978129922,@MrDannyTeal
1591933918978129922,@VikingRefusenik
1591933918978129922,@SSZ1967
1591933918978129922,@PLHartungRN
1591933918978129922,@BoredofFools
1591933918978129922,@goingtogetugly
1591933918978129922,@AtomsksSanakan
1591933918978129922,@InCytometry
1591933918978129922,@msabouri
1591933918978129922,@JiminyC24
1591933918978129922,@yellowmazzymoo
1591933918978129922,@RjSnout
1591933918978129922,@dann58638436
1591933918978129922,@Jeffrey_Ferland
1591933918978129922,@ShockTraumaRN
1591933918978129922,@IainMulady
1591933918978129922,@AndyKyr
1591933918978129922,@hambomyers
1591933918978129922,@HappieLady_
1591933918978129922,@Horatioyuletide
1591933918978129922,@orion_darth
1591933918978129922,@Joe09396262
1591933918978129922,@Sadly02751722
1591933918978129922,@Springbok1066
1591933918978129922,@hansel21_
1591933918978129922,@villagerssn
1591934078936576001,@anabalderramas
1591934181315325952,@gorskon
1591934181315325952,"@brownstoneinst,"
1591934483754016769,@P2XC6Zym5TjMB5z
1591934483754016769,@jan_nahlinke
1591934483754016769,@JudyHinchcliffe
1591935056511369216,@apbrault
1591935517096292352,@CheckNewsfr
1591935517096292352,@Lucasval8
1591935534796005376,@lgs357
1591935534796005376,@AldebertMuriel
1591937684171534336,@sjuufmeneer
1591937684171534336,@PubliekeOmroep
1591938215224954880,@gorskon
1591938215224954880,"@brownstoneinst,"
1591938227853828098,@loloctr88
1591938227853828098,@BananeGoat
1591938227853828098,@DIVIZIO1
1591938658848116736,@KeithOlbermann
1591938754159456258,@peacenicsta
1591938929686908928,@lennynox1
1591938929686908928,@olivierveran
1591939052634345472,@Beatrice_Rosen
1591939052634345472,@olivierveran
1591939840480018433,@PrestesSincera
1591939847790690304,@malaf01
1591939847790690304,@E_Duhaime
1591940053257056256,@StatChrisCotton
1591940053257056256,@cnews
1591940139559030786,@Loveheals1977
1591940321335660545,@NayPerseverar
1591940461442527232,@JeffOnTheRight
1591940487686258690,@CheckNewsfr
1591941038809223168,@Benot87017168
1591941038809223168,@AlbanAZAIS
1591942261813964802,@NayPerseverar
1591942345787953154,@didine2265
1591942345787953154,@CheckNewsfr
1591942959351861248,@StevenB18213256
1591942959351861248,@FannioFazio
1591942959351861248,@PRGuy17
1591943158489051136,@DavidKohl_
1591943706969804800,@Boussoumah
1591943706969804800,@gaetanbbc1
1591943760631697413,@duardafck
1591943760631697413,@froesjd
1591943767082545152,@pilcher_pat
1591943767082545152,@LetsGetPfizered
1591943824611459077,@SJ_Mage
1591928895850557441,@ygjumi
1591928895850557441,@YouTubeより
1591928896596811776,@drericaschulte
1591928897700253697,@bongkersz
1591928898572386304,@chrisgeidner
1591928899319238658,@VTVcanal8
1591928899797389313,@chrismartenson
1591928899797389313,@paulkrugman…
1591928900212621312,@BB45_Colorado
1591928900212621312,@SSN788_Colorado
1591928900262985728,@andrefernm
1591928900447539200,@BretWeinstein
1591928901214797828,@canadiancarol1
1591928901252456448,@Minsa_Peru
1591928903039422468,@manuelrico
1591928903287058433,@CherylBozarth
1591928903287058433,@TheoFleury14
1591928904058822656,@bollemdb
1591928904129953795,@narrelc1
1591928904129953795,@jeff_kennett
1591928904419364864,@andrefernm
1591928906990628864,@VTVcanal8
1591928907431055360,@AuronMacintyre
1591928909335232512,@silvionavarro
1591928912069939203,@MarinaPurkiss
1591928912069939203,@imacelebrity…
1591928912069939203,@Channel4
1591928912334004224,@beer_nun
1591928912334004224,@nick_coatsworth
1591928912552296449,@snb19692
1591928914200645632,@alexandrosM
1591928914305503232,@TonyFinchMarino
1591928914305503232,@Debora98398253
1591928914917875712,@CoClarified
1591928915828027392,@PeterSweden7
1591928916507492352,@amapresident
1591928917086330880,@WSindici
1591928917086330880,@ariellediasbr
1591928917140578304,@BlemontD
1591928919170564096,@GID_it_done
1591928919200268288,@AreOhEssEyeEe
1591928919615471617,@iaras2007
1591928921918148608,@diederikebbinge
1591928924292145152,@JustinRosatiMD
1591928924552171521,@RolandTichy
1591928925839855616,@RobSchneider
1591928926099869696,@poderdigital813
1591928927194583041,@maxmoerseburg
1591928927924420609,@RX931
1591928931061579777,@Meetup
1591928931061579777,@DOGTV
1591928931904802816,@DrZoeHyde
1591928934538825731,@Rabona_TV
1591928934996021249,@TomJumboGrumbo
1591928935193128960,@SquizzSTK
1591928937571323904,@RastaRafi03
1591928937948807168,@YardleyShooting
1591928938552508419,@ActivePatriotUK
1591928939299344385,@johnSmith90x
1591928939601092614,@JohnBoweActor
1591928939638886401,@manuelrico
1591928939668439040,@AuronMacintyre
1591928940758704129,@ActivePatriotUK
1591928941065175040,@padcaz123
1591928941065175040,@georgiebingham
1591928941065175040,@Conservatives
1591928941128056833,@ThomasKnorra
1591928943493672963,@Proserpinasb
1591928943913086976,@silvionavarro
1591928944437395456,@waneizhanafeef
1591928944772935680,@Andresinforma2
1591928945326587904,@The_Aelin
1591928945326587904,@jesxarts
1591928945536032768,@77_frota
1591928946324606981,@ElderKarl68
1591928947306110981,@AgretDenis
1591928947402760192,@amine_umlil
1591928948094631936,@GioBosche
1591928948786884610,@govt_corrupt
1591928949122244609,@CCambara2
1591928949252423680,@dockaurG
1591928950091317248,@RicardoLange4
1591928950099685376,@MarkGerretsen
1591928951085080577,@Asta_de_B
1591928951085080577,@DFisman
1591928951114539008,@AuronMacintyre
1591928951743594496,@hdavidrosen
1591928951743594496,@MeetJess
1591928952112967680,@Ia__BeILezza
1591928952112967680,@HLGatell
1591928952968323073,@TheJikky
1591928952968323073,@SydMartin4
1591928952968323073,@JillBLevy1
1591928952968323073,@VikiLovesFACS
1591928952968323073,@ztkelly
1591928952968323073,@chrismartenson
1591928952968323073,@1979pop
1591928952968323073,@3Annoyed
1591928954335924224,@BolWrld
1591928955652935680,@WallStreetSilv
1591928955808157696,@ellymelly
1591928958320316418,@odyssey3543
1591928958320316418,@ziYbkpttw27UdnU
1591928958320316418,@sakuyahime2020
1591928958320316418,@koichi_kawakami
1591928958349705219,@sooayl
1591928959226511361,@CrisDallOrso
1591928959226511361,@carlosMir73
1591928959226511361,@ljcacciatore
1591928959226511361,@DanteForesi
1591928959226511361,@gabicerru
1591928959226511361,@alferdez
1591928959343755265,@ggreenwald
1591928959469494273,@silvionavarro
1591928959834664960,@impfterrorcheck
1591928959834664960,@5Mo_65
1591928959834664960,@Karl_Lauterbach
1591928961214607360,@Zilverk
1591928961315094529,@BLUER_REGAL
1591928961315094529,@Devi_AnaBranco
1591928962548203520,@GBBranstetter
1591928964733353984,@ennedea
1591928965521965057,@NeO_dAnTe007
1591928965521965057,@UtdDistrict
1591928965836701696,@guozhanshi
1591928966910447618,@DrTeckKhong
1591928967204065280,@alexmeshkin
1591928967560564736,@MathiasPriebe
1591928968357232644,@SayJuCordoba
1591928968705368064,@f_philippot
1591928968747388935,@CovidJusticeUK
1591928968747388935,@MattHancock
1591928968747388935,@imacelebri…
1591928969464799236,@DrJacobsRad
1591928969632579584,@Themislv_vls
1591928969754185729,@YourOtherMom
1591928969754185729,@dogtv
1591928970546941953,@Alode16910425
1591928970546941953,@milaoshuguojie
1591928970609819648,@Antoinette82185
1591928971293528064,@KompasTV
1591928971469414403,@ariellediasbr
1591928972111237123,@AlexBerenson
1591928972421513216,@JulieSLalonde
1591928975244554240,@ElderKarl68
1591928977257627649,@ActivePatriotUK
1591928978000207873,@balindacampbel1
1591928978000207873,@JamesfWells
1591928978260037639,@GID_it_done
1591928979619213314,@kirsten93_
1591928979648544770,@DeborahMeaden
1591928979837026304,@ZacBissonnette
1591928980101541888,@CleoKapp
1591928980814598145,@Aric_Almirola
1591928981041078272,@ryangerritsen
1591928981284159495,@Andresinforma2
1591928982592753667,@CNNBrasil
1591928983276630017,@ZacSmall_
1591928984161370113,@GBBranstetter
1591928984211972096,@andrefernm
1591928984404918274,@Porcupine666
1591928984404918274,@JokeBruis38
1591928984404918274,@IsDatEchtZo5
1591928984404918274,@mkeulemans
1591928984404918274,@PvanHouwelingen
1591928984404918274,@AndereKrant
1591928984421662720,@javichu73
1591928984421662720,@poetricus2
1591928984694296577,@KemenkesRI
1591928986254426113,@chrisgeidner
1591928986384596992,@TWUAus
1591928986384596992,@Qantas
1591928987676282882,@GID_it_done
1591928988775370752,@manuelrico
1591928989718925312,@hamaxx1
1591928990083977217,@Kit_Yates_Maths
1591928990557962240,@CoronaCapital
1591928991501672450,@BenGoessling
1591928992239652864,@dregenus
1591928992445386752,@RobSchneider
1591928992537661440,@yourbelleliever
1591928993628192770,@silvionavarro
1591928993821097984,@AlexBerenson
1591928994035011586,@RhonddaBryant
1591928995230138368,@kmmwkindness
1591928995796643840,@eBookLingo
1591928996782288898,@GID_it_done
1591928998321324040,@alexmeshkin
1591928998334025728,@lewistlc
1591928998334025728,@Birdycatgirl
1591928998334025728,@TheJikky
1591928998334025728,@EthicalSkeptic
1591928998334025728,@VikiLovesFACS
1591928998334025728,@ztkelly
1591928998334025728,@chrismartenson
1591928998334025728,@1979pop
1591928998334025728,@3Annoyed
1591928998443257857,@silvionavarro
1591928999390941185,@ddale8
1591928999487623168,@mcgrcha
1591928999755845632,@YardleyShooting
1591929000284356613,@JLew100
1591929001492480001,@77_frota
1591929001492504577,@nattpedrosa
1591929001978712064,@BancoMundialLAC
1591929002079682560,@CDMarteOficial
1591929002079682560,@CDeportivoFAS
1591929003010818048,@bigbuttocks69
1591929003010818048,@SquizzSTK
1591929003816161280,@YardleyShooting
1591929003836858372,@leseerlaubnis
1591929004743102464,@DanteForesi
1591929004743102464,@gabicerru
1591929007775399948,@OliverReAnimate
1591929007792160770,@ViceVenezuela
