Tweet_ID,Mentions
1589176728815292417,@FCENM_ILY1
1589165989563768833,@p_duval
1589165989563768833,@DrMartyJerUFMLS
1589165989563768833,@Drmartyufml
1589166074939207680,@p_duval
1589166074939207680,@DrMartyJerUFMLS
1589166074939207680,@Drmartyufml
1589166174637813760,@mkeulemans
1589166174637813760,@PvanHouwelingen
1589166617329795072,@mkeulemans
1589166617329795072,@EEdithje
1589166617329795072,@PvanHouwelingen
1589166644806684673,@p_duval
1589166644806684673,@DrMartyJerUFMLS
1589166644806684673,@Drmartyufml
1589166840680312832,@GuillaumeHammar
1589167020196925440,@p_duval
1589167020196925440,@DrMartyJerUFMLS
1589167020196925440,@Drmartyufml
1589167151868698626,@p_duval
1589167151868698626,@DrMartyJerUFMLS
1589167151868698626,@Drmartyufml
1589167593436327938,@SebLecan
1589167661942190082,@dupontaignan
1589167817697288192,@Bernie17850
1589167817697288192,@Michael94173566
1589167817697288192,@BosleyAudrey
1589168089694089219,@jairmearrependi
1589168149802672130,@JBOOVII
1589168166990905344,@FantomasLmjpnf
1589168166990905344,@Valeurs
1589168240085073920,@oliviermarleix
1589168240085073920,@alainhoupert
1589168308297035777,@AldebertMuriel
1589168308297035777,@DrMartyJerUFMLS
1589168308297035777,@Drmartyufml
1589168474227888128,@Netfalix_
1589168474227888128,@hzzim
1589168474227888128,@midjielambardo
1589168474227888128,@ainorked
1589168474227888128,@Nraintikah_
1589168474227888128,@nraizamohd
1589168474227888128,@licrazyrichasia
1589168474227888128,@khairizulfadhli
1589168529680764929,@emma_ducros
1589168556427444224,@p_duval
1589168556427444224,@DrMartyJerUFMLS
1589168556427444224,@Drmartyufml
1589168682567024641,@GuillaumeHammar
1589168816256593920,@tcabarrus
1589168928630398976,@nathanpsmad
1589169008276033537,@ClaudeSteve6
1589169008276033537,@ARTEfr
1589169008276033537,@ArteDesintox
1589169008276033537,@ARTEpro
1589169008276033537,@ARTE_Interactif
1589169008276033537,@ARTEInfo
1589169657357176832,@DrMartyJerUFMLS
1589169657357176832,@Drmartyufml
1589169700331626496,@mkeulemans
1589169700331626496,@PvanHouwelingen
1589169826710585347,@Beatrice_Rosen
1589169930116952066,@IicheIIarem
1589170211483099136,@emma_ducros
1589170398243049473,@monicalova13
1589170398243049473,@emma_ducros
1589170675604160512,@VolodimirZelen1
1589170773142704128,@vaxpourmacron
1589170773142704128,@IicheIIarem
1589170987098337280,@rynex20
1589171115623972865,@Bernie17850
1589171115623972865,@Michael94173566
1589171115623972865,@BosleyAudrey
1589171143478759424,@Jean_Lannes85
1589171143478759424,@nintoussaint
1589171143478759424,@Rodnorov
1589171143478759424,@L_ThinkTank
1589171143478759424,@Zeauran
1589171156795498497,@emma_ducros
1589171444105084933,@Larrytheblueb
1589171444105084933,@oliviermarleix
1589171444105084933,@alainhoupert
1589171472287043585,@nathanpsmad
1589171747168796673,@FantomasLmjpnf
1589171747168796673,@Valeurs
1589171810360139776,@p_duval
