Tweet_ID,Mentions
1593545329336778752,@FCENM_ILY1_JP
1593545519099699200,@FCENM_ILY1
1593557016743649280,@FCENM_ILY1
1593557276958150656,@FCENM_ILY1
1593544551553277954,@peterjukes
1593544551553277954,@GeorgeMonbiot
1593544584872841217,@philippejuvin
1593544723825827840,@M0vida1
1593544723825827840,@CNEWS
1593544743438327808,@TheWuhanClan
1593544743438327808,@NBCNews
1593544853148901377,@Sauvaget14
1593544887001030657,@Sarah41659531
1593544910145261568,@Bravehawkspiri1
1593544910145261568,@zuuuumz
1593544910145261568,@yannickneuder
1593544910145261568,@lesRepublicains
1593544939740463104,@backtolife_2023
1593545047986741248,@LaGirafe1976
1593545301993967621,@Sarah41659531
1593545323279949824,@LCI
1593545399864033280,@antipass67200
1593545399864033280,@Mamzelle20kV
1593545399864033280,@idrissaberkane
1593545473524174850,@philippejuvin
1593545519086927872,@lalibrebe
1593545533045575681,@PatrickBruel
1593545606189948929,@backtolife_2023
1593545634136883203,@antipass67200
1593545634136883203,@Mamzelle20kV
1593545634136883203,@idrissaberkane
1593545797190254593,@backtolife_2023
1593545833022201858,@is2fabio
1593545873597894656,@backtolife_2023
1593545961829081088,@inconnaissance
1593545961829081088,@IsFraka
1593545961829081088,@rene_chiche
1593546041714176000,@EwokHunter1
1593546041714176000,@davidbewart
1593546358102827008,@AurelieP49
1593546358102827008,@claudejanvier7
1593546358102827008,@rene_chiche
1593546630883680256,@maheanuu
1593546630883680256,@JohnDoe53495164
1593546630883680256,@Dolenc11
1593546630883680256,@danny_ehpad
1593546630883680256,@wargonm
1593546662550593542,@philippejuvin
1593546862761365504,@PatrickBruel
1593547045478039554,@gorskon
1593547063555497987,@backtolife_2023
1593547203053748226,@AvecJuvin
1593547203053748226,@philippejuvin
1593547203053748226,@Twitter
1593547203053748226,@lesRepublicains
1593547203053748226,@Republicains_An
1593547347543195648,@backtolife_2023
1593547407865913345,@tolgaozcelkk90
1593547459153772545,@Sarah41659531
1593547532419928065,@philippejuvin
1593547592142577664,@Sarah41659531
1593547706437435392,@niet_en
1593547760460075009,@LatouryGermain
1593547956963213313,@backtolife_2023
1593547960067006466,@backtolife_2023
1593547961807560704,@Sarah41659531
1593548207505788930,@philippejuvin
1593548225641959424,@GeneralRedbull
1593548225641959424,@TheFreds
1593548368672100352,@backtolife_2023
1593548441644253184,@ash_master_ash
1593548441644253184,@myriampalomba
1593548441644253184,@EmmanuelMacron
1593548441644253184,@FrcsBraun
1593548564583813120,@AaronOtsuka
1593548642803138560,@LatouryGermain
1593548646733467648,@backtolife_2023
1593548894192877568,@backtolife_2023
1593549004884828160,@jjohana
1593549168907255808,@zxbxngxz
1593549168907255808,@ShaneAKAProp
1593549168907255808,@MyFTA9876
1593549168907255808,@DrSusanOliver1
1593549168907255808,@Aimhigheruk1
1593549168907255808,@furrywand
1593549168907255808,@DrSusanOliver1
1593549458247237633,@bonmon
1593549458247237633,@CarlMoochy
1593549458247237633,@Poppy_time
1593549458247237633,@Dogiepie53
1593549458247237633,@DrEliDavid
1593549458247237633,@elonmusk
1593549556578504704,@LaGirafe1976
1593549647691358209,@SerkanK16508934
