Tweet_ID,Mentions
1587787737519849474,@ICC
1587776582352965632,@RenatoSdeLima
1587776644567257088,@FreedomRadioFR
1587776743985008640,@CaulfieldTim
1587776763135942656,@THEVENONPierri1
1587776772115922947,@CNEWS
1587776817850712064,@CNEWS
1587776889460260864,@MinkaOceane_Dr
1587776929523974144,@mosquitofreedom
1587776929523974144,@MouaJmPo
1587776929523974144,@OrthoGirard
1587776929523974144,@solarcx69
1587777030233399300,@MinkaOceane_Dr
1587777034146795532,@MinkaOceane_Dr
1587777109535121408,@withnailjones
1587777109535121408,@McGiff
1587777109535121408,@scouts_uk
1587777109535121408,@SadiqKhan
1587777249847250947,@THEVENONPierri1
1587777275919048706,@DFisman
1587777291827953666,@franctireurmag
1587777291827953666,@jcmailly.…
1587777379157540867,@Kevgoodboy7
1587777379157540867,@RealCarlVernon
1587777399407759363,@MinkaOceane_Dr
1587777411134824448,@RenatoSdeLima
1587777496778432514,@libe
1587777496778432514,@CheckNewsfr
1587777543435862016,@THEVENONPierri1
1587777799078780928,@MinkaOceane_Dr
1587777877075849216,@THEVENONPierri1
1587777949184364544,@ElCascador1603
1587777949184364544,@PatrickBruel
1587777955383623685,@THEVENONPierri1
1587777961033433089,@RenatoSdeLima
1587778134333870080,@RenatoSdeLima
1587778158274940930,@danjackson53
1587778158274940930,@BleacherReport
1587778159243661362,@Chamchamat
1587778383588515846,@JdeQuebec
1587778436348665857,@MinkaOceane_Dr
1587778565356953602,@Ccesoir
1587778565356953602,@derniere_renov
1587778594415280128,@THEVENONPierri1
1587778608072101889,@Leo_Puglisi6
1587778630083481600,@LCI
1587778630083481600,@verif_TF1LCI
1587778756592095232,@lthe_z
1587778756592095232,@MinkaOceane_Dr
1587778856198381568,@grisou97160
1587779040999796736,@slpng_giants_fr
1587779040999796736,"@Truffaut,"
1587779080648286210,@MinkaOceane_Dr
1587779096569778178,@YvesTanguy1966
1587779141272686592,@HomoSap60422481
1587779141272686592,@Ccesoir
1587779141272686592,@derniere_renov
1587779241277530112,@franctireurmag
1587779273825214464,@Jipe531
1587779273825214464,@MinkaOceane_Dr
1587779300589461504,@MinkaOceane_Dr
1587779473838985216,@pfizer
1587779473838985216,@MoH_SriLanka
1587779635768696833,@ElCascador1603
1587779635768696833,@PatrickBruel
1587779742824288256,@LeonardMystique
1587779776982425603,@rbtliv66
1587779779134197760,@tprincedelamour
1587779830304612354,@DubreuilhMarcel
1587780215014555650,@aureldrums
1587780215014555650,@OsonsCauser
1587780215014555650,@humanite_fr
1587780286678548482,@RenatoSdeLima
1587780299336962050,@arretsurimages
1587780493529042946,@DubreuilhMarcel
1587780507231612929,@THEVENONPierri1
1587780595270275077,@RenatoSdeLima
1587780681824088064,@RenatoSdeLima
1587780875676225539,@arretsurimages
1587780930256736257,@RenatoSdeLima
1587781070140968960,@andrema41205071
1587781070140968960,@noel_sylviane
1587781096179105794,@YvesTanguy1966
1587781107990380550,@f_philippot
1587781246796578817,@RenatoSdeLima
1587781266128125953,@MinkaOceane_Dr
1587781343634669568,@RenatoSdeLima
1587781378522972161,@jon_lorrain
1587781378522972161,@MinkaOceane_Dr
1587781467274346496,@LApulee
1587781467274346496,@Enthoven_R
1587781470550097920,@jon_lorrain
1587781615291342848,@JL_Adenor
1587781615291342848,@MarianneleMag
1587781627551383553,@fceandco
1587781640062918656,@LApulee
1587781640062918656,@Enthoven_R
1587782026962272256,@tprincedelamour
1587782217278754817,@TheCrossroads26
1587782217278754817,@synaen
1587782217278754817,@jmhorp
1587782238296588288,@RenatoSdeLima
1587782376092217344,@1Obefiend
1587782376662376449,@THEVENONPierri1
1587782568732233728,@MinkaOceane_Dr
1587782667805786113,@Esban_
1587782789209858048,@spliffymilner
1587782789209858048,@MegJC28
1587782889185443846,@Esban_
1587782889185443846,@vaccinologie
1587782986539352065,@franctireurmag
1587782986539352065,@jcmailly.…
1587783191993131009,@Esban_
1587783253490110466,@Barberouge2
1587783253490110466,@JeanTube19
1587783253490110466,@veroniquegenest
1587783288541876224,@fceandco
1587783338521247750,@THEVENONPierri1
1587783345273970689,@golemsklub
1587783345273970689,@Evil_Dad
1587783345273970689,@OsonsCauser
1587783345273970689,@humanite_fr
1587783415511777280,@colibellule
1587783415511777280,@MinkaOceane_Dr
1587783531798974465,@GuyBert65565386
1587783595099406341,@AstroVicnet
1587783669061754880,@RenatoSdeLima
1587783878726533120,@THEVENONPierri1
1587783917431844864,@TengkuIntan
1587783917431844864,@ndybry
1587783917431844864,@Khairykj
1587783965473112064,@ACTBrigitte
1587783991410696192,@Esban_
1587784093005119488,@MinkaOceane_Dr
1587784186118766592,@Enthoven_R
1587784338942427137,@EricNaulleau
1587784548464660480,@THEVENONPierri1
1587784724587712515,@THEVENONPierri1
1587784801851002881,@IndiScipl
1587784838530072584,@jon_lorrain
1587784913629085696,@golemsklub
1587784913629085696,@OsonsCauser
1587784913629085696,@humanite_fr
1587784930725175296,@hyxx_or
1587784930725175296,@verity_france
1587785002833551364,@RenatoSdeLima
1587785043870638080,@Pescadori1
1587785102658093059,@Pierre_GTIL
1587785102658093059,@Enthoven_R
1587785244844883972,@Enthoven_R
1587785278730682369,@meslier_jean
1587785286649536515,@colibellule
1587785286649536515,@MinkaOceane_Dr
1587785293922443265,@idrissaberkane
1587785321604956160,@THEVENONPierri1
1587785369923321858,@MinkaOceane_Dr
1587785400613052416,@THEVENONPierri1
1587785413913108481,@LaroqueFabrice
1587785413913108481,@f_philippot
1587785572080390144,@EquiLib39430629
1587785601352437760,@BolinaBoli
1587785659992797184,@NalakaG
1587785659992797184,@pfizer
1587785667794329601,@THEVENONPierri1
1587785668096585728,@THEVENONPierri1
1587785670411665408,@richardursomd
1587785689831276544,@franctireurmag
1587785714695118849,@adri312400
1587785714695118849,@michael_poncot
1587785714695118849,@GG_RMC
1587785714695118849,@SarahSaldmann
1587785719661076481,@Pierre_GTIL
1587785719661076481,@Enthoven_R
1587785763751694336,@FreedomRadioFR
1587785818307018752,@spliffymilner
1587785818307018752,@MegJC28
1587785875055935494,@idrissaberkane
1587785962574303232,@meslier_jean
1587785970111451138,@AFLDSorg
1587786083529641985,@SenranData
1587786083529641985,@Didier_Bmnt
1587786083529641985,@kayser_sauzer68
1587786083529641985,@VolodimirZelen1
1587786084313960455,@MinkaOceane_Dr
1587786326396510208,@charliezemmour
1587786326396510208,@Enthoven_R
1587786365499998210,@heidi_news
1587786456109649922,@Pierre_GTIL
1587786456109649922,@Enthoven_R
1587786485268455425,@RenatoSdeLima
1587786502041440257,@MinkaOceane_Dr
1587786560740769796,@Esban_
1587786592499933184,@Esban_
1587786822549209088,@RenatoSdeLima
1587786919542673409,@EquiLib39430629
1587786943672340480,@LApulee
1587786943672340480,@Enthoven_R
1587787067525931009,@FredLamboray
1587787083741028355,@IMNOTYELLING
1587787083741028355,@IKostenas
1587787220836024320,@THEVENONPierri1
1587787235855925248,@YvesPDB
1587787264821805057,@RenatoSdeLima
1587787364709138436,@cld49257348
1587787364709138436,@idrissaberkane
1587787402831171584,@Seb93921614
1587787402831171584,@idrissaberkane
1587787484674625536,@JeremyFOUBERT1
1587787484674625536,@AbSoOIsBack
1587787484674625536,@VirginieLAFONT5
1587787484674625536,@JR__8888
1587787484674625536,@SahabiaAli
1587787484674625536,@Mysterion_Unm
1587787484674625536,@fabio35590
1587787484674625536,@Bastos248
1587787484674625536,@Edouard_Pinson
1587787484674625536,@cit_dechue
1587787484674625536,@HCastabolt
1587787484674625536,@Titithebest4
1587787484674625536,@Jeuneencolere
1587787484674625536,@take_a_Fticket
1587787484674625536,@oscarweed07
1587787484674625536,@LaMeufVenere
1587787484674625536,@arikouts
1587787484674625536,@elonmusk
1587787484674625536,@Citizen4Sci
1587787740451639304,@Miviludes_Gouv
1587787849646149632,@Pierre_GTIL
1587787849646149632,@Enthoven_R
1587787956999180288,@Grimhammer00
1587787956999180288,@iXenu
1587787956999180288,@Timcast
1587787959906045955,@BadVaccineTakes
1587788016793296897,@lthe_z
1587788016793296897,@MinkaOceane_Dr
1587788052382232578,@TengkuIntan
1587788052382232578,@ndybry
1587788052382232578,@Khairykj
1587788235807330304,@MaxiBernard_
1587788284305997826,@LaroqueFabrice
1587788284305997826,@f_philippot
1587788340916633601,@IMNOTYELLING
1587788340916633601,@IKostenas
1587788455794429954,@ptitmalinois
1587788455794429954,@Goku7931
1587788520638525440,@TengkuIntan
1587788520638525440,@ndybry
1587788520638525440,@Khairykj
1587788525637963776,@YvesPDB
1587788685050843136,@Pierre_GTIL
1587788685050843136,@Enthoven_R
1587788693192015873,@IMNOTYELLING
1587788693192015873,@IKostenas
1587788741195841537,@THEVENONPierri1
1587788761852956672,@RenatoSdeLima
1587788781502996481,@RenatoSdeLima
1587788789006704640,@Esban_
1587788828777086979,@MinkaOceane_Dr
1587789111380922370,@DfndNeo
1587789111380922370,@andrewjgiles
1587789377597489153,@MinkaOceane_Dr
1587789463874408449,@CNEWS
1587789524209369095,@RenatoSdeLima
1587789640630644736,@andreavhowe
1587789640630644736,@DavidAFrench
1587789710671355905,@MinkaOceane_Dr
1587789735963099140,@Esban_
1587789754703151107,@THEVENONPierri1
1587789756880093185,@slpng_giants_fr
1587789756880093185,"@Truffaut,"
1587789773753688065,@GuyBert65565386
1587789810403508231,@ARealJourno
1587789810403508231,@MikeStuchbery_
1587789810403508231,@thecoastguy
