Tweet_ID,Mentions
1588244664141991936,@LockedFab
1588244933554864128,@DamienDosSant10
1588244933554864128,@NonoC63
1588244933554864128,@CacauHelmut
1588244933554864128,@DrFranckClarot
1588245063884484608,@BerbPierre
1588245063884484608,@Pons82Pons
1588245063884484608,@afpfr
1588245130686758912,@WriteARapSis
1588245140061433858,@WriteARapSis
1588245192624459777,@THEVENONPierri1
1588245195086520320,@WriteARapSis
1588245224899284992,@WriteARapSis
1588245296294744065,@2_expat
1588245341425442816,@pam33771
1588245391794847744,@MaxiBernard_
1588245505511141377,@WriteARapSis
1588245645625679872,@WriteARapSis
1588245955622490112,@lthe_z
1588245955622490112,@le_Parisien
1588246013504004099,@gorskon
1588246013504004099,@RandPaul
1588246049864699910,@WriteARapSis
1588246194391851009,@papanours60
1588246217422954496,@Esban_
1588246249131900928,@VaxxersAnti
1588246358905196544,@irefari
1588246403675230208,@WriteARapSis
1588246511313334273,@WriteARapSis
1588246573435310081,@WriteARapSis
1588246640049078273,@WriteARapSis
1588246687000109056,@VaxxersAnti
1588246689928065024,@WriteARapSis
1588246745967775744,@WriteARapSis
1588246800070152193,@arretsurimages
1588247175527440384,@WriteARapSis
1588247194263375872,@WriteARapSis
1588247234717528064,@L0Ran_
1588247234717528064,@AmarAouati
1588247234717528064,@tintincosmic
1588247234717528064,@DubreuilhMarcel
1588247234717528064,@alix_lhospital
1588247375973216256,@guymoise4
1588247375973216256,@FrancisBScience
1588247375973216256,@MadaJoal
1588247636271763456,@Pons82Pons
1588247636271763456,@afpfr
1588247811577221120,@gorskon
1588247811577221120,@RandPaul
1588247822339801089,@WriteARapSis
1588247849888002049,@gorskon
1588247849888002049,@RandPaul
1588247950148669441,@WriteARapSis
1588248090498109440,@WriteARapSis
1588248168663519232,@solarcx69
1588248168663519232,@Bibpanda
1588248168663519232,@mosquitofreedom
1588248179581292544,@WriteARapSis
1588248205468135426,@AppleStateWa
1588248205468135426,@ianbremmer
1588248365464260611,@MaximeBernier
1588248387014389760,@crisinveste
1588248500898189313,@WriteARapSis
1588248570087428096,@gorskon
1588248570087428096,@RandPaul
1588248593416089600,@femeninna
1588248713557774336,@WriteARapSis
1588248858823311360,@WriteARapSis
1588248916797317120,@lonnibesancon
1588248916797317120,@Unreadu93
1588248916797317120,@THEVENONPierri1
1588248983671296001,@Saintete_pepe
1588249056291467264,@WriteARapSis
1588249107537485824,@WriteARapSis
1588249516171403264,@gorskon
1588249516171403264,@RandPaul
1588249578608168960,@PhillyPharmaBoy
1588249578608168960,@nuhope2022
1588249578608168960,@Pouldeau61
1588249578608168960,@JimeeLiberty
1588249578608168960,@pawley_robert
1588249578608168960,@astragal
1588249578608168960,@kevinoler
1588249578608168960,@RadioColor
1588249578608168960,@reacharoundu
1588249578608168960,@JonathanHannah
1588249578608168960,@AspAlaAsnAsnTyr
1588249578608168960,@SkepticalMutant
1588249578608168960,@ogilville1
1588249578608168960,@KellyGoodmanPhD
1588249578608168960,@doom37455413
1588249578608168960,@AndrewLazarus4
1588249578608168960,@MaureenStroud
1588249578608168960,@Jaytee116James
1588249578608168960,@mcfunny
1588249578608168960,@IdunsDaughter
1588249578608168960,@RickeyH64219156
1588249578608168960,@provaxtexan
1588249578608168960,@Monstercoyliar
1588249578608168960,@JKelleyK
1588249578608168960,@TonyBaduy
1588249578608168960,@barryjohnreid21
1588249578608168960,@tomsirolimus
1588249578608168960,@ShockTraumaRN
1588249578608168960,@doritmi
1588249578608168960,@Cherylmm21
1588249578608168960,@scottstocker4
1588249578608168960,@kevinault
1588249578608168960,@jtmayes3
1588249578608168960,@AngryFleas
1588249578608168960,@newstranslate13
1588249578608168960,@WendyOrent
1588249578608168960,@Nockit1
1588249578608168960,@ConsequentialBr
1588249578608168960,@krebiozen
1588249578608168960,@jarbot15
1588249578608168960,@JimBeam102
1588249578608168960,@Thskicksarefire
1588249578608168960,@swedishchf
1588249578608168960,@Alex_on_A14
1588249578608168960,@ShadowDroid616
1588249578608168960,@TheDrJon
