Tweet_ID,Mentions
1591219531498020864,@Hoya_Hoo
1591219972365508609,@AlexisResurrect
1591220009095004160,@AmauriSiqueir
1591220009095004160,@DCM_online
1591220658821734401,@SenseurFR
1591221080039239680,@RadioFreeTom
1591221359337955328,@sandrousseau
1591221724540186625,@SenseurFR
1591222531037724672,@NaoEhLeonardo
1591222598112878592,@GNGeekNation
1591222617394270208,@Piratrax2
1591222617394270208,@myriampalomba
1591222617394270208,@TPMP
1591222617394270208,@antivax
1591223041883013120,@Anna__mb
1591223041883013120,@alexmeshkin
1591223814171811841,@nekorohsler
1591223814171811841,@rodrigoluisvelo
1591224244213813248,@suenosandaluces
1591224244213813248,@OzraeliAvi
1591224487642419200,@MaasdamNoel
1591224487642419200,@robertjensen
1591225064539971584,@WhitlockJason
1591225180919328768,@MegMundell
1591225180919328768,@_gh0stwolf
1591225224619765760,@VaxxersAnti
1591225224619765760,@Ginjasy
1591225537179324416,@thebadstats
1591225578371547136,@PresidentToguro
1591226543287705600,@HomoSap60422481
1591226543287705600,@27_ARTE
1591226543287705600,@ARTEfr
1591227337806589952,@platinir
1591227337806589952,@peacemaker2407
1591227337806589952,@ka2208
1591227337806589952,@conexaopolitica
1591227501489295360,@platinir
1591227501489295360,@peacemaker2407
1591227501489295360,@ka2208
1591227501489295360,@conexaopolitica
1591227695987576832,@StatChrisCotton
1591227695987576832,@cnews
1591227724818833410,@volcel_police
1591228016147173376,@_alimak
1591228165443452929,@LongHaulWiki
1591228750083260417,@saint_frusquin
1591229023195369472,@EzraKahan
1591229249507450881,@thebadstats
1591229421306122240,@pwopwo1
1591229421306122240,@DaRocq
1591229421306122240,@titocurtis
1591229541502291969,@EzraKahan
1591229608187551745,@EzraKahan
1591229649933467648,@StatChrisCotton
1591229649933467648,@cnews
1591229929785790465,@LambourneCarol
1591229929785790465,@DaJitt93
1591229929785790465,@iluminatibot
1591230055547473920,@EzraKahan
1591230955250851841,@seilaoten
1591230955250851841,@disgrassamento
1591230955250851841,@thay_pucca
1591230955250851841,@jonathanvicent
1591231678315638784,@Drift0r
1591232570469277696,@iamklaatu
1591232570469277696,@LapriseMaxime
1591232913361993728,@LongHaulWiki
1591233043012136961,@SenseurFR
1591233162771922944,@Censored4sure
1591233162771922944,@thisisnothappen
1591233162771922944,@spursonfifa
1591233287921750019,@teeroy30
1591234129211052034,@Marc_Doyer
1591234129211052034,@LouisBoyard
1591234129211052034,@verity_france
1591234129211052034,@DIVIZIO1
1591234129211052034,@myriampalomba
1591234129211052034,@Cyrilhanouna
1591219550754050049,@CandiNicole09
1591219550804381697,@_ashawndabney
1591219551617708032,@richsignorelli
1591219551806840832,@AtheistIntelli2
1591219551836176384,@unusual_whales
1591219551890382848,@bluntshovels
1591219552607772678,@mppop_monagas
1591219552607772678,@MObras_Publicas
1591219552821690368,@HansKoppies
1591219552821690368,@mr_Smith_Econ
1591219552872194052,@rodrigoluisvelo
1591219553048358914,@MObras_Publicas
1591219553048358914,@MObras_Publicas
1591219553144832004,@EduduEdu
1591219554105323522,@txtmiu
1591219554554109953,@VPrasadMDMPH
1591219554587652096,@BBCChanArt
1591219554587652096,@ManorStories's
1591219554587652096,@SternMilly)
1591219554956742656,@danbloom1
1591219555057401856,@MiguelNicolelis
1591219556197859328,@kylenabecker
1591219556542197760,@DrEricDing
1591219556567363584,@JimRosenthal4
1591219557469147139,@OmegaXworldwide
1591219558635175936,@revistaoeste
1591219558891020290,@mmtchi
1591219559213993984,@bfm_jose
1591219560451280896,@TorontoTeacherX
1591219560568717312,@BigBadDenis
1591219561306951683,@AlexBerenson
1591219561504071686,@ianmSC
1591219563542515713,@kylenabecker
1591219563722551296,@dragonfishy
1591219563722551296,@chrismartenson
1591219563722551296,@TonyNikolic10
1591219563722551296,@rustyrockets
1591219563722551296,@ZubyMusic
1591219563722551296,@greggutfeld
1591219564117127168,@AnaPaul36076064
1591219564121292800,@Mon4Kooyong
