Tweet_ID,Mentions
1595749270359007232,@SosAbuelos1
1595749388793659394,@SosAbuelos1
1595750170343399429,@SosAbuelos1
1595750398521909250,@SosAbuelos1
1595750750038200321,@SosAbuelos1
1595751346275336194,@SosAbuelos1
1595751530355109889,@SosAbuelos1
1595751898547720194,@SosAbuelos1
1595751931338711040,@SosAbuelos1
1595752843939659779,@SosAbuelos1
1595752926332567553,@SosAbuelos1
1595753506702610435,@SosAbuelos1
1595753853387182083,@SosAbuelos1
1595755401403924481,@SosAbuelos1
1595756212997570560,@SosAbuelos1
1595756498013020161,@SosAbuelos1
1595756581886611457,@SosAbuelos1
1595756750749286401,@SosAbuelos1
1595757229260607488,@SosAbuelos1
1595758490827587584,@SosAbuelos1
1595758734785277952,@SosAbuelos1
1595758894910930947,@SosAbuelos1
1595759204085678080,@SosAbuelos1
1595759683415035905,@adoptando__
1595761774951038978,@SosAbuelos1
1595761791564451841,@adoptando__
1595761986440421376,@SosAbuelos1
1595763603805962242,@SosAbuelos1
1595749182362783744,@SangD_Encre
1595749182362783744,@Guillaume_HB
1595749182362783744,@TonioDaoust
1595749229087318016,@ErikLoridan
1595749229087318016,@LesNews24
1595749229087318016,@PatrickBruel
1595749245461696513,@Sarah41659531
1595749293410975745,@Burgundy_Ron_
1595749293410975745,@LesNews24
1595749293410975745,@PatrickBruel
1595749322498490368,@ErikLoridan
1595749322498490368,@LesNews24
1595749322498490368,@PatrickBruel
1595749384008138753,@DrPaoloMezzana
1595749384008138753,@il_pat
1595749384008138753,@Yosemitebaffo
1595749384008138753,@Rotelli_MD
1595749421412945920,@BlakesWort
1595749421412945920,@SAW_BW
1595749447233048576,@ErikLoridan
1595749447233048576,@LesNews24
1595749447233048576,@PatrickBruel
1595749668805177344,@rudybouma
1595749694973804550,@Esban_
1595749721062379523,@Burgundy_Ron_
1595749721062379523,@LesNews24
1595749721062379523,@PatrickBruel
1595749735826358281,@ErikLoridan
1595749735826358281,@LesNews24
1595749735826358281,@PatrickBruel
1595749746827837441,@Sarah41659531
1595749749688307713,@MaxiBernard_
1595749749688307713,@LesNews24
1595749749688307713,@PatrickBruel
1595749895889375238,@rudybouma
1595750030299766784,@ErikLoridan
1595750030299766784,@LesNews24
1595750030299766784,@PatrickBruel
1595750073798955009,@laurenceteamhcl
1595750073798955009,@lonnibesancon
1595750080514252801,@myriampalomba
1595750080514252801,@benben_bo
1595750081680080896,@MichelSemme
1595750081680080896,@JuMeh9
1595750081680080896,@nicolasberrod
1595750085111042048,@Sarah41659531
1595750111165956096,@elonmusk
1595750121777635328,@LesNews24
1595750121777635328,@PatrickBruel
1595750334734925825,@ErikLoridan
1595750334734925825,@LesNews24
1595750334734925825,@PatrickBruel
1595750335783776256,@Sarah41659531
1595750348987289601,@LesNews24
1595750348987289601,@PatrickBruel
1595750392666943488,@ChampoDr
1595750467577204737,@ErikLoridan
1595750467577204737,@LesNews24
1595750467577204737,@PatrickBruel
1595750499407597568,@DoxaAnonymous
1595750499407597568,@LeArtavus
1595750499407597568,@TurtleLeInossan
1595750519632728064,@Miekiemuis1
1595750519632728064,@evertvdveen
1595750526477549569,@LesNews24
1595750526477549569,@Fredopito1
1595750526477549569,@PatrickBruel
1595750766647574529,@Burgundy_Ron_
1595750766647574529,@LesNews24
1595750766647574529,@PatrickBruel
1595751041932435458,@Sarah41659531
1595751159897235458,@BFMTV
1595751161763893248,@myriampalomba
1595751228855697415,@Sarah41659531
1595751272224890881,@PapilouPapila
1595751272224890881,@Sarah41659531
1595751297344495616,@LennbackPhil
1595751297344495616,@LesNews24
1595751297344495616,@Fredopito1
1595751297344495616,@PatrickBruel
1595751311458418688,@Fucknews_France
1595751353158180867,@ErikLoridan
1595751353158180867,@LesNews24
1595751353158180867,@PatrickBruel
1595751365573476352,@Sarah41659531
1595751390772854786,@K68203761
1595751390772854786,@Sarah41659531
1595751459140022274,@rudybouma
1595751563984863233,@vaxpourmacron
1595751690275282944,@astynis
1595751690275282944,@grisou97160
1595751690275282944,@TurtleLeInossan
1595751690275282944,@LeArtavus
1595751696562544642,@DoxaAnonymous
1595751696562544642,@LeArtavus
1595751696562544642,@TurtleLeInossan
1595751750727761921,@joseph_isback
1595751750727761921,@JulienPain
1595751750727761921,@Luc__Brisson
1595751855891828741,@AssiaVeutSavoir
1595752256854433792,@LesNews24
1595752256854433792,@PatrickBruel
1595752361011679233,@Philou_Papichou
1595752390283911169,@lhilakari
1595752501453721600,@Philou_Papichou
1595752515475226626,@LesNews24
1595752515475226626,@PatrickBruel
1595752515668217862,@Philou_Papichou
1595752545758085120,@Comprendreagir
1595752599109648384,@LesNews24
1595752599109648384,@PatrickBruel
1595752599109648384,@PatrickBruel
1595752673948696578,@JLambeaux
1595752673948696578,@LesNews24
1595752673948696578,@PatrickBruel
1595752697600393217,@PapilouPapila
1595752697600393217,@Sarah41659531
1595752740772540416,@DoxaAnonymous
1595752740772540416,@LeArtavus
1595752740772540416,@TurtleLeInossan
1595752757444677633,@vaxpourmacron
1595752760737234944,@AlienorAubigne
1595752794572693504,@ErikLoridan
1595752794572693504,@LesNews24
1595752794572693504,@PatrickBruel
1595752802630139904,@StephaneVojetta
1595752872523743237,@Melanie_Vogel_
1595752879838883840,@vaxpourmacron
1595752895827304448,@VerbalKint67
1595752895827304448,@amelie_for_you
1595753136215433216,@DoxaAnonymous
1595753136215433216,@grisou97160
1595753136215433216,@TurtleLeInossan
1595753136215433216,@LeArtavus
