Tweet_ID,Mentions
1588619549976530947,@XBarsalouDuval
1588607074161729536,@MarianneleMag
1588607074161729536,@MarianneleMag
1588607127995576320,@RonFilipkowski
1588607163601391616,@Simony_St
1588607163601391616,@vlucasrocha
1588607163601391616,@choquei
1588607207859683328,@taliaotg
1588607256710766592,@timcart69290092
1588607256710766592,@TPMP
1588607257180360705,@arretsurimages
1588607273969934336,"@Beatrice_Rosen,"
1588607378416492544,@arretsurimages
1588607470871937024,@Beatrice_Rosen
1588607495790268417,@BjorklundGordon
1588607495790268417,@DrJamesOlsson
1588607627218804736,@gvallee007
1588607668583006208,@vaxpourmacron
1588607677089058816,@natouff69
1588607677089058816,@ericrevel1
1588607843942662145,@MaxiBernard_
1588608009399570432,@sjs856
1588608052533788672,@Den_1er
1588608536606806017,@lithohedron
1588608579157692417,@PaulaVD2201
1588608594832150528,@La8Thomas
1588608594832150528,@Beatrice_Rosen
1588608762067423232,@MHCooper13
1588608762067423232,@maziehirono
1588608798675341312,@arretsurimages
1588608857932435456,@ManuTuDescends9
1588608857932435456,@MarianneleMag
1588608860234739714,@marseille_jeff
1588609071871324160,@JimBollinger56
1588609071871324160,@batronaught
1588609071871324160,@Chuckfucksducks
1588609071871324160,@Babygravy9
1588609128699932674,@Azdine59
1588609153454739457,@Justinejustemoi
1588609180214398976,@DevsQPR
1588609180214398976,@VikiLovesFACS
1588609180214398976,@hicksyalex
1588609180214398976,@DHSCgovuk
1588609180214398976,@imperialcollege
1588609180214398976,@UKHSA
1588609207955206144,@Weekendparfait
1588609234941288448,@JamesBradleyCA
1588609413668999168,@MarianneleMag
1588609650240679936,@thebenz96
1588609650240679936,@carolineannagl1
1588609650240679936,@byroncclark
1588609730620305408,@TPMP
1588609730620305408,@SoniaBackes
1588610068140167168,@val46316382
1588610068140167168,@NQTABOT
1588610068140167168,@SirNotTomFarmer
1588610068140167168,@advertme7
1588610068140167168,@TapperJohn2
1588610068140167168,@Xx17965797N
1588610086486016000,@tristanmf
1588610086486016000,@JeanZoubida
1588610122347315200,@Cassiope77
1588610122347315200,@DIVIZIO1
1588610122347315200,@TPMP
1588610122347315200,@Beatrice_Rosen
1588610209316245504,@sjs856
1588610283840622593,@Texas_Kate
1588610294539907072,@Krieger66362259
1588610504536170496,@SoniaBackes
1588610674023813120,@Drmartyufml
1588610674023813120,@alainhoupert
1588610815808397312,@MaxiBernard_
1588610907940454400,@jockohind
1588610907940454400,@EagleFour4
1588610907940454400,@femeninna
1588611008280817664,@taliaotg
1588611071820333058,@AlAlekzander
1588611071820333058,@tedcruz
1588611086525222914,@Drmartyufml
1588611086525222914,@alainhoupert
1588611113801109505,@MaxiBernard_
1588611136416808965,@arretsurimages
1588611234689011712,@thebenz96
1588611234689011712,@carolineannagl1
1588611234689011712,@byroncclark
1588611346723385344,@TPMP
1588611346723385344,@SoniaBackes
1588611438368919553,@TPMP
1588611438368919553,@C8TV
1588611584477519872,@l_extracteur
1588611627791790080,@MaxiBernard_
1588611778371817472,@Drmartyufml
1588611778371817472,@alainhoupert
1588611796088373251,@PaulaVD2201
1588611974359027712,@Den_1er
1588611983309299712,@vauban13y
1588611983309299712,@BXidul
1588611983309299712,@Acermendax
1588611983309299712,@idrissaberkane
1588612085688066048,@Heilung79
1588612085688066048,@sean05168639
1588612085688066048,@hottakesa
1588612085688066048,@licjulie
1588612214071906305,@Den_1er
1588612453289840640,@sjs856
1588612678096154624,@sjs856
