Tweet_ID,Mentions
1588425877154844672,@mickyattal
1588425877154844672,@julienbahloul
1588425931022295040,@pam33771
1588425981567840257,@marseille_jeff
1588426286925770752,@marseille_jeff
1588426430811377664,@marseille_jeff
1588426606712061952,@marseille_jeff
1588426822106349569,@CDJoncour
1588426900183318528,@marseille_jeff
1588426967610974209,@marseille_jeff
1588427001756495872,@marseille_jeff
1588427192987701248,@Barnesy19
1588427345647456256,@Canadia56668243
1588427582311387137,@marseille_jeff
1588427635453210624,@kevinLe09611603
1588427650745634816,@PaulaVD2201
1588427722413715456,@LeftwardSwing
1588427754243911681,@joncoopertweets
1588427803309273088,@VaxxersAnti
1588427900159950850,@ShizumaruHS
1588427900159950850,@CricriRagnar
1588427900159950850,@RTLFrance
1588427900159950850,@Kayane
1588427900159950850,@c_landreau
1588427900159950850,@PascalPraud
1588427928110759936,@marseille_jeff
1588427974272987136,@marseille_jeff
1588428602441285633,@boblemosellan
1588428605813817345,@Miel_Pops62
1588428605813817345,@BFMTV
1588428690198736896,@thomas_2027
1588428690198736896,@Lenamaddie18
1588428864879222785,@marseille_jeff
1588428987499687937,@Medecinemadd
1588429309106352128,@FoxyLustyGrover
1588429329066733569,@Maudetlouise
1588429441164005377,@marseille_jeff
1588429638606663680,@BondiouDeter
1588429638606663680,@Medecinemadd
1588430621558599680,@marseille_jeff
1588430742845263872,@marseille_jeff
1588430857827749889,@marseille_jeff
1588431218319949824,@laffont9
1588431218319949824,@thomas_2027
1588431218319949824,@Lenamaddie18
1588431383189688320,@marseille_jeff
1588431483500638208,@marseille_jeff
1588431527498874880,@Pikachulepokem1
1588431527498874880,@PatriotesCreuse
1588431527498874880,@CDJoncour
1588431527498874880,@Hemera123
1588431553457111041,@marseille_jeff
1588431563099820033,@quebeclibrefran
1588431563099820033,@LobservateurLi2
1588431563099820033,@AldoSterone111
1588431736287162368,@marseille_jeff
1588431885742796801,@marseille_jeff
1588431998544412672,@THEVENONPierri1
1588432137522642945,@xacast66
1588432137522642945,@Citizen4Sci
1588432320620478466,@marseille_jeff
1588432358545715202,@marseille_jeff
1588432531774328832,@thebenz96
1588432531774328832,@carolineannagl1
1588432531774328832,@byroncclark
