Tweet_ID,Mentions
1592442623725555718,@FCENM_ILY1
1592442631166259200,@FCENM_ILY1
1592442650732691457,@FCENM_ILY1
1592442707120893952,@FCENM_ILY1
1592442719842205697,@FCENM_ILY1
1592442728046292993,@FCENM_ILY1
1592442755896479745,@FCENM_ILY1
1592442866043072513,@SyedAsg40342647
1592442936780001280,@FCENM_ILY1
1592443239097077760,@FCENM_ILY1
1592443271217045504,@FCENM_ILY1
1592443579191926784,@FCENM_ILY1
1592444274431647746,@FCENM_ILY1_JP
1592447145688584194,@FCENM_ILY1
1592447558844289024,@FCENM_ILY1_JP
1592448485986824192,@FCENM_ILY1
1592448544971313152,@FCENM_ILY1_JP
1592448730573463553,@FCENM_ILY1
1592449562894946304,@FCENM_ILY1
1592452535297921025,@FCENM_ILY1
1592452946159370240,@FCENM_ILY1
1592453035711950848,@FCENM_ILY1
1592453242096881665,@FCENM_ILY1_JP
1592453556770340869,@FCENM_ILY1_JP
1592453612667830272,@FCENM_ILY1
1592457152207417346,@FCENM_ILY1
1592457182158946304,@FCENM_ILY1
1592442931017027584,@GrablyR
1592443181052092418,@GrablyR
1592443252237828098,@observationpt
1592443252237828098,@GOP
1592443262266388480,@GrablyR
1592443357221253120,@GrablyR
1592443861963796480,@IicheIIarem
1592444495458889731,@GrablyR
1592444538143969286,@GrablyR
1592444697548845056,@GevaertThomas
1592444738128543744,@vaxpourmacron
1592445070443442176,@slutriarch
1592445118703112193,@GrablyR
1592445241394892801,@Khurram84588272
1592445241394892801,@RuthWelsh11
1592445241394892801,@DrMohammadIAdi1
1592445470248669187,@GrablyR
1592446034730717188,@Redkiraz
1592446044654415872,@GrablyR
1592446320585080832,@GrablyR
1592446726790864896,@MarceloCRedeTV
1592446991350759424,@AlainSobi1
1592446991350759424,@jean_papinou
1592446991350759424,@gayets
1592447016134914049,@lavoixdunord
1592447281718243328,@vaxpourmacron
1592447459384786944,@ErikLoridan
1592447679380217856,@BreezerGalway
1592447679380217856,@SwaledaleMutton
1592447721557803008,@GrablyR
1592447802549772288,@vaxpourmacron
1592447877758193665,@205Freedom
1592447877758193665,@WalterPolitics
1592447877758193665,@ToniDH64
1592447877758193665,@Ukraine66251776
1592448333439995904,@maureen_mpiira
1592448333439995904,@F1mech
1592448382215151617,@Boldy29627079
1592448768880037889,@JRewinski
1592448768880037889,@RealAlexRubi
1592448950044622854,@GrablyR
1592449305985810432,@bfutsh
1592449305985810432,@karmaisiabitch
1592449305985810432,@BlkPanther702
1592449305985810432,@F1mech
1592449305985810432,@fia
1592449305985810432,@netflix
1592449410415603712,@f_philippot
1592449443970056193,@GrablyR
1592449757775286272,@BenoitMaylin
1592449809650438145,@GrablyR
1592450403618390017,@Jacobs012Marc
1592450403618390017,@CeesCees72
1592450403618390017,@ngundogan77
1592451329129336840,@jon_lorrain
1592451345684271107,@lthe_z
1592451345684271107,@MahmoudZureik
1592451990399111170,@Ilangabet
1592451990399111170,@laurenceteamhcl
1592452085643370496,@DrAseemMalhotra
1592452100872491008,@elieguckert
1592452119634014208,@MlRezek
1592452119634014208,@Boldy29627079
1592452281467011072,@BilongoCarlos
1592452401587703808,@ErikLoridan
1592452457354866688,@DCratie
1592452457354866688,@SGuissard
1592452457354866688,@PrJoyeux
