Tweet_ID,Mentions
1594939509304852480,@FCENM_ILY1
1594939950222524416,@FCENM_ILY1
1594942340170674177,@FCENM_ILY1
1594942601731481600,@StrAightMARVIN
1594942601731481600,@5tens_sa
1594942601731481600,@TouchLineTruth
1594933770108403715,@NiusMarco
1594933882541035522,@ccomcoudi
1594933882541035522,@lthe_z
1594933882541035522,@nouguat38
1594933882541035522,@VLautard
1594934217724821504,@CT_Bergstrom
1594934606868131841,@VLautard
1594934794038964224,@ariehkovler
1594934917246627840,@ariehkovler
1594935122603962368,@EricMassaud
1594935122603962368,@VLautard
1594935361637175299,@Fraslin
1594935617833541633,@ariehkovler
1594935747978661889,@aragon_jb
1594936059355348993,@NiusMarco
1594936118046523392,@CT_Bergstrom
1594936420816539648,@ariehkovler
1594936636563161090,@litanasam
1594936636563161090,@DMarsuip
1594936636563161090,@RaymondLetelli4
1594936636563161090,@france_soir
1594937062972694528,@ariehkovler
1594937283777626112,@RebrBob
1594937283777626112,@antimacron_amgr
1594937300378685442,@Dr_PaulinoVigil
1594937302044020737,@MxttSwxxt
1594937302044020737,@PopBase
1594937488354971648,@orphee45
1594937488354971648,@antimacron_amgr
1594937631372369920,@BanounHelene
1594937631372369920,@Katia87524615
1594937725517438977,@fabio35590
1594937833080647682,@MichaelPatmasMD
1594937833080647682,@LinkedIn
1594937833080647682,@Microsoft
1594937833080647682,@BillGates
1594937891272396804,@CT_Bergstrom
1594938125255868418,@LinetteSicard
1594938125255868418,@antimacron_amgr
1594938203710328832,@RPanh
1594938310677655552,@Gurhal1
1594938310677655552,@jacquesmitol
1594938310677655552,@Acermendax
1594938399261134849,@Asclepios_YT
1594938588814540801,@Quaesitor121
1594938588814540801,@MFStathakis
1594938588814540801,@catturd2
1594938588814540801,@elonmusk
1594938649476481024,@entreplume
1594938649476481024,@wargonm
1594938952280330241,@rachmarie226
1594938952280330241,@AshleyGWinter
1594939029463654400,@tragicbirdapp
1594939145151025152,@KandissTaylor
1594939416489136128,@ariehkovler
1594939618666991616,@pipobulg
1594939618666991616,@TifMaga
1594939618666991616,@MartineWonner
1594939679987859457,@Cesuikidikile
1594939679987859457,@Takatitaki_T
1594939679987859457,@stoxbill
1594939679987859457,@jon_lorrain
1594939823281901570,@NAZI_NETWORK
1594940199825379328,@CT_Bergstrom
1594940210294714368,@2_expat
1594940360547241984,@Zendapus
1594940360547241984,@Generations7080
1594940391312302086,@ariehkovler
1594940411025698816,@ariehkovler
1594940616676352000,@krol75012
1594940616676352000,@LaColitruche
1594940616676352000,@VLautard
1594940755533234187,@Renkatroussier2
1594940885749596162,@MxttSwxxt
1594940885749596162,@PopBase
1594940930313916416,@GrassienP
1594940930313916416,@16areDGB
1594940930313916416,@mmtchi
1594941001306718208,@ariehkovler
