Tweet_ID,Mentions
1593354499778920450,@FCENM_ILY1
1593360668249292800,@FCENM_ILY1
1593348330343514113,@backtolife_2023
1593348348752396290,@backtolife_2023
1593348378527670272,@philippejuvin
1593348466192764928,@backtolife_2023
1593348522086105088,@tolgaozcelkk90
1593348522635665409,@backtolife_2023
1593348563043500034,@philippejuvin
1593348640671776775,@backtolife_2023
1593348655209394176,@backtolife_2023
1593348657419616260,@JeanneOnyme
1593348657419616260,@JohnAlfredMorg1
1593348657419616260,@PinsolleT
1593348657419616260,@GuyLetyn
1593348707872903176,@JoLafri68802889
1593348707872903176,@BOROWSKIMIKE
1593348713094828033,@JackoSp4rrow
1593348713094828033,@CleoKapp
1593348713094828033,@leQdM
1593348759064281088,@backtolife_2023
1593348782242074624,@tolgaozcelkk90
1593348796779569152,@tolgaozcelkk90
1593348831562850305,@backtolife_2023
1593348943747883017,@backtolife_2023
1593348948315578368,@backtolife_2023
1593349044499353600,@backtolife_2023
1593349044776189955,@Pescadori1
1593349130100801542,@Sarah41659531
1593349142432157696,@backtolife_2023
1593349233305870344,@philippejuvin
1593349234291605506,@backtolife_2023
1593349372493692928,@backtolife_2023
1593349423375028224,@philippejuvin
1593349456652558336,@backtolife_2023
1593349462503862272,@backtolife_2023
1593349512747225088,@ElmyrScotto
1593349524663181321,@backtolife_2023
1593349602736050176,@chris50092037
1593349602736050176,@plopock2
1593349602736050176,@damienmaudt
1593349682742296576,@elieguckert
1593349704145854468,@philippejuvin
1593349723183800322,@backtolife_2023
1593349767089819649,@elieguckert
1593349908509216768,@tolgaozcelkk90
1593350004164464642,@backtolife_2023
1593350046799593472,@le_Parisien
1593350163405615104,@backtolife_2023
1593350302194810880,@backtolife_2023
1593350447321952256,@philippejuvin
1593350474446606344,@philippejuvin
1593350519145521152,@backtolife_2023
1593350551412113410,@Sarah41659531
1593350592172269570,@Sarah41659531
1593350615073275904,@backtolife_2023
1593350617564876800,@backtolife_2023
1593350635738566661,@backtolife_2023
1593350988303372290,@Sarah41659531
1593351013544521728,@backtolife_2023
1593351053587714059,@backtolife_2023
1593351123456430081,@Hora_est22
1593351123456430081,@RobDri1
1593351186639630336,@MrDavidRendell
1593351186639630336,@rhondaw83330735
1593351186639630336,@Lee_Stono_21
1593351186639630336,@mccloy_james
1593351186639630336,@MRobertsQLD
1593351213801738244,@philippejuvin
1593351219237494786,@backtolife_2023
1593351226325958658,@Mounotella
1593351314469257219,@LatouryGermain
1593351375437680644,@philippejuvin
1593351377027092480,@backtolife_2023
1593351412901101574,@admanel
1593351412901101574,@zoomabus
1593351464314978306,@backtolife_2023
1593351475916406787,@backtolife_2023
1593351546628059136,@backtolife_2023
1593351559760551939,@philippejuvin
1593351605231009799,@LatouryGermain
1593351625908928514,@JeanneOnyme
1593351625908928514,@JohnAlfredMorg1
1593351625908928514,@PinsolleT
1593351625908928514,@GuyLetyn
1593351635652206594,@AllanicFabian
1593351635652206594,@philippejuvin
1593351691302313991,@winslow_la
1593351693139415043,@backtolife_2023
1593351916498591744,@backtolife_2023
1593351985889157122,@Catibou
1593351985889157122,@jubilotherapeut
1593351985889157122,@ElChato64550124
1593351985889157122,@FBoisard1533
1593351985889157122,@AnthonyJouve1
1593351985889157122,@saraart4
1593351985889157122,@philippejuvin
1593351997683806208,@backtolife_2023
1593352013043073026,@Sarah41659531
1593352036149510144,@bienewolf
1593352036149510144,@DrFranckClarot
1593352036149510144,@CarolineFiat54
1593352055112060928,@backtolife_2023
1593352081397645315,@backtolife_2023
1593352201484865537,@backtolife_2023
1593352239812415495,@philippejuvin
1593352304127868928,@AllanicFabian
1593352304127868928,@philippejuvin
1593352416182894592,@Sarah41659531
1593352545136672769,@fanch_mrl
1593352573460815872,@backtolife_2023
1593352576082141184,@VaxxersAnti
1593352790654566401,@backtolife_2023
1593352892521615361,@backtolife_2023
1593352903309279233,@le_Parisien
1593353009903374336,@Comploscope
1593353021097918468,@backtolife_2023
1593353055378046977,@backtolife_2023
1593353087888007171,@isis7792
1593353087888007171,@philippejuvin
