Tweet_ID,Mentions
1593016220596711426,@SosAbuelos1
1593020166773755904,@SosAbuelos1
1593021269531688961,@SosAbuelos1
1593021666783014912,@SosAbuelos1
1593022294686928898,@SosAbuelos1
1593027757281546240,@SosAbuelos1
1593029130932477952,@SosAbuelos1
1593030541393043456,@SosAbuelos1
1593016485240541186,@GinaMacina60
1593016485240541186,@Fisherlady111
1593016805500387329,@gorskon
1593016805500387329,@apsmunro
1593016805500387329,@MThallinger
1593016805500387329,@VPrasadMDMPH
1593016805500387329,@Sensible__Med
1593016953400328193,@ravenclaw55111
1593017027572428800,@Astrancia7370
1593017027572428800,@fourrierbruno
1593017027572428800,@yannickneuder
1593017027572428800,@lesRepublicains
1593017059738517506,@GrablyR
1593017086032629763,@Margotte57000
1593017092139163648,@Beatrice_Rosen
1593017591198797826,@J_Eade
1593017776096313344,@CarolineFiat54
1593017820061007872,@bibiougabi
1593018255207452673,@dnnsschrm
1593018255207452673,@LudoLud82245273
1593018255207452673,@IngridDCV
1593018255207452673,@vrtnws
1593018500125458432,@WildPalmsLtd
1593018550108663808,@MyFTA9876
1593018550108663808,@Aimhigheruk1
1593018550108663808,@furrywand
1593018550108663808,@DrSusanOliver1
1593018720670318592,@WildPalmsLtd
1593018924907794432,@GeWoessner
1593018924907794432,@France5tv
1593019340223582209,@tcabarrus
1593019605198725120,@WildPalmsLtd
1593019712631623683,@LousyPseudonym
1593019712631623683,@martin_mima
1593019712631623683,@DrRobDavidson
1593021091773284352,@sitztvornlinks
1593021622667333633,@CarolineFiat54
1593021622667333633,@AssembleeNat
1593021690229198848,@WildPalmsLtd
1593021917057159169,@BertvanVondel
1593021917057159169,@chrisklomp
1593022105985388545,@BoondockMack900
1593022105985388545,@misterizx
1593022105985388545,@CCaldwelljr23
1593022105985388545,@w_terrence
1593022152319832064,@PhilippeMurer
1593022233999421440,@nemanjaYVR
1593022503198543873,@JoVazco
1593022503198543873,@TPMP
1593022599206146049,@dc_morel
1593022664758931456,@eneldiluvio
1593022664758931456,@sueytonius
1593022664758931456,@Marco_Piani
1593024135650635777,@AllanicFabian
1593024135650635777,@BFMTV
1593024248565886976,@BrunoMinne
1593024248565886976,@Roselo95
1593024484726181889,@JulietteCailla4
1593024898569367552,@BribeTheBuddha
1593024898569367552,@hardip_chima
1593024898569367552,@SJJBrew
1593024898569367552,@Nigel_Farage
1593024898569367552,@GBNEWS
1593025160264953856,@EstebanZiafr
1593025160264953856,@FrancineMarcou4
1593025160264953856,@myriampalomba
1593025309657698304,@JanisTiesnieks
1593025386308603904,@CPlatiste
1593025386308603904,@Beatrice_Rosen
1593025498338455552,@PopBase
1593025740567875585,@GastonCremieux
