Tweet_ID,Mentions
1591315332144455680,@FCENM_ILY1
1591310802501644289,@thonos34
1591310802501644289,@clairlemon
1591310802501644289,@Quillette
1591311283064016896,@SiecleRouge
1591311518184124417,@ElizabethEdgett
1591311518184124417,@ItsDeanBlundell
1591312576058908672,@GastonCremieux
1591312723878752257,@AlexisPhilo
1591312837158535168,@myriampalomba
1591312837158535168,@Cyrilhanouna
1591312837158535168,@TPMP
1591312940334039040,@BethBelle5
1591312940334039040,@SeanPlunket
1591313019040063490,@Loboxine
1591313019040063490,@AlexisPhilo
1591313267149848576,@FranckEnMarche
1591313335538319361,@laurentsage64
1591313335538319361,@AlexisPhilo
1591314364312608773,@FLAHAULT
1591314710456111111,@nv20202021
1591314710456111111,@FLAHAULT
1591314902593175552,@LeaStreliski
1591315140472934400,@arsn_jst
1591315140472934400,@LDameniste
1591316575722012673,@EcoFashionByBG
1591316575722012673,@NaheedD
1591316859114377218,@_Shaquille_
1591316859114377218,@Aromyaegar
1591317016870531075,@mohamed_wesley
1591317016870531075,@Aromyaegar
1591317455129006080,@sandrousseau
1591318923521462272,@ucancallmesis
1591320237479280641,@GastonCremieux
1591321201263398917,@inverseflorida
1591321201263398917,@ne0liberal
1591321275057639424,@WhatsYourDamag4
1591321275057639424,@buzzy_beez
1591321275057639424,@abmc1995
1591321275057639424,@mmpadellan
1591321300177256449,@DIVIZIO1
1591321300177256449,@Cyrilhanouna
1591321366254747648,@LeSoldatG1
1591321366254747648,@Pajor1980
1591321366254747648,@perebenemari
1591321408025788416,@venustralian
1591321408025788416,@TopGyalKeiko
1591321408025788416,@Mr_Swerve_On
1591321408025788416,@ModestMama_
1591321438023290880,@AlexisResurrect
1591322268411518976,@nicolasputsch
1591323145754943488,@kerozen10
1591323551038328833,@steappe
1591323551038328833,@Pajor1980
1591323551038328833,@perebenemari
1591324749187383298,@AlexSamTG
1591324749187383298,@institut_curie
1591324749187383298,@CNRS
1591324904842227712,@AlexisPhilo
1591309819507515392,@AlanLopesRio
1591309820686368768,@RodKahx
1591309821730754561,@mcten
1591309822645141506,@jyotiTpandey05
1591309823756226563,@RommelConclara
1591309826335952897,@simple_flying
1591309826420015105,@JCCFCanada
1591309828265496576,@MIKITO_777
1591309830559498240,@f_philippot
1591309833822564352,@redsteeze
1591309836150403073,@Keggs719
