Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1576723798375956480,fr,NO,YES,0,1,"",Mon Oct 03 00:00:22 +0000 2022
1576724010716450817,pt,NO,NO,1,0,"",Mon Oct 03 00:01:12 +0000 2022
1576724589463601152,pt,NO,NO,1,0,"",Mon Oct 03 00:03:30 +0000 2022
1576724697454022656,pt,NO,YES,0,3,"",Mon Oct 03 00:03:56 +0000 2022
1576724735899369474,en,NO,YES,0,35,"",Mon Oct 03 00:04:05 +0000 2022
1576725082398859264,en,NO,NO,1,0,"",Mon Oct 03 00:05:28 +0000 2022
1576726105783824385,en,NO,NO,0,0,"",Mon Oct 03 00:09:32 +0000 2022
1576726835857014784,en,NO,YES,0,35,"",Mon Oct 03 00:12:26 +0000 2022
1576726864793505794,th,NO,YES,0,562,"",Mon Oct 03 00:12:33 +0000 2022
1576727634989359104,en,NO,YES,0,35,"",Mon Oct 03 00:15:37 +0000 2022
1576728068806578176,en,NO,YES,0,35,"",Mon Oct 03 00:17:20 +0000 2022
1576728111949156352,en,NO,NO,4,0,"",Mon Oct 03 00:17:30 +0000 2022
1576728309341118464,en,NO,NO,0,0,"",Mon Oct 03 00:18:17 +0000 2022
1576728951044845568,pt,NO,NO,14,1,"",Mon Oct 03 00:20:50 +0000 2022
1576729393514192896,pt,NO,NO,2,0,"",Mon Oct 03 00:22:36 +0000 2022
1576729961410723840,ht,NO,NO,2,0,"",Mon Oct 03 00:24:51 +0000 2022
1576730115308138497,pt,NO,YES,0,1,"",Mon Oct 03 00:25:28 +0000 2022
1576730751390732288,pt,NO,NO,1,0,"",Mon Oct 03 00:28:00 +0000 2022
1576730920811646976,en,NO,NO,3,0,"",Mon Oct 03 00:28:40 +0000 2022
1576731393568055296,en,NO,YES,0,35,"",Mon Oct 03 00:30:33 +0000 2022
1576731756840951808,en,NO,NO,0,0,"",Mon Oct 03 00:31:59 +0000 2022
1576731819265118208,pt,NO,NO,0,0,"",Mon Oct 03 00:32:14 +0000 2022
1576731862965239810,en,NO,NO,3,1,"",Mon Oct 03 00:32:25 +0000 2022
1576732165122842624,pt,NO,NO,3,2,"",Mon Oct 03 00:33:37 +0000 2022
1576732257879924736,es,NO,NO,11,0,"",Mon Oct 03 00:33:59 +0000 2022
1576732623845851138,fr,NO,YES,0,23,"",Mon Oct 03 00:35:26 +0000 2022
1576732856235134977,el,NO,NO,1,0,"",Mon Oct 03 00:36:21 +0000 2022
1576732879211536384,en,NO,YES,0,3,"",Mon Oct 03 00:36:27 +0000 2022
1576732997235400704,pt,NO,NO,14,3,"",Mon Oct 03 00:36:55 +0000 2022
1576733288009326592,pt,NO,YES,0,2,"",Mon Oct 03 00:38:04 +0000 2022
1576733307823194114,fr,NO,NO,0,0,"",Mon Oct 03 00:38:09 +0000 2022
1576733439960657920,pt,NO,NO,0,0,"",Mon Oct 03 00:38:41 +0000 2022
1576733637818474496,pt,NO,YES,0,2,"",Mon Oct 03 00:39:28 +0000 2022
1576734319829086209,pt,NO,NO,2,0,"",Mon Oct 03 00:42:10 +0000 2022
1576734565770534912,en,NO,NO,1,0,"",Mon Oct 03 00:43:09 +0000 2022
1576734689410224128,en,NO,YES,0,35,"",Mon Oct 03 00:43:38 +0000 2022
1576734819475607553,pt,NO,NO,2,0,BR,Mon Oct 03 00:44:09 +0000 2022
1576734922093473792,en,NO,NO,4,3,"",Mon Oct 03 00:44:34 +0000 2022
1576735196812132352,en,NO,YES,0,3,"",Mon Oct 03 00:45:39 +0000 2022
1576735207033802752,pt,NO,NO,0,0,"",Mon Oct 03 00:45:42 +0000 2022
1576735777026822147,pt,NO,NO,1,0,"",Mon Oct 03 00:47:58 +0000 2022
1576735918534238209,en,NO,YES,0,3,"",Mon Oct 03 00:48:31 +0000 2022
1576736290594123777,pt,NO,NO,0,0,"",Mon Oct 03 00:50:00 +0000 2022
1576736535000453121,en,NO,YES,0,35,"",Mon Oct 03 00:50:58 +0000 2022
1576737218999521280,en,NO,NO,2,0,"",Mon Oct 03 00:53:42 +0000 2022
1576737356807569408,en,NO,YES,0,35,"",Mon Oct 03 00:54:14 +0000 2022
1576737509739937792,en,NO,NO,0,0,"",Mon Oct 03 00:54:51 +0000 2022
1576737659460157440,pt,NO,NO,0,0,"",Mon Oct 03 00:55:27 +0000 2022
1576738367475453952,pt,NO,NO,2,0,"",Mon Oct 03 00:58:15 +0000 2022
1576738682689957888,en,NO,NO,0,0,"",Mon Oct 03 00:59:30 +0000 2022
1576723705065242624,en,NO,YES,0,97,"",Mon Oct 03 00:00:00 +0000 2022
1576723705094283264,en,NO,YES,0,404,"",Mon Oct 03 00:00:00 +0000 2022
1576723705152970752,pt,NO,YES,0,5932,"",Mon Oct 03 00:00:00 +0000 2022
1576723705467920384,it,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723705488584704,pt,NO,YES,0,2,"",Mon Oct 03 00:00:00 +0000 2022
1576723705643802624,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723705673097216,es,NO,NO,3,3,"",Mon Oct 03 00:00:00 +0000 2022
1576723705710903300,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723705719201793,en,NO,YES,0,1670,"",Mon Oct 03 00:00:00 +0000 2022
1576723705719300097,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723705946075136,pt,NO,YES,0,5932,"",Mon Oct 03 00:00:00 +0000 2022
1576723705979281408,en,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723706021556225,pt,NO,YES,0,12,"",Mon Oct 03 00:00:00 +0000 2022
1576723706063167488,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723706109468673,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723706180964352,pt,NO,YES,0,4,"",Mon Oct 03 00:00:00 +0000 2022
1576723706197737473,en,NO,YES,0,141,"",Mon Oct 03 00:00:00 +0000 2022
1576723706256101376,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723706277249024,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723706306768897,pt,NO,YES,0,376,"",Mon Oct 03 00:00:00 +0000 2022
1576723706335956995,en,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723706436526083,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723706465767427,es,NO,NO,1,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723706470096896,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723706528808960,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723706532941824,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723706541268992,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723706705072131,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723706709155843,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723707028213760,pt,NO,YES,0,26426,"",Mon Oct 03 00:00:00 +0000 2022
1576723707128676352,pt,NO,NO,5,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723707149565955,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723707191402496,es,NO,NO,5,2,"",Mon Oct 03 00:00:00 +0000 2022
1576723707229503488,en,NO,YES,0,103,"",Mon Oct 03 00:00:00 +0000 2022
1576723707233734656,ja,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723707409575936,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723707497684993,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723707598340102,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723707652874241,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723707665399808,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723707728306178,en,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723707799609344,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723707803885572,ja,NO,NO,1,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723707820548096,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723707875270657,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723707921588224,pt,NO,YES,0,6795,"",Mon Oct 03 00:00:00 +0000 2022
1576723708026052608,pt,NO,YES,0,5932,"",Mon Oct 03 00:00:00 +0000 2022
1576723708043042817,in,NO,NO,0,0,"",Mon Oct 03 00:00:00 +0000 2022
1576723708143874048,es,NO,YES,0,70,"",Mon Oct 03 00:00:00 +0000 2022
