Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1586296784812675072,fr,NO,YES,0,1,"",Sat Oct 29 10:00:00 +0000 2022
1586296784917176325,en,NO,YES,0,89,"",Sat Oct 29 10:00:00 +0000 2022
1586296785026265088,en,NO,NO,9,2,"",Sat Oct 29 10:00:00 +0000 2022
1586296785118822401,en,NO,NO,13,2,"",Sat Oct 29 10:00:00 +0000 2022
1586296785466793984,en,NO,NO,3,2,"",Sat Oct 29 10:00:00 +0000 2022
1586296786498588672,en,NO,NO,3,1,"",Sat Oct 29 10:00:00 +0000 2022
1586296787047878657,en,NO,YES,0,545,"",Sat Oct 29 10:00:00 +0000 2022
1586296787123507200,en,NO,YES,0,5972,"",Sat Oct 29 10:00:00 +0000 2022
1586296787274530817,es,NO,NO,3,0,"",Sat Oct 29 10:00:00 +0000 2022
1586296787278733312,en,NO,NO,3,1,"",Sat Oct 29 10:00:00 +0000 2022
1586296787689684995,qme,NO,NO,0,0,"",Sat Oct 29 10:00:00 +0000 2022
1586296787799011328,it,NO,YES,0,126,"",Sat Oct 29 10:00:00 +0000 2022
1586296788050321409,fr,NO,YES,0,75,"",Sat Oct 29 10:00:00 +0000 2022
1586296788062871553,en,NO,YES,0,1492,"",Sat Oct 29 10:00:00 +0000 2022
1586296788377649158,en,NO,NO,2,0,"",Sat Oct 29 10:00:00 +0000 2022
1586296788465881090,en,NO,NO,0,0,"",Sat Oct 29 10:00:00 +0000 2022
1586296788494884865,en,NO,NO,5,4,"",Sat Oct 29 10:00:01 +0000 2022
1586296788570382336,ja,NO,YES,0,117,"",Sat Oct 29 10:00:01 +0000 2022
1586296788713185285,it,NO,NO,1,0,"",Sat Oct 29 10:00:01 +0000 2022
1586296789006749696,es,NO,NO,19,11,"",Sat Oct 29 10:00:01 +0000 2022
1586296789036040193,en,NO,NO,0,0,"",Sat Oct 29 10:00:01 +0000 2022
1586296789153579009,en,NO,NO,0,0,"",Sat Oct 29 10:00:01 +0000 2022
1586296789694484480,en,NO,NO,21,7,"",Sat Oct 29 10:00:01 +0000 2022
1586296790411665408,en,NO,YES,0,56,"",Sat Oct 29 10:00:01 +0000 2022
1586296790482984963,en,NO,NO,0,0,"",Sat Oct 29 10:00:01 +0000 2022
1586296790847868929,en,NO,YES,0,14,"",Sat Oct 29 10:00:01 +0000 2022
1586296790847995905,en,NO,NO,1,0,"",Sat Oct 29 10:00:01 +0000 2022
1586296790998843393,en,NO,YES,0,141,"",Sat Oct 29 10:00:01 +0000 2022
1586296791087169538,ja,NO,NO,3,1,"",Sat Oct 29 10:00:01 +0000 2022
1586296791233974274,de,NO,NO,8,0,"",Sat Oct 29 10:00:01 +0000 2022
1586296791519342592,en,NO,YES,0,3,"",Sat Oct 29 10:00:01 +0000 2022
1586296791728902146,hi,NO,NO,0,0,"",Sat Oct 29 10:00:01 +0000 2022
1586296792118808576,en,NO,YES,0,50,"",Sat Oct 29 10:00:01 +0000 2022
1586296792198455296,en,NO,NO,0,0,"",Sat Oct 29 10:00:01 +0000 2022
1586296792240496640,en,NO,NO,0,0,"",Sat Oct 29 10:00:01 +0000 2022
1586296792446291968,en,NO,NO,1,1,"",Sat Oct 29 10:00:01 +0000 2022
1586296792567750657,de,NO,NO,1,0,"",Sat Oct 29 10:00:01 +0000 2022
1586296792630857730,ja,NO,NO,0,0,"",Sat Oct 29 10:00:01 +0000 2022
1586296792697667584,es,NO,YES,0,6137,"",Sat Oct 29 10:00:02 +0000 2022
1586296793137958912,es,NO,NO,11,9,"",Sat Oct 29 10:00:02 +0000 2022
1586296793557598212,en,NO,NO,4,0,"",Sat Oct 29 10:00:02 +0000 2022
1586296793754632194,en,NO,NO,0,0,"",Sat Oct 29 10:00:02 +0000 2022
1586296793993687041,it,NO,NO,3,2,"",Sat Oct 29 10:00:02 +0000 2022
1586296794010783744,en,NO,YES,0,54,"",Sat Oct 29 10:00:02 +0000 2022
1586296794660720642,pt,NO,NO,0,0,"",Sat Oct 29 10:00:02 +0000 2022
1586296794790887424,in,NO,YES,0,27,"",Sat Oct 29 10:00:02 +0000 2022
1586296795130646528,fr,NO,YES,0,265,"",Sat Oct 29 10:00:02 +0000 2022
1586296795554086917,es,NO,NO,0,0,"",Sat Oct 29 10:00:02 +0000 2022
1586296795671379969,fr,NO,YES,0,178,"",Sat Oct 29 10:00:02 +0000 2022
1586296795742801920,es,NO,NO,0,0,"",Sat Oct 29 10:00:02 +0000 2022
1586296795814297606,en,NO,NO,0,0,"",Sat Oct 29 10:00:02 +0000 2022
1586296795877244934,en,NO,YES,0,233,"",Sat Oct 29 10:00:02 +0000 2022
1586296796191502336,en,NO,NO,1,0,"",Sat Oct 29 10:00:02 +0000 2022
1586296796380372993,es,NO,NO,0,0,"",Sat Oct 29 10:00:02 +0000 2022
1586296796401352704,en,NO,NO,0,0,"",Sat Oct 29 10:00:02 +0000 2022
1586296796439085057,cs,NO,NO,0,0,"",Sat Oct 29 10:00:02 +0000 2022
1586296796724486144,fr,NO,NO,3,0,"",Sat Oct 29 10:00:02 +0000 2022
1586296796930011136,ja,NO,NO,0,0,"",Sat Oct 29 10:00:03 +0000 2022
1586296797143523330,in,NO,NO,0,0,"",Sat Oct 29 10:00:03 +0000 2022
1586296798213193729,en,NO,NO,19,8,"",Sat Oct 29 10:00:03 +0000 2022
1586296798368260096,ja,NO,YES,0,1,"",Sat Oct 29 10:00:03 +0000 2022
1586296798456733698,es,NO,YES,0,199,"",Sat Oct 29 10:00:03 +0000 2022
1586296799156785152,en,NO,YES,0,1259,"",Sat Oct 29 10:00:03 +0000 2022
1586296799190405121,pt,NO,YES,0,25735,"",Sat Oct 29 10:00:03 +0000 2022
1586296799244865539,es,NO,YES,0,972,"",Sat Oct 29 10:00:03 +0000 2022
1586296799257833472,en,NO,YES,0,1505,"",Sat Oct 29 10:00:03 +0000 2022
1586296799639531520,ro,NO,NO,0,0,"",Sat Oct 29 10:00:03 +0000 2022
1586296799870218240,en,NO,YES,0,270,"",Sat Oct 29 10:00:03 +0000 2022
1586296800201216002,in,NO,YES,0,52,"",Sat Oct 29 10:00:03 +0000 2022
1586296800977223682,zh,NO,YES,0,14,"",Sat Oct 29 10:00:03 +0000 2022
1586296801035960320,de,NO,YES,0,12,"",Sat Oct 29 10:00:03 +0000 2022
1586296801543749634,fr,NO,YES,0,170,"",Sat Oct 29 10:00:04 +0000 2022
1586296801820381185,en,NO,NO,0,0,"",Sat Oct 29 10:00:04 +0000 2022
1586296802231611393,en,NO,NO,0,1,"",Sat Oct 29 10:00:04 +0000 2022
1586296802306797568,fr,NO,YES,0,3,"",Sat Oct 29 10:00:04 +0000 2022
1586296802340474880,en,NO,YES,0,8,"",Sat Oct 29 10:00:04 +0000 2022
1586296803212812288,es,NO,NO,0,0,"",Sat Oct 29 10:00:04 +0000 2022
1586296804500541441,ca,NO,YES,0,1,"",Sat Oct 29 10:00:04 +0000 2022
1586296804529709056,en,NO,YES,0,1919,"",Sat Oct 29 10:00:04 +0000 2022
1586296805159047169,en,NO,NO,13,2,"",Sat Oct 29 10:00:04 +0000 2022
1586296805708353536,en,NO,NO,0,0,"",Sat Oct 29 10:00:05 +0000 2022
1586296805788377090,en,NO,YES,0,233,"",Sat Oct 29 10:00:05 +0000 2022
