Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1587052077167132672,und,NO,NO,0,1,,Mon Oct 31 12:01:15 +0000 2022
1587058292446359552,en,NO,NO,0,0,,Mon Oct 31 12:25:57 +0000 2022
1587061393865732096,en,NO,NO,1,1,,Mon Oct 31 12:38:17 +0000 2022
1587061494948454400,tl,NO,NO,1,1,,Mon Oct 31 12:38:41 +0000 2022
1587061622765678594,en,NO,NO,1,1,,Mon Oct 31 12:39:11 +0000 2022
1587061775715151873,tl,NO,NO,1,1,,Mon Oct 31 12:39:48 +0000 2022
1587061825568649217,tl,NO,NO,1,0,,Mon Oct 31 12:40:00 +0000 2022
1587061866878369793,en,NO,YES,0,1,,Mon Oct 31 12:40:09 +0000 2022
1587061877762568193,tl,NO,YES,0,1,,Mon Oct 31 12:40:12 +0000 2022
1587061888902627333,en,NO,YES,0,1,,Mon Oct 31 12:40:15 +0000 2022
1587061895902949377,tl,NO,YES,0,1,,Mon Oct 31 12:40:16 +0000 2022
