Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1586251486085885952,es,NO,YES,0,5860,"",Sat Oct 29 07:00:00 +0000 2022
1586251486295621635,en,NO,NO,13,1,"",Sat Oct 29 07:00:00 +0000 2022
1586251486337572865,en,NO,NO,1,1,"",Sat Oct 29 07:00:00 +0000 2022
1586251486497017856,en,NO,NO,0,0,"",Sat Oct 29 07:00:00 +0000 2022
1586251486836686849,nl,NO,NO,0,0,"",Sat Oct 29 07:00:00 +0000 2022
1586251487063470082,en,NO,YES,0,4036,"",Sat Oct 29 07:00:00 +0000 2022
1586251487113400321,en,NO,NO,0,0,"",Sat Oct 29 07:00:00 +0000 2022
1586251487453188096,es,NO,NO,0,1,"",Sat Oct 29 07:00:00 +0000 2022
1586251487788703744,fr,NO,NO,3,1,"",Sat Oct 29 07:00:00 +0000 2022
1586251487977639936,en,NO,YES,0,149,"",Sat Oct 29 07:00:00 +0000 2022
1586251487985868801,ja,NO,NO,7,3,"",Sat Oct 29 07:00:00 +0000 2022
1586251488086708225,en,NO,YES,0,6,"",Sat Oct 29 07:00:00 +0000 2022
1586251488610828291,en,NO,YES,0,75,"",Sat Oct 29 07:00:00 +0000 2022
1586251488686657536,en,NO,YES,0,729,"",Sat Oct 29 07:00:00 +0000 2022
1586251488912777217,en,NO,NO,2,0,"",Sat Oct 29 07:00:00 +0000 2022
1586251488959295489,fr,NO,NO,29,23,"",Sat Oct 29 07:00:00 +0000 2022
1586251489030250496,en,NO,NO,1,1,"",Sat Oct 29 07:00:00 +0000 2022
1586251489198370818,pt,NO,YES,0,25735,"",Sat Oct 29 07:00:00 +0000 2022
1586251489319723012,en,NO,YES,0,124,"",Sat Oct 29 07:00:00 +0000 2022
1586251489479077888,en,NO,NO,0,0,"",Sat Oct 29 07:00:00 +0000 2022
1586251489755947008,en,NO,NO,2,2,"",Sat Oct 29 07:00:00 +0000 2022
1586251489953054721,en,NO,NO,0,0,"",Sat Oct 29 07:00:00 +0000 2022
1586251490078998532,en,NO,YES,0,1011,"",Sat Oct 29 07:00:01 +0000 2022
1586251490163036160,es,NO,YES,0,292,"",Sat Oct 29 07:00:01 +0000 2022
1586251490208858117,qht,NO,NO,1,0,"",Sat Oct 29 07:00:01 +0000 2022
1586251490221432832,es,NO,YES,0,186,"",Sat Oct 29 07:00:01 +0000 2022
1586251490569486336,en,NO,NO,0,0,"",Sat Oct 29 07:00:01 +0000 2022
1586251490825486336,nl,NO,NO,13,4,"",Sat Oct 29 07:00:01 +0000 2022
1586251490926407681,fr,NO,YES,0,3068,"",Sat Oct 29 07:00:01 +0000 2022
1586251491119185923,en,NO,NO,0,0,"",Sat Oct 29 07:00:01 +0000 2022
1586251491743920128,en,NO,NO,3,0,"",Sat Oct 29 07:00:01 +0000 2022
1586251492218093568,de,NO,NO,0,0,"",Sat Oct 29 07:00:01 +0000 2022
1586251492398284801,it,NO,NO,0,1,"",Sat Oct 29 07:00:01 +0000 2022
1586251492448780288,en,NO,NO,0,0,"",Sat Oct 29 07:00:01 +0000 2022
1586251492474122240,en,NO,YES,0,2507,"",Sat Oct 29 07:00:01 +0000 2022
1586251492482170880,en,NO,YES,0,2950,"",Sat Oct 29 07:00:01 +0000 2022
1586251492561821696,es,NO,NO,2,0,"",Sat Oct 29 07:00:01 +0000 2022
1586251494327820291,de,NO,NO,1993,654,"",Sat Oct 29 07:00:02 +0000 2022
1586251494587699200,ja,NO,NO,0,0,"",Sat Oct 29 07:00:02 +0000 2022
1586251494965362693,de,NO,NO,1,0,"",Sat Oct 29 07:00:02 +0000 2022
1586251495208632321,en,NO,NO,0,0,"",Sat Oct 29 07:00:02 +0000 2022
1586251495418302464,de,NO,NO,0,0,"",Sat Oct 29 07:00:02 +0000 2022
1586251495430840320,nl,NO,YES,0,20,"",Sat Oct 29 07:00:02 +0000 2022
1586251496626192384,en,NO,NO,1,0,"",Sat Oct 29 07:00:02 +0000 2022
1586251497263992834,en,NO,YES,0,829,"",Sat Oct 29 07:00:02 +0000 2022
1586251497439911936,en,NO,YES,0,809,"",Sat Oct 29 07:00:02 +0000 2022
1586251497586802688,en,NO,NO,0,0,"",Sat Oct 29 07:00:02 +0000 2022
1586251497636970496,en,NO,YES,0,2455,"",Sat Oct 29 07:00:02 +0000 2022
1586251498207739904,en,NO,YES,0,5971,"",Sat Oct 29 07:00:02 +0000 2022
1586251498232897539,en,NO,YES,0,186,"",Sat Oct 29 07:00:02 +0000 2022
1586251498865930241,it,NO,YES,0,550,"",Sat Oct 29 07:00:03 +0000 2022
1586251499243700224,en,NO,YES,0,2950,"",Sat Oct 29 07:00:03 +0000 2022
1586251500061622273,es,NO,YES,0,1,"",Sat Oct 29 07:00:03 +0000 2022
1586251500145475585,en,NO,NO,2,0,"",Sat Oct 29 07:00:03 +0000 2022
1586251500161929216,de,NO,NO,0,0,"",Sat Oct 29 07:00:03 +0000 2022
1586251500199694336,en,NO,YES,0,1077,"",Sat Oct 29 07:00:03 +0000 2022
1586251500224913409,en,NO,YES,0,13213,"",Sat Oct 29 07:00:03 +0000 2022
1586251500241801218,fr,NO,YES,0,1497,"",Sat Oct 29 07:00:03 +0000 2022
1586251500463849473,en,NO,YES,0,744,"",Sat Oct 29 07:00:03 +0000 2022
1586251500967587842,de,NO,YES,0,1914,"",Sat Oct 29 07:00:03 +0000 2022
1586251501109800960,es,NO,YES,0,111,"",Sat Oct 29 07:00:03 +0000 2022
1586251503186382849,it,NO,YES,0,184,"",Sat Oct 29 07:00:04 +0000 2022
1586251503366389761,en,NO,NO,0,0,"",Sat Oct 29 07:00:04 +0000 2022
1586251503525732353,ja,NO,NO,1,0,"",Sat Oct 29 07:00:04 +0000 2022
1586251503756808193,en,NO,NO,2,1,"",Sat Oct 29 07:00:04 +0000 2022
1586251503882452998,es,NO,YES,0,2,"",Sat Oct 29 07:00:04 +0000 2022
1586251504021045248,en,NO,YES,0,55,"",Sat Oct 29 07:00:04 +0000 2022
1586251504092315649,fr,NO,YES,0,40,"",Sat Oct 29 07:00:04 +0000 2022
1586251504323022848,ja,NO,NO,0,0,"",Sat Oct 29 07:00:04 +0000 2022
1586251504347885568,ja,NO,NO,0,0,"",Sat Oct 29 07:00:04 +0000 2022
1586251504444329984,ja,NO,YES,0,13,"",Sat Oct 29 07:00:04 +0000 2022
1586251504696139778,en,NO,YES,0,931,"",Sat Oct 29 07:00:04 +0000 2022
1586251504729690114,en,NO,NO,7,3,"",Sat Oct 29 07:00:04 +0000 2022
1586251505270661121,es,NO,YES,0,161,"",Sat Oct 29 07:00:04 +0000 2022
1586251505472049153,nl,NO,YES,0,845,"",Sat Oct 29 07:00:04 +0000 2022
1586251505832972288,fr,NO,YES,0,3367,"",Sat Oct 29 07:00:04 +0000 2022
1586251506227056642,de,NO,NO,1,0,"",Sat Oct 29 07:00:04 +0000 2022
1586251506625699840,it,NO,YES,0,341,"",Sat Oct 29 07:00:04 +0000 2022
1586251506650681345,es,NO,NO,3,5,"",Sat Oct 29 07:00:04 +0000 2022
1586251507464216576,fr,NO,YES,0,1621,"",Sat Oct 29 07:00:05 +0000 2022
1586251507497717761,art,NO,YES,0,1,"",Sat Oct 29 07:00:05 +0000 2022
1586251507497779201,de,NO,NO,1,0,"",Sat Oct 29 07:00:05 +0000 2022
1586251507766243328,en,NO,YES,0,10,"",Sat Oct 29 07:00:05 +0000 2022
1586251508462616577,en,NO,NO,0,0,"",Sat Oct 29 07:00:05 +0000 2022
1586251508856733697,sv,NO,YES,0,9,"",Sat Oct 29 07:00:05 +0000 2022
1586251510450724865,fr,NO,YES,0,216,"",Sat Oct 29 07:00:05 +0000 2022
1586251510857535489,en,NO,YES,0,16243,"",Sat Oct 29 07:00:05 +0000 2022
1586251511063105537,en,NO,YES,0,1,"",Sat Oct 29 07:00:06 +0000 2022
1586251512631951360,de,NO,YES,0,136,"",Sat Oct 29 07:00:06 +0000 2022
1586251513462226944,it,NO,NO,6,2,"",Sat Oct 29 07:00:06 +0000 2022
1586251513793548288,en,NO,NO,0,0,"",Sat Oct 29 07:00:06 +0000 2022
1586251513936375809,qme,NO,NO,0,0,"",Sat Oct 29 07:00:06 +0000 2022
1586251514217369601,es,NO,YES,0,186,"",Sat Oct 29 07:00:06 +0000 2022
1586251515341438982,fr,NO,YES,0,176,"",Sat Oct 29 07:00:07 +0000 2022
1586251515454365696,qme,NO,YES,0,40,"",Sat Oct 29 07:00:07 +0000 2022
1586251515496275968,en,NO,YES,0,31,"",Sat Oct 29 07:00:07 +0000 2022
1586251515907432451,en,NO,YES,0,641,"",Sat Oct 29 07:00:07 +0000 2022
1586251516620328960,fr,NO,NO,0,0,"",Sat Oct 29 07:00:07 +0000 2022
1586251518235140096,ja,NO,YES,0,224,"",Sat Oct 29 07:00:07 +0000 2022
1586251518776291329,en,NO,YES,0,7489,"",Sat Oct 29 07:00:07 +0000 2022
1586251521079279616,fr,NO,YES,0,1134,"",Sat Oct 29 07:00:08 +0000 2022
1586251521314152449,en,NO,YES,0,6382,"",Sat Oct 29 07:00:08 +0000 2022
1586251521531912195,en,NO,YES,0,4963,"",Sat Oct 29 07:00:08 +0000 2022
1586251522060451842,en,NO,NO,1,0,"",Sat Oct 29 07:00:08 +0000 2022
1586251522727620608,de,NO,NO,29,0,"",Sat Oct 29 07:00:08 +0000 2022
1586251523062992896,en,NO,YES,0,9,"",Sat Oct 29 07:00:08 +0000 2022
1586251523629060096,nl,NO,YES,0,126,"",Sat Oct 29 07:00:09 +0000 2022
1586251523847507968,en,NO,YES,0,334,"",Sat Oct 29 07:00:09 +0000 2022
1586251524124119041,de,NO,YES,0,31,"",Sat Oct 29 07:00:09 +0000 2022
1586251524673765378,en,NO,YES,0,14908,"",Sat Oct 29 07:00:09 +0000 2022
1586251525017387009,fr,NO,YES,0,1782,"",Sat Oct 29 07:00:09 +0000 2022
1586251525294268417,de,NO,NO,0,0,"",Sat Oct 29 07:00:09 +0000 2022
1586251525751508993,de,NO,NO,0,0,"",Sat Oct 29 07:00:09 +0000 2022
1586251525889921024,fr,NO,NO,3,0,"",Sat Oct 29 07:00:09 +0000 2022
1586251526632345601,en,NO,NO,0,0,"",Sat Oct 29 07:00:09 +0000 2022
1586251526699368450,en,NO,NO,11,3,"",Sat Oct 29 07:00:09 +0000 2022
1586251527173287936,it,NO,YES,0,550,"",Sat Oct 29 07:00:09 +0000 2022
1586251527412326400,en,NO,YES,0,331,"",Sat Oct 29 07:00:09 +0000 2022
1586251527676579840,en,NO,NO,6,1,"",Sat Oct 29 07:00:09 +0000 2022
1586251527802462209,fr,NO,YES,0,1453,"",Sat Oct 29 07:00:10 +0000 2022
1586251528259932165,de,NO,YES,0,159,"",Sat Oct 29 07:00:10 +0000 2022
1586251528511553537,de,NO,YES,0,7,"",Sat Oct 29 07:00:10 +0000 2022
1586251528918241280,it,NO,YES,0,754,"",Sat Oct 29 07:00:10 +0000 2022
1586251529845194753,es,NO,NO,1,1,"",Sat Oct 29 07:00:10 +0000 2022
1586251530067394560,fr,NO,YES,0,5,"",Sat Oct 29 07:00:10 +0000 2022
1586251530277392384,en,NO,YES,0,5,"",Sat Oct 29 07:00:10 +0000 2022
1586251530637697024,en,NO,YES,0,3858,"",Sat Oct 29 07:00:10 +0000 2022
1586251530747146242,in,NO,NO,0,0,"",Sat Oct 29 07:00:10 +0000 2022
1586251531774578688,en,NO,YES,0,2033,"",Sat Oct 29 07:00:10 +0000 2022
1586251532282073089,de,NO,NO,5,2,"",Sat Oct 29 07:00:11 +0000 2022
1586251532416086016,it,NO,YES,0,128,"",Sat Oct 29 07:00:11 +0000 2022
1586251533187948546,en,NO,YES,0,729,"",Sat Oct 29 07:00:11 +0000 2022
1586251533288620032,de,NO,NO,0,0,"",Sat Oct 29 07:00:11 +0000 2022
1586251533905448962,pt,NO,YES,0,11529,"",Sat Oct 29 07:00:11 +0000 2022
1586251533934641152,fr,NO,YES,0,389,"",Sat Oct 29 07:00:11 +0000 2022
1586251534081425409,de,NO,NO,0,0,"",Sat Oct 29 07:00:11 +0000 2022
1586251534223822849,qme,NO,NO,0,0,"",Sat Oct 29 07:00:11 +0000 2022
1586251534224232448,de,NO,YES,0,964,"",Sat Oct 29 07:00:11 +0000 2022
1586251534798848001,it,NO,YES,0,401,"",Sat Oct 29 07:00:11 +0000 2022
1586251535079673857,hi,NO,YES,0,2943,"",Sat Oct 29 07:00:11 +0000 2022
1586251535574605824,en,NO,YES,0,1,"",Sat Oct 29 07:00:11 +0000 2022
1586251536438464512,es,NO,YES,0,882,"",Sat Oct 29 07:00:12 +0000 2022
1586251536509898754,it,NO,YES,0,238,"",Sat Oct 29 07:00:12 +0000 2022
1586251536996257792,en,NO,YES,0,2414,"",Sat Oct 29 07:00:12 +0000 2022
1586251537013411840,fr,NO,YES,0,313,"",Sat Oct 29 07:00:12 +0000 2022
1586251537021403136,en,NO,YES,0,182,"",Sat Oct 29 07:00:12 +0000 2022
1586251537361571841,fr,NO,YES,0,1146,"",Sat Oct 29 07:00:12 +0000 2022
1586251537395093505,in,NO,YES,0,1485,"",Sat Oct 29 07:00:12 +0000 2022
1586251537487101954,it,NO,YES,0,735,"",Sat Oct 29 07:00:12 +0000 2022
1586251537881382913,fr,NO,YES,0,1453,"",Sat Oct 29 07:00:12 +0000 2022
1586251538107813889,en,NO,YES,0,3858,"",Sat Oct 29 07:00:12 +0000 2022
1586251538137088001,en,NO,NO,8,0,"",Sat Oct 29 07:00:12 +0000 2022
1586251538359803905,de,NO,YES,0,95,"",Sat Oct 29 07:00:12 +0000 2022
1586251538518794241,en,NO,YES,0,5971,"",Sat Oct 29 07:00:12 +0000 2022
1586251538875691008,en,NO,NO,1,0,"",Sat Oct 29 07:00:12 +0000 2022
1586251538879549440,en,NO,YES,0,6382,"",Sat Oct 29 07:00:12 +0000 2022
1586251539487739904,en,NO,YES,0,3036,"",Sat Oct 29 07:00:12 +0000 2022
1586251540251090944,fr,NO,YES,0,1453,"",Sat Oct 29 07:00:12 +0000 2022
1586251540255285248,en,NO,YES,0,10854,"",Sat Oct 29 07:00:12 +0000 2022
1586251541039939584,en,NO,YES,0,2279,"",Sat Oct 29 07:00:13 +0000 2022
1586251541161263104,en,NO,YES,0,20,"",Sat Oct 29 07:00:13 +0000 2022
1586251541270659072,en,NO,YES,0,423,"",Sat Oct 29 07:00:13 +0000 2022
1586251541316620288,en,NO,YES,0,1445,"",Sat Oct 29 07:00:13 +0000 2022
1586251541392293888,fr,NO,YES,0,800,"",Sat Oct 29 07:00:13 +0000 2022
1586251541584834562,it,NO,YES,0,438,"",Sat Oct 29 07:00:13 +0000 2022
1586251542088269824,en,NO,YES,0,1110,"",Sat Oct 29 07:00:13 +0000 2022
1586251543270916096,en,NO,NO,8,0,"",Sat Oct 29 07:00:13 +0000 2022
