Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1586689372199469056,hi,NO,NO,2,0,"",Sun Oct 30 12:00:00 +0000 2022
1586689372295946241,en,NO,YES,0,6302,"",Sun Oct 30 12:00:00 +0000 2022
1586689372333670404,en,NO,NO,0,0,"",Sun Oct 30 12:00:00 +0000 2022
1586689372396687360,en,NO,NO,0,0,"",Sun Oct 30 12:00:00 +0000 2022
1586689372421758977,en,NO,YES,0,10,"",Sun Oct 30 12:00:00 +0000 2022
1586689372459515904,en,NO,NO,7,2,"",Sun Oct 30 12:00:00 +0000 2022
1586689372979617794,en,NO,NO,4,1,"",Sun Oct 30 12:00:00 +0000 2022
1586689373008850944,en,NO,NO,0,0,"",Sun Oct 30 12:00:00 +0000 2022
1586689373130612738,de,NO,NO,2,1,"",Sun Oct 30 12:00:00 +0000 2022
1586689373684174849,en,NO,NO,0,0,"",Sun Oct 30 12:00:00 +0000 2022
1586689373805871105,en,NO,NO,0,0,"",Sun Oct 30 12:00:00 +0000 2022
1586689373910798338,en,NO,YES,0,8751,"",Sun Oct 30 12:00:00 +0000 2022
1586689374158295041,en,NO,YES,0,2795,"",Sun Oct 30 12:00:00 +0000 2022
1586689374271463427,en,NO,YES,0,470,"",Sun Oct 30 12:00:00 +0000 2022
1586689374456102915,ca,NO,NO,0,0,"",Sun Oct 30 12:00:00 +0000 2022
1586689374749499392,es,NO,NO,0,0,"",Sun Oct 30 12:00:00 +0000 2022
1586689374862954498,pt,NO,YES,0,12294,"",Sun Oct 30 12:00:00 +0000 2022
1586689374896496642,en,NO,YES,0,2361,"",Sun Oct 30 12:00:00 +0000 2022
1586689375236235265,es,NO,YES,0,11,"",Sun Oct 30 12:00:00 +0000 2022
1586689375361908740,fr,NO,NO,0,0,"",Sun Oct 30 12:00:01 +0000 2022
1586689375454232576,es,NO,YES,0,779,"",Sun Oct 30 12:00:01 +0000 2022
1586689375504580609,es,NO,NO,1,0,"",Sun Oct 30 12:00:01 +0000 2022
1586689375504830464,en,NO,YES,0,19,"",Sun Oct 30 12:00:01 +0000 2022
1586689375752097793,en,NO,YES,0,1965,"",Sun Oct 30 12:00:01 +0000 2022
1586689376481943554,en,NO,YES,0,829,"",Sun Oct 30 12:00:01 +0000 2022
1586689376699965440,en,NO,YES,0,928,"",Sun Oct 30 12:00:01 +0000 2022
1586689377119490049,en,NO,YES,0,7250,"",Sun Oct 30 12:00:01 +0000 2022
1586689377228722176,en,NO,YES,0,678,"",Sun Oct 30 12:00:01 +0000 2022
1586689377299824642,es,NO,YES,0,38,"",Sun Oct 30 12:00:01 +0000 2022
1586689378088263680,en,NO,NO,0,0,"",Sun Oct 30 12:00:01 +0000 2022
1586689378373468161,es,NO,NO,0,0,"",Sun Oct 30 12:00:01 +0000 2022
1586689378411286528,en,NO,YES,0,2813,"",Sun Oct 30 12:00:01 +0000 2022
1586689378650308608,pt,NO,YES,0,12294,"",Sun Oct 30 12:00:01 +0000 2022
1586689379069632513,en,NO,NO,2242,165,"",Sun Oct 30 12:00:01 +0000 2022
1586689379111604224,ja,NO,YES,0,226,"",Sun Oct 30 12:00:01 +0000 2022
1586689379166199811,en,NO,YES,0,2795,"",Sun Oct 30 12:00:01 +0000 2022
1586689379476668425,fr,NO,YES,0,1416,"",Sun Oct 30 12:00:01 +0000 2022
1586689379543781377,pt,NO,NO,0,0,"",Sun Oct 30 12:00:02 +0000 2022
1586689379564769282,en,NO,NO,4,3,"",Sun Oct 30 12:00:02 +0000 2022
1586689380139372545,es,NO,YES,0,38,"",Sun Oct 30 12:00:02 +0000 2022
1586689380168630273,en,NO,YES,0,4897,"",Sun Oct 30 12:00:02 +0000 2022
1586689380387000320,en,NO,YES,0,14651,"",Sun Oct 30 12:00:02 +0000 2022
1586689380810248192,en,NO,NO,1,0,"",Sun Oct 30 12:00:02 +0000 2022
