Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1586598775216164865,en,NO,NO,0,0,"",Sun Oct 30 06:00:00 +0000 2022
1586598776030085121,en,NO,NO,10,5,"",Sun Oct 30 06:00:00 +0000 2022
1586598776340291590,en,NO,NO,2,0,"",Sun Oct 30 06:00:00 +0000 2022
1586598777028505601,en,NO,YES,0,152,"",Sun Oct 30 06:00:00 +0000 2022
1586598777858949120,et,NO,NO,0,0,"",Sun Oct 30 06:00:00 +0000 2022
1586598778085298176,fr,NO,YES,0,2029,"",Sun Oct 30 06:00:00 +0000 2022
1586598778185957376,en,NO,YES,0,8752,"",Sun Oct 30 06:00:00 +0000 2022
1586598779070791681,it,NO,NO,5,1,"",Sun Oct 30 06:00:01 +0000 2022
1586598779100098561,en,NO,NO,2,0,"",Sun Oct 30 06:00:01 +0000 2022
1586598779247300608,en,NO,YES,0,632,"",Sun Oct 30 06:00:01 +0000 2022
1586598780320722944,ja,NO,YES,0,196,"",Sun Oct 30 06:00:01 +0000 2022
1586598780438302720,pl,NO,NO,0,0,"",Sun Oct 30 06:00:01 +0000 2022
1586598780589203458,es,NO,YES,0,5,"",Sun Oct 30 06:00:01 +0000 2022
1586598780920508416,en,NO,NO,1,0,"",Sun Oct 30 06:00:01 +0000 2022
1586598781231013888,en,NO,NO,0,0,"",Sun Oct 30 06:00:01 +0000 2022
1586598781650436097,en,NO,NO,5,3,"",Sun Oct 30 06:00:01 +0000 2022
1586598782979940353,it,NO,NO,0,0,"",Sun Oct 30 06:00:02 +0000 2022
1586598783827296262,es,NO,NO,0,0,"",Sun Oct 30 06:00:02 +0000 2022
1586598784234037248,en,NO,YES,0,178,"",Sun Oct 30 06:00:02 +0000 2022
1586598784494182400,en,NO,YES,0,700,"",Sun Oct 30 06:00:02 +0000 2022
1586598784687128576,en,NO,NO,25,10,"",Sun Oct 30 06:00:02 +0000 2022
1586598784850886656,ja,NO,NO,0,0,"",Sun Oct 30 06:00:02 +0000 2022
1586598785224175617,ja,NO,YES,0,63,"",Sun Oct 30 06:00:02 +0000 2022
1586598785270124545,en,NO,YES,0,1872,"",Sun Oct 30 06:00:02 +0000 2022
1586598785660391424,en,NO,YES,0,2088,"",Sun Oct 30 06:00:02 +0000 2022
1586598786134003714,en,NO,NO,0,0,"",Sun Oct 30 06:00:02 +0000 2022
1586598786931228672,en,NO,YES,0,3940,"",Sun Oct 30 06:00:03 +0000 2022
1586598787128389632,en,NO,YES,0,779,"",Sun Oct 30 06:00:03 +0000 2022
1586598787182723072,en,NO,YES,0,6534,"",Sun Oct 30 06:00:03 +0000 2022
1586598788508311552,en,NO,YES,0,115,"",Sun Oct 30 06:00:03 +0000 2022
1586598789728686084,it,NO,YES,0,19,"",Sun Oct 30 06:00:03 +0000 2022
1586598792203206661,fr,NO,YES,0,636,"",Sun Oct 30 06:00:04 +0000 2022
1586598793377681408,en,NO,YES,0,32,"",Sun Oct 30 06:00:04 +0000 2022
1586598793642143749,tl,NO,NO,0,0,"",Sun Oct 30 06:00:04 +0000 2022
1586598793738612736,ja,NO,YES,0,169,"",Sun Oct 30 06:00:04 +0000 2022
1586598795072049152,ja,NO,YES,0,110,"",Sun Oct 30 06:00:04 +0000 2022
1586598795231784960,en,NO,YES,0,3,"",Sun Oct 30 06:00:05 +0000 2022
1586598795424727041,en,NO,NO,4,0,"",Sun Oct 30 06:00:05 +0000 2022
1586598795508432898,en,NO,YES,0,558,"",Sun Oct 30 06:00:05 +0000 2022
1586598796754317312,en,NO,YES,0,1955,"",Sun Oct 30 06:00:05 +0000 2022
1586598797685170177,en,NO,YES,0,5,"",Sun Oct 30 06:00:05 +0000 2022
1586598799673548801,en,NO,NO,0,0,"",Sun Oct 30 06:00:06 +0000 2022
1586598800520519681,en,NO,YES,0,3392,"",Sun Oct 30 06:00:06 +0000 2022
1586598800818425856,en,NO,YES,0,1150,"",Sun Oct 30 06:00:06 +0000 2022
1586598800986185729,en,NO,YES,0,5627,"",Sun Oct 30 06:00:06 +0000 2022
1586598801489502209,en,NO,NO,0,0,"",Sun Oct 30 06:00:06 +0000 2022
1586598802240126976,en,NO,YES,0,89,"",Sun Oct 30 06:00:06 +0000 2022
1586598802605088770,en,NO,NO,0,0,"",Sun Oct 30 06:00:06 +0000 2022
1586598802739400704,hi,NO,NO,4,0,"",Sun Oct 30 06:00:06 +0000 2022
1586598803301359617,pt,NO,YES,0,2981,"",Sun Oct 30 06:00:06 +0000 2022
1586598803322605571,en,NO,YES,0,122,"",Sun Oct 30 06:00:06 +0000 2022
1586598803427262464,fr,NO,YES,0,274,"",Sun Oct 30 06:00:06 +0000 2022
1586598803683016704,en,NO,NO,1,0,"",Sun Oct 30 06:00:07 +0000 2022
1586598804606029824,en,NO,YES,0,86,"",Sun Oct 30 06:00:07 +0000 2022
1586598805008433153,en,NO,YES,0,635,"",Sun Oct 30 06:00:07 +0000 2022
1586598805109088257,en,NO,YES,0,302,"",Sun Oct 30 06:00:07 +0000 2022
1586598805780267016,en,NO,YES,0,13,"",Sun Oct 30 06:00:07 +0000 2022
1586598806283493379,de,NO,NO,369,44,"",Sun Oct 30 06:00:07 +0000 2022
1586598807059693569,hi,NO,YES,0,2,"",Sun Oct 30 06:00:07 +0000 2022
1586598808548388864,es,NO,YES,0,1249,"",Sun Oct 30 06:00:08 +0000 2022
1586598808875679748,fr,NO,YES,0,2389,"",Sun Oct 30 06:00:08 +0000 2022
1586598809412722688,en,NO,YES,0,615,"",Sun Oct 30 06:00:08 +0000 2022
1586598809718689792,it,NO,NO,2,1,"",Sun Oct 30 06:00:08 +0000 2022
1586598810008317953,en,NO,YES,0,32,"",Sun Oct 30 06:00:08 +0000 2022
1586598810662457345,zxx,NO,NO,0,0,"",Sun Oct 30 06:00:08 +0000 2022
1586598811459325955,de,NO,NO,4,0,"",Sun Oct 30 06:00:08 +0000 2022
1586598811702415360,en,NO,YES,0,12,"",Sun Oct 30 06:00:08 +0000 2022
1586598812285550593,en,NO,YES,0,2,"",Sun Oct 30 06:00:09 +0000 2022
