Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1586629146561634304,en,NO,NO,1,0,"",Sun Oct 30 08:00:41 +0000 2022
1586629146649796610,fr,NO,NO,0,0,"",Sun Oct 30 08:00:41 +0000 2022
1586629147387887617,art,NO,NO,1,0,ES,Sun Oct 30 08:00:41 +0000 2022
1586629147748884481,ja,NO,YES,0,910,"",Sun Oct 30 08:00:41 +0000 2022
1586629148503580682,en,NO,YES,0,3,"",Sun Oct 30 08:00:41 +0000 2022
1586629149065633802,es,NO,YES,0,1582,"",Sun Oct 30 08:00:41 +0000 2022
1586629149313179648,en,NO,YES,0,72,"",Sun Oct 30 08:00:41 +0000 2022
1586629150084931589,en,NO,YES,0,11,"",Sun Oct 30 08:00:42 +0000 2022
1586629150214864899,de,NO,YES,0,1518,"",Sun Oct 30 08:00:42 +0000 2022
1586629151087366145,es,NO,YES,0,1115,"",Sun Oct 30 08:00:42 +0000 2022
1586629151217569792,en,NO,YES,0,18375,"",Sun Oct 30 08:00:42 +0000 2022
1586629152026890240,en,NO,YES,0,290,"",Sun Oct 30 08:00:42 +0000 2022
1586629152807030788,de,NO,YES,0,501,"",Sun Oct 30 08:00:42 +0000 2022
1586629153809436676,fr,NO,YES,0,106,"",Sun Oct 30 08:00:43 +0000 2022
1586629153813458945,en,NO,YES,0,233,"",Sun Oct 30 08:00:43 +0000 2022
1586629153880649729,en,NO,NO,0,0,"",Sun Oct 30 08:00:43 +0000 2022
1586629155176816640,fr,NO,YES,0,2730,"",Sun Oct 30 08:00:43 +0000 2022
1586629155352973314,en,NO,YES,0,2032,"",Sun Oct 30 08:00:43 +0000 2022
1586629157269774337,fr,NO,YES,0,1410,"",Sun Oct 30 08:00:43 +0000 2022
1586629157315907586,pt,NO,YES,0,2981,"",Sun Oct 30 08:00:43 +0000 2022
1586629157974380545,en,NO,YES,0,2715,"",Sun Oct 30 08:00:44 +0000 2022
1586629157978603525,tl,NO,NO,0,0,"",Sun Oct 30 08:00:44 +0000 2022
1586629158901276672,en,NO,YES,0,4925,"",Sun Oct 30 08:00:44 +0000 2022
1586629158905708544,ja,NO,YES,0,429,"",Sun Oct 30 08:00:44 +0000 2022
1586629160813752320,tl,NO,YES,0,4968,"",Sun Oct 30 08:00:44 +0000 2022
1586629161392578561,en,NO,YES,0,4,"",Sun Oct 30 08:00:44 +0000 2022
1586629161602453504,de,NO,NO,11,0,"",Sun Oct 30 08:00:44 +0000 2022
1586629161619267585,en,NO,YES,0,930,"",Sun Oct 30 08:00:44 +0000 2022
1586629162080559105,fr,NO,NO,938,498,"",Sun Oct 30 08:00:45 +0000 2022
1586629162697216001,en,NO,YES,0,464,"",Sun Oct 30 08:00:45 +0000 2022
1586629162894495744,en,NO,YES,0,6303,"",Sun Oct 30 08:00:45 +0000 2022
1586629163381051392,en,NO,YES,0,148,"",Sun Oct 30 08:00:45 +0000 2022
1586629163573714945,en,NO,YES,0,14907,"",Sun Oct 30 08:00:45 +0000 2022
1586629164794355714,en,NO,YES,0,84,"",Sun Oct 30 08:00:45 +0000 2022
1586629164852969473,en,NO,NO,63,47,"",Sun Oct 30 08:00:45 +0000 2022
1586629164949463040,en,NO,YES,0,65,"",Sun Oct 30 08:00:45 +0000 2022
1586629165154983936,en,NO,YES,0,51,"",Sun Oct 30 08:00:45 +0000 2022
1586629165578702848,en,NO,YES,0,2032,"",Sun Oct 30 08:00:45 +0000 2022
1586629165935218690,nl,NO,YES,0,126,"",Sun Oct 30 08:00:45 +0000 2022
1586629166161711105,de,NO,NO,1,0,"",Sun Oct 30 08:00:46 +0000 2022
1586629166564270080,en,NO,YES,0,14907,"",Sun Oct 30 08:00:46 +0000 2022
1586629166581317632,en,NO,NO,0,1,"",Sun Oct 30 08:00:46 +0000 2022
1586629166618873857,en,NO,YES,0,5265,"",Sun Oct 30 08:00:46 +0000 2022
1586629166660820997,en,NO,YES,0,6965,"",Sun Oct 30 08:00:46 +0000 2022
1586629167013015553,en,NO,NO,2,0,"",Sun Oct 30 08:00:46 +0000 2022
1586629167352893440,en,NO,YES,0,1965,"",Sun Oct 30 08:00:46 +0000 2022
1586629167608741888,de,NO,YES,0,628,"",Sun Oct 30 08:00:46 +0000 2022
1586629167877160960,en,NO,YES,0,1916,"",Sun Oct 30 08:00:46 +0000 2022
1586629168891994112,en,NO,NO,0,0,"",Sun Oct 30 08:00:46 +0000 2022
1586629169336971264,en,NO,NO,0,0,"",Sun Oct 30 08:00:46 +0000 2022
1586629169617723393,it,NO,YES,0,64,"",Sun Oct 30 08:00:46 +0000 2022
1586629171240849413,en,NO,YES,0,10,"",Sun Oct 30 08:00:47 +0000 2022
1586629171589136389,en,NO,YES,0,2032,"",Sun Oct 30 08:00:47 +0000 2022
1586629172335546368,en,NO,NO,0,0,"",Sun Oct 30 08:00:47 +0000 2022
1586629172960628737,fr,NO,YES,0,387,"",Sun Oct 30 08:00:47 +0000 2022
1586629172994183168,es,NO,NO,0,0,"",Sun Oct 30 08:00:47 +0000 2022
1586629173535277057,pt,NO,NO,0,0,"",Sun Oct 30 08:00:47 +0000 2022
1586629173916860418,pl,NO,YES,0,180,"",Sun Oct 30 08:00:47 +0000 2022
1586629174143647744,en,NO,NO,0,0,"",Sun Oct 30 08:00:47 +0000 2022
1586629175372574720,en,NO,YES,0,125,"",Sun Oct 30 08:00:48 +0000 2022
1586629175389085696,en,NO,NO,2,0,"",Sun Oct 30 08:00:48 +0000 2022
1586629175556833280,in,NO,YES,0,7,"",Sun Oct 30 08:00:48 +0000 2022
1586629175716319233,nl,NO,YES,0,264,"",Sun Oct 30 08:00:48 +0000 2022
1586629175884255232,vi,NO,YES,0,137,"",Sun Oct 30 08:00:48 +0000 2022
1586629175934337026,en,NO,NO,0,0,"",Sun Oct 30 08:00:48 +0000 2022
1586629176030904323,it,NO,NO,0,0,"",Sun Oct 30 08:00:48 +0000 2022
1586629177775738880,en,NO,NO,0,0,"",Sun Oct 30 08:00:48 +0000 2022
1586629177821782017,it,NO,YES,0,18,"",Sun Oct 30 08:00:48 +0000 2022
1586629179088461825,en,NO,YES,0,123,"",Sun Oct 30 08:00:49 +0000 2022
1586629179122061313,it,NO,YES,0,111,"",Sun Oct 30 08:00:49 +0000 2022
1586629180342534144,en,NO,YES,0,247,"",Sun Oct 30 08:00:49 +0000 2022
1586629180594085891,ja,NO,YES,0,17,"",Sun Oct 30 08:00:49 +0000 2022
1586629180946616323,en,NO,YES,0,9,"",Sun Oct 30 08:00:49 +0000 2022
1586629181605036035,it,NO,YES,0,226,"",Sun Oct 30 08:00:49 +0000 2022
