Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1586176775935217665,pt,NO,YES,0,1679,"",Sat Oct 29 02:03:07 +0000 2022
1586176776530808832,pt,NO,YES,0,2065,"",Sat Oct 29 02:03:07 +0000 2022
1586176776564518912,pt,NO,YES,0,25734,"",Sat Oct 29 02:03:07 +0000 2022
1586176776782450688,en,NO,NO,0,0,"",Sat Oct 29 02:03:07 +0000 2022
1586176776992178176,pt,NO,YES,0,25733,"",Sat Oct 29 02:03:08 +0000 2022
1586176777969627137,pt,NO,YES,0,11,"",Sat Oct 29 02:03:08 +0000 2022
1586176778023800832,en,NO,YES,0,2820,"",Sat Oct 29 02:03:08 +0000 2022
1586176778107699200,pl,NO,NO,0,0,"",Sat Oct 29 02:03:08 +0000 2022
1586176778120286208,pt,NO,YES,0,25733,"",Sat Oct 29 02:03:08 +0000 2022
1586176778170945536,pt,NO,YES,0,11529,"",Sat Oct 29 02:03:08 +0000 2022
1586176778418425858,en,NO,YES,0,134,"",Sat Oct 29 02:03:08 +0000 2022
1586176778531672064,pt,NO,NO,0,0,"",Sat Oct 29 02:03:08 +0000 2022
1586176778682650624,pt,NO,YES,0,6,"",Sat Oct 29 02:03:08 +0000 2022
1586176778749386753,zxx,NO,NO,0,0,"",Sat Oct 29 02:03:08 +0000 2022
1586176779433431041,pt,NO,NO,0,0,"",Sat Oct 29 02:03:08 +0000 2022
1586176779458256896,en,NO,YES,0,2455,"",Sat Oct 29 02:03:08 +0000 2022
1586176780083548160,pt,NO,YES,0,309,"",Sat Oct 29 02:03:08 +0000 2022
1586176780171632646,en,NO,YES,0,65,"",Sat Oct 29 02:03:08 +0000 2022
1586176780267704320,en,NO,NO,0,0,"",Sat Oct 29 02:03:08 +0000 2022
1586176780305518592,pt,NO,YES,0,1923,"",Sat Oct 29 02:03:08 +0000 2022
1586176780712366080,es,NO,NO,0,0,"",Sat Oct 29 02:03:08 +0000 2022
1586176781412974595,pt,NO,NO,0,0,"",Sat Oct 29 02:03:09 +0000 2022
1586176781895487488,pt,NO,YES,0,1,"",Sat Oct 29 02:03:09 +0000 2022
1586176781966794752,pt,NO,YES,0,565,"",Sat Oct 29 02:03:09 +0000 2022
1586176782063046659,pt,NO,YES,0,3,"",Sat Oct 29 02:03:09 +0000 2022
1586176783094726656,pt,NO,YES,0,1574,"",Sat Oct 29 02:03:09 +0000 2022
1586176783426064384,en,NO,YES,0,809,"",Sat Oct 29 02:03:09 +0000 2022
1586176784290045955,pt,NO,YES,0,744,"",Sat Oct 29 02:03:09 +0000 2022
1586176784479002624,pt,NO,YES,0,11529,"",Sat Oct 29 02:03:09 +0000 2022
1586176784843710465,en,NO,NO,0,0,"",Sat Oct 29 02:03:09 +0000 2022
1586176784998944768,zh,NO,YES,0,21,"",Sat Oct 29 02:03:09 +0000 2022
1586176785112252417,pt,NO,NO,1,0,"",Sat Oct 29 02:03:09 +0000 2022
1586176785221357568,pt,NO,YES,0,2855,"",Sat Oct 29 02:03:09 +0000 2022
1586176785258905600,pt,NO,YES,0,1574,"",Sat Oct 29 02:03:10 +0000 2022
1586176785418399746,en,NO,YES,0,678,"",Sat Oct 29 02:03:10 +0000 2022
1586176785640611842,en,NO,YES,0,155,"",Sat Oct 29 02:03:10 +0000 2022
1586176786488086528,es,NO,YES,0,114,"",Sat Oct 29 02:03:10 +0000 2022
1586176786786045953,pt,NO,NO,1,0,"",Sat Oct 29 02:03:10 +0000 2022
1586176786915676161,es,NO,NO,91,36,AR,Sat Oct 29 02:03:10 +0000 2022
1586176787750346754,en,NO,YES,0,4197,"",Sat Oct 29 02:03:10 +0000 2022
1586176788052709376,pt,NO,YES,0,11529,"",Sat Oct 29 02:03:10 +0000 2022
1586176788258258945,en,NO,NO,8,1,"",Sat Oct 29 02:03:10 +0000 2022
1586176788396265472,en,NO,YES,0,176,"",Sat Oct 29 02:03:10 +0000 2022
1586176788861894656,ja,NO,NO,0,0,"",Sat Oct 29 02:03:10 +0000 2022
1586176789050642432,pt,NO,YES,0,1923,"",Sat Oct 29 02:03:10 +0000 2022
1586176789671739392,pt,NO,YES,0,25733,"",Sat Oct 29 02:03:11 +0000 2022
1586176789759639555,pt,NO,YES,0,2728,"",Sat Oct 29 02:03:11 +0000 2022
1586176789977526272,pt,NO,YES,0,25733,"",Sat Oct 29 02:03:11 +0000 2022
1586176790254555138,pt,NO,YES,0,25733,"",Sat Oct 29 02:03:11 +0000 2022
1586176790342533123,en,NO,YES,0,4962,"",Sat Oct 29 02:03:11 +0000 2022
1586176790409621504,en,NO,YES,0,634,"",Sat Oct 29 02:03:11 +0000 2022
1586176790577696768,pt,NO,YES,0,62,"",Sat Oct 29 02:03:11 +0000 2022
1586176790619426816,pt,NO,YES,0,309,"",Sat Oct 29 02:03:11 +0000 2022
1586176790695153664,pt,NO,YES,0,11529,"",Sat Oct 29 02:03:11 +0000 2022
1586176791106170880,pt,NO,NO,0,0,"",Sat Oct 29 02:03:11 +0000 2022
1586176791534006277,en,NO,NO,0,0,"",Sat Oct 29 02:03:11 +0000 2022
1586176792549027841,pt,NO,YES,0,565,"",Sat Oct 29 02:03:11 +0000 2022
1586176793379217409,qht,NO,NO,2,1,"",Sat Oct 29 02:03:11 +0000 2022
1586176793559662594,pt,NO,YES,0,25733,"",Sat Oct 29 02:03:11 +0000 2022
1586176793563656192,pt,NO,YES,0,25733,"",Sat Oct 29 02:03:11 +0000 2022
1586176793702432768,en,NO,NO,0,0,"",Sat Oct 29 02:03:12 +0000 2022
1586176794306060288,pt,NO,YES,0,11529,"",Sat Oct 29 02:03:12 +0000 2022
1586176794595856386,en,NO,YES,0,14904,"",Sat Oct 29 02:03:12 +0000 2022
1586176795069583360,pt,NO,YES,0,25733,"",Sat Oct 29 02:03:12 +0000 2022
1586176795618856960,es,NO,YES,0,881,"",Sat Oct 29 02:03:12 +0000 2022
1586176796004741120,pt,NO,YES,0,11529,"",Sat Oct 29 02:03:12 +0000 2022
1586176796046884870,pt,NO,YES,0,1574,"",Sat Oct 29 02:03:12 +0000 2022
1586176796369756161,qht,NO,NO,0,0,"",Sat Oct 29 02:03:12 +0000 2022
1586176796424228870,en,NO,NO,3,3,"",Sat Oct 29 02:03:12 +0000 2022
1586176797225668608,en,NO,NO,0,0,"",Sat Oct 29 02:03:12 +0000 2022
1586176797338914816,pt,NO,YES,0,11529,"",Sat Oct 29 02:03:12 +0000 2022
1586176797548462081,en,NO,YES,0,4962,"",Sat Oct 29 02:03:12 +0000 2022
1586176797875793921,fr,NO,YES,0,5485,"",Sat Oct 29 02:03:13 +0000 2022
1586176797913354240,pt,NO,YES,0,161,"",Sat Oct 29 02:03:13 +0000 2022
1586176797984555011,es,NO,NO,1,0,"",Sat Oct 29 02:03:13 +0000 2022
1586176798219554816,pt,NO,YES,0,2065,"",Sat Oct 29 02:03:13 +0000 2022
1586176798353920002,en,NO,YES,0,106,"",Sat Oct 29 02:03:13 +0000 2022
1586176798391685121,en,NO,YES,0,157,"",Sat Oct 29 02:03:13 +0000 2022
1586176798441750529,pt,NO,NO,2,2,"",Sat Oct 29 02:03:13 +0000 2022
1586176798857244672,pt,NO,YES,0,11529,"",Sat Oct 29 02:03:13 +0000 2022
1586176799113121794,pt,NO,YES,0,1574,"",Sat Oct 29 02:03:13 +0000 2022
1586176799125520389,en,NO,YES,0,3178,"",Sat Oct 29 02:03:13 +0000 2022
1586176799410511872,en,NO,YES,0,86,"",Sat Oct 29 02:03:13 +0000 2022
1586176799477669889,es,NO,NO,0,0,"",Sat Oct 29 02:03:13 +0000 2022
1586176799658061825,tl,NO,YES,0,905,"",Sat Oct 29 02:03:13 +0000 2022
1586176799838392321,pt,NO,YES,0,11529,"",Sat Oct 29 02:03:13 +0000 2022
1586176800203608066,pt,NO,YES,0,8,"",Sat Oct 29 02:03:13 +0000 2022
1586176800228487168,pt,NO,YES,0,25734,"",Sat Oct 29 02:03:13 +0000 2022
1586176800907894785,qme,NO,NO,0,0,"",Sat Oct 29 02:03:13 +0000 2022
1586176801004433408,pt,NO,NO,2,0,BR,Sat Oct 29 02:03:13 +0000 2022
1586177997077299200,pt,NO,YES,0,25733,"",Sat Oct 29 02:07:58 +0000 2022
1586177997304131584,pt,NO,YES,0,25733,"",Sat Oct 29 02:07:58 +0000 2022
1586177997782286336,en,NO,YES,0,80,"",Sat Oct 29 02:07:59 +0000 2022
1586177997840662528,pt,NO,YES,0,309,"",Sat Oct 29 02:07:59 +0000 2022
1586177997966815232,pt,NO,YES,0,25734,"",Sat Oct 29 02:07:59 +0000 2022
1586177997991649282,pt,NO,YES,0,583,"",Sat Oct 29 02:07:59 +0000 2022
1586177998079696897,en,NO,YES,0,2507,"",Sat Oct 29 02:07:59 +0000 2022
1586177998612406273,en,NO,YES,0,4103,"",Sat Oct 29 02:07:59 +0000 2022
1586177998750892033,en,NO,YES,0,29,"",Sat Oct 29 02:07:59 +0000 2022
1586177998776057856,pt,NO,NO,0,0,"",Sat Oct 29 02:07:59 +0000 2022
1586177998994440192,en,NO,YES,0,177,"",Sat Oct 29 02:07:59 +0000 2022
1586177999363510274,pt,NO,YES,0,6,"",Sat Oct 29 02:07:59 +0000 2022
1586177999442944000,en,NO,YES,0,1,"",Sat Oct 29 02:07:59 +0000 2022
1586177999505920001,pt,NO,NO,3,0,"",Sat Oct 29 02:07:59 +0000 2022
1586177999572967429,en,NO,NO,0,0,"",Sat Oct 29 02:07:59 +0000 2022
1586177999845851136,en,NO,YES,0,1716,"",Sat Oct 29 02:07:59 +0000 2022
1586178000038641664,pt,NO,YES,0,11529,"",Sat Oct 29 02:07:59 +0000 2022
1586178000206585856,en,NO,NO,0,0,"",Sat Oct 29 02:07:59 +0000 2022
1586178000332128256,pt,NO,YES,0,246,"",Sat Oct 29 02:07:59 +0000 2022
1586178000600506368,pt,NO,YES,0,25,"",Sat Oct 29 02:07:59 +0000 2022
1586178001011904512,pt,NO,YES,0,11529,"",Sat Oct 29 02:07:59 +0000 2022
1586178001330442246,en,NO,YES,0,1258,"",Sat Oct 29 02:07:59 +0000 2022
1586178001334456320,en,NO,YES,0,2,"",Sat Oct 29 02:07:59 +0000 2022
1586178001359601664,en,NO,YES,0,1698,"",Sat Oct 29 02:07:59 +0000 2022
1586178001418555392,es,NO,YES,0,6,"",Sat Oct 29 02:07:59 +0000 2022
1586178001607135233,en,NO,YES,0,311,"",Sat Oct 29 02:08:00 +0000 2022
1586178001661665280,pt,NO,YES,0,11529,"",Sat Oct 29 02:08:00 +0000 2022
1586178001875927040,pt,NO,YES,0,11529,"",Sat Oct 29 02:08:00 +0000 2022
1586178001901092864,pt,NO,YES,0,450,"",Sat Oct 29 02:08:00 +0000 2022
1586178002014146560,pt,NO,YES,0,25733,"",Sat Oct 29 02:08:00 +0000 2022
1586178002031112193,pt,NO,YES,0,25734,"",Sat Oct 29 02:08:00 +0000 2022
1586178002500608002,en,NO,YES,0,395,"",Sat Oct 29 02:08:00 +0000 2022
1586178002706219009,en,NO,YES,0,5,"",Sat Oct 29 02:08:00 +0000 2022
1586178002949242882,pt,NO,YES,0,11529,"",Sat Oct 29 02:08:00 +0000 2022
1586178002983030787,qme,NO,YES,0,7,"",Sat Oct 29 02:08:00 +0000 2022
1586178003171569664,en,NO,YES,0,4,"",Sat Oct 29 02:08:00 +0000 2022
1586178003276804096,th,NO,YES,0,2934,"",Sat Oct 29 02:08:00 +0000 2022
1586178003431985152,pt,NO,YES,0,25733,"",Sat Oct 29 02:08:00 +0000 2022
1586178003549442048,pt,NO,YES,0,129,"",Sat Oct 29 02:08:00 +0000 2022
1586178003733970944,pt,NO,YES,0,11529,"",Sat Oct 29 02:08:00 +0000 2022
1586178004035653632,en,NO,YES,0,2507,"",Sat Oct 29 02:08:00 +0000 2022
1586178004337631232,pt,NO,YES,0,57,"",Sat Oct 29 02:08:00 +0000 2022
1586178004471775233,en,NO,YES,0,252,"",Sat Oct 29 02:08:00 +0000 2022
