Tweet_ID,Hastag
1586689372199469056,#ParentingTips
1586689372199469056,#emotionalblackmail
1586689372199469056,#Childcare
1586689372199469056,#Manners
1586689372199469056,#Behaviour
1586689372199469056,#Respectothers
1586689372199469056,#parents
1586689372199469056,#parenting
1586689372199469056,#family
1586689372199469056,#kids
1586689372199469056,#love
1586689372199469056,#children
1586689372199469056,#baby
1586689372199469056,#education
1586689372199469056,#momlife
1586689372199469056,#mom
1586689372199469056,#parenthood
1586689372199469056,#motherhood
1586689372199469056,#school
1586689372199469056,#dad
1586689372199469056,#teachers
1586689372199469056,#covid
1586689372199469056,#students
1586689372199469056,#learning
1586689372459515904,#StayFireSafe
1586689372979617794,#COVID19
1586689374749499392,#AhoraEnDuna
1586689375236235265,#AvanzandoConFirmeza
1586689375236235265,#TuiteroPatria
1586689375361908740,#COVID19
1586689377228722176,#covid
1586689377228722176,#longcovid
1586689377299824642,#COVID19
1586689378088263680,#traveladvice
1586689378088263680,#info
1586689378088263680,#LifeAtCMS
1586689379543781377,#COVID19
1586689379543781377,#bot
1586689379543781377,#covid
1586689379543781377,#coronavirus
1586689379564769282,#COVID19
1586689380139372545,#COVID19
1586689380168630273,#fentanyl
1586689381850562560,#TheAllStarSundayChillout
1586689381850562560,#AppreciationSunday🙏
1586689381850562560,#PopLowdown
1586689381850562560,#YourBeatOnDemand
1586689382454435840,#COVID
1586689382718775297,#covid
1586689382718775297,#juventus
1586689383805091843,#COVID19
1586689383805091843,#Brasil
1586689383805091843,#bot
1586689383805091843,#covid
1586689383805091843,#coronavirus
1586689383977074691,#Africa
1586689383977074691,#vaccines
1586689383977074691,#COVID19
1586689384816017412,#COVID19
1586689384816017412,#Rivotril
1586689384816017412,#EHPAD❓
1586689385382219777,#covid
1586689385382219777,#AI
1586689390574972928,#Spoofing
1586689390574972928,#TB
1586689390574972928,#theft
1586689390574972928,#hack
1586689390574972928,#misconduct
1586689390574972928,#wrongdoing
1586689390574972928,#tuberculosis
1586689390574972928,#endTB
1586689390574972928,#InvestToEndTB
1586689390574972928,#HealthForAll
1586689390574972928,#GlobalHealth
1586689390574972928,#COVID19
1586689391363227648,#Sandy
1586689391522619392,#covid
1586689391661125633,#Covid19
1586689391853850624,#NationalNotFitToGovern
1586689391979798533,#EnVideo
1586689391979798533,#COVID19
1586689393653612545,#Pigs
1586689393653612545,#Halloween
1586689393653612545,#PigKeeping
1586689393884012544,#Ebola
1586689393884012544,#Uganda
1586689398657146882,#utsupracom
1586689399219097600,#minnesota
1586689403791065088,#vaccine
1586689403791065088,#vaccine
1586689405217120263,#QueremosMás
1586689406202793985,#remotejobs
1586689406202793985,#stayathome
1586689406202793985,#jobsearch
1586689406202793985,#hiringnow
1586689407456788482,#Governo
1586689407456788482,#Quirinale
1586689407456788482,#Costituzione
1586689409944113154,#ToddSlater
1586689409944113154,#WidespreadPanic
1586689411814756361,#Covid19
1586689415056949251,#truth
1586689415056949251,#progress
1586689415056949251,#vote
1586689415056949251,#VoteBlueForSoManyReasons
1586689415069331456,#GETTR
1586689415904116741,#pension
1586689415904116741,#CEDAW
1586689419800616961,#psy
1586689425647538177,#GetBoosted
1586689427467796480,#Speranzaingalera
1586689427467796480,#vaccini
1586689427467796480,#Covid
1586689427467796480,#novax
1586689427467796480,#IoNonDimentico
1586689427467796480,#mRNA
1586689427467796480,#Schillaci
1586689427467796480,#Bassetti
1586689428008960001,#CSU
1586689428008960001,#Lauterbach
1586689433956491264,#Business
1586689433956491264,#Pandemic
1586689433956491264,#DataVault
1586689433956491264,#DataScientist
1586689433956491264,#COVID
1586689433956491264,#DataManagement
1586689433956491264,#SnowflakeDB
1586689435361484801,#COVID19
1586689435558678533,#covid
1586689436309413890,#COVID19
1586689436309413890,#G7
1586689440465969154,#novax
1586689444173709315,#China
1586689444173709315,#Covid
1586689447223066626,#Exactly
1586689447223066626,#Stupid
1586689448624128000,#Covid
1586689448624128000,#mRNA疫苗
1586689448624128000,#hotnews
1586689449206988800,#cleantheair
1586689449206988800,#CovidisAirborne
1586689453640278017,#Intensivbetten
1586689453640278017,#COVID19
1586689458199478274,#EnoughIsEnough
1586689458849603584,#COVID19
1586689467070484480,#Covid19
1586689471042420736,#AutumnWatch
1586689471042420736,#batcare
1586689471759663104,#NHSVolunteerResponder
1586689471759663104,#volunteer
1586689476171943936,#Cardiology
1586689476171943936,#HeartAttack
1586689476171943936,#Deaths
1586689476171943936,#Covid19
1586689479011696648,#CovidIsNotOver
1586689479011696648,#WirWollenMaskenpflicht
1586689479011696648,#MaskenpflichtJetzt
1586689482715238405,#NoOlvidamos
1586689485051514880,#CLM
1586689485051514880,#consciouslivingmastery
1586689485051514880,#ICF
1586689485051514880,#authenticity
1586689485051514880,#authentic
1586689488050331649,#genocide
1586689488050331649,#war
1586689489812049923,#COVID19
1586689490319450112,#COVID19
1586689490319450112,#Rivotril
1586689490319450112,#EHPAD❓
1586689495021264899,#Bolsonaro
1586689499249213440,#Justinflation
1586689504525664256,#RejoinEU
1586689504525664256,#ToryBrexitDisaster
1586689505175691264,#covid
1586689505917956096,#U17WWC
1586689513375399936,#Apples
1586689513375399936,#Covid
1586689513375399936,#Zhengzhou
1586689514558349314,#covid
1586689519407038465,#COVID19
1586689519407038465,#EdouardPhilippe
1586689521244160004,#TogetherWeCan
1586689527560675328,#COVID19
1586689527908864002,#COVID19
1586689529687130117,#GETTR
1586689531696349187,#OneMillionCrimesOfAPC
1586689531956322309,#TouchezPasAuxEnfants
1586689532342276096,#fentanyl
1586689536284921856,#temosLATAM
1586689537715093505,#HealthierNJ
1586689538147209216,#CSU
1586689538147209216,#Lauterbach
1586689542542823426,#Steinmeier
1586689545529171968,#COVID19
1586689548314370051,#Omicron
1586689548314370051,#CovidIsNotOver
1586689551933767680,#social
1586689551933767680,#nonstopnews
1586689551933767680,#ultimora
1586689551933767680,#news
1586689551933767680,#allnews
1586689551933767680,#novasocialnews
1586689552433004546,#Covid19
1586689554840526848,#TheMmaShow
1586689556711104512,#BTC
1586689556719763456,#Christianity
1586689560515321858,#COVID19Impfung
1586689562469867521,#EpiEndoNutgroup
1586689562469867521,#SEEN2022
1586689562469867521,#inmunidad
1586689562469867521,#obesida
1586689564449677313,#PowerToThePatient
1586689565737238528,#Covid19
1586689570070036480,#medicalgenocide
1586689570640371723,#postvacsyndrom
1586689571248562177,#CommunistChina
1586689571248562177,#DC
1586689571248562177,#WuhanGate
1586689571248562177,#CovidPandemic
1586689574855741443,#CSU
1586689574855741443,#Lauterbach
1586689575136755712,#Hope
1586689575136755712,#USA
1586689575136755712,#ReasonToVoteBlue🇧🇪🏳️‍🌈⚧️🏳️‍⚧️
1586689575136755712,#NY
1586689575136755712,#SayGayAnyway
1586689575136755712,#DeSantis
1586689575136755712,#Hochul
1586689575136755712,#FL
1586689575136755712,#NewYorks
1586689575136755712,#FearMongering
1586689575136755712,#crime
1586689575136755712,#GunSenseLaws
1586689576420130816,#Ridge
1586689581482745857,#pandemic
1586689585840635916,#Covid19
1586689588168269825,#GETTR
1586689588646612992,#CSU
1586689588646612992,#Lauterbach
1586689589837717504,#COVID19
1586689589837717504,#CovidVaccine
1586689589837717504,#COVIDBooster
1586689589837717504,#greatestlieeversold
1586689593151086592,#notrunningzigzag
1586689594837405698,#CanLab
1586689594837405698,#COVID19
1586689594984128515,#Meloni
1586689595323842561,#COVID19
1586689595323842561,#EdouardPhilippe
1586689597324623873,#winnipegcomiccon
1586689597324623873,#doctorwho
1586689597576077314,#COVID19
1586689597576077314,#G7
1586689600973594628,#Covid19
1586689601128828929,#ToryFraud
1586689608267464705,#meditation
1586689608267464705,#Ottawa
1586689608267464705,#Buddhist
1586689608267464705,#Buddhism
1586689617381806080,#PMCpodcasts
1586689620267487233,#COVID19
1586689620267487233,#Rivotril
1586689620267487233,#EHPAD❓
1586689620963520514,#Tigray
1586689623165648898,#Vacunas
1586689623165648898,#Pandemia
1586689626730893312,#midazolam
1586689628660240386,#COVID19
1586689629159362560,#Coronavirus
1586689629159362560,#Covid19
1586689629398376448,#COVID19
1586689629540999168,#AlexJones
1586689629721399296,#Christmasparty
1586689629721399296,#entertainment
1586689629721399296,#eventsteam
1586689629721399296,#xmasparty
1586689629721399296,#xmasdo
1586689629721399296,#staffparty
1586689631571132420,#BELCovid
1586689632024027136,#Feuerwerk
1586689632024027136,#Corona
1586689632024027136,#Böllerverbot
1586689632812806144,#Sockpuppet
1586689632812806144,#TB
1586689632812806144,#theft
1586689632812806144,#hack
1586689632812806144,#misconduct
1586689632812806144,#wrongdoing
1586689632812806144,#tuberculosis
1586689632812806144,#endTB
1586689632812806144,#InvestToEndTB
1586689632812806144,#HealthForAll
1586689632812806144,#GlobalHealth
1586689632812806144,#COVID19
1586689636977758208,#ctnewsjunkie
1586689636977758208,#ctpolitics
1586689639628394497,#EVITABCP
1586689639628394497,#EVITA
1586689640484032512,#Pandemia
1586689640484032512,#Covid
1586689640798781440,#Omicron
1586689640798781440,#CovidIsNotOver
1586689643529084929,#Ebola
1586689643529084929,#lockdown
1586689646527975427,#Corona
1586689650495717379,#SteveWozniak
1586689650881708033,#Lauterba
1586689652781895681,#Buzzerly
1586689652781895681,#TwitterAlternative
1586689653704458240,#Misinformation
1586689653704458240,#COVID19
1586689654174224385,#OERR
1586689656263172102,#TempoMetro
1586689658053869570,#LulaPresidente1️⃣3️⃣
1586689660763672579,#covid19vic
1586689665171603459,#CSU
1586689665171603459,#Söder
1586689668971626497,#Vac
1586689670745935880,#Ridge
1586689672981381125,#CSU
1586689672981381125,#Lauterbach
1586689678886961154,#Brexitania
1586689681604976640,#Corona
1586689681604976640,#Ungeimpfte
1586689689729339394,#rainbow
1586689689729339394,#covid
1586689692405321734,#Ridge
1586689692594044928,#COVID19
1586689694699503617,#NoOlvidamos
1586689694699503617,#AyusoPeligroPublico
1586689694699503617,#AyusoAPrision
1586689696423464961,#Florida
1586689699980230656,#US
1586689699980230656,#monkeypox
1586689699980230656,#Fauci
1586689703377571840,#COVID19
1586689703599816705,#AvanzandoConFirmeza
1586689704895938561,#AvanzandoConFirmeza
1586689709115318275,#fentanyl
1586689710440718336,#fentanyl
1586689712009449473,#COVID19Impfung
1586689712365903875,#mascherine
1586689712365903875,#RSA
1586689712365903875,#COVID19
1586689718640574468,#Seoul
1586689725091532806,#AvanzandoConFirmeza
1586689731496235008,#COVID19
1586689733341626369,#BidenWorstPresidentEver
1586689741239586816,#openaccess
1586689741654827008,#DiedSuddenly
1586689741654827008,#DiedSuddenlyNews
1586689741654827008,#DiedSuddenlyTrailer
1586689741654827008,#diedsuddenly2022
1586689741654827008,#DiedUnexpectedly
1586689743751811074,#RealNotRare
1586689744611979264,#EskenHatMitgemacht
1586689746021015557,#ACE
1586689754032218112,#NoVax
1586689754032218112,#covid
1586689754258620419,#COVID19
1586689758046085120,#Islã
1586689758046085120,#Irã
1586689758046085120,#coronavairus
1586689758046085120,#covid19
1586689759145037826,#COVID19
1586689762131419139,#manufacturingheroes
1586689762131419139,#manufacturing
1586689762592784384,#Ridge
1586689763788070912,#ForaBolsonaro
1586689765964906496,#LincolnON
1586689765964906496,#VaccinateNiagara
1586689775653818368,#OtherFoodDeliveryServicesAreAvailable
1586689787234246656,#Covid
1586689788333236225,#Agenda2030
1586689788333236225,#R
1586689792170934277,#SARSCoV2
1586689799313936391,#Check
1586689799313936391,#Desinformation
1586689801293422593,#VaccinesPLUS
1586689802325327879,#CoronaSchutzimpfung
1586689802325327879,#einrichtungsbez
1586689802593763330,#COVID19
1586689804258918401,#COVID19
1586689805022384128,#COVID19
1586689808231026688,#COVID19
1586689816808378368,#Covid19
1586691077423112194,#Corona
1586691077423112194,#Ungeimpfte
1586691079335804928,#Covid
1586691080913027074,#str
1586691080913027074,#silambarasan
1586691080913027074,#atman
1586691080913027074,#pathuthala
1586691080913027074,#coronakumar
1586691080913027074,#gokul
1586691080913027074,#gauthammenon
1586691080913027074,#ishariganesh
1586691080913027074,#kollywood
1586691082322153473,#PointsofLight
1586691082322153473,#GujaratCOVIDSupport
1586691082603139072,#COVID19
1586691086503723009,#pandemic
1586691086503723009,#Kochi
1586691087355224067,#Covid19
1586691096993841153,#NoVax
1586691096993841153,#covid
1586691098088378373,#COVID19aus
1586691101964001282,#CSU
1586691101964001282,#Lauterbach
1586691110029623297,#COVID19
1586691111342555138,#KaderMahkumunaAF
1586691111342555138,#Affetmekİyilestirir
1586691112626171904,#HumanitySaviours
1586691112626171904,#DeraSachaSouda
1586691112626171904,#SaintGurmeetRamRahim
1586691114513608704,#Nigeria
1586691122289860610,#teamreality
1586691124013531136,#COVID19
1586691124013531136,#Rivotril
1586691124013531136,#EHPAD❓
1586691126286815234,#Praud
1586691126286815234,#COVID19
1586691126286815234,#Pfizer
1586691126513532928,#Emergency
1586691126513532928,#responders
1586691143387185153,#Guangdong
1586691152660553728,#PREVENCIÓN😷|
1586691158905946113,#COVID19Impfung
1586691160936009735,#OneMillionCrimesOfAPC
1586691161028263936,#EthiopiaMOH
1586691161028263936,#LiaTadesse
1586691161028263936,#Oromiamala
1586691165553844226,#KaderMahkumunaAF
1586691165553844226,#Affetmekİyilestirir
1586691167445569539,#BeautyTukura
1586691175653711876,#covid
1586691175653711876,#longcovid
1586691176819826688,#Covid19Vaccine
1586691176819826688,#COVID19
1586691180187697152,#PointsofLight
1586691190337986561,#Corona
1586691190337986561,#Ungeimpfte
1586691190514147328,#Apples
1586691190514147328,#Covid
1586691190514147328,#Zhengzhou
1586691210030219264,#insiderrisk
1586691210030219264,#insiderthreat
1586691210030219264,#redvector
1586691210030219264,#food
1586691218184044545,#Apples
1586691218184044545,#Covid
1586691218184044545,#Zhengzhou
1586691220142981121,#China
1586691223183671297,#NowPlaying
1586691223183671297,#dremtgi
1586691223183671297,#dremstuff
1586691224009953280,#postvacsyndrom
1586691227411521536,#centrodestra
1586691227411521536,#aprile
1586691227411521536,#Covid
1586691227411521536,#lavoro
1586691227856125953,#Lauterbach
1586691227856125953,#LauterbachRausschmissSofort
1586691227856125953,#Lauterbachluegt
1586691229907025920,#minnesota
1586691232113520640,#Apples
1586691232113520640,#Covid
1586691232113520640,#Zhengzhou
1586691238102704133,#FoxNews
1586691239860207617,#COVID19Impfung
1586691240543879168,#Covid19
1586691242468990985,#COVID
1586691242468990985,#Bivalent
1586691243051982850,#COVID19
1586691243324604418,#Corona
1586691243324604418,#Impfung
1586691243324604418,#Ungeimpfte
1586691254288629760,#fentanyl
1586691257480450049,#Kickl
1586691257757274113,#covid
1586691261335207938,#China
1586691265726406661,#truth
1586691265726406661,#VaccineDeaths
1586691270176538624,#RecomiendoLeer
1586691270176538624,#emprender
1586691270176538624,#emprended
1586691273787789313,#Canada
1586691273787789313,#cdnpoli
1586691273787789313,#BC
1586691273787789313,#Alberta
1586691273787789313,#Saskatchewan
1586691273787789313,#Manitoba
1586691273787789313,#Ontario
1586691273787789313,#Quebec
1586691273787789313,#Newfoundland
1586691273787789313,#NovaScotia
1586691273787789313,#NewBrunswick
1586691273787789313,#PEI
1586691275079798784,#globo
1586691281597644803,#Video
1586691281597644803,#FaithInTheFuture
1586691283556474885,#Apples
1586691283556474885,#Covid
1586691283556474885,#Zhengzhou
1586691291357782016,#PREVENCIÓN😷|
1586691291357782016,#A
1586691296479133697,#DebatenaGlobo
1586691305970991104,#Wayfairhumantrafficking
1586691305970991104,#Obamagate
1586691319900037121,#COP27
1586691320520839168,#Clai
1586691324039729152,#vacc
1586691324241223680,#COVID19
1586691325130412034,#covid
1586691328590680065,#Mattarella
1586691329261989888,#NewsKiPathshala
1586691329261989888,#SawalPublicKa
1586691333552574468,#EleLombardia
1586691346282201088,#Podemos
1586691346282201088,#PSOE
1586691346282201088,#Corona
1586691355081744384,#ingatpesanibu
1586691355081744384,#sudahdivaksintetap3m
1586691355081744384,#vaksinmelindungikitasemua
1586691363923542018,#Agenda2030
1586691363923542018,#R
1586691367048450048,#Apples
1586691367048450048,#Covid
1586691367048450048,#Zhengzhou
1586691373864034304,#Covid19
1586691374249906181,#Covid19
1586691380193140736,#midazolam
1586691381141147648,#COVID19
1586691382168752129,#GRABILL
1586691387176656897,#PonteTodasTusVacunas
1586691387978059776,#NewsKiPathshala
1586691387978059776,#SawalPublicKa
1586691388422373377,#mascherine
1586691388422373377,#RSA
1586691388422373377,#Covid
1586691395414364164,#fentanyl
1586691400422150144,#GujaratElections
1586691400422150144,#India
1586691400573374464,#LongCovid
1586691400573374464,#LongCOVIDKids
1586691400594243584,#Covid19
1586691403253530624,#Día953
1586691403253530624,#Covid19
