Tweet_ID,Hastag
1586629150214864899,#COVID19Impfung
1586629153813458945,#COVID19
1586629157269774337,#Covid19
1586629172994183168,#PREVENCIÓN😷|
1586629173535277057,#Angola
1586629173535277057,#covid19
1586629173535277057,#CoronaVirus
1586629173535277057,#Covid19Angola
1586629173535277057,#CoronaVirusAngola
1586629175556833280,#vuresultnamanzoor
1586629175716319233,#tribunalen
1586629179122061313,#GovernoMeloni
1586629180946616323,#YouDeserveBett
1586629182246817796,#PREVENCIÓN😷|
1586629189616156674,#ICYMI
1586629189616156674,#COVID19
1586629190811635714,#Sundaymiscellany
1586629195286839296,#COVID19
1586629198201905153,#COVID19
1586629198201905153,#kansantervey
1586629199334350848,#GovernoMeloni
1586629204594286593,#ChineseVirus
1586629205583863808,#vuresultnamanzoor
1586629206494121984,#US
1586629206494121984,#monkeypox
1586629206494121984,#Fauci
1586629209849581569,#Covid
1586629210289762306,#Odisha
1586629210289762306,#YoungWomenJournalistMentorshipProgramme
1586629214324891651,#Corona
1586629214324891651,#Ungeimpfte
1586629215155556352,#COVID19
1586629219089539073,#RebekahJones
1586629224244416512,#Coronapositive
1586629224244416512,#Politiker
1586629224244416512,#Isolationspflicht
1586629224244416512,#Bundestag
1586629224244416512,#Land
1586629225657909251,#COVID19
1586629225657909251,#Covid19
1586629225657909251,#COVIDー19
1586629225657909251,#Contagios
1586629225657909251,#Positivos
1586629225657909251,#Covid
1586629225657909251,#U
1586629231240437760,#OurNHS
1586629236944781313,#LongCOVID
1586629237334851586,#COVID19
1586629237334851586,#Covid19
1586629237334851586,#COVIDー19
1586629237334851586,#Contagio
1586629237334851586,#Positivo
1586629237334851586,#Covid
1586629237334851586,#Ucrania
1586629237334851586,#Es
1586629238865727490,#Havre
1586629245631356929,#Sockpuppet
1586629245631356929,#TB
1586629245631356929,#theft
1586629245631356929,#hack
1586629245631356929,#misconduct
1586629245631356929,#wrongdoing
1586629245631356929,#tuberculosis
1586629245631356929,#endTB
1586629245631356929,#InvestToEndTB
1586629245631356929,#HealthForAll
1586629245631356929,#GlobalHealth
1586629245631356929,#COVID19
1586629249842106369,#COVID19
1586629249842106369,#gandaria
1586629249842106369,#kebayoran
1586629249842106369,#melawai
1586629249842106369,#cipete
1586629249842106369,#pejaten
1586629249842106369,#kebagusan
1586629249842106369,#ciganjur
1586629249842106369,#lebakbulus
1586629249842106369,#pasarminggu
1586629249842106369,#setiabudi
1586629249842106369,#karet
1586629249842106369,#tebet
1586629249842106369,#permatahijau
1586629249842106369,#pesanggrahan
1586629249842106369,#cinere
1586629249842106369,#bintaro
1586629249842106369,#pancoran
1586629265767923713,#VaccinatieSchade
1586629265767923713,#VaccineSideEffects
1586629265767923713,#Covid19
1586629265767923713,#Corona
1586629265767923713,#COVID19
1586629265767923713,#coronavirus
1586629265767923713,#COVID19
1586629274609623042,#Covid19
1586629276333375488,#Covid19
1586629284508192770,#pandemic
1586629284508192770,#MMLive
1586629284508192770,#PilotShortage
1586629284508192770,#Aviation
1586629284671721472,#COVID19
1586629284671758336,#Ukraine
1586629289587445760,#NewRelease
1586629289587445760,#LockdownBaby
1586629290208202752,#gofundme
1586629290208202752,#covid
1586629290208202752,#dream
1586629290208202752,#risemoney
1586629290208202752,#vote
1586629293769166848,#Covid19
1586629309564960768,#Ivermectin
1586629309564960768,#billgates
1586629309564960768,#Pfizer
1586629309564960768,#cdc
1586629309564960768,#fauci
1586629309564960768,#nih
1586629309564960768,#mrna
1586629309564960768,#VAERS
1586629309564960768,#Nuremberg2
1586629309564960768,#stoptheshots
1586629309564960768,#cdc
1586629309564960768,#diedsuddenly
1586629310059892739,#Pfizer
1586629310059892739,#novax
1586629311347449857,#COVID
1586629311347449857,#westyorkshire
1586629311347449857,#yorkshire
1586629311347449857,#sentiment
1586629311347449857,#checkin
1586629311347449857,#COVID19
1586629315608952833,#grip
1586629315608952833,#refredatcomu
1586629315608952833,#coron
1586629321586020352,#Fuzhou
1586629323653521410,#Corona
1586629323653521410,#Ungeimpfte
1586629326803554306,#COVID19
1586629326803554306,#Pfizer
1586629326803554306,#Borgonovo
1586629326803554306,#Speranzaingalera
1586629326803554306,#vaccini
1586629327432589313,#GIGANTES
1586629327432589313,#CARCASTILLO
1586629327432589313,#PAMPLONA
1586629327432589313,#SANFERMÍN
1586629327432589313,#COVID19
1586629327432589313,#Covid19
1586629327432589313,#COVIDー19
1586629327432589313,#Covid
1586629327432589313,#Ukra
1586629331912204290,#CHAMPS
1586629331912204290,#B2B
1586629333300527108,#FirstPrinciples
1586629333300527108,#DiedUnexpectedly
1586629333300527108,#DiedSuddenly
1586629333300527108,#SuddenDeath
1586629333300527108,#MyocardialInfarction
1586629333300527108,#Cerebr
1586629333669613571,#COVID
1586629333669613571,#Poliomyé
1586629337683460096,#vacas
1586629337683460096,#Fiestas
1586629337683460096,#Carcastillo
1586629337683460096,#Zarrakaztelu
1586629337683460096,#CO
1586629341450227713,#covid19
1586629343480004609,#mascherine
1586629343480004609,#RSA
1586629343480004609,#COVID19
1586629347158507520,#fiestas
1586629347158507520,#Barásoain
1586629347158507520,#COVID19
1586629347158507520,#Covid19
1586629347158507520,#COVIDー19
1586629347158507520,#Contagio
1586629347158507520,#Pos
1586629354729230337,#Eaps2022
1586629354729230337,#ChildHealth
1586629354729230337,#TNCI
1586629356591452162,#COVID19
1586629356591452162,#Covid19
1586629356591452162,#COVIDー19
1586629356591452162,#Contagios
1586629356591452162,#Positivos
1586629356591452162,#Covid
1586629356591452162,#Ukraine
1586629360630566913,#COVID19
1586629361666596864,#US
1586629361666596864,#monkeypox
1586629361666596864,#Fauci
1586629366309699584,#CarcastilloZarrakaztelu
1586629366309699584,#DomingoDeResurreccion
1586629366309699584,#FelicesPascuas
1586629366309699584,#Fe
1586629368612327425,#ScholarAlerts
1586629369514049537,#Communist
1586629369514049537,#propaganda
1586629374140456961,#Covid19
1586629376854163458,#Covid19
1586629380549316608,#Covid
1586629381690200064,#LaVeritàdioggi
1586629382831210496,#infoPKU
1586629382831210496,#riauexpo2022
1586629386580672513,#paediatric
1586629386580672513,#hepatitis
1586629386580672513,#mystery
1586629386580672513,#COVID19
1586629386580672513,#liver
