Tweet_ID,Hastag
1586538863140356097,#ILY1
1586538863140356097,#RIRI
1586538925132161024,#ILY1
1586538925132161024,#RI
1586542342328156162,#aankhen
1586542342328156162,#aansu
1586542342328156162,#barish
1586542342328156162,#barsaat
1586542342328156162,#doobna
1586542342328156162,#hijr
1586542342328156162,#katra
1586542342328156162,#raat
1586542342328156162,#rona
1586542342328156162,#sham
1586542342328156162,#sitare
1586542342328156162,#wasishah
1586549885829906432,#ILY1
1586549885829906432,#RONA
1586553454364803072,#ILY1
1586553454364803072,#RONA
1586539344281874434,#COVID2019
1586539344281874434,#nC
