Tweet_ID,Hastag
1586176780267704320,#NaNoWriMo
1586176781966794752,#DebateNaGlobo
1586176784998944768,#COVID19
1586176785418399746,#covid
1586176785418399746,#longcovid
1586176785640611842,#Ebola
1586176785640611842,#Ugan
1586176786488086528,#COVID
1586176786488086528,#Arg
1586176786915676161,#URGENTE
1586176790409621504,#MAMAVOTE
1586176790409621504,#GOT7
1586176792549027841,#DebateNaGlobo
1586176793379217409,#DebateNaGlobo
1586176796369756161,#ForaBolsonaroeSuaQuadrilha
1586176796424228870,#CrimesAgainstChildren
1586176796424228870,#ChildAbuse
1586176799410511872,#Ebola
1586176799410511872,#Uganda
1586177999505920001,#DebateNaGlobo
1586177999505920001,#LulaNaGlobo
1586177999505920001,#BolsonaroNaGlobo
1586178001418555392,#Quindío
1586178001418555392,#OctavaBriga
1586178011409182720,#travesti
1586178011409182720,#crossdresser
1586178016417226752,#DWTS
1586178020158545920,#GetVaccinated
1586178027981246464,#Bolsonaro
1586178027981246464,#LulaPresidente20221️⃣3️⃣
1586178030577520640,#BQ1
1586178030577520640,#BQ11
1586178036231438337,#Venezuel
1586178042837467136,#CoronaSaquaremaPro
1586178046150987777,#COVID19
1586178051662303232,#monkeypox
1586178060532981762,#healthcare
1586178060532981762,#covid
1586178060532981762,#crypto
1586178060532981762,#blockchain
1586178060532981762,#wsj
1586178060532981762,#nytimes
1586178060532981762,#business
1586178060532981762,#reuters
1586178060532981762,#IHubStockPosts
1586178060532981762,#forbes
1586178060532981762,#marketwatch
1586178060532981762,#cnn
1586178060532981762,#bet
1586178060532981762,#foxnews
1586178060532981762,#NASDAQ
1586178060532981762,#fintec
1586178060532981762,#medical
1586178060532981762,#apple
1586178060532981762,#Tesla
1586178064458784768,#Soeder
1586178064458784768,#Mertens
1586178064458784768,#Covid19
1586178067499655168,#DebateNaGlobo
1586178073871159296,#LulaNaGlobo
1586178077662617600,#COVID19
1586178079050924032,#ForaBolsonaroeSuaQuadrilha
1586178079453388800,#COVIDBloodClots
1586178082343620608,#Fetterman
1586178082343620608,#RachelLevine
1586178082343620608,#Covid
1586178082720751623,#censorship
1586178088123392000,#CoronaS
1586178088446083073,#DebateNaGlobo
1586178088446083073,#LulaNaGlobo
1586178088592883712,#BolsonaroGenocida
1586178088592883712,#BolsonaroAssassino
1586178092749697024,#pazuello
1586178092749697024,#GENOCIDA
1586178092749697024,#genocidio
1586178092749697024,#BOLSONAROGENOCIDA
1586178092749697024,#Manaus
1586178092749697024,#Covid
1586178092749697024,#Covid19
1586178094523555840,#Ivermectin
1586178097959047168,#DebatenaGlobo
1586178098009374720,#PREVENCIÓN😷|
1586178099078524928,#StandWithUkraine
1586178100311777285,#DebatenaGlobo
1586178100408160257,#DebateNaGlobo
1586178103998812162,#cigarculture
1586178103998812162,#cigaroftheday
1586178103998812162,#cigaraficionado
1586178103998812162,#charutando
1586178103998812162,#cigarphotography
1586178103998812162,#charuto
1586178103998812162,#fratellomoment
1586178104996888577,#evicted
1586178104996888577,#pandemic
1586178107270365184,#APEC2022THAILAND
1586178108985581569,#MercedesBenz
1586178108985581569,#EClass
1586178108985581569,#Corona
1586178108985581569,#SpectrumMotors
1586178110302609410,#COVID19
1586178110554140672,#UPDATE
1586178111573352448,#PREVENCIÓN😷|
1586178113775767552,#Covid
1586178115109531648,#KatyPerry
1586178115109531648,#JustinBieber
1586178115109531648,#EffetsSecondaires
1586178116661415937,#KishoriPednekar
1586178116715565056,#TheGreatTranslationMovement
1586178116765917185,#coronavirus
1586178118787952640,#China
1586178118787952640,#Covid19
1586178118787952640,#Beijing
1586178120872517632,#PREVENCIÓN😷|
1586178128468398080,#godinezmorbosos
1586178128468398080,#vergasgodinez
1586178132591378432,#LulaNaGlobo
1586178133501575169,#DESESPERADO
1586178133501575169,#Eleicoes2022
1586178134977630208,#COVIDBloodClots
1586178136756334593,#DebatenaGlobo
1586178141521084417,#DebateNaGlobo
1586178151008313345,#DebateNaGlobo
1586178151008313345,#LulaNaGlobo
1586178154158116864,#bolsonatomentiroso
1586178155013808128,#COVID
1586178155013808128,#Gaslighting
1586178155013808128,#ivermectine
1586178155013808128,#HCQ
1586178157039812608,#LulaPresidente
1586178163549388800,#Meloni
1586178166803963905,#coronavirus
1586178169442557954,#COVID19
1586178172759875584,#DebatenaGlobo
1586178176241537024,#novax
1586178176241537024,#Fiaso
1586178184168767489,#drBonnieknew
1586178188748943364,#COVID19
1586178189344133121,#DebateNaGlobo
1586178191193870336,#Natural
1586178191193870336,#Holistic
1586178191193870336,#Organic
1586178191193870336,#Health
1586178191193870336,#Freedom
1586178191193870336,#Lifestyle
1586178191193870336,#TammyCuthbertGarcia
1586178191193870336,#NaturallyInspiredDaily
1586178191193870336,#NaturallyInspiredReport
1586178193014210560,#ForaBolsonaroGenocida
1586178196202037249,#VenezuelaTierraDePaz
1586178202879205379,#rblog
1586178204368150530,#DebatenaGlobo
1586178205404528642,#massformation
1586178209288421376,#maga
1586178209288421376,#trump
1586178209288421376,#donaldtrump
1586178209288421376,#republican
1586178209288421376,#conservative
1586178209288421376,#kag
1586178209288421376,#makeamericagreatagain
1586178209288421376,#usa
1586178209288421376,#america
1586178209288421376,#trumptrain
1586178209288421376,#keepamericagreat
1586178209288421376,#politics
1586178209288421376,#americafirst
1586178209288421376,#wwg
1586178209288421376,#freedom
1586178209288421376,#draintheswamp
1586178209288421376,#trumpsupporters
1586178209288421376,#wga
1586178209288421376,#qanon
1586178209288421376,#a
1586178209288421376,#republicans
1586178209288421376,#gop
1586178209288421376,#biden
1586178209288421376,#democrats
1586178209288421376,#covid
1586178209514946561,#motorolaedge30ultra
1586178209514946561,#FindYourEdge
1586178210064203779,#DebatenaGlobo
1586178216938868736,#BOYCOTT
1586178218650136578,#Audi
1586178218650136578,#Maskenpflicht
1586178219585155072,#blessed
1586178220252094464,#Foragenocida
1586178220252094464,#LulaPresidente13
1586178221070225408,#LulaNaGlobo
1586178221732777987,#VenezuelaTierraDePaz
1586178222198341636,#Hor
1586178223976710146,#ClimateAndCoronaWarWayOut
1586178223976710146,#COVID19
1586178224454881281,#LulaNaGlobo
1586178224454881281,#DebateNaGlobo
1586178227088674816,#DebatenaGlobo
1586178236295548929,#healthcareworkers
1586178236295548929,#teachers
1586178239592296448,#DebateNaGlobo
1586178244721938432,#vaccinedam
1586178246160179200,#Ebola
1586178246160179200,#Ugan
1586178246630117376,#Eleicoes2022
1586178247397543937,#COVIDIANA
