Tweet_ID,Sentiment_Label,Probability_pos
1591704719046905856,neutral,0.49789225920557484
1591704734582407169,negative,0.021342524467502344
1591704751548338178,negative,0.00842870861332561
1591704753624743938,negative,0.005055760261694435
1591704757923725312,negative,0.003384846781704748
1591704765683363840,negative,0.08064711083765083
1591704772314365952,negative,7.044425201310952e-07
1591704783370743809,positive,0.9408499321736892
1591704789368569856,negative,0.01553059074189643
1591704797798883328,negative,0.001029053378529251
1591704816027402240,negative,0.001029053378529251
1591704817931792384,negative,0.03781786434773064
1591704826542530560,negative,0.0018540068740351197
1591704858402631682,negative,0.001029053378529251
1591706201787596800,neutral,0.3972541215314081
1591706257513385986,neutral,0.5302573871689407
1591706308927193089,negative,0.0007034545667043786
1591706325649694720,negative,0.00026415824078636
1591706428322242560,negative,0.024454467173738555
1591706448425361410,negative,0.0034597982365271586
1591706615757307906,negative,0.014975187122644817
1591706661756235776,negative,0.00017359260675540536
1591706749761097728,negative,0.038743098728334355
1591706764877398016,negative,0.028668765939267503
1591706776348807169,neutral,0.6563633459573626
1591706844820811777,negative,0.10590537946357807
1591706922767781889,negative,0.013018070555081756
1591706923757613057,negative,0.10453916397455651
1591706942917201920,negative,0.17249916805456353
1591706943705739264,negative,0.041439424499658685
1591706986642833409,negative,0.007529761679872517
1591707066909003776,negative,0.001029053378529251
1591707132487139328,neutral,0.49789225920557484
1591707276595068928,negative,0.008259218828459949
1591707284501299200,negative,0.007529761679872517
1591707442244890624,negative,0.027747178819570666
1591707448812965889,negative,0.02749443773698145
1591707525300322304,negative,0.028668765939267503
1591707582607273985,negative,0.09008257488043707
1591707595857068033,negative,0.00021320883689562363
1591707630707544064,negative,0.0006126902817096786
1591707651104186369,negative,0.007529761679872517
1591707695995822082,negative,0.0012900463161084246
1591707845439131650,negative,0.04672872523493831
1591707911226642432,negative,0.03576271144078043
1591707912548024320,neutral,0.49789225920557484
1591707922278514690,positive,0.7256950201916107
1591707985017204736,positive,0.7256950201916107
1591708062007840770,negative,0.027747178819570666
1591708080546480129,negative,0.03985864535822884
1591708117250736129,negative,0.028668765939267503
1591708146795421699,negative,5.1714107573641175e-06
1591708218484723713,negative,0.2835260435601251
1591708240194117632,negative,0.0075081358220369645
1591708268975755264,neutral,0.3643392862956794
1591708302790262785,positive,0.73951000786021
1591708330468446208,negative,5.707085565093032e-07
1591708394351915008,neutral,0.37305673847942733
1591708422701187072,negative,0.007873785090699475
1591708426538987520,negative,0.004088997013616677
1591708442154373120,negative,0.14720683121191502
1591708444209258496,negative,0.022670035865119592
1591708448865017856,negative,0.001029053378529251
1591708454716071936,negative,0.001029053378529251
1591708478510436352,negative,0.07192298659144568
1591708483589922818,negative,0.001029053378529251
1591708484051034112,negative,0.002007393863367087
1591708485921964034,negative,0.001029053378529251
1591708506515976195,neutral,0.47974531782298224
1591708508214661122,neutral,0.49789225920557484
1591708537184460801,negative,2.8512132609360868e-05
1591708540129128449,positive,0.7256950201916107
1591708549042044931,negative,0.005055760261694435
1591708555908124674,negative,0.00020605734322183474
1591708602737528832,negative,0.009324768085207588
1591708609016377345,negative,0.11659222372664092
1591708616520011776,negative,0.0029812096693748263
1591708628171771904,neutral,0.4233673380859861
1591708633548701697,positive,0.9391078166243485
