Tweet_ID,Sentiment_Label,Probability_pos
1595129992832483328,negative,3.2561915963368876e-05
1595130076836016129,negative,0.12631535117732118
1595130091792916482,negative,0.01823621533171723
1595130100390821888,negative,0.10439100556277596
1595130107899043840,negative,0.022667893513758815
1595130454981869568,negative,0.1722898065825486
1595130662390235136,neutral,0.5677035494927113
1595130662847016960,neutral,0.3610948976637146
1595130694044291072,negative,7.183901180875772e-11
1595130848797401091,positive,0.9153016113402414
1595130975456940032,positive,0.9305108751294593
1595131019338088448,positive,0.8505473734578628
1595131158521860096,negative,2.1817726614448587e-05
1595131692553244672,negative,0.13365431245385043
1595131754561826818,negative,0.10566328533572933
1595131842151473152,negative,0.10566328533572933
1595131869213102080,neutral,0.3610948976637146
1595131885021466624,negative,1.1363117690784611e-05
1595131981217468416,negative,0.10566328533572933
1595132230493691904,negative,0.1722898065825486
1595132370860273664,negative,0.07203101293167159
1595132401314717696,negative,0.006329810085258432
1595132404221759488,negative,0.10566328533572933
1595132437096411136,negative,0.10566328533572933
1595132713916563456,negative,0.027594159298306952
1595132767205220352,negative,0.0030835915224693305
1595133576835911681,negative,0.0030835915224693305
1595133963961765888,negative,0.07952302863498106
1595134246099640321,negative,0.10566328533572933
1595134692403326977,negative,0.0030835915224693305
1595134702544818177,negative,7.679363779563736e-06
1595135004329537537,negative,0.1975383921457794
1595135015960002560,negative,0.08069355504782097
1595135170155204609,positive,0.8505473734578628
1595135352012181504,positive,0.9607298675097257
1595135516055605249,negative,0.07203101293167159
1595135620527321089,positive,0.9607298675097257
1595136029392097280,negative,0.025398038666231134
1595136281176162320,negative,0.2947404190313978
1595136328433250305,negative,0.014944308109632352
1595136663008993281,negative,0.10566328533572933
1595136664783187968,negative,0.00026849700323854824
1595136970572922881,negative,0.18491525484762283
1595137219882545152,negative,0.29559870393014787
1595137335519477760,negative,1.5297723377059065e-06
1595137335787593728,positive,0.7164804479187543
1595137410450739200,negative,0.16612833940615399
1595137501731389440,negative,0.07952302863498106
1595137541715513345,neutral,0.3448789537043245
1595137633524621312,negative,8.687589211106995e-05
1595137691079028736,negative,0.0012127890595466288
1595137694807785472,negative,0.027594159298306952
1595137752089391104,negative,0.027594159298306952
1595137808834134016,negative,0.027594159298306952
1595137816211886080,negative,0.030309217983169323
1595137842379833344,negative,0.000528775789977815
1595137985099755520,negative,0.08239262816873844
1595138077684486144,negative,0.06538036709194
1595138134026485761,negative,0.024799419656428987
1595138228360990721,positive,0.9607298675097257
1595138236170395649,negative,0.05666483538700075
1595138437065363456,negative,0.030309217983169323
1595138487589928960,negative,0.16612833940615399
1595138538907258880,negative,0.027594159298306952
1595138570125479936,negative,0.000528775789977815
1595138577293533184,negative,0.16612833940615399
