Tweet_ID,Sentiment_Label,Probability_pos
1592744273904308224,neutral,0.3931304764194037
1592744276936400897,negative,0.0044600978816522925
1592744300512972801,negative,0.00040097144262264613
1592744312680615936,negative,0.00010979327851462751
1592744336206491648,negative,0.06780715037503755
1592744381798584320,negative,0.0015965115790607912
1592744388056477696,negative,0.0002680781064617867
1592744423833899008,negative,0.08888142490354634
1592744443828109313,negative,0.023947696670826888
1592744444968984576,negative,1.721957568116009e-05
1592744467311665154,negative,0.00040097144262264613
1592744486761025536,negative,0.0044600978816522925
1592744504729407490,negative,0.0044600978816522925
1592744505543135232,negative,0.0016482617622444057
1592744509992882176,negative,1.7123715782596922e-06
1592744515345211394,negative,0.30056952256222924
1592744531874959360,negative,0.02169009497991975
1592744587285893120,negative,0.04585464762809665
1592744636128559104,negative,0.0019234511891793485
1592744682274295808,positive,0.7655234916884591
1592744717384830976,neutral,0.49789225920557484
1592744731389620224,negative,4.5008430164008966e-05
1592744746883207169,negative,0.055812686943236295
1592744750591152128,negative,0.02169009497991975
1592744755070238721,negative,0.000244777608562165
1592744761722810368,negative,0.09760045287802371
1592744780467179520,negative,0.03191330115645086
1592744811765067777,negative,0.13508007283438037
1592744847898972161,neutral,0.3996580091506196
1592744864705564674,negative,7.122797686518546e-09
1592744879079436289,negative,0.24887981713618662
1592744922884755457,negative,0.003145889580329798
1592744939108331520,negative,0.0592657931969847
1592744957873471488,negative,0.06094607719037246
1592744967730237440,negative,0.014716988226757237
1592744968501616640,neutral,0.49789225920557484
1592744985987883015,negative,0.20493828624288654
1592744996050202624,negative,0.0006442548141865287
1592745025632288768,positive,0.7655234916884591
1592745036382633984,negative,0.0036866900542498974
1592745054686564352,negative,0.00025359839114005053
1592745058344005634,negative,0.0008932083320695165
1592745066267029504,negative,0.00016806070391504053
1592745070343905280,negative,4.2148530234212577e-07
1592745074294755330,negative,0.06233699083978271
1592745076396261377,negative,1.9442046204940174e-05
1592745078283735042,negative,0.0006704897195495866
1592745080745779201,negative,0.00040097144262264613
1592745101541117953,negative,0.06233699083978271
1592745103126585344,negative,9.162937932537153e-06
1592745137696038912,negative,1.421840692513291e-06
1592745143022813185,negative,0.017341600234836392
1592745144729890816,negative,0.0044600978816522925
1592745149204860928,negative,0.0045437274855302315
1592745152157691904,negative,1.0290739894366439e-05
1592745165806264320,negative,0.17525420225537722
1592745170855858176,negative,0.15727411105900813
1592745175079878656,neutral,0.47647972922074766
1592745176115838977,negative,2.90414830362517e-13
1592745183762067456,negative,0.0001832990682075981
1592745184412200960,negative,0.01211805171730676
1592745189294030848,negative,0.1250520249057501
1592745191773196288,negative,0.00010133003686625599
1592745206658772992,negative,2.428765400524644e-10
1592745215668154368,negative,0.0019475882128341478
1592745218755145728,negative,0.0006442548141865287
1592746512836354051,negative,0.26324207261090204
1592746522801758210,neutral,0.49789225920557484
1592746542460702720,neutral,0.5284440289610308
1592746550803206146,negative,0.16175490553380595
1592746555970580481,negative,0.048933536009937446
1592746581438390272,negative,0.0016311393266903798
1592746625180798977,negative,0.011506619627139086
1592746627907072000,neutral,0.49789225920557484
1592746687881424897,negative,2.647972814844391e-05
1592746691522101248,negative,2.2277786011878338e-07
1592746693832818688,negative,5.716726942878453e-05
1592746716822122496,negative,0.01141540427071397
1592746730663317504,negative,0.025745152717949398
1592746769833930753,negative,0.2951422367490978
1592746799789285376,negative,0.0007237839891340409
1592746800167149570,negative,0.054263783359639974
1592749073790275584,negative,0.00550717912763366
1592749086582546433,negative,4.2148530234212577e-07
1592749107780587520,negative,0.2740370981044196
1592749113397116930,positive,0.9982227734133641
1592749140001583104,positive,0.7448558071781313
1592749155155251200,negative,0.006492855579516302
1592749162621472769,neutral,0.6348000181745961
1592749168510263296,negative,0.1702912389161508
1592749169906978817,negative,0.02169009497991975
1592749205998948357,negative,1.8059026029377627e-09
1592749278581370880,negative,1.7833659337002568e-05
1592749302492930055,negative,0.10569092021273094
1592749329965412352,negative,0.05061496898096146
1592749344717168640,negative,0.030263799837696986
1592749371464241152,negative,0.024697165994158575
1592749380523917312,negative,0.2688346146362431
1592749419187048448,negative,0.019168998473999065
1592749430444523520,negative,0.056865357006591996
1592749441874026496,negative,0.001029053378529251
1592749444814241792,negative,0.00040097144262264613
1592749472660193280,negative,0.21090249377004808
1592749478460928001,negative,0.00920723870060897
1592749478855200768,negative,0.005572155773171186
1592749549160136704,negative,0.015341825941238438
1592749553387995136,negative,0.05061496898096146
1592749557515186176,negative,0.0044600978816522925
1592749604059066368,negative,0.07017980862612153
1592749620408598531,negative,1.721957568116009e-05
1592749624364007425,negative,0.01141540427071397
1592749640746962944,positive,0.8084746366097508
1592749661047377920,negative,0.28436080820892445
1592749682878709760,negative,4.888451797637602e-05
1592749710749872158,negative,0.10372753449294295
1592749742312022018,negative,0.06180672843716837
1592749753154297856,negative,0.010623099506659926
1592749757919002625,negative,2.7842072591662108e-05
1592749772741705728,negative,0.02201437247777504
1592749807499890689,negative,0.003254197074327427
1592749813489369089,negative,0.001029053378529251
1592749834460889089,negative,8.437316980618469e-11
1592749864219463682,negative,0.00010671623385953417
1592749874063081473,negative,0.24011201330408388
1592749879771942912,negative,0.025745152717949398
1592749902513438720,negative,0.008647983274521603
1592749916803465216,negative,0.0044600978816522925
1592749940157321216,negative,1.8690886452817418e-07
1592749958662610946,negative,0.011712497448618438
1592749982222012416,negative,0.05454618522475028
1592750040808062976,negative,0.024642897141831523
1592750057563992064,negative,0.07031815156286
1592750099528024064,positive,0.7063814395984914
1592750122768572416,positive,0.8730777477451859
1592750158227263488,neutral,0.3313614349235053
1592750169342488580,negative,0.00046892310029178193
1592750177873723392,negative,0.05061496898096146
1592750203010174978,negative,0.0006442548141865287
1592750220269752321,negative,0.00040075083537727014
1592750221641285632,neutral,0.33429111675583645
1592750224086544386,negative,0.0019127467270471244
1592750233339166721,positive,0.9633894245446962
1592750248065380353,negative,0.1702912389161508
1592750261021593601,negative,1.3609931254466747e-06
1592750268843978752,negative,0.00020306895471562135
1592750293602959361,negative,0.008664992227078989
1592750347264872448,negative,0.025745152717949398
1592750349693358080,negative,0.007777828509079546
1592750400444436480,negative,0.2292036225781362
1592750416433131520,negative,0.1739810814562443
1592750422045102080,negative,0.019168998473999065
1592750425547022337,negative,0.0015184464906760043
1592750448758640641,negative,8.437316980618469e-11
1592750478999588865,negative,0.0019127467270471244
1592750499908157448,negative,0.0006014142567527304
1592750514634006528,negative,0.09013092689432495
1592750566236573696,negative,0.2666925601240588
1592750579130171392,negative,0.25106448729366554
1592750648935985152,negative,0.09919289584881288
1592750650580144130,negative,0.019168998473999065
1592750659316899840,negative,0.19572050542713415
1592750663557349376,negative,9.41909736366264e-09
1592750730632302592,negative,0.003295859092604086
1592750759078395904,negative,0.09180616795902961
1592750797330477062,negative,0.23623740177798208
1592750824685711360,negative,8.980332467764589e-05
1592750827172950016,negative,0.0058111946009203365
1592750837176348673,negative,9.211288698685843e-06
1592750849096568832,neutral,0.49789225920557484
1592750873226383362,negative,0.0009142786231142687
1592750880226701312,negative,0.08888142490354634
1592750985419452416,negative,0.23871696831429615
1592750992319483905,negative,0.0044600978816522925
1592751044337229824,negative,0.0018929671730456839
1592751140604608513,neutral,0.48330517317833865
1592751168341835776,negative,0.04753435272309594
1592751192131522560,negative,0.020908850299424516
1592751193855791105,negative,0.00010306427185169726
1592751195730628608,negative,3.608503637563714e-05
1592751195994853376,negative,0.0044600978816522925
1592751198465318912,negative,7.705789583423785e-06
1592751199723597824,negative,0.30913927499986465
1592751251099242497,negative,0.05061496898096146
1592751254463053825,negative,0.0005553887060835733
1592751267977527296,negative,1.1099952469002625e-06
1592751309664706560,negative,6.45273614201041e-16
1592751326550949888,negative,0.002622600135520572
