Tweet_ID,Sentiment_Label,Probability_pos
1595641700722032640,negative,0.1218847214720062
1595628291137966082,neutral,0.46511884455441777
1595628326663720961,neutral,0.46511884455441777
1595628507308122115,neutral,0.46511884455441777
1595628723310559233,neutral,0.46511884455441777
1595628863840784386,neutral,0.46511884455441777
1595628875031236608,neutral,0.46511884455441777
1595628951770128384,negative,0.09981645809201484
1595628957570924544,negative,0.0066027240092556795
1595629114580701184,negative,0.010332102323906845
1595629473436778497,negative,0.05760722294731015
1595629747299573760,neutral,0.46511884455441777
1595629748595605507,negative,0.004713695329235887
1595629926547275776,negative,0.26414126346601724
1595630030285070338,neutral,0.46511884455441777
1595630165400473602,negative,0.08177788111851551
1595630311731232768,neutral,0.46511884455441777
1595630368547381249,negative,0.010332102323906845
1595630538190192640,negative,0.06581964728773562
1595630725201551360,neutral,0.46511884455441777
1595630731866165248,neutral,0.46511884455441777
1595630982186651648,neutral,0.46511884455441777
1595631351616917509,negative,0.23767604783926674
1595631377684250626,negative,0.053018450816386516
1595631379919736833,negative,0.053018450816386516
1595631382793179136,negative,0.025226264554540207
1595631384327905280,negative,0.053018450816386516
1595631384563007488,neutral,0.46511884455441777
1595631589878267905,neutral,0.42507619662732005
1595631998827364352,positive,0.7164804479187543
1595632046025723904,negative,0.07105277005149001
1595632192792797184,neutral,0.46511884455441777
1595632379384635392,negative,0.2130738438211605
1595632577230274560,negative,0.0074020353588410675
1595632975399510016,negative,0.23426450457869183
1595633454787743744,negative,0.16055943837224598
1595633503827529728,negative,0.16055943837224598
1595633619493879808,negative,0.16055943837224598
1595633644768579585,negative,9.5058909598075e-15
1595633722803486721,negative,0.022772815240314336
1595633743502266369,negative,7.2802799863398e-05
1595633799328579585,negative,0.21389289771508296
1595634065205596160,negative,4.131408807486434e-07
1595634152295931904,negative,0.16055943837224598
1595634302011805697,negative,0.16055943837224598
1595634330717634563,negative,0.16055943837224598
1595634335310381056,negative,0.16055943837224598
1595634533218533384,neutral,0.46511884455441777
1595634597093679106,negative,0.21389289771508296
1595634956578873344,negative,0.16055943837224598
1595635164860002304,neutral,0.46511884455441777
1595635513481887747,neutral,0.46511884455441777
1595636059677003776,negative,0.010332102323906845
1595636444038664192,negative,0.16055943837224598
1595636927893590016,negative,0.16055943837224598
1595636958088368131,neutral,0.46511884455441777
1595637180940288000,negative,9.969987959200383e-06
1595637190926778368,neutral,0.46511884455441777
1595637811738050560,negative,0.21091497611754853
1595637903719550976,negative,0.21291746075004175
1595638156585484288,neutral,0.46511884455441777
1595638434919755776,negative,0.1402168425488854
1595638488417947648,negative,0.16055943837224598
1595638905151582209,neutral,0.49789225920557484
1595639474427502595,negative,0.21389289771508296
1595639600352985090,neutral,0.46511884455441777
1595639638609240064,negative,0.05061600698112003
1595639736470802433,negative,0.020134144232783542
1595639795786878976,neutral,0.46511884455441777
1595640815333826560,positive,0.7931948547976126
1595640897349165059,negative,0.011656753107192249
1595640989951348737,negative,0.16055943837224598
1595641257615069184,neutral,0.41369365156396526
1595641475106496512,negative,0.020134144232783542
1595641670686629889,neutral,0.46127768308170247
1595641907572514817,neutral,0.46511884455441777
1595642788997042176,negative,0.1722898065825486
1595642965401247744,neutral,0.46511884455441777
1595628659981029376,negative,0.022669469706807426
1595628672928694273,neutral,0.6409195857224482
1595628675860697088,negative,0.11897028964019317
1595628689877778433,negative,0.017870256596196205
1595628692394442752,negative,1.100500244083813e-09
1595628699725967360,negative,0.06073722848158751
1595628700095094785,negative,0.00017017604034886432
1595628701852602369,negative,0.21921412548362115
1595628712602603520,negative,0.0011996490606349074
1595628716935315456,negative,0.0003598760773428988
1595628733876011008,negative,0.007684309912959744
1595628734425481216,negative,0.0561208122867817
1595628736615174144,neutral,0.43895195657517844
1595628747121729537,negative,0.10278313908064181
1595628763416788993,negative,0.0561208122867817
1595628776775450625,negative,0.08976701548747562
1595628811995037697,negative,0.04776934749960388
1595628813844725763,negative,0.0034858244764283584
1595628823026044930,negative,7.38432374407611e-09
1595628825513439232,negative,0.11897028964019317
1595628849655681025,neutral,0.42507619662732005
1595628849794109440,negative,0.0561208122867817
1595628872254603264,negative,0.3258059516007861
1595628876969168898,negative,0.04854770380804604
1595628892169310209,negative,0.00773645441937137
1595628918949744641,neutral,0.5159436667231726
1595628939472699392,negative,0.3258059516007861
1595628951564607488,negative,0.0561208122867817
1595628973903708160,negative,0.03331028744843008
1595628991716945920,negative,0.02425136449148063
1595629011006259202,positive,0.8989467093853324
1595629029390180353,negative,9.73182414161076e-07
1595629047056408586,negative,1.8699034922530918e-08
1595629064416800768,negative,4.7544466748054595e-08
1595629066266329090,negative,0.11031619433090797
1595629080749428736,negative,7.730845841228911e-07
1595629080975740932,negative,0.00019585748478139747
1595629097207701508,negative,0.03781786434773064
1595629099388649472,negative,0.10399053631420274
1595629104992342017,negative,9.166404566272147e-05
1595629109211799555,negative,0.03781786434773064
1595629151712862209,negative,0.04434658222635345
1595629167562956800,negative,0.04854770380804604
1595629169429340163,negative,4.461750409458793e-07
1595629178640007169,negative,0.17550125092746882
1595629181815390208,negative,0.0561208122867817
1595629185720000514,negative,0.0561208122867817
1595629185753661442,negative,0.0001673826865299039
1595629189226696704,negative,0.03260579235261478
1595629196365160448,negative,0.010319929911586692
1595629214518099970,negative,0.05336806944287
1595629214807560193,negative,0.001327787587394561
1595629226547462145,negative,0.00030960832436372946
1595629236693237762,negative,0.000590869618750043
1595629252451393536,negative,0.0561208122867817
1595629260047151104,negative,0.0012488377467325862
1595629260760559616,positive,0.9315323043948943
1595629287725473793,negative,0.0561208122867817
1595629347515285506,negative,0.04445442016581773
1595629350367412226,negative,1.5262131200540936e-08
1595629367543140355,negative,0.04854770380804604
1595629372609896449,positive,0.9315323043948943
1595629383515262977,neutral,0.45151230078792437
1595629389584240640,positive,0.8352452391346076
1595629405929603072,negative,1.6358521762387594e-06
1595629436774535168,positive,0.7548802323014747
1595629453874716672,negative,0.05336806944287
1595629492063637504,negative,0.020977618984241487
1595629497499385856,negative,0.17011084462644327
1595629515723935744,negative,0.1257661605149607
1595629526398238720,negative,0.0012546474637252602
1595629537236246528,negative,3.188112796089291e-05
1595629540486905858,negative,2.600015958890727e-17
1595629542361759745,negative,0.009651557351034769
1595629543116505088,negative,0.04445442016581773
1595629544673005568,negative,4.7544466748054595e-08
1595629579921661952,negative,0.3251959770209809
1595629584258633728,negative,0.0561208122867817
1595629585982697472,negative,0.018270084518370894
1595629604848504833,negative,0.15445274914374957
1595629610435239940,negative,0.3251959770209809
1595629620199854080,negative,0.278365887725742
1595629638931431424,negative,0.007684309912959744
1595629641636917248,negative,0.0001299089959847125
1595629652424675329,negative,0.14771402936185765
1595629657956749317,negative,0.0561208122867817
1595629669524860931,negative,3.945961811496425e-06
1595629704173830146,neutral,0.34473682831224556
1595629706191282176,negative,0.2971799279517216
1595629717612367875,negative,0.00042920502728263453
1595629750533373952,negative,0.28182064250840533
1595629758905204736,negative,0.3251959770209809
1595629759928541184,neutral,0.5293700225891195
1595629776521371653,negative,0.0035965041120573616
1595629790304038912,negative,0.0001229961254705193
1595629821530636289,negative,0.05622149747999203
1595629830783082498,negative,0.010319929911586692
1595629833530351616,negative,0.0561208122867817
1595629835904483328,positive,0.9315323043948943
1595629855802007552,negative,0.0561208122867817
1595629856951255041,negative,1.2632094224155035e-14
1595629865515876353,neutral,0.42316074363633727
1595629891013206016,negative,8.161676959659024e-08
1595629902795255809,negative,0.0011144405222284308
1595629909577179138,negative,0.3251959770209809
1595629912790032384,positive,0.7548802323014747
1595629917147992065,negative,0.3258059516007861
1595629931739971584,negative,0.01878717735228171
1595629958260559872,negative,0.04217073546502851
1595629965705465856,neutral,0.49789225920557484
1595629977692692481,negative,0.0011996490606349074
1595629978376409089,negative,0.16007044937678755
1595629984705826816,negative,1.131156069779692e-07
1595629986924621826,negative,4.819236177422708e-05
1595630013109645313,negative,0.0561208122867817
1595630034152202240,negative,0.12913071859920813
1595630051566944256,neutral,0.585822184962621
1595630063457812481,negative,0.00043841064112971103
1595630078708576257,negative,0.3251959770209809
1595630081468428288,negative,1.1068025006319655e-09
1595630089932152832,negative,4.7544466748054595e-08
1595630098455359488,negative,0.057215207903709785
1595630100082466816,negative,0.014736068586074577
1595630103337254913,neutral,0.585822184962621
1595630140398399489,positive,0.7870561084644658
1595630142508118019,negative,0.0561208122867817
1595630173495627776,negative,4.330391396178873e-05
1595630175848656896,negative,0.00031179212496740044
1595630191472218113,negative,0.1781806734197427
1595630229854248960,negative,9.307337891466242e-05
1595630242349355008,neutral,0.34342198963885434
1595630247852081152,negative,0.3251959770209809
1595630253262753792,negative,0.001029053378529251
1595630257939558402,negative,0.01489126040377937
1595630281922420737,negative,1.5262131200540936e-08
1595630285395300352,neutral,0.34342198963885434
1595630299727237122,positive,0.6880987426669889
1595630311739895808,negative,0.07295390336868808
1595630352021819392,negative,0.03260579235261478
1595630353246568449,negative,0.04445442016581773
1595630353280110592,negative,0.025859138183788283
1595630356027383808,negative,0.3251959770209809
1595630357852086272,negative,1.3676051101287958e-07
1595630369268813829,negative,0.0561208122867817
1595630375564460032,negative,0.001029053378529251
1595630443893858304,negative,0.0561208122867817
1595630459345862656,negative,0.20090927636430872
1595630461736595456,negative,0.008136608487399008
1595630479536947200,negative,0.001327787587394561
1595630527658299392,negative,5.281286489946727e-05
1595630532917923840,negative,0.0561208122867817
1595630535036092416,negative,0.0001229961254705193
1595630545676951553,negative,0.0561208122867817
1595630566199611392,negative,0.0027539727458977077
1595630571652149248,negative,0.16032108657328015
1595630582364778496,negative,0.3269367574833601
1595630594934931456,negative,5.376267080187528e-08
1595630608478339072,neutral,0.34342198963885434
1595630625876230146,negative,0.1600143444729502
1595630632062914561,negative,0.0561208122867817
1595632651599478784,negative,2.1750817874012597e-06
1595632662722785281,negative,1.8370182057277032e-06
1595632670482259968,negative,0.0561208122867817
1595632689511428096,negative,0.029368707392461783
1595632692086841344,negative,0.006328675580968291
1595632705479512071,negative,0.0561208122867817
1595632720327180288,negative,0.0154620244008956
1595632740614946816,negative,0.03152709842686335
1595632751331663872,neutral,0.49789225920557484
1595632759401320448,negative,0.0005403734553481236
1595632764145274880,negative,8.749237645457392e-05
1595632771807977472,negative,0.2449650315428719
1595632778355376129,negative,0.0025937369301882777
1595632807602425857,negative,0.18783804590842557
1595632900396949507,negative,0.11897028964019317
1595632903161004032,negative,0.03143230043585765
1595632920215146497,negative,0.08035312234194016
1595632933628411909,negative,3.563078111655866e-07
1595632945259335686,negative,0.013705528022793389
1595632950535933952,negative,0.05336806944287
1595632954579062785,negative,0.0027633773191955585
1595632954843467776,negative,1.0193455634885346e-05
1595632961105305606,negative,7.024125862520911e-06
1595632981674278922,neutral,0.5641854762033136
1595632990327119872,negative,0.008416854771429066
1595633018559160321,negative,7.38432374407611e-09
1595633021457006592,negative,0.17679712396446104
1595633051710947333,negative,1.5262131200540936e-08
1595633055645024257,neutral,0.5641854762033136
1595633062204817413,negative,2.439501099247183e-11
1595633082085904385,negative,0.03131308897018944
1595633082719080448,negative,0.07168847341402854
1595633089136726016,negative,0.0012488377467325862
1595633110762258432,negative,0.05336806944287
1595633113526312960,negative,0.03260579235261478
1595633115963219972,negative,0.003384846781704748
1595633130186375168,negative,0.00019837817161504623
1595633143087775744,neutral,0.5641854762033136
1595633161383575553,negative,0.034630513517309336
1595633168526102528,negative,0.04434658222635345
1595633171823034368,negative,0.01475695191141158
1595633174973120512,negative,0.3251959770209809
1595633176474427393,neutral,0.46866267806242107
1595633191636721664,negative,4.7544466748054595e-08
1595633194258268161,negative,4.3026281085807134e-05
1595633276143734792,neutral,0.5641854762033136
1595633282997264384,neutral,0.5641854762033136
1595633305927434240,negative,5.098111662461557e-07
1595633321190490114,neutral,0.46127768308170247
1595633327444213761,negative,0.0561208122867817
1595633340694073344,neutral,0.51783586640984
1595633341671301120,negative,0.11897028964019317
1595633348831215617,negative,0.001029053378529251
1595633372965003264,negative,9.166404566272147e-05
1595633374412300288,negative,0.0687921535448266
1595633402568392705,negative,0.3251959770209809
1595633427818385409,negative,0.0009501641117968281
1595633433178415104,negative,0.0561208122867817
1595633464015048704,negative,0.04445442016581773
1595633464702803968,negative,0.01475695191141158
1595633465826877440,negative,0.0561208122867817
1595633496474750977,negative,0.0561208122867817
1595633502254501889,negative,0.3251959770209809
1595633503542169600,negative,0.07707016183697211
1595633504812994560,negative,0.000266909463013534
1595633510680858624,negative,0.003648083656656824
1595633531681734656,positive,0.9315323043948943
1595633539013570565,negative,2.162291482410811e-06
1595633539361681408,negative,0.017543513190024184
1595633543753105410,negative,5.941163099382663e-10
1595633543845072896,negative,0.014197209661574332
1595633554431549440,positive,0.9999746555812791
1595633569837228038,negative,0.020977618984241487
1595633576355184641,negative,0.006903596989623706
1595633580805222400,neutral,0.5641854762033136
1595633580859949056,negative,0.3258059516007861
1595633583674515456,negative,0.0035767454229971053
1595633646337069058,negative,0.00017471125778394035
1595633648711106560,negative,0.20198043241075442
1595633651655577600,negative,0.014166619539353222
1595633666587348994,negative,0.03260579235261478
1595633689035431940,negative,4.330391396178873e-05
1595633697524416513,negative,0.1102972338483289
1595633709260185602,negative,0.1827865365279034
1595633727622742019,negative,0.02425136449148063
1595633730105794560,negative,0.0561208122867817
1595633758341931009,negative,0.1380223416151101
1595633773332553728,negative,1.0619122191587097e-11
1595633780773228545,negative,0.016004656124192905
1595633802017128449,negative,5.5906014357399516e-05
1595633808363212800,negative,0.0561208122867817
1595633810116382721,negative,0.07156505048586212
1595633818135891970,negative,0.03308377583223315
1595633836859293696,negative,0.0561208122867817
1595633868685676544,negative,5.560574438964071e-08
1595633877464514562,negative,4.231271299742462e-06
1595633891192279040,negative,0.03781786434773064
1595633907306840064,negative,0.1625262386464853
1595633910226059265,negative,0.3251959770209809
1595633915707940864,negative,0.14395771757759404
1595633918036041728,negative,0.019480050619264572
1595633924272967680,negative,6.5197762107670755e-09
