Tweet_ID,Sentiment_Label,Probability_pos
1593137573454839810,negative,1.366503025677514e-06
1593138147034296320,negative,1.366503025677514e-06
1593141516876537861,negative,1.366503025677514e-06
1593150993533132803,negative,1.366503025677514e-06
1593138127522377728,negative,0.04917042128944518
1593138130919387138,negative,0.0009608076806919626
1593138139052511233,negative,6.60790416325103e-13
1593138187551248385,negative,0.0006990837433484127
1593138216869449729,negative,0.00021728585056903264
1593138255985532929,negative,0.2887656907217692
1593138289103732738,negative,1.4209248882049554e-05
1593138303058210817,neutral,0.6564494168473859
1593138306031972352,negative,0.0044600978816522925
1593138320116453376,negative,0.0009838670571627544
1593138362424393731,negative,0.000755675397107916
1593138375665799170,negative,0.2783579646665836
1593138402068942850,neutral,0.46364466503952073
1593138451683348480,negative,3.212704619323354e-13
1593138466631864330,negative,0.0039679190556342
1593138496239460353,negative,0.002857035857963105
1593138595195330560,negative,0.0026359288746168595
1593138597233934337,negative,0.0002047647731963316
1593138609590534145,negative,0.0006990837433484127
1593138616418852864,positive,0.9627460422961636
1593138626699096065,negative,0.013297247624631173
1593138661801209857,negative,0.12651353366741083
1593138780055416832,neutral,0.46388013727524513
1593138851262107648,negative,1.364458144574455e-05
1593138861273935874,negative,0.029592964759986587
1593138915409801220,negative,0.2783579646665836
1593138932228984832,negative,1.6354272611362244e-09
1593138952848183297,negative,0.0009838670571627544
1593138961933037568,negative,4.696383621041065e-06
1593139009479639040,negative,0.07697382101205072
1593139017100296192,negative,0.00270445217080297
1593139074059341824,negative,0.05934833059193206
1593139088328380416,neutral,0.4816596072626811
1593139137288499201,negative,0.0009272935758257207
1593139155684720640,negative,0.0009272935758257207
1593139164622782464,negative,0.00020781117574283458
1593139178086494208,negative,0.14436719060175796
1593139187292999681,negative,0.0006390953395063831
1593140454966824960,negative,0.006590091036959891
1593140457650823168,negative,2.0400946238127805e-06
1593140467171880960,negative,0.00034545142264296277
1593140469093249024,negative,0.005337047977527995
1593140472486428672,negative,0.0030902915121475976
1593140480178470913,negative,0.04841803344788724
1593140481806176256,negative,0.001625142173858751
1593140495093747714,positive,0.6955167667595655
1593140544917700609,neutral,0.40112326862808023
1593140568687013888,negative,1.9589109628784733e-06
1593140573984415744,negative,0.05061496898096146
1593140606301528064,negative,0.0014543686483510791
1593140606477684736,negative,0.0006990837433484127
1593140624282497025,negative,0.00277732699183634
1593140624819048448,negative,0.001029053378529251
1593140637008015361,negative,5.884530012360614e-05
1593140654489866240,negative,5.884530012360614e-05
1593140665801936898,negative,3.292072895718724e-11
1593140666598838272,negative,3.6158334019666815e-06
1593140668977020928,neutral,0.3835742252893893
1593140684470747141,negative,0.0033526997739093956
