Tweet_ID,Sentiment_Label,Probability_pos
1595194571884994563,negative,0.12810718592824905
1595190554287116290,negative,0.007560120338497064
1595190828036771849,neutral,0.34731064116045907
1595191201531138049,negative,6.805138288480397e-05
1595191509300744193,neutral,0.3499352441185855
1595191749110304769,negative,0.16176363966730578
1595192007911215106,negative,0.09811981929639034
1595192224979030017,negative,3.90602756893589e-09
1595192273293254659,negative,3.961119206265753e-09
1595192408458813442,neutral,0.39787765237295547
1595192710679478279,negative,0.285536665020252
1595192733412765696,negative,0.30704968214481554
1595193024413302784,negative,0.004717233249786055
1595193187030765568,negative,0.22273357165947635
1595193196186828806,negative,0.22273357165947635
1595193321017991168,neutral,0.42078162791746465
1595193330798936064,neutral,0.42078162791746465
1595193350151340032,negative,0.2680745186504543
1595193369910706179,neutral,0.4663917579447527
1595193377850523654,negative,0.2504278387216541
1595193393747005444,negative,0.08981861169550907
1595193406329917440,negative,0.08589397424294454
1595193491407134725,neutral,0.34731064116045907
1595193645631942656,neutral,0.44671485103127834
1595193786614718465,negative,0.07203101293167159
1595194445850353664,negative,0.00026753987192481757
1595194622917357568,negative,0.0030835915224693305
1595194673504681984,negative,0.07952302863498106
1595194856908922880,negative,0.0030835915224693305
1595195050463469570,negative,0.2680745186504543
1595195061259890689,neutral,0.4663917579447527
1595195094948265984,neutral,0.4663917579447527
1595195136862027776,negative,0.019650722510785004
1595195137772163074,negative,0.2504278387216541
1595195150887796737,negative,0.08981861169550907
1595195156914905088,negative,0.16612833940615399
1595195176179351553,negative,0.08589397424294454
1595195292810461184,positive,0.9607298675097257
1595195349571969025,positive,0.9607298675097257
1595195614689624064,negative,1.1363117690784611e-05
1595195667328258051,negative,0.0030835915224693305
1595196235857555457,negative,0.07203101293167159
1595196788536926208,negative,0.0005946558907641748
1595197011887886337,negative,0.00015450324919380622
1595197250753466369,negative,0.030309217983169323
1595197456601567238,positive,0.8505473734578628
1595197940464635909,negative,0.10566328533572933
1595198003740131328,positive,0.8505473734578628
1595198157432000512,negative,0.05898144790040703
1595198341910269953,neutral,0.42229524750905467
1595198420247003140,negative,2.0251092366004355e-09
1595198470561927169,negative,0.005246284260626921
1595198612782424070,negative,0.030309217983169323
1595198701605101568,neutral,0.44671485103127834
1595198710207680514,negative,0.285536665020252
1595199137502433280,negative,0.10637447505238841
1595199366549147649,negative,0.0008971311727698595
1595199533302001665,negative,0.021239475684659267
1595200011180167169,negative,0.0030835915224693305
1595200089425072128,negative,0.027594159298306952
1595200373907660800,negative,6.920946221626994e-07
1595200464810803201,neutral,0.44671485103127834
1595200874976010240,negative,0.08088517492914483
1595201149350584323,negative,0.07116067742347515
1595201577463300097,negative,0.01786203178786726
1595201713782259716,positive,0.9607298675097257
1595201943949000708,positive,0.9607298675097257
1595202029714083840,negative,0.021239475684659267
1595202631345094656,positive,0.9607298675097257
1595202633203154944,neutral,0.38024396914039865
1595202894759923712,negative,0.0012127890595466288
1595203091908943872,negative,0.08001685621332758
1595203200176496641,positive,0.9607298675097257
1595203265293127682,negative,5.4822870265212037e-08
1595203605912485888,negative,0.0012127890595466288
1595203697323171842,negative,0.0006217375116313665
1595203841233809408,negative,1.744117722535574e-05
1595203849798631425,neutral,0.5553284612772716
1595204204179734529,negative,0.0006217375116313665
1595204509063843840,negative,0.0006217375116313665
1595204530005843968,negative,5.993049605734878e-09
1595204944218447874,negative,0.0006217375116313665
1595205089890811908,neutral,0.4507454498615163
1595205267544735749,negative,5.765512068346885e-07
1595192187222118400,negative,0.0010263669412956668
1595192205097984001,negative,0.0001578987453897807
1595192220361101312,negative,0.0035484136669109126
1595192248307687426,negative,0.0019022817823545189
1595192259598770176,negative,0.029487797657416697
1595192266859110401,negative,2.1750817874012597e-06
1595192270885892096,negative,0.07156505048586212
1595192282474459136,negative,0.0035484136669109126
1595192299067146241,negative,0.001029053378529251
1595192311126056960,negative,0.187564720041039
1595192314192068608,negative,0.001029053378529251
1595192367660736513,negative,0.00012234503001395882
1595192373729959937,negative,0.2864145558920463
1595192385918701570,positive,0.8352452391346076
1595192394730930176,positive,0.8080970132082678
1595192403472044033,negative,0.3251959770209809
1595192416587452417,negative,0.0019022817823545189
1595192423575162880,negative,0.22597695063422754
1595192463265873921,negative,0.014655248565899087
1595192482391887872,positive,0.883698569911717
1595192486665850882,positive,0.934869992860829
1595192517128904705,negative,1.5983024256944885e-05
1595192539816017921,negative,5.005429312423677e-05
1595192558443188224,positive,0.8352452391346076
1595192559399231491,negative,0.3251959770209809
1595192570048647168,neutral,0.43220829827326435
1595192570598068227,negative,0.013804917636738358
1595192582682075136,negative,0.04409265024720366
1595192605033353222,negative,0.3029968537174699
1595192605578493953,neutral,0.6346704306048389
1595192611396091905,negative,0.001029053378529251
1595192627627900929,negative,0.054603087490884154
1595192633814667268,negative,0.003384846781704748
1595192639925747713,negative,0.0019022817823545189
1595192640693231616,negative,0.01489126040377937
1595192645755731969,negative,0.2864145558920463
1595192646540075009,neutral,0.5292610211320155
1595192649929064449,negative,0.00959756274800113
1595192650445066241,negative,0.00019837817161504623
1595192668384018433,negative,0.007592122593075774
1595192670233706499,negative,0.006078947538406504
1595192671756292098,negative,0.00034545142264296277
1595192672515407873,negative,0.014655248565899087
1595192674721710080,neutral,0.6407274135532353
1595192674922930177,neutral,0.6346704306048389
1595192675770290178,negative,0.001029053378529251
1595192677657587712,negative,0.0035484136669109126
1595192678425264129,negative,0.0044630457018414015
1595192685010247682,negative,0.04237989521709451
1595192687598223365,negative,0.001625142173858751
1595192706644459526,negative,2.9568556632235976e-05
1595192708410363909,negative,0.07156505048586212
1595192713611296770,negative,0.001625142173858751
1595192717100945408,negative,0.00019422642834477296
1595192735644135424,negative,0.001029053378529251
1595192738345099264,negative,0.10609646493567648
1595192740018622464,negative,1.385593570377497e-13
1595192741700460545,negative,0.00034545142264296277
1595192743579484160,negative,3.0275061861192568e-05
1595192747140456448,negative,0.001029053378529251
1595192753423634433,negative,0.007086913066698118
1595192767969259520,negative,0.0019022817823545189
1595192769248694272,negative,0.001029053378529251
1595192771375419394,negative,0.16625765929334252
1595192777972895760,negative,0.001029053378529251
1595192822055030789,negative,0.3251959770209809
1595192831181819904,negative,1.6055883453858125e-07
1595192831991500800,negative,1.5984943929728175e-05
1595192835048964099,negative,0.0019022817823545189
1595192837280497664,negative,0.00014334500858712883
1595192837439905792,neutral,0.6346704306048389
1595192842191765505,negative,1.1404613029727929e-05
1595192855974264832,negative,0.02974733977067025
1595192868083302402,negative,6.932059020386968e-05
1595192883954556929,negative,0.2864145558920463
1595192888677244930,negative,0.187564720041039
1595192888949760001,negative,3.0275061861192568e-05
1595192902254297089,negative,1.2697767881705423e-08
1595192904208863235,negative,0.18795859623648656
1595192918322683904,negative,0.3251959770209809
1595192923640852481,neutral,0.4947357279345395
1595192926665072640,negative,0.014655248565899087
1595192945812115456,negative,0.00014132501815057095
1595192951541465089,neutral,0.4663917579447527
1595192955815579649,neutral,0.5719033359516933
1595192968561950721,negative,0.01188434304393158
1595192990250766337,negative,0.006329337379803176
1595192995803955200,negative,3.155926899084082e-05
1595192997217701888,negative,7.191124961384732e-06
1595193002028310529,negative,0.001029053378529251
1595193011184574465,negative,5.843325171078429e-06
1595193014686711808,negative,0.10944430856948256
1595193015341031424,negative,0.004717233249786055
1595193017677537280,negative,0.0017937999841193552
1595193018910494721,negative,0.001029053378529251
1595193021338902528,negative,0.04512414577142187
1595193021959704577,negative,0.2864145558920463
1595193025973592065,negative,2.1643808198390423e-05
1595193029635211264,negative,0.07156505048586212
1595193068386492418,negative,0.014655248565899087
1595193074422276096,negative,0.07156505048586212
1595193075722231811,negative,0.004704495075114252
1595193095460642817,negative,1.847670278085244e-05
1595193103337639937,negative,0.001029053378529251
1595193106408042497,negative,2.465806102515141e-07
1595193115866009600,neutral,0.6346704306048389
1595193127710724097,negative,0.18795859623648656
1595193154080317442,negative,0.1215725250600187
1595193155342815235,negative,0.0019022817823545189
1595193155829342213,neutral,0.5017381835533187
1595193155850104832,negative,0.051528262912001764
1595193161277734912,negative,0.07156505048586212
1595193164729647104,negative,0.18795859623648656
1595193167430975488,negative,0.3251959770209809
1595193167548190720,neutral,0.6346704306048389
1595193184358993921,negative,0.000590869618750043
1595193197134811136,negative,0.052618274323015586
1595193203346608129,negative,0.001029053378529251
1595193222992723969,negative,2.1750817874012597e-06
1595193231091941376,negative,0.07156505048586212
1595193232119447553,negative,0.01854732486389487
1595193235865051136,negative,0.02755681360564191
1595193235898515459,negative,0.001029053378529251
1595193246442889217,negative,0.1215725250600187
1595193268035362816,positive,0.8352452391346076
1595193271197880320,negative,0.003384846781704748
1595193272586076164,negative,0.0007668618532313289
1595193274343489538,negative,0.0019022817823545189
1595193283109593089,negative,0.00019837817161504623
1595193297584152576,negative,0.0035484136669109126
1595193306233069569,negative,0.10263892924910155
1595193314181058560,negative,0.001029053378529251
1595193319860146176,negative,0.0032211506437711188
1595193327816626176,negative,0.007755829436562628
1595193328085209089,neutral,0.6309068003973888
1595193330589122560,negative,0.008639695819377756
1595193333621882880,negative,0.0019022817823545189
1595193348201103366,negative,0.00010389349497181752
1595193351921627141,negative,0.001029053378529251
1595193366089801729,negative,0.00014132501815057095
1595193370548240386,negative,2.1750817874012597e-06
1595193372662169603,negative,3.116656659133424e-07
1595193375069724672,negative,6.703207360292525e-05
1595193381596053505,negative,0.0005087162600906371
1595193382455984128,negative,0.00014132501815057095
1595193390597083136,negative,4.4654716184868045e-08
1595193394594201600,negative,0.007755829436562628
1595193397958135811,negative,0.0048549549752494835
1595193398733901824,negative,0.000632251555741016
1595193403565907973,negative,0.07156505048586212
1595193407814631425,negative,0.004851957738307369
1595193418137096192,negative,0.014655248565899087
1595193437166260224,neutral,0.6346704306048389
1595193448306716673,negative,0.024411532188314038
1595193454811914241,negative,0.003384846781704748
1595193460734455809,neutral,0.6309068003973888
1595193461317292034,negative,0.001029053378529251
1595193466643963911,negative,7.368689350195801e-11
1595193468866928645,negative,0.3251959770209809
1595193474000863232,negative,0.00019837817161504623
1595193485400973312,positive,0.7047881513120131
1595193500148142080,negative,0.001029053378529251
1595193507228127238,negative,0.07156505048586212
1595193513754341377,negative,0.00012927005190101798
1595193517625810944,negative,0.026035419318413307
1595193553923325955,negative,1.8192976924828235e-05
1595193560034430976,neutral,0.5266424371426764
1595193564060860419,negative,0.01489126040377937
1595193576530518018,negative,0.002891041610712315
1595193610621915138,negative,0.18795859623648656
1595193620855930887,negative,1.8066120476865072e-12
1595193645044563968,negative,0.00019422642834477296
1595193657551978498,negative,0.0011670382076332734
1595193682520580096,negative,5.11978177092437e-10
1595193685544673280,negative,3.6309004447181515e-05
1595193693765619719,positive,0.8352452391346076
1595193703072669699,negative,1.8192976924828235e-05
1595193707564777475,negative,3.3043602378454818e-06
1595193709217341441,neutral,0.6346704306048389
1595193719627694081,negative,0.3251959770209809
1595193722375131137,neutral,0.6346704306048389
1595193723477819392,negative,0.07156505048586212
1595193768919330818,negative,0.012429547999467768
1595193769430851584,negative,0.001029053378529251
1595193774623301633,negative,1.374045347099626e-05
1595193781577551872,negative,0.2507476360577736
1595193789647409154,negative,0.10229618451692464
1595193809771569153,negative,0.13926165007298047
1595193809868132356,negative,0.23423040644249832
1595193847545569280,negative,0.001029053378529251
1595193855632080897,negative,0.00019837817161504623
1595193855850254337,negative,0.031300052101464214
1595193888481939463,negative,0.00034545142264296277
1595193905833603072,negative,2.1750817874012597e-06
1595195919506423809,neutral,0.49789225920557484
1595195920412549120,negative,1.2637734565416453e-05
1595195920928342017,negative,0.0017937999841193552
1595195934668988416,negative,7.241226665973387e-05
1595195948019249152,negative,0.0022570772265761573
1595195954268934144,negative,0.3251959770209809
1595195967787208704,negative,0.15793352111761647
1595195974154129408,negative,0.0019022817823545189
1595195976704266242,negative,0.3251959770209809
1595195976800690178,negative,0.12616244425507714
1595195993494102019,negative,0.3251959770209809
1595196014033444864,negative,0.12963857863071893
1595196067716501504,negative,0.03911960946979122
1595196082396487682,negative,0.09564855136068993
1595196119331606528,negative,0.3251959770209809
1595196121437052930,negative,0.001029053378529251
1595196128999657472,negative,0.03911960946979122
1595196132191256579,negative,0.0009658900943938774
1595196136113197057,negative,1.572768655156889e-05
1595196140814831617,negative,0.1086251305793606
1595196147580096512,negative,2.72368463273061e-06
1595196147815120896,negative,0.0032211506437711188
1595196149656322049,negative,0.020953988570483792
1595196149853552640,negative,0.14297224208013457
1595196153422876674,negative,0.03911960946979122
1595196159227740164,negative,0.00042128494353669947
1595196160406274048,negative,0.002108765423113558
1595196161475989506,negative,3.116656659133424e-07
1595196170221285377,neutral,0.6346704306048389
1595196170271195136,negative,0.30836122581002173
1595196189053419520,negative,4.1275484158761987e-07
1595196192065212418,negative,0.001029053378529251
1595196192321048576,negative,0.3251959770209809
1595196193004752896,negative,0.31385822375845684
1595196208338935810,positive,0.6640653868009628
1595196213548224513,negative,0.03911960946979122
1595196221169307648,negative,0.008256216186922394
1595196232640626688,negative,0.004543313895942538
1595196248424067072,negative,0.3251959770209809
1595196249581522945,negative,4.1275484158761987e-07
1595196258536275969,negative,0.00036696894709861824
1595196265809207297,negative,0.03911960946979122
1595196281277890593,negative,0.0118328118075391
1595196294099771395,negative,0.07156505048586212
1595196322558140418,negative,0.1335596790268814
1595196323740934147,negative,0.001029053378529251
1595196335044677633,negative,0.3251959770209809
1595196348386738176,negative,0.001029053378529251
1595196361456115712,negative,0.3251959770209809
1595196364740255745,negative,0.019611546697943186
1595196372755554304,negative,0.00028946298698549224
1595196373376303104,negative,0.003384846781704748
1595196379374166019,negative,0.0019022817823545189
1595196381001650176,neutral,0.6346704306048389
1595196386542202880,negative,0.00019837817161504623
1595196390367322112,negative,0.3251959770209809
1595196401490825219,negative,0.00034545142264296277
1595196412257607681,negative,0.001625142173858751
1595196422579785728,positive,0.6802903521702613
1595196439772250115,negative,0.0007668618532313289
1595196448659935238,negative,0.1335596790268814
1595196473293021186,neutral,0.6346704306048389
1595196475499286528,negative,9.174550520360868e-05
1595196475784437767,negative,0.001029053378529251
1595196491261419524,negative,0.026134737510143863
1595196499536875521,negative,0.0015212147102712356
1595196515668135936,negative,7.304965146745976e-07
1595196515831758848,negative,0.18795859623648656
1595196519220641794,negative,7.539028620322693e-14
1595196523834376193,negative,2.7813814856115935e-05
1595196529622798336,negative,0.07156505048586212
1595196584194899968,negative,2.1750817874012597e-06
1595196596316442625,negative,0.001029053378529251
1595196606042853377,negative,0.1827865365279034
1595196611671609345,negative,4.280672882895229e-10
1595196618881499137,neutral,0.4811404042519576
1595196629799161861,negative,3.522187675041869e-05
1595196642512277504,negative,0.0001963528977247848
1595196648229310465,negative,0.00012285662042857935
1595196650749935616,negative,1.3214191167646077e-05
1595196654835191811,negative,0.0019022817823545189
1595196655791398912,neutral,0.6346704306048389
1595196657410445314,negative,2.1750817874012597e-06
1595196668600885248,negative,0.28523210311679686
1595196673680199680,negative,0.016248975921279968
1595196688414679043,negative,0.18795859623648656
1595196695641354240,negative,0.0044703543836013895
1595196697340264449,negative,0.001029053378529251
1595196709742804992,negative,0.2720218570780899
1595196711386943488,positive,0.8352452391346076
1595196713966395392,negative,0.2531402711997011
1595196715614834688,negative,0.065573197889515
1595196723470782466,negative,2.590420204561381e-13
1595196745218420737,negative,0.3251959770209809
1595196814701072384,negative,0.11113913650724086
1595196841318121477,negative,0.001029053378529251
1595196859781365760,negative,0.05626674371281094
1595196862427979778,negative,0.003384846781704748
1595196870581800960,negative,0.1335596790268814
1595196873060614144,negative,0.00019837817161504623
1595196893755326464,negative,0.006139071153318315
1595196909844455424,negative,0.0019022817823545189
