Tweet_ID,Sentiment_Label,Probability_pos
1597017487752671232,negative,0.02089018944495009
1597017637518598145,positive,0.8131939598239569
1597017637917425664,negative,0.053095967086378267
1597017720608153600,negative,0.02089018944495009
1597017730481549313,negative,0.20586265430839398
1597017740031578112,negative,0.32092619539511685
1597017746302464000,negative,1.2197018413730297e-05
1597017888111874048,neutral,0.6103421074943317
1597017951387127808,negative,0.2813713816380737
1597017958815236097,negative,0.00882896075609874
1597017961461522432,positive,0.9607298675097257
1597017970504368128,negative,0.007233028448330442
1597017975013650432,negative,0.02089018944495009
1597018017941975040,positive,0.9607298675097257
1597018159261036544,negative,0.02089018944495009
1597018190550564864,negative,0.031228509526708175
1597018212721270784,negative,0.2790225233211674
1597018242811588608,negative,0.0031718017717479972
1597018328551198720,negative,0.02089018944495009
1597018347841159170,negative,0.1002876003319312
1597018382364442626,negative,0.000343998217471414
1597018443383205888,negative,0.012985058830280363
1597018505370820608,negative,0.2813713816380737
1597018539269165057,negative,0.007233028448330442
1597018563381903360,negative,0.003946803525800298
1597018602150199296,negative,0.02089018944495009
1597018658299338752,neutral,0.36136637838791663
1597018828294455296,neutral,0.36136637838791663
1597018838784409601,negative,0.0074281174628865855
1597018979759173632,negative,0.2813713816380737
1597019008028405762,negative,0.0006276877709142266
1597019034435784705,negative,0.10681644080378935
1597019082351529984,negative,0.02089018944495009
1597019084495163394,negative,0.02089018944495009
1597019173707976706,negative,0.01676275077164432
1597019197925908481,negative,0.15924038235812837
1597019393992847360,positive,0.9607298675097257
1597019397453148161,negative,0.0393462704904617
1597019478067335168,negative,0.02089018944495009
1597019589954613248,negative,0.06752090176013908
1597019648595107840,negative,0.0913258027028035
1597019663736897536,positive,0.9607298675097257
1597019667750875138,negative,0.02089018944495009
1597019689972293632,negative,0.010764861610047614
1597019771513450496,neutral,0.36136637838791663
1597019795966545922,negative,9.80940310354222e-06
1597019888249282562,negative,0.00514934426679014
1597019952887713792,negative,0.01676275077164432
1597020069120577536,neutral,0.3743097761543729
