Tweet_ID,Sentiment_Label,Probability_pos
1595649007417982976,negative,1.280694266296838e-06
1595643792052436993,negative,0.020134144232783542
1595643958180339713,positive,0.9333331214217065
1595644196202897414,neutral,0.46511884455441777
1595644391443423232,negative,0.19512902450161523
1595645937396989952,neutral,0.46511884455441777
1595646373168222208,neutral,0.5557998585542712
1595646609286725632,negative,0.053018450816386516
1595646965500366848,negative,0.3234628740910996
1595647148347232257,negative,0.00013289201222159758
1595647200935268355,negative,0.16055943837224598
1595647738288705537,negative,0.0178808846232495
1595648162521174016,negative,0.0178808846232495
1595648813376700418,negative,7.700177214403287e-05
1595649523476561920,neutral,0.46511884455441777
1595649529528950788,negative,0.16055943837224598
1595649538844491776,neutral,0.46511884455441777
1595650505946107906,neutral,0.46511884455441777
1595651553263853568,negative,0.08737809701088747
1595651588969873412,positive,0.9679355220624986
1595651866213359616,neutral,0.46511884455441777
1595651934643445760,positive,0.9679355220624986
1595651935826284544,negative,0.020134144232783542
1595651962279976961,neutral,0.46511884455441777
1595652002691911680,negative,0.0074020353588410675
1595652072338333697,neutral,0.46511884455441777
1595654225941364736,neutral,0.46511884455441777
1595654305016676353,neutral,0.46511884455441777
1595654415784226816,neutral,0.379611556832951
1595655217009131520,negative,0.10147540085855884
1595655883643846657,negative,0.020134144232783542
1595656423219814400,negative,0.16055943837224598
1595656677587558401,neutral,0.5857226117524262
1595658197213249537,negative,0.18200383748951454
1595658214519066626,negative,0.30468958915460226
1595658284484042752,negative,0.18793923409735522
1595643740122935296,negative,0.006017819649534558
1595643748108718080,negative,0.3251959770209809
1595643759626227718,negative,0.3251959770209809
1595643781650456576,negative,0.009039033913012567
1595643784771125250,positive,0.9315323043948943
1595643790865436678,negative,0.001029053378529251
1595643803389624320,negative,0.0003650032244936588
1595643806958895110,negative,0.1923976549950666
1595643807638470656,negative,1.4174895877431925e-09
1595643842727927808,negative,0.00028742631479278355
1595643843818536961,negative,0.0561208122867817
1595643873837322240,negative,0.13974303060493398
1595643895068725248,negative,0.008416854771429066
1595643906644926465,negative,0.0025397997708110505
1595643918590382080,negative,0.14196451310991037
1595643919072919552,negative,0.02248968495928802
1595643949963743234,negative,0.0011996490606349074
1595643956406411266,negative,2.5809174102198527e-11
1595643990950514688,negative,0.04854770380804604
1595644007702753282,negative,2.9951987642491254e-06
1595644026052825088,negative,5.335574022189903e-05
1595644106067288064,negative,0.001029053378529251
1595644137029922817,neutral,0.49789225920557484
1595644144797499392,negative,1.9005863718802554e-07
1595644149621051392,neutral,0.435358034899751
1595644188627959810,negative,0.0561208122867817
1595644192876888064,neutral,0.4572032083975427
1595644204285571073,negative,0.11540019576311035
1595644206764154891,negative,0.000631425089422186
1595644216243372032,negative,0.0003757828245094885
1595644272677642240,negative,0.003384846781704748
1595644275823607809,negative,9.22354047745438e-16
1595644305250582528,negative,0.13526231927545337
1595644328063418369,negative,0.12644918351782472
1595644334954745856,negative,0.1077292856471628
1595644354672091143,negative,0.005302909084591926
1595644357524299776,negative,0.0561208122867817
1595644364805619712,negative,0.02802815944060302
1595644368643399682,negative,0.1600143444729502
1595644378994941952,negative,0.24697115960884755
1595644379812986881,negative,0.28723566345975765
1595644383239569410,negative,0.0561208122867817
1595644395843452928,negative,0.0561208122867817
1595644401589567489,negative,0.32355754151016
1595644452319764481,negative,0.10278313908064181
1595644466211262469,positive,0.9697322894467676
1595644478081363970,negative,0.1591936066785549
1595644516115316736,negative,0.0020362604732446317
1595644516475830272,negative,0.001369042270905606
1595644529796943872,negative,0.056782667163940245
1595644620716888065,negative,0.0561208122867817
1595644653243576321,neutral,0.5666140499822833
1595644691982307328,negative,6.139656316917157e-05
1595644710605160448,negative,2.5809174102198527e-11
1595644727818219520,negative,2.5809174102198527e-11
1595644758130565121,negative,3.369328866662128e-08
1595644768276680704,negative,0.12521297161538003
1595644769325162498,negative,0.0561208122867817
1595644775193251842,negative,4.4029168409314354e-10
1595644780301717505,negative,0.00022269523750748408
1595644798039625728,positive,0.9315323043948943
1595644803664035847,positive,0.8352452391346076
1595644821125074945,neutral,0.3820472485190975
1595644873377746945,neutral,0.5613216188884753
1595644887235444736,negative,4.182837221410566e-08
1595644904943796224,negative,0.02425136449148063
1595644946282958849,negative,0.3251959770209809
1595644949713887232,negative,0.12254059153107187
1595644953241288704,negative,0.05336806944287
1595644958660255745,negative,0.0561208122867817
1595644965459267585,negative,2.764467458323918e-05
1595645007377088518,negative,0.009651557351034769
1595645066441527296,negative,0.3251959770209809
1595645067846352897,negative,4.503531397666986e-06
1595645074117124097,negative,0.018204526316793684
1595645087618420736,negative,0.0011996490606349074
1595645091514916865,negative,0.023620212062097776
1595645105058217984,negative,0.05336806944287
1595645121193730049,negative,0.037558267547535
1595645127191584768,negative,0.0003167322715604755
1595645141842370560,negative,0.1462269236542509
1595645149345943553,negative,7.024125862520911e-06
1595645176495603716,negative,0.0031992242265545716
1595645195496091648,negative,0.0035767454229971053
1595645211836878849,negative,8.141160706828984e-13
1595645307886440449,negative,0.027720830164333753
1595645308230422528,neutral,0.3760742362917062
1595645342179016705,negative,0.0561208122867817
1595645351075409921,negative,0.08405591653780389
1595645354586025984,negative,2.443869382328052e-07
1595645386294808576,negative,0.293822950456331
1595645391369867264,negative,0.3258059516007861
1595645450719096832,negative,0.038062877454333524
1595645480121536512,negative,0.062294051790310154
1595645483061739520,negative,1.0649987600956239e-07
1595645496474931202,negative,6.645055431254724e-05
1595645509095796737,negative,1.5185187108575884e-05
1595645515303383040,negative,0.000266909463013534
1595645515835875328,negative,0.3188019671499653
1595645628935176194,neutral,0.49789225920557484
1595645681624121344,negative,0.05336806944287
1595645682303524865,negative,0.05336806944287
1595645713374973958,neutral,0.5641854762033136
1595645755305660418,negative,0.10009272110067528
1595645780530012160,negative,0.3251959770209809
1595647722354253824,negative,0.0561208122867817
1595647738003202050,negative,0.2120335271377775
1595647781212913664,negative,2.9951987642491254e-06
1595647798443413505,negative,1.7577229140403825e-06
1595647809872855040,negative,0.00010389349497181752
1595647844098232321,negative,0.001327787587394561
1595647849626472451,negative,0.1250520249057501
1595647869813489665,negative,7.488900697914995e-06
1595647896657051648,negative,0.001029053378529251
1595647909261119490,negative,0.0561208122867817
1595647934846144513,neutral,0.651914965418722
1595647939619311618,negative,0.3083693057565495
1595647966735368192,negative,0.3258059516007861
1595648008301039616,negative,3.0363558358507114e-06
1595648021986889728,negative,0.02425136449148063
1595648052013973504,negative,0.001029053378529251
1595648056984231937,negative,2.6793146791060558e-11
1595648078203191298,negative,0.001029053378529251
1595648085325099008,neutral,0.5613216188884753
1595648095773229058,negative,0.003384846781704748
1595648099061751808,negative,0.21068477399738664
1595648109299863552,negative,0.00019837817161504623
1595648120565776385,negative,0.3258059516007861
1595648125569581059,negative,0.036215361692382604
1595648155701637120,negative,0.0561208122867817
1595648157178023936,negative,0.10172481082407736
1595648158247313408,negative,0.0012117272818549876
1595648160822661120,negative,7.207592586867932e-06
1595648177557979136,negative,0.0017937999841193552
1595648192686718976,negative,0.008660643507106517
1595648210810376193,negative,0.007684309912959744
1595648222361317376,neutral,0.42763653545659
1595648240728375297,negative,0.0002976663892059962
1595648248668360706,negative,0.009841583537898957
1595648271359295493,neutral,0.4572032083975427
1595648273016311808,negative,0.04445442016581773
1595648280930971650,negative,0.00773645441937137
1595648302216843266,negative,0.22561333375529458
1595648306100817921,negative,0.08976701548747562
1595648319396667392,negative,0.00048241367496312224
1595648320747208706,negative,2.9200273692623206e-07
1595648332743192576,negative,0.004682828311881732
1595648405597868033,negative,0.0029125297958957287
1595648437910904833,negative,0.012564531189267793
1595648445821636609,negative,4.7544466748054595e-08
1595648474485329921,negative,0.13620784750922624
1595648481926189057,negative,0.009651557351034769
1595648484803223552,neutral,0.5641854762033136
1595648488267812865,negative,0.001029053378529251
1595648494236303360,negative,0.21211232689189516
1595648500900954113,negative,0.003384846781704748
1595648511579770881,negative,4.7544466748054595e-08
1595648512250855424,negative,0.00019837817161504623
1595648524938489856,negative,0.2301917679834784
1595648539446870016,positive,0.8201827763572145
1595648554110013441,neutral,0.5613216188884753
1595648569842843650,negative,0.0561208122867817
1595648600947802113,negative,0.21211232689189516
1595648607042109440,negative,3.563078111655866e-07
1595648609017634817,negative,0.00010389349497181752
1595648625924874240,negative,3.32377465246215e-06
1595648626948280320,negative,2.573934688529503e-09
1595648654873968640,neutral,0.4507454498615163
1595648659923865600,negative,2.9951987642491254e-06
1595648670657122304,negative,0.25265568751596074
1595648689342652421,negative,1.099392794135908e-05
1595648716454739968,negative,0.001029053378529251
1595648750219071488,negative,0.001029053378529251
1595648781571137536,negative,0.010280094101863074
1595648819236061186,positive,0.9738372284737578
1595648868116582400,negative,0.05336806944287
1595648884852035584,negative,0.03260579235261478
1595648898852589570,negative,0.0561208122867817
1595648918225813504,negative,0.06661199674650141
1595648941269581830,negative,0.0019022817823545189
1595648970365304833,negative,0.0561208122867817
1595648972894396416,negative,0.030033100877537508
1595649004985253889,negative,0.05336806944287
1595649086354608128,negative,0.002779620211743441
1595649090855084032,neutral,0.5976092881156512
1595649117312663553,negative,0.012498409988068568
1595649159738101761,negative,0.0035767454229971053
1595649164813078528,negative,0.21211232689189516
1595649172174258176,negative,0.0029244286219549578
1595649189232484352,negative,8.873712648198476e-05
1595649192512622594,negative,0.0006783099232609615
1595649202276777999,negative,0.0035767454229971053
1595649272623792129,negative,0.001029053378529251
1595649310838099968,negative,0.00031261050537059894
1595649315459973120,negative,5.183328519758926e-06
1595649347521318914,negative,0.10172481082407736
1595649358170570753,negative,0.0035767454229971053
1595649389795893249,negative,0.00034545142264296277
1595649404731805696,negative,0.001625142173858751
1595649413283971072,negative,7.024125862520911e-06
1595649422964461568,negative,1.2077942405784903e-10
1595649423698440193,negative,0.0001229961254705193
1595649457059954689,negative,0.30307939320534477
1595649474650865665,negative,0.21211232689189516
1595649484289363968,negative,0.0561208122867817
1595649519466708993,negative,0.001029053378529251
1595649550232227842,negative,0.0561208122867817
1595649573355126784,negative,0.0011996490606349074
1595649576597331968,negative,0.05728519353133072
1595649610311147520,negative,0.0561208122867817
1595649617173118976,negative,0.001029053378529251
1595649629286109184,negative,0.0561208122867817
1595649642003566592,negative,0.21211232689189516
1595651439023591425,negative,2.517286359767407e-10
1595651447932297216,negative,4.7544466748054595e-08
1595651452306952192,negative,0.04434658222635345
1595651458900398080,negative,0.0561208122867817
1595651468849299456,negative,0.0561208122867817
1595651479171653632,negative,1.7099407521746166e-06
1595651536788635649,negative,0.0035767454229971053
1595651538495619073,negative,0.030033100877537508
1595651549967323137,negative,0.00021100156418499486
1595651551485480960,negative,0.0561208122867817
1595651575430909952,negative,8.733104496282783e-05
1595651607986929666,negative,4.7544466748054595e-08
1595651627092168704,negative,0.05876318559398625
1595651628237213696,negative,0.09495802501762703
1595651631265226752,negative,0.001029053378529251
1595651638848520192,negative,0.062294051790310154
1595651650928234496,negative,0.001029053378529251
1595651675045466114,negative,0.001029053378529251
1595651680653254659,negative,0.11897028964019317
1595651700681248768,negative,0.0561208122867817
1595651702006468608,neutral,0.4826318086992861
1595651756012322817,neutral,0.4664902424116761
1595651793694121984,negative,9.510713888887985e-06
1595651795086462976,negative,0.001625142173858751
1595651795937886209,negative,0.001029053378529251
1595651853882200064,negative,0.3258059516007861
1595651916725628929,negative,0.007086913066698118
1595651961931829248,negative,0.06308598307069785
1595651971494645760,negative,0.17175700558850043
1595652021876580353,negative,0.00037853027452780535
1595652040369504257,negative,0.001029053378529251
1595652043502395392,negative,0.14196451310991037
1595652094618370052,negative,0.001029053378529251
1595652145726078976,negative,0.221627480612554
1595652153829650433,negative,0.01363670576752002
1595652171617669120,negative,0.004006940994877921
1595652172821450752,negative,0.11897028964019317
1595652174092156929,negative,0.001029053378529251
1595652186704576512,negative,0.0006084659427412453
1595652195206176768,negative,0.001029053378529251
1595652202223357954,negative,0.011834999511076258
1595652261279338497,neutral,0.5641854762033136
1595652343026126849,negative,0.000995284388189543
1595652355097329664,negative,0.008416854771429066
1595652411846283264,negative,9.817538229229729e-10
1595652418993266689,negative,0.0021527446240944387
1595652428992548865,negative,0.000918633050895289
1595652462546935809,negative,1.8416806988627306e-08
1595652476052836353,positive,0.6636695733439316
1595652534785433600,negative,0.00011611107306382664
1595652571867365381,negative,0.03260579235261478
1595652578775339008,negative,0.009651557351034769
1595652581862293507,negative,2.469488441672644e-09
1595652587872829440,negative,0.0035767454229971053
1595652589055533056,neutral,0.47638887177747796
1595652593623203840,negative,0.1591936066785549
1595652658378944512,negative,0.04135264716745198
1595652676150231040,negative,0.3251959770209809
1595652708476014592,neutral,0.5966789235357756
1595652711348928512,negative,0.22337191222064548
1595652719917862914,negative,0.05336806944287
1595652774083334149,negative,0.0561208122867817
1595652841129054209,negative,2.4102680693417314e-09
1595652844048338944,neutral,0.5780132724850588
1595652863124213760,negative,0.0011996490606349074
1595652899689963521,negative,0.004483611424789115
1595652906547834881,positive,0.6826685654140486
1595652942010667008,negative,0.001029053378529251
1595652956002582528,negative,3.563078111655866e-07
1595652956103196672,negative,2.5750511548998473e-06
1595652961853751296,negative,0.07684094088474468
1595652972792487942,negative,4.3026281085807134e-05
1595652995315863552,negative,0.05719826231073609
1595653045840449537,negative,0.04268006485006559
1595653077490712576,negative,0.0017444762200730223
1595653192041349120,negative,0.0561208122867817
1595653200308232192,neutral,0.6367949036206209
1595653206830358528,negative,3.468271423072685e-06
1595653234085056512,negative,0.00032388579178749786
1595653234848399365,negative,1.694490956166109e-07
1595653268339843073,negative,0.001029053378529251
1595653298459123712,negative,0.0561208122867817
1595655276316827648,negative,0.020977618984241487
1595655277625638912,negative,0.001029053378529251
1595655298681040896,negative,0.03781786434773064
