Tweet_ID,Sentiment_Label,Probability_pos
1589731177665302528,negative,1.7194826780572482e-12
1589724797214212096,negative,4.458117400891889e-05
1589724819515326465,negative,0.0020921089887249444
1589724820031541249,negative,0.03781786434773064
1589724824930521089,negative,7.192902675892835e-08
1589724835852480512,positive,0.8147300778338281
1589724842776928257,negative,1.986136862755968e-07
1589724844589207552,negative,3.6917004691139776e-05
1589724848032710656,negative,0.03379685773185268
1589724862016540675,negative,0.00034545142264296277
1589724862599548928,negative,0.04280451521338754
1589724867485499393,negative,0.020345103786683354
1589724867548827649,negative,1.7591384307362244e-05
1589724873907384320,negative,0.04350951724246552
1589724878311411713,negative,0.08166200988682216
1589724883289657344,negative,0.03457217675248415
1589724884321861632,negative,0.00230850119397633
1589724886758354945,negative,0.001625142173858751
1589724888998510592,negative,1.923002099624312e-05
1589724892358139904,negative,0.2300745033551879
1589724908170268672,negative,0.3251959770209809
1589724908606877697,negative,9.565931971715314e-06
1589724913744908288,negative,0.003295859092604086
1589724913799204864,negative,0.2781498655028475
1589724916945145858,positive,0.7501698072400572
1589724920518676483,negative,0.16283489362730202
1589724921495949313,negative,5.556911945462426e-05
1589724926327623684,positive,0.999713895688459
1589724930475962370,negative,5.8710983942275625e-06
1589724936708292608,negative,2.1767234708206673e-07
1589724953036787713,negative,0.0023806200185329607
1589724954987098112,negative,0.001230041798382498
1589724962365280256,negative,0.10763417852847118
1589724965456252929,negative,0.019903811939254362
1589724980161675266,negative,0.10540185569119687
1589724987912777728,negative,3.4488489443877034e-07
1589724993860300800,negative,0.02034967423783444
1589725004476084224,negative,0.05689647211442107
1589725014458187776,negative,1.37477021220233e-07
1589725018250149888,positive,0.8213359532053961
1589725023010697216,negative,0.0016774771210821564
1589725033366458369,negative,0.00036016756204377165
1589725033844592641,negative,0.17530011606073342
1589725053708828672,negative,7.987349621175882e-07
1589725060465856512,negative,0.00247431282178586
1589725070209200128,negative,0.0018595890831519548
1589725070918025216,negative,0.15132657027947466
1589725077993820162,negative,1.7591384307362244e-05
1589725078555856896,negative,0.00247431282178586
1589725079696740352,negative,0.0012582612611927255
1589725081655480320,neutral,0.3734886429250822
1589725091776299008,positive,0.7673107054575657
1589725094922039296,negative,2.2413177482760246e-10
1589725098839543810,neutral,0.5109642830073995
1589725125921759232,negative,0.19177868833451642
1589725140518326274,negative,1.7591384307362244e-05
1589725146151276544,negative,3.04829663624369e-05
1589725146645876737,negative,1.9746935933231294e-06
1589725150551101440,negative,0.006026578853019871
1589725151763247104,negative,0.0256827341173893
1589725152165888001,negative,0.005223580841380003
1589725168024571904,negative,0.00247431282178586
1589725173317799940,positive,0.8609588793508569
1589725175784042496,negative,0.2730027710801832
1589725181068836864,negative,0.05979548956510229
1589725199288893440,negative,0.009339577956597456
1589725199921926145,negative,1.455090087328033e-10
1589725201285386241,negative,0.001029053378529251
1589725229269405697,negative,0.0020921089887249444
1589725236525936641,negative,0.07714816305329664
1589725241630412800,negative,0.3251959770209809
1589725248487710721,negative,0.30177471107089693
1589725249431826432,negative,9.036323428075074e-07
1589725258252423168,negative,0.3251959770209809
1589725261196832768,negative,0.001029053378529251
1589725262312505346,negative,1.37477021220233e-07
1589725263176138752,negative,0.09787242377274075
1589725263541112832,negative,0.001625142173858751
1589725266385195012,negative,1.0380784139622116e-05
1589725270919221250,negative,5.6376046349876185e-09
1589725272634691585,negative,0.3251959770209809
1589725274975137792,negative,0.002644041210658324
1589725279291052032,neutral,0.49789225920557484
1589725283023605760,negative,0.002644041210658324
1589725296923922432,negative,0.10763417852847118
1589725299369218049,negative,0.006381920956382379
1589725299427581952,negative,0.03781786434773064
1589725303693529094,negative,0.001029053378529251
1589725308869308417,negative,0.001029053378529251
1589725313331699712,negative,0.016132548036378175
1589725321989074944,negative,0.001029053378529251
1589725322924085248,negative,0.018990481885692103
1589725347142303744,negative,1.7591384307362244e-05
1589725357577408512,negative,0.00036016756204377165
1589725365383352321,neutral,0.4737554465528978
1589725374056960001,negative,0.002644041210658324
1589725375768432641,negative,0.3251959770209809
1589725377475117057,negative,0.00964450257468178
1589725377726775296,neutral,0.4854285874523398
1589725384660365312,negative,0.32425183343166625
1589725394852548609,negative,0.0031653299460156306
1589725410488909824,negative,1.773592694151336e-10
1589725411239690240,negative,0.002644041210658324
1589725411491033088,negative,0.00034545142264296277
1589725415379042304,neutral,0.6360351430983693
1589725416193150977,negative,0.05572974574086116
1589725436942000129,negative,0.15158178475206224
1589725444156579841,negative,0.2668145086341884
1589725448862212098,positive,0.8748271082011352
1589725452591312896,negative,0.001230041798382498
1589725457402191872,neutral,0.49789225920557484
1589725460736327680,negative,5.4671714781007554e-05
1589725468504526848,neutral,0.4405315848957903
1589725471494664192,negative,4.6931063649200583e-05
1589725480332144640,neutral,0.49789225920557484
1589725512150110208,negative,0.001230041798382498
1589725514859565056,negative,0.001045724712370924
