Tweet_ID,Sentiment_Label,Probability_pos
1590736037659414528,negative,0.0013824285665911976
1590736038963576834,negative,0.06615030478165267
1590736046060630018,negative,4.0732939364757337e-07
1590736046739714051,negative,0.03992313014429795
1590736049944203265,negative,0.06062911560766816
1590736050246205442,neutral,0.3385252644667176
1590737313721888768,negative,1.8913375560760466e-17
1590737316045549570,negative,0.0020659635065640287
1590737317115101185,neutral,0.49789225920557484
1590737320826744832,negative,5.421836739345848e-05
1590737329211441152,negative,0.030283452665204227
1590737333091176449,negative,0.1283945103919151
1590737335309639681,negative,0.015177648946925157
1590737340414074880,negative,0.00035360110081417633
1590737341236523011,negative,0.010418284099316461
1590737342998122496,negative,0.01489126040377937
1590737345917366272,negative,3.830305810554257e-05
1590737345942523905,negative,0.045198046290629984
1590737346210959360,negative,0.00017390051074146285
1590737347603468288,negative,0.015886439899283334
1590737350208159744,negative,7.774817474760347e-05
1590737350489178112,negative,0.07672256261003224
1590737351114121222,negative,0.024382960524297625
1590737353961746434,negative,0.002273120895007567
1590737355279040512,negative,1.3541490034841079e-05
1590737356759642112,negative,0.014889208670700463
1590737357204254720,negative,0.06258875488256128
1590737358319923201,negative,0.06945522867300247
1590737358764507136,negative,6.591442732474583e-05
1590737358801887233,negative,2.8702954747809854e-16
1590737359812775938,negative,0.07672256261003224
1590737362702651392,negative,0.0504411615471711
1590737362900090881,negative,0.002273120895007567
1590737363021402113,negative,0.005617586913052835
1590737364175183872,negative,0.015886439899283334
1590737366498832385,negative,0.09473198842847176
1590737367320924161,negative,1.277089632674429e-07
1590737369006645251,negative,0.045198046290629984
1590737369497755648,negative,0.0017878414727922145
1590737369741004801,positive,0.7824824165830397
1590737370243923968,negative,3.34813761814308e-05
1590737373230297089,negative,0.00021320883689562363
1590737378419044353,negative,0.015328233401059894
1590737386337898503,negative,0.01489126040377937
1590737388955127808,negative,5.173355664497834e-06
1590737396513271808,negative,0.024659907416327245
1590737400221044741,negative,1.431381121715122e-06
1590737401173151744,neutral,0.5127762760991256
1590737403106316291,negative,4.993386190956585e-06
1590737407309099008,negative,0.0033236813338507953
1590737412371910660,negative,0.014889208670700463
1590737414037082114,negative,0.00021320883689562363
1590737418327838720,negative,0.004515103478763719
1590737419711959042,neutral,0.6519575051678652
1590737421863653381,negative,0.2415893037173359
1590737422232342528,negative,0.0025768570773328538
1590737422912028673,negative,0.002273120895007567
1590737425923309570,negative,0.005646751746660372
1590737431623442436,negative,0.030283452665204227
1590737432479424512,negative,0.02569741753185622
1590737438044872704,negative,0.00019632531884792036
1590737438850584578,negative,1.82150887505182e-06
1590737445871833088,negative,0.20661926872562628
1590737445930536960,negative,0.06942198934594479
1590737447415341056,negative,0.28938882280288925
1590737450476785664,negative,5.418416236463701e-05
1590737452809224192,negative,0.0006164302038324978
1590737453253812224,negative,0.01635913972752066
1590737453258006530,negative,0.010418284099316461
1590737453446725635,negative,4.307955952206216e-05
1590737455174791168,negative,0.030283452665204227
1590737456835751936,negative,0.0033236813338507953
1590737460207550464,negative,0.014175348123526672
1590737462225428482,negative,0.3073735397435618
1590737463600816128,negative,5.173355664497834e-06
1590737476578344963,negative,0.0003201621526504816
1590737478025375745,negative,0.002126803471323375
1590737482123186177,negative,0.002273120895007567
1590737483935133696,neutral,0.4432093470422702
1590737485222801409,negative,0.00035360110081417633
1590737485931327493,negative,0.021255691605603793
1590737486590144513,negative,0.00018408207083116227
1590737488645324801,negative,2.3164484759255624e-06
1590737491593932802,negative,0.17712320515515223
1590737502176182274,negative,0.2308742004535057
1590737504067637250,negative,0.17648813286358908
1590737506617950210,negative,5.59409391762564e-05
1590737508123701251,negative,0.010418284099316461
1590737508954173441,negative,0.0017164370401530349
1590737509096787969,negative,3.5913953512463675e-05
1590737509767868416,negative,0.002878693211642604
1590737510216278016,negative,0.03781786434773064
1590737513718898689,negative,0.00021320883689562363
1590737527581081600,neutral,0.37874993579954885
1590737529426571264,negative,0.1374276471646933
1590737531037184000,negative,0.0012184832832550692
1590737533176262656,negative,0.0013824285665911976
1590737533226229760,negative,0.046820111094465475
1590737533784100864,negative,0.002273120895007567
1590737534338109441,negative,0.31320891369099674
1590737536061956097,negative,0.001178088273565479
1590737536925958144,negative,0.0006103460281494123
1590737539799089152,negative,0.0054654034762049684
1590737541019611136,negative,0.009860153371501323
1590737545645563904,positive,0.7533975254353248
1590737547172646912,negative,0.002460782158819358
1590737549794119681,negative,0.001029053378529251
1590737551702122496,negative,0.08381414054636838
1590737552725921793,negative,0.001029053378529251
1590737554374291457,negative,0.001029053378529251
1590737556261699584,negative,0.0008900014617193486
1590737556475621376,negative,0.014175348123526672
1590737559264845824,negative,3.253449364174314e-05
1590737560619593730,positive,0.9946174535984169
1590737563308142594,negative,4.900215655461035e-06
1590737563869802496,negative,0.19918790370800757
1590737566407749632,negative,0.0001161295185883246
1590737567648915458,negative,1.431381121715122e-06
1590737568588779520,negative,0.13403166984885848
1590737573881999360,negative,0.3020135550609068
1590737578860216322,negative,0.0010388384586061433
1590737580760662017,negative,0.027054174835257894
1590737583029374976,negative,0.0009845072423486359
1590737583549853696,neutral,0.37874993579954885
1590737586989174785,negative,0.3251959770209809
1590737589660966912,negative,0.0001161295185883246
1590737589992312833,negative,3.830305810554257e-05
1590737591200276482,negative,0.14080271411911413
1590737593859465219,negative,0.013446636143623333
1590737594895433729,negative,2.4518424174977187e-07
1590737597009010689,negative,0.002460782158819358
1590737600259948544,negative,0.024659907416327245
1590737600285114368,neutral,0.6519575051678652
1590737603598241792,negative,1.1594498822402272e-06
1590737604542353409,negative,0.009860153371501323
1590737605720952834,negative,0.0014989047084700334
1590737605871960065,negative,0.016704735003538418
1590737612335386625,negative,0.004243377690684309
1590737614512218113,negative,0.001029053378529251
1590737614638026753,negative,0.0007836314049341973
1590737615216857090,negative,0.0017164370401530349
1590737616139603968,negative,0.29150453131543796
1590737624377233410,negative,0.3251959770209809
1590737629372375041,negative,0.05121359224429297
1590737632623226880,negative,0.0001161295185883246
1590737642898874368,negative,1.864981985302734e-05
