Tweet_ID,Sentiment_Label,Probability_pos
1590207895592849408,negative,0.09694762704809315
1590207953248071680,negative,0.00014279578649942622
1590207991219105799,negative,0.00024127445614265485
1590207992557113344,negative,0.30872973203220544
1590208009946673153,negative,0.23046908785136375
1590208017068621825,negative,0.00026191722496420907
1590208022231814146,negative,0.013480045756304421
1590208039206129665,negative,0.0007356712101332066
1590208048882421761,negative,0.09694762704809315
1590208050165604352,negative,0.18341028981594562
1590208063029776384,negative,0.004222587215305786
1590208072143994885,negative,9.144316034917205e-05
1590208119686451200,neutral,0.615852760886421
1590208123364515842,negative,7.39237711467603e-07
1590208153026985984,negative,0.00012893906929176496
1590208221884862464,negative,0.037415252827633985
1590208222098751488,negative,0.016285597083556723
1590208249919574021,negative,0.09694762704809315
1590208250586484737,negative,0.012093898488906
1590208260514381824,negative,0.08164250844972448
1590208272916975622,neutral,0.6264034941943356
1590208288234541056,negative,2.2117064907462793e-07
1590208288913694720,negative,0.07552530407340585
1590208318467084288,negative,0.037415252827633985
1590208319846653952,negative,0.03902521043410266
1590208336645218309,negative,0.016285597083556723
1590208395608756225,negative,0.00014279578649942622
1590208406597828613,negative,0.049222094174656214
1590208407604453376,negative,0.0008015351555595018
1590208423307902977,negative,0.017387033887988942
1590208433881755648,negative,3.5085687380125516e-05
1590208442144526336,neutral,0.49789225920557484
1590208499010916353,negative,0.0179182673394559
1590208529721266178,negative,0.013480045756304421
1590208558922362883,negative,0.0005556499226057503
1590208570351837185,negative,0.02414154577731595
1590208574911045632,negative,0.0023670661917386316
1590208604401184769,negative,0.016285597083556723
1590208618842181632,negative,0.016285597083556723
1590208631596720129,negative,0.008487560219126417
1590208634721796096,negative,0.0050045754784443655
1590208656695791617,negative,0.04846533017789081
1590208664836898817,negative,0.00014279578649942622
1590208682486550531,negative,0.013480045756304421
1590208696675540992,negative,0.0005232117120617315
1590208715541872642,positive,0.7786356956524129
1590208747388837888,negative,0.042867094720214716
1590208852532027392,negative,0.000550875786577011
1590208866020917249,positive,0.7804478745427438
1590208870320070656,negative,0.32218322059152615
1590208896224092162,negative,0.0023670661917386316
1590208901274009601,negative,0.037415252827633985
1590208914703798272,negative,0.018971310963319242
1590208918340263936,negative,0.016285597083556723
1590208918793617408,negative,0.016285597083556723
1590210962938032128,positive,0.8067033704230432
1590211018042781696,negative,0.30738339564628764
1590211038510977025,negative,0.00026479718598214423
1590211040847220736,negative,0.010515966704098063
1590211042407481344,neutral,0.41021376684400584
1590211063597105154,negative,2.837890058068768e-05
1590211072480669697,negative,0.1460807308429253
1590211121063104512,negative,0.30223487413766836
1590211140776525824,negative,0.005806311109417999
1590211148233658369,negative,0.03379685773185268
1590211160057315328,negative,0.013480045756304421
1590211192534237184,negative,0.01665421298691176
1590211203619753987,negative,0.08323363529329113
1590211213493145602,negative,0.31529889378398246
1590211238512193537,positive,0.9813546960210322
1590211274264432642,neutral,0.3753567057099285
1590211287203868672,negative,2.5899617111532093e-05
1590211297752551424,negative,0.2428721897083499
1590211301628063744,negative,7.39237711467603e-07
1590211307827257346,negative,0.09694762704809315
1590211403893600257,negative,0.06603392669944937
1590211412454178817,negative,0.01986003120017573
1590211457706491908,negative,0.003831667056930985
1590211517785735173,negative,0.007765031822266711
1590211560038838273,negative,0.23046908785136375
1590211575562240000,negative,0.012093898488906
1590211594281050112,negative,0.00017183140156909092
1590211646815088640,negative,0.00019708098224483072
1590211671259156480,neutral,0.48330517317833865
1590211676078764032,neutral,0.3789565379270544
1590211710509797377,negative,0.0006083219887773421
1590211723017035776,negative,0.0008040362093522383
1590211724359004160,negative,0.0006821830662214433
1590211834749255680,negative,0.24045190262666538
1590211858879107072,negative,0.003831667056930985
1590211860099657728,negative,0.0005680782825594915
1590211865258627073,negative,0.09694762704809315
1590211885919793152,negative,0.025595338603287467
1590211894589403136,negative,0.025595338603287467
1590211913044332544,negative,0.0007488327505852418
1590211914751422465,negative,0.0006516841541379206
1590212018317168640,negative,0.20978303669361878
1590212021928484864,negative,3.050184073694622e-07
1590212040068571136,negative,0.01337823162739889
1590212052345585665,negative,3.0254903654868784e-05
1590213342190538753,neutral,0.3753567057099285
1590213345831194624,negative,0.001625142173858751
1590213348138024960,negative,0.19651051305222428
1590213364646805505,negative,0.30747170773947075
1590213375988207617,neutral,0.49789225920557484
1590213378785411072,negative,0.005346892049784459
1590213390227869697,negative,0.08762484183605158
1590213396632600576,negative,0.00019837817161504623
1590213404366893058,negative,0.00247431282178586
1590213408518860800,negative,7.744962098529458e-06
1590213408921554944,negative,0.09694762704809315
1590213416815558658,negative,0.003384846781704748
1590213421920059393,negative,0.015565630354354043
1590213432657133568,positive,0.9959582335817901
1590213434456805376,negative,2.6731909239925777e-05
1590213438554390529,negative,0.0001375336929393414
1590213445542379525,negative,0.058291872033656586
1590213471127228416,negative,3.4502516787753363e-06
1590213478962249728,negative,0.02035890435709678
1590213520452628480,negative,0.283395123229955
1590213521920634882,negative,0.21211232689189516
1590213534302220290,negative,0.03495469139301402
1590213545152909313,negative,0.013480045756304421
1590213580145987584,negative,0.025199467397496723
1590213589255983105,negative,0.02881280531156896
1590213589494730752,negative,0.0006865885552866673
1590213592443682816,negative,0.0016115094928462596
1590213593579995136,negative,0.01494768816301131
1590213594121228289,negative,0.0015740133392728548
1590213604501962752,negative,0.283395123229955
1590213609803898881,negative,0.028558030220824437
1590213612207214592,negative,0.037415252827633985
1590213623271821313,negative,0.07552530407340585
1590213629894610944,negative,0.00025221769651247525
1590213645115744258,positive,0.9918887342148668
1590213700698398720,negative,0.0015740133392728548
1590213712471736320,negative,0.0015740133392728548
1590213724581040128,negative,0.0015740133392728548
1590213738619371521,neutral,0.3884809309631744
