Tweet_ID,Sentiment_Label,Probability_pos
1587429248653922304,negative,0.002141163923632169
1587429249631281156,negative,0.00011516804977729156
1587429249966899201,negative,0.24580449794258516
1587429251195838466,negative,0.001029053378529251
1587429251321569283,neutral,0.4507454498615163
1587429252017913857,positive,0.701619187954771
1587429254265872386,negative,0.000576906307459828
1587429258556850176,negative,0.04357959458289109
1587429260263915523,negative,4.465903564198623e-06
1587429266635071490,negative,0.002560186842231543
1587429269164249089,negative,0.020365560140595585
1587429271563280384,negative,0.0004762621927127665
1587429274327433219,negative,0.017785287769329486
1587429282372108289,negative,0.00034545142264296277
1587429283093512193,negative,0.28286085156902624
1587429285236600834,positive,0.6845139695754765
1587429287711445000,negative,0.013268614723069309
1587429289548447748,negative,0.00047621443539032495
1587429289548464128,negative,0.010874174662874552
1587429292245454848,negative,0.007029156410514043
1587429293755334660,negative,0.001625142173858751
1587429294703345664,negative,0.0019375184706413094
1587429302097805313,negative,9.247122742056404e-06
1587429313980268546,negative,0.001029053378529251
1587429314215174146,negative,0.023551363835348154
1587429319516848129,negative,0.00961209061956971
1587429325120356356,neutral,0.39242441785707194
1587429326437449731,negative,0.00046878608519807625
1587429326819131392,negative,0.00046878608519807625
1587429335832608768,neutral,0.49789225920557484
1587429344040845313,neutral,0.4507454498615163
1587429344531587072,negative,0.018678265085205467
1587429345777401858,negative,0.0939177551479538
1587429346448375812,negative,0.31820487300311295
1587429348159676421,negative,0.0030144475843228366
1587429349212422146,negative,0.0004762621927127665
1587429353146695681,negative,4.069799986928441e-07
1587429355151663105,negative,0.05482550785919585
1587429359849193472,negative,0.0004762621927127665
1587429359870156802,neutral,0.46127768308170247
1587429363737403393,negative,6.145097849071462e-06
1587429364429471747,negative,0.001029053378529251
1587429371597438981,neutral,0.611496537928612
1587429374139277312,negative,0.023670170977716915
1587429378304229377,neutral,0.49356475242487735
1587429380812423168,negative,0.03647926211638283
1587429382049697792,negative,1.888716370810422e-05
1587429387737174018,negative,0.3101320420423073
1587429389536567297,negative,0.28286085156902624
1587429392522903552,negative,0.024108013838936335
1587429394448093186,negative,2.708825675310727e-05
1587429400110280705,negative,0.2688480383757867
1587429400928198658,neutral,0.5023263780431303
1587429403738398723,negative,4.9338177165218694e-05
1587429410210287619,negative,0.023164693838286156
1587429427654393857,negative,0.02038868071802241
1587429428233216000,negative,0.001029053378529251
1587429434105073664,negative,0.013268614723069309
1587429437041172486,negative,0.007029156410514043
1587429448948785153,negative,0.001029053378529251
1587429452782440452,negative,0.009873843184737451
1587429455961677824,negative,0.006453689478313704
1587429456502816771,negative,0.26203981861968634
1587429457652072449,negative,0.001029053378529251
1587429457740038146,negative,0.26203981861968634
1587429461389180931,negative,0.003384846781704748
1587429461967994880,neutral,0.6498638568297779
1587429463016497152,negative,0.001029053378529251
1587429465298071552,negative,0.008225005676373567
1587429470025261058,neutral,0.5129139129070621
1587429476853481473,negative,0.01489126040377937
1587429480875819009,negative,2.978274183895866e-07
1587429482863988739,negative,0.00019837817161504623
1587429488152961025,negative,0.001029053378529251
1587429494083706881,negative,0.08313753310076694
1587429499423150082,negative,0.06819539804711985
1587429501209923587,negative,0.001029053378529251
1587429511112626178,negative,0.00034545142264296277
1587429511162986501,negative,0.0008357665287049515
1587429515138981888,negative,0.00022578345211220956
1587429521866866696,negative,0.0026593966780002368
1587429528665726978,negative,0.006453689478313704
1587429533350780928,negative,0.001625142173858751
1587429534546030593,negative,0.025446228576284133
1587429544058933249,negative,0.03781786434773064
1587429552254500864,negative,0.008225005676373567
1587429570453569538,negative,0.29081724332489334
1587429573888720896,negative,0.01081242304854174
1587429585817260032,negative,4.6641947732021004e-05
1587429587201449986,negative,0.003923635004419451
1587429590112342016,negative,1.1918102081294697e-15
1587429596076670976,negative,0.001029053378529251
1587429596277968896,neutral,0.4147342023902695
1587429609896812545,negative,8.076369015044516e-06
1587429618327425024,positive,0.9980308687545103
1587429619531190277,negative,0.0015965115790607912
1587429623960330242,positive,0.7982183963976439
1587429627512995842,negative,0.001029053378529251
1587429636497096710,negative,2.4956036151016556e-09
1587429637730230274,negative,0.2341341419008236
1587429638871056384,negative,0.03781786434773064
1587429643119886336,negative,0.016930853738190737
1587429659100192769,neutral,0.49789225920557484
1587429669984509964,negative,0.21659070216520487
1587429674292056064,neutral,0.49688406207767527
1587429682374402055,negative,0.008225005676373567
1587429720362188802,negative,0.01231952673927825
1587429744982822920,negative,0.001029053378529251
1587429754474582016,positive,0.9994192942203202
1587429761864925188,negative,0.1580050116829225
1587429765417508866,negative,0.13926165007298047
1587429767527235584,negative,0.001029053378529251
1587429770622476288,negative,0.007029156410514043
1587429774586249216,negative,0.013268614723069309
1587429777849344001,negative,0.28286085156902624
1587429782395969537,negative,0.001029053378529251
1587429784711200768,negative,0.021611712723489
1587429786472914946,negative,0.0015965115790607912
1587429794173620226,negative,0.003384846781704748
1587429808417505281,negative,0.00019837817161504623
1587429810032283648,negative,0.006453689478313704
1587429811231903744,negative,0.0004762621927127665
1587429815660986369,negative,0.003384846781704748
1587429816306917376,negative,0.00034545142264296277
1587429819985367042,negative,0.2829318134187775
1587429826197078017,negative,0.001625142173858751
1587429829145759744,negative,0.027974645692520932
1587429830198444033,negative,0.003384846781704748
1587429835965612036,negative,0.12917903994443056
1587429837169360896,negative,0.04222613543701149
1587429843112714243,negative,0.3140771505402078
1587429844232683526,negative,0.00019837817161504623
1587429847470579713,negative,0.01489126040377937
1587429848422793221,negative,0.008225005676373567
1587429871734644739,negative,0.035813054849467424
1587429877543731200,negative,0.03781786434773064
1587429901191331841,negative,0.15501210707332694
1587429904634847233,negative,0.0009640210153054334
1587429916999438336,positive,0.9874974488220621
1587429934842118146,negative,0.006453689478313704
1587429947899092992,positive,0.7422383161796375
1587429951795494923,positive,0.7371313016664235
1587429956396748800,negative,0.0004347610854394089
1587429957529227264,negative,4.5118983538589e-05
1587429959685095424,negative,6.023032427007472e-07
1587429973157093396,negative,0.0003527729067509492
1587429984477528067,negative,0.11465132421180033
1587429993516261378,neutral,0.4226844368200627
1587430007986593793,negative,0.19664892581604315
1587430016874614786,negative,0.05373398571835481
1587430018472443905,negative,0.007029156410514043
1587430019919388672,negative,0.006453689478313704
1587430036348583939,negative,0.0004762621927127665
1587430038072446976,negative,6.745552377376515e-08
1587430045659922432,negative,0.001029053378529251
1587430053591269378,negative,1.1086198714571803e-07
1587430054107254786,negative,0.00852935082542413
1587430062676115456,negative,0.10969550087463881
1587430063984844801,negative,0.011051299625256935
1587430065847123968,negative,1.5691038887344804e-05
1587430068845953026,positive,0.935416992057846
1587430072520253440,negative,0.08066345567414786
1587430077847019520,negative,0.08973918738579484
1587430082574008323,negative,0.10191339241379284
1587430087712030720,negative,0.0015313602662379501
1587430089809170434,neutral,0.5597098682942898
1587430092321574917,negative,6.081051136037727e-15
1587430099573407746,negative,0.20085817961118657
1587430111913168898,negative,0.2826328456449268
1587430112370245633,neutral,0.5633756079397466
1587430112525307904,negative,0.058662946121975444
1587430126345658368,negative,0.011292773549298201
1587430133572435968,negative,0.0007026674713016903
1587430134209978372,neutral,0.5389250046771682
1587430137884286978,negative,0.001029053378529251
1587430140526592000,negative,0.006453689478313704
1587430147212431364,negative,0.018678265085205467
1587430150551093249,neutral,0.5023263780431303
1587430153352798208,negative,0.11057907728864845
1587430159791144964,positive,0.7422383161796375
1587430160084733958,negative,0.0002234300126920793
1587430160403398656,negative,1.2468306353309612e-14
1587430160491581442,negative,6.796945365343345e-05
1587430164480204800,negative,0.04222613543701149
1587430165021343745,negative,0.04357959458289109
1587430166036455426,negative,0.11057907728864845
1587430166741110788,negative,0.001862599309035744
1587430173988757505,negative,0.06526683633706573
1587430178266955777,negative,0.07990096507640986
1587430178686386181,negative,0.0004762621927127665
1587430179269394434,positive,0.9986564845201873
1587430180091469824,negative,0.001029053378529251
1587430183509843974,negative,0.0004347610854394089
1587430200215740416,neutral,0.49688406207767527
1587430204791816193,negative,0.001029053378529251
1587430206356295680,neutral,0.4226844368200627
1587430207170002949,negative,0.003384846781704748
1587430209707511811,negative,0.0015965115790607912
1587430211532062720,negative,0.022904225328261935
1587430212001828866,negative,0.005646751746660372
1587430215717978112,negative,0.00019837817161504623
1587430238459502593,negative,0.00034545142264296277
1587430241508671489,negative,0.003971584737103302
1587430243249315845,negative,0.001029053378529251
1587430245434593280,negative,0.001625142173858751
1587430250711076864,negative,0.05237205207797289
1587430251851808777,negative,0.07990096507640986
1587430252464193536,negative,0.01489126040377937
1587430265332318209,negative,1.4746368908072172e-05
1587430272626302978,negative,0.13926165007298047
1587430275025207296,positive,0.8502320509232335
1587430275415478272,neutral,0.405419669182143
1587430285871824896,negative,0.001029053378529251
1587430291504775168,negative,0.001029053378529251
1587430297246769154,negative,0.11057907728864845
1587430306780532737,negative,6.185758261188295e-12
1587430308676308994,negative,0.001029053378529251
1587430323431907328,negative,0.03647926211638283
1587430326686679043,negative,0.03781786434773064
1587430334173429760,negative,0.07192298659144568
1587430338078326784,negative,0.0004762621927127665
1587430345707749377,negative,0.0004762621927127665
1587430346458599425,negative,0.014635673610235786
1587430347276488707,negative,0.0032650743931412793
1587430348849397760,negative,0.0074867935137090825
1587430357149827078,negative,0.027556114580848057
1587430366436024323,neutral,0.49688406207767527
1587430375227375618,negative,0.13960532205143017
1587430383976579072,negative,6.977564024094578e-05
1587430385734062082,neutral,0.3996580091506196
1587430390473670658,negative,0.042640124695660815
1587430394646913032,negative,0.001029053378529251
1587430396278480898,negative,0.11057907728864845
1587430402037276672,negative,0.03647926211638283
1587430403295662089,negative,0.11057907728864845
1587430406768529408,negative,0.07192298659144568
1587430423566712832,negative,6.023032427007472e-07
1587430435340124163,negative,0.25268194004041394
1587430442579492866,negative,0.03647926211638283
1587430451362373634,negative,0.13926165007298047
1587430467594231809,negative,0.0002556227801131695
1587430467875110912,negative,0.01081242304854174
1587430467996979201,negative,1.6133402772021679e-06
1587430473067892740,negative,0.00012630279454419358
1587430474485489670,negative,0.001862599309035744
1587430490646224899,negative,0.2794653930830212
1587430493129162755,negative,0.05151607185056587
1587430493552889858,negative,0.001029053378529251
1587430504864915456,negative,0.09383296999595361
1587430506219687936,negative,0.12807584682272966
1587430506299170816,negative,0.06721248456773259
1587430506953859072,negative,0.0002559395690219507
1587430512389283841,negative,0.00011727102540315371
1587430514838872065,positive,0.7265982579240954
1587430520471920645,negative,0.003384846781704748
1587430532098523144,negative,0.0008451013273091323
1587430538666807297,positive,0.774378866808659
1587430542844231683,negative,0.00019837817161504623
1587430547902664704,negative,0.22812399704143999
1587430549437796353,negative,0.13926165007298047
1587430553594241026,negative,0.26841640183208904
1587430559701147654,negative,1.181609106574194e-07
1587430567095799811,negative,0.045694587264596166
1587430567435436034,negative,0.001029053378529251
1587430581205336065,negative,0.001029053378529251
1587430588625129473,negative,1.8267875448522916e-08
1587430592894861315,positive,0.8070932724072015
1587430610850676742,negative,0.0004762621927127665
1587430617305780228,negative,0.001029053378529251
1587430627854454787,negative,0.001029053378529251
1587430633495748610,negative,0.001625142173858751
1587430645776654338,negative,0.13926165007298047
1587430647521476609,negative,0.0007426617581650218
1587430650008768513,negative,0.2197912559683459
1587430651904532481,negative,0.0007426617581650218
1587430658451935232,negative,3.949129758924723e-05
1587430661597630465,negative,0.09548144096469602
1587430662553976832,negative,0.01489126040377937
1587430663829000192,negative,0.13926165007298047
1587430665540206592,negative,0.00011315585944379292
1587430674168004609,negative,0.13926165007298047
1587430682904723457,negative,0.13926165007298047
1587430683403726848,negative,0.01081242304854174
1587430683848413184,negative,0.03781786434773064
1587430693163991042,negative,0.017939974299957008
1587430702944907264,negative,4.2814732225453385e-06
1587430707256856577,negative,0.007029156410514043
1587430709106544644,negative,0.0008585060117286885
1587430709806960642,negative,0.007029156410514043
1587430711744659457,negative,0.0008585060117286885
1587430719332274179,negative,0.0024892523975700866
1587430724596105218,negative,2.986284508131245e-14
1587430737145462786,negative,0.1854791843882765
1587430744795877378,negative,3.378979473203921e-05
1587430746276433921,negative,0.13926165007298047
1587430748914696195,negative,0.09977736458618576
1587430752676896770,negative,0.001029053378529251
1587430752878301184,negative,0.21139109066500397
1587430755386511360,negative,0.13926165007298047
1587430762357325826,negative,0.00045575096330149634
1587430775468834817,positive,0.9991300124766105
1587430777859571712,negative,0.04147732960335154
1587430778077675521,negative,0.13870455768760737
1587430793844080640,negative,0.0008585060117286885
1587430796020908035,negative,0.0008585060117286885
1587430809065119744,negative,0.13926165007298047
1587430813439868939,negative,0.001625142173858751
1587430814215819266,negative,0.0004762621927127665
1587430823053168640,negative,0.001029053378529251
1587430827113287683,negative,0.0018194264733578092
1587430827792781313,negative,0.001029053378529251
1587430835791319042,negative,0.00011239140294909349
1587430835858247680,negative,0.05006781921087833
1587430838660112386,negative,0.007029156410514043
1587430843135545346,negative,0.006453689478313704
1587430849305247749,neutral,0.48657381054050547
1587430854468374528,negative,0.007029156410514043
1587430855747768321,negative,0.315636072672723
1587430870973091840,negative,3.838897479870768e-05
1587430874894811141,negative,0.001029053378529251
1587430877482598400,neutral,0.4711553767735497
1587430880703922176,negative,0.08367570847685345
1587430889629384705,negative,0.13926165007298047
1587430891630084096,negative,0.013036117992329463
1587430894075346944,negative,0.007029156410514043
1587430896466120704,positive,0.8647295055734632
1587430898613583872,negative,0.0008134011489214783
1587430901746733056,negative,0.1580050116829225
1587430904280006657,negative,0.001029053378529251
1587430907014676483,negative,0.001223728473202012
1587430927613018114,negative,0.004256978891028598
1587430928447639553,negative,0.001029053378529251
1587430933413740545,negative,0.0075262537808838655
1587430939335872514,negative,0.07192298659144568
1587430941504557062,negative,0.02251705342644382
1587430944809664512,neutral,0.36615919741648223
1587430953168867329,negative,0.01489126040377937
1587430953785430016,negative,0.007029156410514043
1587430955794448385,negative,4.499328755989323e-11
1587430957182853128,negative,5.9636450554557895e-09
1587430958575370242,negative,0.04147732960335154
1587430960106201089,negative,0.13926165007298047
1587430960764706817,negative,0.13926165007298047
1587430961066786816,negative,0.027277173015493327
1587430961163210753,negative,0.0004762621927127665
1587430961448472576,negative,0.13926165007298047
1587430961876197377,negative,0.13926165007298047
1587430967844737026,negative,0.0001346641440695228
1587430972445827074,positive,0.7644386794690593
1587430985414623235,negative,0.03781786434773064
1587430998228303873,negative,0.004176515826450986
1587431000052752391,negative,0.011311856614955634
1587431001038508038,negative,0.13926165007298047
1587431002560991232,negative,0.004245953611752926
1587431006465818626,neutral,0.5597098682942898
1587431007959093248,negative,0.008147908354455672
1587431014514696192,negative,0.0015965115790607912
1587431031552020486,negative,0.13926165007298047
1587431033569525762,negative,4.278127175004816e-06
1587431033837846528,negative,0.13926165007298047
1587431040104251393,negative,0.1961416045268173
1587431050241794049,negative,0.001029053378529251
1587431055484747776,negative,0.001862599309035744
1587431063084744704,negative,0.13926165007298047
1587431063575568385,positive,0.8915730031495354
1587431064561123329,negative,0.13926165007298047
1587431066620645376,negative,0.25003688929541656
1587431067086196740,negative,0.008225005676373567
1587431072924581888,negative,2.8383675073978537e-06
1587431074728222721,negative,0.0030144475843228366
1587431075474804737,negative,4.068650396949928e-14
1587431082206674947,positive,0.9933333977499401
1587431092730183681,negative,0.001862599309035744
1587431093032083464,negative,0.13926165007298047
1587431107255205888,positive,0.9986564845201873
1587431119334645761,negative,0.31732489718339985
1587431130369871873,negative,0.006453689478313704
1587431132181798912,negative,0.01489126040377937
1587431134828367872,negative,0.013268614723069309
1587431138162786305,negative,0.001029053378529251
1587431141631475713,negative,0.0007026674713016903
1587431146580836356,negative,0.0012269615491059408
1587431149269356546,negative,0.03781786434773064
1587431151530086400,negative,0.13926165007298047
1587431155757944832,negative,0.005646751746660372
1587431159801298952,neutral,0.455923896526649
1587431162753998849,negative,0.0039164858856912
1587431168324116480,negative,5.097800577445839e-07
1587431173017538561,negative,0.01489126040377937
1587431179367628800,negative,6.023032427007472e-07
1587431187995398145,negative,0.13926165007298047
1587431192546115584,negative,0.03781786434773064
1587431195415035905,negative,0.13926165007298047
1587431199949180930,negative,0.0004762621927127665
1587431200855150593,negative,0.013268614723069309
1587431201140518912,negative,0.001029053378529251
1587431206232154115,negative,0.07406557060441045
1587431210875322368,neutral,0.4888911474870546
1587431213828128768,neutral,0.42894914981435855
1587431215241519106,negative,0.001029053378529251
1587431227254083585,negative,8.340470882460042e-07
1587431227354742785,negative,0.0007026674713016903
1587431228713701377,negative,0.01489126040377937
1587431230404001792,negative,0.001029053378529251
1587431231511224320,negative,0.007029156410514043
1587431232014540800,negative,0.08906309520686116
1587431232106893315,negative,0.00034545142264296277
1587431234405367808,negative,0.0008315597921368824
1587431236859006979,negative,0.13504646838297887
1587431238373105666,neutral,0.49789225920557484
1587431243410456581,negative,0.001029053378529251
1587431246333894659,negative,0.03781786434773064
1587431252944093184,negative,0.003384846781704748
1587431255129444358,negative,0.07192298659144568
1587431256190353408,neutral,0.3314485969135163
1587431257658589184,negative,0.001029053378529251
1587431260732813312,negative,0.18795859623648656
1587431261743849473,negative,0.0007021265879622745
1587431265506041856,negative,0.0014260290830893833
1587431268186296320,negative,0.00019837817161504623
1587431271373807619,negative,0.006547610467193099
1587431273445953536,negative,0.07839494477427814
1587431278097448961,negative,0.0008200466107062766
1587431281784135682,negative,0.0004762621927127665
1587431285202583559,negative,0.22812399704143999
1587431287618428930,negative,0.001625142173858751
1587431298011897863,negative,0.0030144475843228366
1587431299018817536,negative,0.0004904910466226406
1587431301317103616,negative,0.00034545142264296277
1587431306727661568,negative,0.0004762621927127665
1587431308099215360,negative,0.001029053378529251
1587431308824805376,negative,0.0006700274463921372
1587431314252337156,neutral,0.5338068608851697
1587431316026363904,negative,0.01081242304854174
1587431317226094597,negative,0.004426942626423422
1587431317389688834,negative,0.001625142173858751
1587431322687004673,negative,0.0004762621927127665
1587431324331253763,negative,0.13926165007298047
1587431329683087371,negative,0.13926165007298047
1587431333747376132,negative,0.041161703351475745
1587431334666018817,negative,0.0010521802086190949
1587431337820037121,negative,0.13926165007298047
1587431338965192704,negative,0.01489126040377937
1587431342639398912,negative,0.004342165187119881
1587431348771454978,negative,0.001029053378529251
1587431351292141571,negative,8.292836979327284e-06
1587431356769918978,negative,0.0004762621927127665
1587431363829022722,neutral,0.3332856921008272
1587431365397585921,negative,0.003384846781704748
1587431366903402497,negative,0.13926165007298047
1587431370854465536,negative,0.1580050116829225
1587431371324235780,negative,0.01489126040377937
1587431372255363073,negative,0.007029156410514043
1587431373991809029,positive,0.9804032614955652
1587431381377990656,negative,0.0010521802086190949
1587431386251763718,negative,0.001862599309035744
1587431394762002435,positive,0.9986564845201873
1587431396225712128,negative,0.13926165007298047
1587431399308627973,negative,4.6641947732021004e-05
1587431407474937856,negative,0.013268614723069309
1587431412340326400,negative,0.023657110649426803
1587431431684374536,neutral,0.5023263780431303
1587431432456048640,negative,0.007029156410514043
1587431436985896960,neutral,0.5086012817653531
1587431445232066560,negative,0.09457152408102994
1587431453910073346,negative,7.497324404964308e-06
1587431455340347392,negative,0.005646751746660372
1587431455449309186,negative,0.13926165007298047
1587431458385313793,neutral,0.5023263780431303
1587431460096643075,negative,0.0013249823734456261
1587431460440576005,negative,0.001625142173858751
1587431465318580224,negative,8.102483670654114e-06
1587431469085081600,positive,0.8041341693841462
1587431476647395331,negative,0.009419079259679282
1587431477700165633,negative,0.02251705342644382
1587431482229932039,negative,0.13926165007298047
1587431482615816192,negative,0.02058070349550625
1587431482720587776,positive,0.7109000933427388
1587431484796932100,negative,6.023032427007472e-07
1587431494628376576,negative,0.00892718499714614
1587431501330882561,negative,0.001223728473202012
1587431503780249602,negative,0.007029156410514043
1587431507131568128,negative,0.04222613543701149
1587431514953891841,negative,4.317327919515271e-06
1587431528799342592,neutral,0.49789225920557484
1587431534021189633,negative,0.07192298659144568
1587431540413308928,negative,0.001029053378529251
1587431542002941954,negative,8.813096707790789e-05
1587431543701737472,negative,0.3101320420423073
1587431548986576905,negative,0.13926165007298047
1587431549686915074,negative,0.013853213085111846
1587431556007739397,negative,0.0004762621927127665
1587431558373425153,negative,0.001862599309035744
1587431559690424321,negative,0.0003076280562094643
1587431566267015168,negative,0.01489126040377937
1587431573665767424,negative,0.017392584212442025
1587431575335190529,negative,0.03781786434773064
1587431576920530945,negative,1.510130962886676e-05
1587431598651310082,negative,0.023670170977716915
1587431601297920000,negative,0.14197459356326766
1587431601918517248,positive,0.9829615910851334
1587431603650822151,negative,0.04222613543701149
1587431603759874050,neutral,0.49789225920557484
1587431609451659266,negative,0.03781786434773064
1587431612534374402,negative,0.001029053378529251
1587431613607997440,negative,0.01081242304854174
1587431615902490624,negative,0.22601703617696361
1587431620809838596,neutral,0.46127768308170247
1587431623745757184,negative,0.00034545142264296277
1587431625591234561,negative,0.022065101370262873
1587431627298377730,negative,0.0003611224080244162
1587431627600322565,negative,0.01489126040377937
1587431630305648640,negative,7.930838153475263e-10
1587431630423179264,negative,0.001625142173858751
1587431630939033600,negative,0.01489126040377937
1587431636811108355,negative,0.001029053378529251
1587431641097592833,negative,0.006069901350342948
1587431644033650704,negative,0.011267922856393067
1587431646374293511,negative,3.1994527739582206e-06
1587431646915067911,negative,0.03781786434773064
1587431647414259714,negative,0.02307928769553525
1587431651021406208,negative,0.003384846781704748
1587431652975955968,negative,0.2331125421239813
1587431654720782336,negative,0.005646751746660372
1587431666427072512,negative,0.00019837817161504623
1587431676317077505,negative,0.013268614723069309
1587431679647424513,negative,0.00034545142264296277
1587431681811693568,neutral,0.3571854905659839
1587431686270324739,negative,0.0005677078456549267
1587431689634062336,negative,3.0619287166835797e-10
1587431693400563712,negative,0.001625142173858751
1587431694474289157,negative,0.0004762621927127665
1587431698647556097,negative,5.891494022429751e-07
1587431717492637696,negative,8.40983081927988e-06
1587431726372081666,negative,1.67835369080313e-10
1587431727949139968,negative,0.021911738914814287
1587431728653733888,negative,0.0010521802086190949
1587431732390805506,neutral,0.6261042665520871
1587431736228696067,negative,0.1969418569822209
1587431742717267968,negative,0.004862245466300469
1587431743933583361,negative,0.013268614723069309
1587431750552240128,negative,0.001054878050006905
1587431752137691138,negative,0.03647926211638283
1587431757158178818,negative,0.0005560934204977592
1587431764804280320,negative,1.12798576794471e-07
1587431768575057925,negative,0.001029053378529251
1587431780969218048,negative,0.00018913936577248696
1587431780998692864,negative,0.001029053378529251
1587431785432027137,negative,0.013268614723069309
1587431795536105474,negative,0.13926165007298047
1587431795728998400,negative,0.09977736458618576
1587431795842236416,negative,0.001029053378529251
1587431798136619010,positive,0.999010036032316
1587431799285858306,negative,2.0752321394820175e-06
1587431810014670848,negative,6.145097849071462e-06
1587431811746975745,neutral,0.46127768308170247
1587431815828078598,negative,0.0008451013273091323
1587431819120705536,positive,0.9986564845201873
1587431823684128768,negative,6.917162944164775e-20
1587431824615264256,neutral,0.33724901468090884
1587431834597597186,negative,1.4975332355764628e-08
1587431836627648518,negative,0.00024155631226840306
1587431837588242435,negative,0.0009440496806542331
1587431840121503745,negative,0.0055235535219806085
1587431841795133443,negative,4.6223223491719564e-06
1587431842881613825,neutral,0.49789225920557484
1587431843653107713,negative,2.708825675310727e-05
1587431846777950209,neutral,0.46127768308170247
1587431873604640771,negative,0.001029053378529251
1587431881171148802,negative,0.19924545451767137
1587431898615365632,negative,0.01489126040377937
1587431902427897858,negative,6.572351321791559e-08
1587431907477831686,negative,0.29081724332489334
1587431907519827968,negative,0.03781786434773064
1587431912540409856,negative,0.014571006989289466
1587431913572163584,neutral,0.49789225920557484
1587431916365615104,negative,0.04994892000789706
1587431918026506241,negative,0.13926165007298047
1587431923013586944,negative,0.009790557479275982
1587431929569316867,negative,0.026894486126195223
1587431929837748224,negative,0.20085817961118657
1587431930164920326,negative,3.466508878994207e-06
1587431936234082304,negative,0.03647926211638283
1587431938884882435,negative,0.0001235158535154337
1587431938926821382,negative,0.0007428753256546243
1587431944182276097,negative,0.018927841355218866
1587431945667067904,negative,0.2522276316848956
1587431947554390020,negative,0.0005635110642179824
1587431959134982146,negative,0.13926165007298047
1587431962909745154,negative,0.011267922856393067
1587431967510888449,negative,0.006453689478313704
1587431968785956864,neutral,0.49789225920557484
1587431971365560321,negative,0.0005254622597042831
1587431974523834370,negative,2.0752321394820175e-06
1587431986230173700,neutral,0.5023263780431303
1587431994182586369,negative,3.3070469047906462e-09
1587431998586494978,negative,0.07839494477427814
1587432007570804737,negative,0.16494509831318555
1587432010842341376,negative,0.13926165007298047
1587432013686005762,negative,0.013268614723069309
1587432014180909057,neutral,0.5454046503994721
1587432014365356034,negative,0.022065101370262873
1587432019914522625,negative,0.13926165007298047
1587432024696053763,negative,0.12719672849941702
1587432028357656577,negative,0.10969550087463881
1587432032027787264,negative,0.011267922856393067
1587432043343912960,negative,0.023657110649426803
1587432053800374276,negative,0.001029053378529251
1587432054232604673,negative,0.12462978262194581
1587432061211656192,negative,0.02349291401657777
1587432061283012611,neutral,0.5779097763468259
1587432062927003650,neutral,0.3879981680484764
1587432064411836416,negative,0.007029156410514043
1587432064764239872,neutral,0.49688406207767527
1587432067801157634,negative,0.001029053378529251
1587432076101419009,negative,0.001029053378529251
