Tweet_ID,Sentiment_Label,Probability_pos
1594541147099172865,negative,0.05898144790040703
1594541246533410816,negative,0.05898144790040703
1594541251315089410,negative,0.008409927641947602
1594541394667999232,negative,0.05898144790040703
1594541396140097536,negative,0.05898144790040703
1594541435285536768,negative,0.05898144790040703
1594541623009951744,negative,0.05898144790040703
1594541801905463296,negative,0.05898144790040703
1594541843022225418,negative,0.05898144790040703
1594541927059398656,negative,0.05898144790040703
1594542018369359872,negative,0.05898144790040703
1594542049721729025,negative,0.05898144790040703
1594542112917245952,negative,0.05898144790040703
1594542160904609792,negative,0.05898144790040703
1594542330677268483,negative,0.05898144790040703
1594542357654839296,negative,0.05898144790040703
1594542531571863562,negative,0.29559870393014787
1594542647976538113,negative,0.05898144790040703
1594542754683670529,negative,6.5801361580934e-05
1594543066379358208,negative,0.05898144790040703
1594543124831170560,negative,0.022151116672222346
1594543322906955778,negative,0.05898144790040703
1594543349385506817,negative,0.05898144790040703
1594543407959273472,negative,0.05898144790040703
1594543462740766720,negative,0.05898144790040703
1594543475827085317,negative,0.05898144790040703
1594543493623545857,negative,0.001858285611150918
1594543540830445569,negative,0.05898144790040703
1594543567250157570,negative,0.05898144790040703
1594543741892792320,negative,0.000528775789977815
1594543779935326209,negative,0.0025257748805823464
1594543780933566464,positive,0.8429935792271614
1594543989843173377,negative,0.05898144790040703
1594544189295022083,negative,0.05898144790040703
1594544247306584065,negative,2.718436407210382e-05
1594544349626376193,negative,0.05898144790040703
1594544497702146049,negative,0.05898144790040703
1594544619097714689,negative,0.05898144790040703
1594544662618189830,negative,0.05898144790040703
1594544739105525765,negative,0.05898144790040703
1594544926699970560,negative,0.05898144790040703
1594544980852297728,negative,0.05898144790040703
1594545069947756547,negative,0.05898144790040703
1594545263212838912,negative,0.05898144790040703
1594545639026720768,negative,0.022384074203347773
1594546027163328512,negative,0.05898144790040703
1594546096709279744,negative,0.05898144790040703
1594546100173676545,negative,0.05898144790040703
1594546135485411329,negative,0.29559870393014787
1594546203861331968,negative,0.29559870393014787
1594546278301663233,negative,0.05898144790040703
1594546324275613696,negative,0.05898144790040703
1594546377127706624,negative,0.05898144790040703
1594546425379143681,negative,0.05898144790040703
1594546497072209921,negative,0.000148498005667946
1594546711862673408,negative,0.05898144790040703
1594546891714224128,negative,0.05898144790040703
1594546938350813189,negative,0.29559870393014787
1594547079845908480,negative,0.10709719209123039
1594547121180798976,negative,2.6543898359931306e-05
1594547210871767040,negative,0.05898144790040703
1594547625042255873,negative,0.024680427148928166
1594547824708009985,negative,0.05898144790040703
1594547920308690944,negative,0.05898144790040703
1594548047622569984,negative,0.05898144790040703
1594548060272885760,negative,0.05898144790040703
1594548419087028224,negative,0.05898144790040703
1594548553032024065,negative,0.22319949545409387
1594548599630823424,negative,9.114119771346117e-08
1594548714206482432,negative,0.05898144790040703
1594548753800871938,negative,0.05898144790040703
1594548758850961409,negative,0.05898144790040703
1594548820087644161,neutral,0.44671485103127834
1594548920532992002,negative,0.0007071825804958627
1594548924479836161,negative,0.05898144790040703
1594548955433824256,positive,0.9679355220624986
1594548964216520704,negative,0.05898144790040703
1594548973192503296,neutral,0.44671485103127834
1594549084823511040,negative,0.05898144790040703
1594549117308616705,negative,0.05898144790040703
1594549382740938754,negative,0.05898144790040703
1594549583056498689,negative,0.05898144790040703
1594549709590380549,negative,0.05898144790040703
1594549811948167170,negative,0.05898144790040703
1594549817904185344,negative,0.05898144790040703
1594549824271024129,negative,0.05898144790040703
