Tweet_ID,Sentiment_Label,Probability_pos
1596691118133055491,negative,0.00024792371925301375
1596685277703045120,negative,0.007233028448330442
1596685292576342016,negative,0.18191893398482673
1596685304773369861,negative,0.2813713816380737
1596685382875480064,positive,0.9607298675097257
1596685462038810625,negative,0.06752090176013908
1596685463741693952,negative,0.0002396129572407976
1596685467617054721,negative,0.2813713816380737
1596685467809882115,positive,0.9607298675097257
1596685482850717698,negative,0.01196849906153664
1596685531378688001,negative,0.014650802198984465
1596685536655462400,negative,0.01789065878192194
1596685544984977409,negative,0.2813713816380737
1596685569274175488,negative,0.2813713816380737
1596685595232829440,positive,0.9607298675097257
1596685631388016640,negative,0.02955107478488083
1596685637641699328,positive,0.9607298675097257
1596685688514093056,negative,0.08171753347423848
1596685690011635712,negative,0.2813713816380737
1596685711776051201,negative,0.06752090176013908
1596685746953506817,positive,0.9607298675097257
1596685752376913920,negative,0.15868398291044297
1596685774820610049,negative,0.2813713816380737
1596685810698317825,negative,0.0035293085118337356
1596685827853139968,negative,0.2813713816380737
1596685852952100864,negative,0.00920757270475322
1596685874275799040,negative,0.0002396129572407976
1596685918437769217,negative,0.08171753347423848
1596685939505758208,positive,0.9607298675097257
1596685967997669377,positive,0.8070636929279774
1596685988092420098,positive,0.9607298675097257
1596685991175409664,negative,0.06752090176013908
1596686010716504071,negative,3.09457275370396e-06
1596686047257448448,negative,0.2813713816380737
1596686051351089156,positive,0.9607298675097257
1596686052676481025,positive,0.9607298675097257
1596686108116631554,negative,0.04024258337414331
1596686152311906306,negative,0.2813713816380737
1596686161757413379,negative,0.02955107478488083
1596686163020255234,positive,0.9607298675097257
1596686175443771394,negative,0.06752090176013908
1596686187212701696,positive,0.9607298675097257
1596686204669661185,positive,0.9607298675097257
1596686211909054464,negative,0.2813713816380737
1596686220926816256,negative,0.2813713816380737
1596686223489527811,negative,0.3053360702170581
1596686228459495427,negative,0.2813713816380737
1596686272180801536,negative,0.08171753347423848
1596686309674090496,negative,0.2813713816380737
1596686317886537729,negative,0.01789065878192194
1596686323280408576,negative,0.2813713816380737
1596686370256232449,negative,0.2813713816380737
1596686429673115648,negative,0.3053360702170581
1596686434865680384,negative,0.2813713816380737
1596686453265772546,negative,0.08171753347423848
1596686459469266945,negative,0.007233028448330442
1596686493916876802,negative,0.06752090176013908
1596686602218409990,negative,0.014650802198984465
1596686728328511490,negative,0.01789065878192194
1596686751723945990,negative,0.2813713816380737
1596686768082128898,negative,0.0002396129572407976
1596686797278687232,negative,0.2813713816380737
1596686886856261632,positive,0.9607298675097257
1596686892657176576,negative,0.2813713816380737
1596686893818998785,positive,0.9607298675097257
1596686954388918273,positive,0.9607298675097257
