Tweet_ID,Sentiment_Label,Probability_pos
1591415513133223941,negative,4.4350127073118474e-05
1591415523018842112,negative,0.06656036788571165
1591415541478363136,negative,0.028376791505686432
1591415586059603968,negative,0.037115053724384214
1591415597094821888,neutral,0.4370907442075272
1591415610927616000,negative,0.15158178475206224
1591415619806715906,negative,0.00019314325602446736
1591415646285631488,negative,0.012093898488906
1591415653675991040,neutral,0.4161969760330514
1591415654191894529,negative,0.008148562757272387
1591415660600606720,negative,0.034221280423998524
1591415677360930818,negative,0.15158178475206224
1591415717735567361,negative,0.019770173925200137
1591415724144484352,negative,0.06297536947439203
1591415736429588482,negative,0.0013740253196054886
1591415751722041344,negative,0.012093898488906
1591415755958018048,neutral,0.49789225920557484
1591415761167417347,negative,2.137534071001148e-05
1591415796580114432,negative,3.291435196032347e-09
1591415800422100995,negative,0.06561903914015761
1591415801491644416,neutral,0.4016025539780553
1591415835075158019,negative,0.14597032683130146
1591415854184497154,negative,0.15478739609643702
1591415855719612416,negative,0.15158178475206224
1591415857896648704,negative,0.021284577716222556
1591415858148298752,negative,0.24056659662226232
1591415868873150464,negative,0.011567244047461043
1591415890364534784,negative,0.027777687744356544
1591415905690726401,neutral,0.45803407425074644
1591415906516848643,negative,0.007529761679872517
1591415907632697344,neutral,0.33488006167456913
1591415919993294848,negative,0.018551894948820386
1591415922107240448,neutral,0.49789225920557484
1591415931045310464,negative,0.0060671584072606866
1591415931913523200,negative,0.165230745643368
1591415943242350593,negative,0.0201727296964331
1591415947939950593,negative,0.05284501881790536
1591415961122635777,negative,0.03799318188640298
1591415973483089920,negative,0.000525919726192071
1591415981938720768,negative,0.012093898488906
1591416026918694912,negative,1.8251373743488854e-07
1591416029560946693,negative,0.0006327235214492425
1591416031075270664,negative,0.014858367787112548
1591416034803998721,negative,0.0027219445277074697
1591416039190962179,negative,0.007529761679872517
1591416040864747520,negative,0.15158178475206224
1591416109743616002,negative,0.14597032683130146
1591416111400108033,negative,0.012093898488906
1591416125711343617,negative,0.011567244047461043
1591416135861571585,negative,0.0691231891769983
1591416152122703872,negative,0.06561903914015761
1591416153326641152,negative,0.07192298659144568
1591416168015097859,negative,0.014320882794125274
1591416168983707651,negative,0.014858367787112548
1591416187044638720,negative,0.027777687744356544
1591416204878663681,negative,4.5564912826008176e-08
1591416210989715457,negative,0.05483870200427881
1591416216601694209,negative,0.15158178475206224
1591416249405378570,negative,0.0030076596979541036
1591416265339551745,negative,0.012093898488906
1591416269554663424,negative,0.007765919632372131
1591416277704253442,negative,0.00038961069753783113
1591416280829018113,negative,0.00023483761510249883
1591416284700442626,negative,0.01744991642652209
1591416286877470720,negative,6.938415984555035e-06
1591416289410809856,negative,0.004461030362698547
1591416298785103872,negative,0.001625142173858751
1591416301838532608,negative,0.059035364825049945
1591416310327558146,negative,0.0005030732630202254
1591416319529943048,negative,7.239758738080288e-09
1591416326144368640,negative,0.09800144997303611
1591416328069742594,negative,0.001029053378529251
1591416328652722176,negative,0.00024484420394621883
1591416337510928386,negative,3.1927075326106724e-10
1591416340002349057,negative,0.00532078237481522
1591416342032400384,negative,0.009240271364224163
1591416347296243716,negative,0.012093898488906
1591416351138381824,negative,0.037115053724384214
1591416352891604993,negative,0.0112826391975954
1591416383354585089,negative,0.001029053378529251
1591416383833010181,negative,0.15158178475206224
1591416393744134145,negative,0.0356015998044838
1591416393991618561,neutral,0.3530276517423067
1591416398659874817,negative,0.09248334217427907
1591416413860016128,neutral,0.5172920314450346
1591416415139299328,positive,0.8807951950998446
1591416420843552770,negative,0.012093898488906
1591416434613424128,neutral,0.4764780545926117
1591416445799649280,negative,0.01489126040377937
1591416445862305794,negative,0.01224567771749932
1591416450354499584,negative,0.004461030362698547
1591416451931725828,negative,0.0002100747197149261
1591416453265526791,negative,0.001029053378529251
1591416457904402439,negative,0.002144011100377131
1591416458734862336,negative,9.93991315706204e-10
1591416469812056064,negative,0.0032959859890946243
1591416470067904512,negative,4.76068569353666e-08
1591416472844255234,negative,0.2470043516124292
1591416474924879873,negative,0.001029053378529251
1591416479773347843,negative,0.001029053378529251
1591416482185244673,negative,2.5735389474462605e-06
1591416497712562176,negative,0.003654646639371292
1591416513680281602,negative,0.3251959770209809
1591416517496913920,negative,0.2964197597931135
1591416522190508033,negative,0.2658552186741221
1591416531086643200,negative,0.001029053378529251
1591416549985771522,positive,0.6956961182883523
1591416557594607619,negative,0.001029053378529251
1591416570756366336,negative,0.04963858718264464
1591416584408633344,negative,0.20661926872562628
1591416589122998274,negative,0.29150453131543796
1591416589223661570,negative,9.83202313151683e-05
1591416614330695682,positive,0.6693648894221782
1591416615580880896,negative,0.00532078237481522
1591416617698996225,negative,0.01496441940135545
1591416620765044736,negative,0.04672872523493831
1591416627140390914,negative,0.0575124567445369
1591416634182631424,negative,0.07728239329988967
1591416635294113792,negative,0.0006409391052269664
1591416653098909696,neutral,0.34278988186597187
1591416660925288448,negative,9.176166718794911e-06
1591416661957283848,negative,0.001029053378529251
1591416663374958593,negative,1.5688849209318673e-07
1591416677308452864,negative,0.24713029059488634
1591416679434690562,neutral,0.4370907442075272
