Tweet_ID,Sentiment_Label,Probability_pos
1588380514700124161,negative,0.11652132865519574
1588380516700815360,negative,0.11652132865519574
1588380516985847809,positive,0.9478506500754575
1588380517522513920,positive,0.8587795728534641
1588380522249871360,negative,0.13926165007298047
1588380530260647936,negative,8.808533109460798e-05
1588380531221217280,neutral,0.37024352799666777
1588380546580844544,negative,0.0014574781351963612
1588380559113605120,negative,0.00930965123019409
1588380567933960194,negative,0.06903707676633199
1588380568583954433,negative,0.06289809994956023
1588380573927501824,negative,0.13926165007298047
1588380577514016768,negative,1.7732338768055806e-05
1588380585067573248,neutral,0.33718034064206154
1588380598225100802,negative,0.008898617753951666
1588380601345662976,negative,0.07500598923297819
1588380607050321920,negative,0.00930965123019409
1588380607817846784,negative,0.001584728866955875
1588380609575063552,negative,0.010756013805238133
1588380612473556994,neutral,0.49789225920557484
1588380616177102849,neutral,0.4229014667410052
1588380617133039617,negative,0.00898685446627809
1588380617414438912,negative,0.11652132865519574
1588380636322357248,negative,0.06507792919337368
1588380644568358913,positive,0.8213359532053961
1588380648183844864,negative,0.03165598583487425
1588380666441629696,negative,0.009310355728238202
1588380670513979392,negative,0.11652132865519574
1588380677002919937,negative,0.001029053378529251
1588380682824605698,negative,0.11652132865519574
1588380691208601606,negative,0.11652132865519574
1588380692064669697,negative,0.0015618169818284572
1588380692647317507,negative,0.004889869846776692
1588380694367330305,negative,0.08134195108530017
1588380694518304769,negative,0.07500598923297819
1588380704647573504,negative,0.00013191977147362032
1588380709495914496,negative,0.0015191550420337325
1588380715023998976,negative,7.202627356196316e-14
1588380718065123329,negative,1.0380784139622116e-05
1588380732183175168,negative,0.08134195108530017
1588380735526014977,neutral,0.5515748436769891
1588380744564367360,negative,0.001250400338993931
1588380747345580032,neutral,0.5419835181124177
1588380756249743360,neutral,0.49789225920557484
1588380756761452544,negative,0.022761826252893996
1588380759668056065,negative,0.3251959770209809
1588380759718404096,negative,1.7732338768055806e-05
1588380761463586816,negative,3.4675158846037495e-05
1588380761563881472,negative,5.197885611393427e-05
1588380765460762625,negative,0.11652132865519574
1588380765548838913,negative,0.12807584682272966
1588380773098622976,negative,0.19592405176471006
1588380780002414592,negative,0.07500598923297819
1588380795105705990,negative,0.010281400435502653
1588380824646610944,negative,0.051628201399660525
1588380838361989121,negative,0.13926165007298047
1588380843177029637,negative,0.00035088474439703716
1588380848902279168,negative,3.4675158846037495e-05
1588380853310492672,negative,2.317265324294246e-06
1588380866119892993,negative,0.00445793986700125
1588380868430639104,negative,0.13926165007298047
1588380872444903424,positive,0.8216615884755293
1588380878312730624,neutral,0.38364302080708246
1588380883945259010,negative,0.08134195108530017
1588380894116851712,negative,0.08617737427663498
1588380894192373761,negative,0.004564811869897576
1588380912789893120,negative,0.024696822430628283
1588380920637452288,negative,0.11652132865519574
1588380925515436032,negative,0.0782250440445516
1588380939889311744,negative,0.0020788076729640315
1588380950727380993,negative,0.00930965123019409
1588380957463044096,negative,0.0861443507111601
1588380965172260865,negative,0.0006716041321538611
1588380968251166720,negative,0.03781786434773064
1588380981760860160,negative,0.21921412548362115
1588380982255972352,negative,0.0005905843919939087
1588380987352023040,neutral,0.3996580091506196
1588380990845882368,negative,0.005624753047717878
1588381005010071552,negative,0.0016115094928462596
1588381013860024320,negative,0.027804369540288296
1588381027734413313,negative,0.0002792351977464159
1588381033795588096,negative,0.07500598923297819
1588381044285538306,negative,0.0004926378824007819
1588381046588198913,negative,0.02823958960878489
1588381068415361024,negative,0.11652132865519574
1588381072605474816,negative,0.11652132865519574
1588381072932630529,negative,1.0380784139622116e-05
1588381093820256257,negative,0.00930965123019409
1588381125491073024,negative,0.07210604880926662
1588381127143669761,negative,4.789609219623597e-06
1588381132604997632,negative,0.0038146928476441976
1588381133787394048,negative,0.002791075612214526
1588381134949605378,negative,0.13926165007298047
1588381143073951746,negative,0.08134195108530017
1588381150724382720,negative,3.2999846250049027e-05
1588381151516717056,negative,0.022761826252893996
1588381156994879494,negative,0.034415041867778544
1588381184928940033,negative,0.11652132865519574
1588381189760749569,negative,0.308359794806678
1588381190004019200,negative,0.07500598923297819
1588381208110542849,neutral,0.36122905929508825
1588381211550175233,negative,0.15158178475206224
1588381233431842817,negative,0.08134195108530017
1588381241644290048,negative,0.11652132865519574
1588381247339831297,positive,0.9224726489137955
1588381257721077760,negative,0.01888372399419133
1588381259516239874,negative,0.06467046681840212
1588381265656688640,negative,0.001029053378529251
1588381268575924224,negative,0.0015664488947189363
1588381289987866624,negative,2.806962014093803e-05
1588381293506867200,negative,4.6194674496920143e-07
1588381297202057216,negative,0.002610606868711221
1588381308895793152,negative,0.006890731185588255
1588381314654228491,negative,0.02325553567847436
1588381314914619392,negative,0.19073924192608277
1588381316210655233,negative,1.4336099355559834e-06
1588381320908263424,negative,1.0380784139622116e-05
1588381326880968704,negative,0.07500598923297819
1588381327019372545,negative,0.06467046681840212
1588381338767613952,positive,0.7771772096072471
1588381342043344897,negative,0.17135011667665992
1588381348657758208,negative,0.06467046681840212
1588381348669972480,negative,0.08134195108530017
1588381356052008960,negative,0.07500598923297819
1588381370325209088,negative,1.0380784139622116e-05
1588381377569124352,negative,7.97399538555033e-12
1588381381306249216,negative,0.16333086389656842
1588381407524507648,negative,0.08134195108530017
1588381444933812224,negative,0.11652132865519574
1588381447764598784,negative,0.07500598923297819
1588381496049471488,negative,0.13729876596841595
1588381527129600000,negative,0.022761826252893996
1588381550345084930,negative,0.07453648454677546
1588381552680980480,neutral,0.46109023592985743
1588381568372215808,neutral,0.49789225920557484
1588381572889124864,positive,0.9891868987328327
1588381601003892736,negative,0.059396135278898685
1588381609145020417,negative,0.004801368518316897
1588381619655962624,negative,0.11652132865519574
1588381649737515008,negative,0.05335281438484384
1588381659228884992,negative,1.7613035267965504e-07
1588381668393771009,neutral,0.5267857839552922
1588381676618776576,negative,0.0699362052529048
1588381716133314563,negative,0.07500598923297819
1588381717793894401,neutral,0.35317141966301197
1588381718175633408,negative,0.018398066206191502
1588381722856820737,positive,0.9995794634786425
1588381747066023936,negative,0.07500598923297819
1588381755945684992,negative,3.33212446319521e-06
1588381761674743808,negative,0.00930965123019409
1588381767320281088,negative,0.08134195108530017
1588381784404004864,neutral,0.5515748436769891
1588381839688749059,negative,6.587776121085302e-05
1588381845804441600,neutral,0.5515748436769891
1588381863705739264,negative,8.003823927537091e-05
1588381867971317760,negative,0.10693515363403104
1588381916226805760,neutral,0.49789225920557484
1588381922446622721,negative,0.00930965123019409
1588381925328453632,negative,0.037973326227739565
1588381952088080385,neutral,0.5420848752560566
1588381970660462592,negative,0.0033153989902326257
1588381974963847168,negative,0.28760322320343273
1588382011735289856,negative,0.10227813964720843
1588382013437853697,negative,0.27081781072893824
1588382017959649281,negative,0.08134195108530017
1588382017972207616,negative,0.0029105496830563508
1588382025395933185,negative,2.336182295945703e-06
1588382026683801600,negative,0.07500598923297819
1588382062427656192,negative,0.08134195108530017
1588382081280667648,negative,0.004074595593205722
1588382086083534848,negative,0.11652132865519574
1588382088583340032,negative,0.04097399746020368
1588382092143968256,negative,0.2018914251461523
1588382119826722816,negative,0.09905083188158124
1588382121869336576,negative,0.00930965123019409
1588382123609583616,negative,0.022761826252893996
1588382140055420928,negative,0.19879485361137475
1588382144992542720,positive,0.874180203320564
1588382152319647744,negative,0.00930965123019409
1588382154026717187,neutral,0.49789225920557484
