Tweet_ID,Sentiment_Label,Probability_pos
1588878799315222529,neutral,0.4451237079727523
1588878799399047168,negative,0.00013485051003949648
1588878801924390917,negative,0.051628201399660525
1588878803442585601,negative,0.00042261612697148547
1588878805279674369,negative,0.028932890150527406
1588878810203635712,negative,0.31732489718339985
1588878814980894720,negative,6.448489419398736e-05
1588878816239550465,negative,0.00017542617168346604
1588878819414638593,negative,0.001029053378529251
1588878842688843778,negative,6.100944530346587e-08
1588878849714294784,negative,0.0002811555262949726
1588878851937296389,negative,0.02181269341032675
1588878852302176256,negative,0.0011998770000913278
1588878852360933377,positive,0.7138830981170761
1588878859914473472,neutral,0.5136446707795853
1588878863857291269,negative,0.21659070216520487
1588878892030627840,negative,0.001029053378529251
1588878894845038593,negative,0.001029053378529251
1588878895096340482,negative,2.8497807818067574e-05
1588878895763554307,negative,0.1029966565688025
1588878898821234689,negative,0.1029966565688025
1588878904064114688,negative,0.12740969721218748
1588878904198336513,negative,0.055064539852369615
1588878904223465472,negative,0.001029053378529251
1588878908887552000,negative,0.001029053378529251
1588878909675692034,negative,1.783982126126128e-06
1588878919796723712,neutral,0.5349760839312223
1588878925811585024,neutral,0.49789225920557484
1588878929355771904,positive,0.8981933751628781
1588878944069365762,negative,0.15483331032729758
1588878992782028801,negative,1.5588826549062535e-08
1588879003112595456,neutral,0.6377541461763321
1588879007998615552,negative,8.309789318939656e-06
1588879026210631681,positive,0.9986501410402847
1588879067021201409,negative,9.074384967740123e-06
1588879083026645000,negative,0.06297536947439203
1588879090785796096,negative,1.082465935326981e-05
1588879097383772162,negative,2.1882051916050122e-15
1588879103306117122,negative,8.309789318939656e-06
1588879142639923200,negative,0.012608134878858934
1588879146431569922,negative,0.09477656466283674
1588879157064187904,negative,0.24872470755492368
1588879158914191361,negative,0.01234392258071428
1588879178216398849,negative,0.17711332672486316
1588879180959477761,negative,0.06246877483409405
1588879188949622784,positive,0.8981933751628781
1588879217651257344,negative,0.07500598923297819
1588879231970578432,positive,0.8981933751628781
1588879235514613760,negative,0.1532093420900463
1588879243177775106,negative,0.08992754628325071
1588879244809338882,negative,0.0020831670839942954
1588879291361607682,negative,0.14274872210229078
1588879296948744193,negative,0.003861644889285569
1588879317009694720,negative,0.09477656466283674
1588879333610819584,negative,0.03793884462503433
1588879372609781760,negative,0.003861644889285569
1588879384852635648,negative,0.003861644889285569
1588879421855133696,positive,0.8981933751628781
1588879516428296192,positive,0.8981933751628781
1588879518420586498,negative,0.0011817641736353466
1588879523118186501,negative,0.003861644889285569
1588879525806735361,positive,0.9986501410402847
1588879566806089729,negative,0.03781786434773064
1588879593980628997,negative,0.030560293943147732
1588879621311037441,negative,1.208242048619702e-08
1588879631838429184,negative,0.09946334104653876
1588879638386053123,positive,0.8981933751628781
1588879656559996930,neutral,0.49789225920557484
1588879667532271618,negative,0.008876470094711373
1588879716227817474,positive,0.8690145976032928
1588879761732177926,negative,5.533248952304836e-08
1588879772280815616,negative,0.09776295438387038
1588879781613166592,negative,0.22293462304407732
1588879810067329025,negative,0.00017355183344133367
1588879843529486336,neutral,0.49789225920557484
1588879844179603457,positive,0.8981933751628781
1588879865620893696,negative,7.599508726849428e-06
1588879868283887622,positive,0.8981933751628781
1588879870209282048,negative,0.0026666161303228377
1588879878866505729,negative,0.24872470755492368
1588879887083122688,negative,0.24872470755492368
1588879922226900993,negative,8.309789318939656e-06
1588879930183815170,negative,0.00930965123019409
1588879936055824385,positive,0.6846426384762192
1588879944914173953,negative,0.03793884462503433
1588879949443715072,negative,0.08342021031862229
1588879954212945920,negative,0.10020186365849625
1588879992188207104,negative,0.30995345703506827
1588880004116799490,negative,0.279339169101368
1588880014799671296,negative,2.8497807818067574e-05
1588880041588363264,negative,0.14371846480915432
1588880047376515072,negative,0.24950421621945287
1588880049922789376,negative,0.06500556381162731
1588880052766539778,neutral,0.4513605618894927
1588880055031107584,negative,0.03793884462503433
1588880061633302528,neutral,0.5136446707795853
1588880065290330114,negative,0.24872470755492368
1588880074593689601,negative,0.03793884462503433
1588880075524804617,negative,0.11996261214621953
1588880095426449408,negative,6.064263071970006e-05
1588880096709918720,neutral,0.3871262951517859
1588880127894917120,neutral,0.49789225920557484
1588880136870383616,negative,0.03793884462503433
1588880144021696512,negative,0.00930965123019409
1588880147738152963,negative,2.340128716807759e-05
