Tweet_ID,Sentiment_Label,Probability_pos
1596715444056227841,positive,0.9498647417257128
1596715453480828930,negative,0.01196849906153664
1596715481917947905,negative,0.18191893398482673
1596715510087192577,negative,0.02955107478488083
1596715520119578626,negative,0.004147830848761706
1596715522615148545,negative,0.08608169513110032
1596715572213190656,negative,0.2813713816380737
1596715715863740416,negative,0.03162635078083458
1596715774193696769,negative,0.3053360702170581
1596715807941472256,negative,0.007233028448330442
1596715889956892672,negative,0.007233028448330442
1596716029358768129,negative,0.2813713816380737
1596716090117468161,negative,0.007233028448330442
1596716110719508480,negative,0.007233028448330442
1596716189325361152,negative,0.3053360702170581
1596716220719693829,positive,0.9607298675097257
1596716274461163520,negative,0.0002396129572407976
1596716277560528896,neutral,0.42229524750905467
1596716369428377600,negative,0.007233028448330442
1596716421160914946,negative,0.06752090176013908
1596716441113591808,negative,0.2813713816380737
1596716452886847489,negative,0.007233028448330442
1596716477234544640,negative,0.2813713816380737
1596716564186660864,negative,0.004397727961836874
1596716652988858368,negative,0.2813713816380737
1596716659498098689,negative,0.08171753347423848
1596716694969454593,negative,0.001239959855199513
1596716708185903107,neutral,0.41197611594388195
1596716749113942017,positive,0.9607298675097257
1596716805044981760,negative,0.06752090176013908
1596716814092095488,positive,0.9607298675097257
1596716845825826816,negative,0.2813713816380737
1596716882031435776,negative,0.2813713816380737
1596716905456435200,negative,0.2813713816380737
1596716956086079489,neutral,0.44671485103127834
1596716980098109442,negative,0.06752090176013908
1596717005947949058,negative,0.15031117783680228
1596717061572820992,negative,0.06752090176013908
1596717092480643073,negative,0.2813713816380737
1596717106594480129,positive,0.9607298675097257
1596717246017318915,positive,0.9607298675097257
1596717283552169984,negative,0.2813713816380737
1596717326606381056,negative,0.2813713816380737
1596717326836977664,negative,0.28993587649062164
1596717329328484352,positive,0.9607298675097257
1596717348911599616,negative,0.2813713816380737
1596717350367072257,negative,0.007233028448330442
1596717383737282561,negative,0.2813713816380737
1596717400099270659,negative,0.3053360702170581
1596717498178539520,negative,0.014650802198984465
1596717520160903168,negative,0.24495397781318035
1596717521788600321,negative,0.038484060853701776
1596717601656565760,negative,0.2813713816380737
1596717666747961344,negative,0.014650802198984465
1596717700109434881,negative,0.3053360702170581
1596717701506166784,negative,0.2813713816380737
1596717727334699008,negative,0.2813713816380737
1596717852916330497,negative,0.2813713816380737
1596717893932441601,negative,0.007233028448330442
1596717942237843456,negative,0.2813713816380737
1596718018767486976,negative,0.06752090176013908
1596718123105026048,negative,0.014650802198984465
1596718184513818624,negative,0.08171753347423848
1596718206580064256,negative,0.2813713816380737
1596718208853032960,negative,0.08171753347423848
1596718271578849280,negative,0.2813713816380737
1596718279782850561,neutral,0.44671485103127834
1596718355829952512,neutral,0.5318834537628724
1596718604027777024,negative,0.06752090176013908
1596718638903746560,negative,0.01789065878192194
1596718710282141697,negative,0.08171753347423848
1596718734898434049,positive,0.9607298675097257
1596718823612502016,negative,0.2813713816380737
1596718911336361984,positive,0.9607298675097257
1596719161132163072,negative,0.2813713816380737
1596719237514821632,negative,0.001494488689122444
1596719250663936001,negative,0.15868398291044297
1596719290971045891,negative,0.01789065878192194
1596719320545234947,negative,0.06752090176013908
1596719433682423808,negative,0.0359922514322775
1596719453110415361,negative,0.2813713816380737
1596719464975716352,negative,0.3053360702170581
1596719475801591813,negative,0.007233028448330442
1596719488745242625,negative,0.038484060853701776
1596719530956705793,negative,0.007233028448330442
1596719538623897600,negative,0.2813713816380737
1596719549638139904,negative,0.2813713816380737
1596719573428232193,negative,0.01789065878192194
1596719648762105856,negative,0.01789065878192194
1596719652654133249,negative,0.2813713816380737
1596719761492267009,negative,0.2813713816380737
1596719826420273152,negative,0.02955107478488083
1596719864097697793,positive,0.9607298675097257
1596719896964268033,negative,0.007233028448330442
1596719933689405440,negative,0.08171753347423848
1596720023519006721,negative,0.08171753347423848
1596720096080457728,negative,0.007233028448330442
1596720096902160385,negative,0.2813713816380737
1596720168071475200,negative,0.2813713816380737
1596720211083890691,negative,0.2813713816380737
1596720253710790657,negative,0.007233028448330442
1596720290381561857,negative,0.01789065878192194
1596720336728621056,negative,0.2813713816380737
1596720373684490241,negative,0.007233028448330442
1596720499349803009,negative,0.2813713816380737
1596720510834032640,negative,0.2813713816380737
1596720526915166208,negative,0.2813713816380737
1596720571429310464,negative,0.007233028448330442
1596720590018457600,negative,0.007233028448330442
1596720643944329218,positive,0.9607298675097257
1596720700185890823,negative,0.2813713816380737
1596720756620427264,negative,0.24495397781318035
1596720787934744576,negative,0.06752090176013908
1596720878854684672,negative,0.052346907867506676
1596720915060264960,negative,0.01789065878192194
1596720941308186624,negative,0.007233028448330442
1596720971041640448,positive,0.9607298675097257
1596720986941902849,negative,0.13067995386285758
1596721039777869824,negative,0.0019639880902811097
1596721115002331136,negative,0.06752090176013908
1596721126063116290,negative,0.001494488689122444
1596721452559978496,negative,0.3053360702170581
1596721489146875905,negative,0.2813713816380737
1596721547842293760,negative,0.2813713816380737
1596721714259369985,negative,0.01789065878192194
1596721736745000961,negative,0.007233028448330442
1596721838138482693,negative,0.020134144232783542
1596721852424290304,negative,0.2813713816380737
1596722003192729601,negative,0.3053360702170581
1596722004287115264,negative,0.014650802198984465
1596722040614318080,negative,0.31256111950851495
1596722069680828421,negative,0.2813713816380737
1596722091432169472,negative,0.2813713816380737
1596722114866065409,negative,0.2813713816380737
1596722119978909697,negative,0.007233028448330442
1596722189398855685,negative,0.2813713816380737
1596722224974950400,positive,0.9607298675097257
1596722296072597504,negative,0.08171753347423848
1596722333074399232,positive,0.9607298675097257
1596722338896445440,negative,0.2813713816380737
1596722388153999365,positive,0.9607298675097257
1596722410891661315,negative,0.2813713816380737
1596722420576145408,negative,0.2813713816380737
1596722422593466368,positive,0.9607298675097257
1596722541854588930,negative,0.2813713816380737
1596722591418286080,negative,0.2813713816380737
1596722599463354370,positive,0.9607298675097257
1596722616630661120,negative,0.3053360702170581
1596722621026304007,negative,0.3053360702170581
1596722627548413963,positive,0.9607298675097257
1596722657206358016,negative,0.2813713816380737
1596722681491214337,negative,0.2813713816380737
1596722687757254657,negative,0.2813713816380737
1596722850316316672,negative,0.06752090176013908
1596722880015802370,negative,0.06437359284348139
1596722940011503617,negative,0.2813713816380737
1596722984307523584,positive,0.9607298675097257
1596722984814727168,negative,0.06437359284348139
1596722985796308992,negative,0.0006957725283929577
1596722998861795330,negative,0.01789065878192194
1596723024467996672,negative,0.2813713816380737
1596723060526108674,negative,0.15031117783680228
1596723070730838017,negative,0.2813713816380737
1596723102276538368,negative,0.24495397781318035
1596723159293739008,negative,0.2813713816380737
1596723185575432193,negative,0.13618513421716255
1596723199852843008,negative,0.01789065878192194
1596723221109170177,negative,0.2813713816380737
1596723249735688192,negative,0.1001992142223233
1596723257821958144,negative,0.007233028448330442
1596723269566332929,negative,0.15868398291044297
1596723291452067841,negative,0.0028375282055192884
1596723296015613952,negative,0.2813713816380737
1596723324889231361,negative,0.007233028448330442
1596723338524917761,negative,0.06752090176013908
1596723380735995905,negative,0.007233028448330442
1596723446129782784,negative,0.007233028448330442
1596723578732421120,negative,0.24495397781318035
1596723621061197825,negative,0.06437359284348139
1596723630897254401,negative,0.01789065878192194
1596723723155165185,negative,0.06752090176013908
1596723779539185664,negative,0.2813713816380737
1596723808916082688,negative,0.2813713816380737
1596723826653421569,negative,0.02955107478488083
1596723842848030722,negative,0.2813713816380737
1596723843267055617,negative,0.06752090176013908
1596723924695392263,negative,0.2813713816380737
1596723977841319938,negative,0.06437359284348139
1596724034300891136,negative,0.06437359284348139
1596724106942361601,negative,0.15868398291044297
1596724229902565376,negative,0.2813713816380737
1596724289998180352,negative,0.06752090176013908
1596724299741556736,negative,0.02955107478488083
1596724311749931008,negative,0.007233028448330442
1596724459326836737,negative,0.0002396129572407976
1596724560916754433,negative,0.007233028448330442
1596724584644243456,negative,0.15031117783680228
1596724604680433665,negative,0.2813713816380737
1596724631171633152,negative,0.2813713816380737
1596724693687754752,negative,0.007233028448330442
1596724724259688449,negative,0.2813713816380737
1596724749375524864,negative,0.06752090176013908
1596724750457671680,negative,0.2813713816380737
1596724786235060224,positive,0.9607298675097257
1596724797073166336,negative,0.2813713816380737
1596724867088674816,positive,0.9607298675097257
1596724883161255936,neutral,0.6473134554531935
1596724893894475778,negative,0.2813713816380737
1596724938928373760,negative,0.2813713816380737
1596725022651191296,negative,0.007233028448330442
1596725298204389376,positive,0.6807928940575693
1596725311017611264,negative,0.06437359284348139
1596725332047933441,negative,0.06752090176013908
1596725378286252032,negative,0.2813713816380737
1596725388096712705,negative,0.2813713816380737
1596725423768862720,negative,0.2813713816380737
1596725424243232769,negative,0.15868398291044297
1596725432959000576,negative,0.0002396129572407976
1596725527465066496,negative,0.2813713816380737
1596725594754281472,negative,0.2813713816380737
1596725610080268288,negative,0.2813713816380737
1596725613054029824,negative,0.2813713816380737
1596725691956940801,negative,0.2813713816380737
1596725731266265088,negative,0.06752090176013908
1596725738073473028,negative,0.08171753347423848
1596725807225135105,negative,0.15031117783680228
1596725873688080385,negative,0.2813713816380737
1596725901617610752,negative,0.06752090176013908
1596725918462279680,negative,0.06752090176013908
1596725930588008448,negative,0.007233028448330442
1596725957154713600,negative,0.2813713816380737
1596725957871939584,negative,0.09773872421770563
1596726023327883264,negative,0.06752090176013908
1596726142672986113,positive,0.8070636929279774
1596726162050338817,negative,0.12236931601904397
1596726261564715008,negative,0.2813713816380737
1596726265809362946,negative,0.007233028448330442
1596726281684779008,negative,0.2813713816380737
1596726389604220928,neutral,0.44671485103127834
1596726393747881990,negative,0.007233028448330442
1596726419190861824,negative,0.2813713816380737
1596726442590490625,negative,0.2813713816380737
1596726572777545729,positive,0.9607298675097257
1596726576464687114,negative,0.007233028448330442
1596726652809015298,negative,0.2813713816380737
1596726736917786629,negative,0.06752090176013908
1596726833806213120,negative,0.2813713816380737
1596726884704088064,negative,0.2813713816380737
1596726920556974087,negative,0.007233028448330442
1596726963074260993,negative,0.26081532563396653
1596726964374511616,negative,0.08171753347423848
1596727048495824896,negative,0.00010240469173667093
1596727074739437570,negative,0.06752090176013908
1596727123007389696,negative,0.2813713816380737
1596727150467743747,negative,0.08171753347423848
1596727162929057792,negative,0.2813713816380737
1596727188232904706,negative,0.02955107478488083
1596727200593903616,negative,0.007233028448330442
1596727297163546624,negative,0.01789065878192194
1596727455251070976,negative,0.2813713816380737
1596727638294671360,positive,0.9651008874289269
1596727644661641217,negative,0.007233028448330442
1596727677716639744,negative,0.06752090176013908
1596727717323415552,negative,0.2813713816380737
1596727772877328385,negative,0.014650802198984465
1596727783761522689,negative,0.2813713816380737
1596728017392267264,negative,0.15868398291044297
1596728053886877696,negative,0.06752090176013908
1596728094442029056,negative,0.06752090176013908
1596728095116910592,negative,0.007233028448330442
1596728181331054592,negative,0.06752090176013908
1596728186221776897,negative,0.007233028448330442
1596728196312940544,negative,0.06752090176013908
1596728222015975424,negative,0.2813713816380737
1596728235089625088,negative,0.2813713816380737
1596728236641497088,positive,0.9607298675097257
1596728249576345601,negative,0.06752090176013908
