Tweet_ID,Sentiment_Label,Probability_pos
1592612265504956417,neutral,0.49789225920557484
1592609268620038145,negative,0.01116256448776747
1592609269777862657,negative,0.10372753449294295
1592609273535598592,negative,0.0040167437946940655
1592609280028704768,neutral,0.4951007608397413
1592609282100703232,neutral,0.382345220139945
1592609289558196225,negative,0.013919622508631914
1592609290036326400,negative,6.973331422751021e-09
1592609293081378817,negative,0.003254197074327427
1592609311871864832,negative,0.009312683864919067
1592609323284586496,positive,0.7526428817063071
1592609325696323584,negative,0.030400451373731343
1592609325885054976,negative,0.018370365537292026
1592609335116705792,negative,0.034185910045348655
1592609337482305536,neutral,0.4985928500860049
1592609348521717760,positive,0.7841746231122363
1592609378376585218,negative,0.03781786434773064
1592609379639267328,negative,0.23363015337065166
1592609395011379200,negative,0.3251959770209809
1592609404775731200,negative,0.2945036648616285
1592609406151454721,negative,0.0001160048488689786
1592609413009117184,neutral,0.6393389284046338
1592609427362058240,negative,0.06473872200286976
1592609429467594753,neutral,0.49028553246620665
1592609434156822528,negative,0.01211805171730676
1592609438904750080,negative,0.20058921505595712
1592609439194177538,negative,0.000214299323060141
1592609448933330945,negative,0.021611712723489
1592609450044817408,negative,0.01211805171730676
1592609457363906560,negative,0.031046100726794063
1592609498350641152,negative,0.14821196998205846
1592609500338716672,neutral,0.49789225920557484
1592609504033898497,negative,8.437316980618469e-11
1592609506860859394,negative,9.747714190673846e-07
1592609509218078720,negative,0.13926165007298047
1592609516801372160,negative,0.00043791193266412196
1592609521850933248,neutral,0.6200829947979952
1592609542721835008,positive,0.7526428817063071
1592609551463120897,negative,0.026777644984397574
1592609557028954117,negative,0.07895828578964335
1592609567590207488,negative,0.00010453606431445337
1592609572325396482,negative,0.008492831877430416
1592609578956775424,negative,0.10990460532358527
1592609589459312641,negative,0.0005553887060835733
1592609594236612608,negative,7.705789583423785e-06
1592609599148134401,positive,0.9811482527446714
1592609600255455232,negative,0.00034545142264296277
1592609600943292416,negative,0.00813505743336275
1592609609835249664,negative,0.10412180540062628
1592609622132948992,negative,0.19927105277257245
1592609634984275968,negative,0.10487367635681243
1592609643070902272,negative,0.007556794339917915
1592609648653524993,negative,5.815397211480378e-07
1592609655725109248,negative,0.0004159705924815357
1592609681260023808,negative,0.033636266079326106
1592609684581535744,neutral,0.3640303423331284
1592609729737809920,neutral,0.49789225920557484
1592609746829598720,negative,0.0001284223924563815
1592609767683690497,negative,0.07192298659144568
1592609790509088769,positive,0.9829492687789193
1592609804786479105,negative,0.0016926362469898597
1592609831357407232,negative,0.0071872648701053945
1592609831839739904,negative,0.2209755563051305
1592609835182587904,negative,0.09669879975326885
1592609885304549376,negative,8.437316980618469e-11
1592609889381404675,positive,0.9828561695864345
1592609925796360192,neutral,0.6200829947979952
1592609935900442624,negative,2.387075815084535e-10
1592609953956892672,negative,0.004051748844327507
1592609970310500352,negative,0.025745152717949398
1592609974626443264,negative,0.01116256448776747
1592609975167516672,negative,4.0793045716601564e-08
1592610006729641984,negative,0.04879456661908061
1592610016384921600,negative,0.07192298659144568
1592610054905401344,positive,0.935416992057846
1592610091630759936,negative,0.10372753449294295
1592610104628871170,negative,1.6282383222147762e-05
1592610109515272192,neutral,0.3479784781979038
1592610110878416897,negative,0.00018264465081131931
1592610155317059584,neutral,0.5350400887606741
1592610190683430912,neutral,0.6200829947979952
1592610199545970688,negative,0.0005363535394004577
1592610227622334464,neutral,0.49789225920557484
1592610230885830656,negative,3.073677656842806e-09
1592610232173494273,negative,1.826113748704785e-13
1592610248291864577,positive,0.8619084794855766
1592610270798807040,neutral,0.49789225920557484
1592610275634876416,negative,0.003366689241211707
1592610300389650432,negative,0.025745152717949398
1592610300943302658,negative,0.2292036225781362
1592610302004432896,negative,2.3779651441919557e-05
1592610309805854720,negative,0.007556794339917915
1592610314423783424,negative,0.025745152717949398
1592610316550311936,negative,0.14016411835113315
1592610321901834240,negative,0.025745152717949398
1592610325358030849,negative,0.010295780590340673
1592610342693408769,positive,0.935416992057846
1592610347390992385,negative,0.0006442548141865287
1592610348158562304,negative,6.93699862495974e-05
1592610360191688704,negative,0.0038686531685349266
1592610362486329344,negative,0.005470348467874571
1592610370044452864,negative,0.15302783055978922
1592610436217974784,negative,0.0018288588148621132
1592610465859141632,neutral,0.5175030083291732
1592610467712991232,neutral,0.4816596072626811
1592610471131353088,negative,0.0019222817704816365
1592610480967028737,negative,0.013919622508631914
1592610481692626944,negative,0.00039505427317494256
1592610516496945152,negative,0.0011993155865403608
1592610549732605953,negative,0.08086313486466369
1592610588433453057,neutral,0.4793874088511839
1592610651616444416,neutral,0.3394122625376904
1592610663566016512,negative,0.3270630996598163
1592610663847071745,negative,0.04879456661908061
1592610665344430082,negative,0.0020108558560478994
1592610672503767040,negative,0.030400451373731343
1592610673129033729,negative,0.025745152717949398
1592610677025550336,neutral,0.44718859704321334
1592610678858137600,negative,0.053115215368551474
1592610690258604032,negative,3.402700408744932e-07
1592610709959245824,negative,0.06752121318960735
1592610719278764032,negative,0.031002228476428553
1592610738589556736,negative,0.0021432553987092294
1592610741248757762,negative,0.001372276127984521
1592610749880229888,neutral,0.3582063619964238
1592610750425878528,negative,0.0003812716781697297
1592610751751286784,negative,4.942492907328101e-05
1592610755123515392,negative,1.3942264233100739e-09
1592610768041947138,negative,0.019322300215542917
1592610773460975617,negative,0.07956535920498406
1592610786224275458,neutral,0.4816596072626811
1592610787050545153,neutral,0.489763017894879
1592610796730728449,negative,0.19277251310808385
1592610797502570500,negative,1.1122852195601429e-05
1592610801277628417,negative,0.001029053378529251
1592610811729551362,negative,0.19277251310808385
1592610818159349760,negative,0.19277251310808385
1592610820252651520,negative,0.19411726083375416
1592610821498175488,negative,0.19277251310808385
1592610822005497857,negative,0.19277251310808385
1592610822861500417,negative,0.003317442440554106
1592610824467927041,negative,0.04920203131458767
1592610824857731074,negative,0.19277251310808385
1592610825805914115,negative,1.6282383222147762e-05
1592610826636398592,negative,0.0008712880767709726
1592610827428831238,negative,0.19277251310808385
1592610830259847168,negative,0.19277251310808385
1592610831669370882,negative,0.19277251310808385
1592610833405706240,negative,0.19277251310808385
1592610836409118721,negative,0.06316739727910106
1592610838204289024,positive,0.981147514958727
1592610838442954752,negative,0.19277251310808385
1592610845133271040,negative,0.02005188648096086
1592610847678902272,positive,0.7526428817063071
1592610851550134273,negative,0.0001008368418365183
1592610864104079360,negative,0.13097643140102908
1592610884484206592,negative,0.19277251310808385
1592610892256010243,negative,0.19277251310808385
1592610899793166336,negative,0.19277251310808385
1592610900045094912,negative,0.0003886076778188867
1592610907565477888,negative,0.19277251310808385
1592610923440926720,negative,0.00040097144262264613
1592610933775667201,negative,0.0019279208484250427
1592610944873803776,negative,0.019594172812271073
1592610963534286848,negative,0.011037381312383993
1592610981058076672,neutral,0.3394122625376904
1592611000880332801,negative,0.014213882487745052
1592611023248232448,neutral,0.49789225920557484
1592611027006672897,negative,0.0006884906977173668
1592611068576079872,negative,0.0038215655063031364
1592611078508535808,negative,0.13760461138734437
1592611086871965697,negative,0.026264589790524893
1592611110586568704,negative,0.058961774276472874
1592611147823599616,neutral,0.5038467455609273
1592611150340190208,positive,0.935416992057846
1592611155138469890,negative,0.23727215248460715
1592611162574974976,negative,0.008807685430375129
1592611180547571712,negative,0.025745152717949398
1592611202366337024,negative,0.0006442548141865287
1592611241197207558,negative,0.15302783055978922
1592611242262552576,neutral,0.42362957094939235
1592611252563775489,negative,1.721957568116009e-05
1592611275082809347,neutral,0.6427853137917615
1592611298931781632,negative,0.0037946536410064123
1592611305265192961,negative,5.815397211480378e-07
1592611311250452480,negative,0.0001284223924563815
1592611312663957504,negative,0.01116256448776747
1592611313595084801,negative,0.02691255271716664
1592611325837910018,negative,0.0019279208484250427
1592611354720235520,negative,0.0005553887060835733
1592611416544247808,negative,0.04841803344788724
1592611422865084416,negative,0.0002919219943386107
1592611425960472577,negative,0.06761350935531327
1592611426027216898,negative,0.00026607444269646476
1592611434277797889,negative,7.705789583423785e-06
1592611477785309184,negative,0.0047347358175679225
1592611483065929729,negative,0.006149324191981083
1592611502934339584,negative,0.10984589442055642
1592611513407533056,negative,0.07192298659144568
1592611517106626567,negative,0.02698254669317521
1592611550397083649,negative,0.15168746068181974
1592611552628453376,negative,0.0757449593176951
1592611573524090880,negative,0.13099549698256308
1592611604054802432,negative,0.12450979408201347
1592611625324118018,negative,0.0001284223924563815
1592611632810954752,negative,0.08100618274716673
1592611637873508352,neutral,0.49789225920557484
1592611670173843458,negative,0.0011107959438734953
1592611672560406528,negative,0.0018288588148621132
1592611676507209728,negative,0.21810673427957739
1592611678222704641,negative,0.0098148850241746
1592611721306599424,negative,0.07192298659144568
1592611730487529472,negative,7.705789583423785e-06
1592611731867852801,neutral,0.4816596072626811
1592611734988394496,negative,0.005052798488681339
1592611752021458944,negative,0.13320217042520505
1592611764642144256,negative,0.00426890291690881
1592611771126534146,negative,8.936938190902965e-09
1592611805712777216,negative,0.0002040083121334242
1592611836075343872,negative,0.10372753449294295
1592611856556122112,negative,0.2292036225781362
1592611860494581763,negative,1.721957568116009e-05
1592611871261331456,negative,0.21874244699914785
1592611878307602437,negative,4.57567202565721e-06
1592611894204174336,positive,0.935416992057846
1592611895227609088,negative,7.705789583423785e-06
1592611925351096321,negative,1.721957568116009e-05
1592611966769451009,negative,0.007276887894991233
1592611968250449920,negative,3.090287950073933e-06
1592611975963774976,negative,5.815397211480378e-07
1592611997484711937,negative,0.0018929671730456839
1592612037426696192,negative,6.933546893179278e-09
1592612066216783872,negative,0.06761350935531327
1592612108604411904,negative,0.0022483682762872775
1592612115382415360,negative,0.011542283165814696
1592612127336181760,positive,0.9829492687789193
1592612149209157632,negative,2.123568121313559e-08
1592612153634488320,negative,0.04841803344788724
1592612164426436608,positive,0.7304597268792158
1592612177709789184,negative,0.001029053378529251
1592612183485341696,negative,0.2292036225781362
1592612186618142720,negative,0.02117129914115434
1592612190900850688,negative,0.07192298659144568
1592612194826752001,negative,0.036523274227617766
1592612196735152128,negative,0.001029053378529251
1592612199910232064,negative,0.01489126040377937
1592612201193672704,negative,0.03781786434773064
1592612202284220418,negative,7.794722796553424e-05
1592612209774821377,negative,0.03781786434773064
1592612216653508609,negative,0.004025326831045838
1592612219803824128,negative,0.2742886360509999
1592612232520953856,negative,0.0025572598457471174
1592612232550309888,negative,0.08667863708703563
1592612233686974465,negative,0.1900504502877493
1592612241337352192,negative,4.310678574237796e-06
1592612241555476482,negative,0.0016837350402289346
1592612245166751744,negative,0.00010799673222292796
1592612285167865856,negative,0.0038686531685349266
1592612293761986560,negative,7.668642453065552e-07
1592612296940847104,negative,0.03781786434773064
1592612298761588736,neutral,0.4026940155026968
1592612299495583744,negative,0.03781786434773064
1592612322186780672,negative,0.0005363535394004577
1592612325974216705,neutral,0.6200829947979952
1592612336099282944,negative,5.254832607061317e-08
1592612342478831617,negative,0.001029053378529251
1592612371465654274,negative,0.021086709639457128
1592612371515985920,negative,0.03781786434773064
1592612374556688386,negative,0.2215188015113703
1592612386795814913,negative,2.621974510125733e-05
1592612387009757184,negative,0.0006442548141865287
1592612391816409089,negative,0.2742886360509999
1592612395939397633,negative,0.13926165007298047
1592612417632370689,negative,0.0098148850241746
1592612425077231616,negative,0.001029053378529251
1592612427530612736,neutral,0.4951007608397413
1592612434233393152,negative,2.8058153370015162e-09
1592612434543783936,negative,0.11273469117144722
1592612438620266496,negative,0.0011421036314585042
1592612441963524097,negative,3.525095302619645e-05
1592612445637726210,neutral,0.40430654721710824
1592612448598896640,negative,0.0112826391975954
1592612453413945344,positive,0.9166701440946178
1592612463719026688,positive,0.7526428817063071
1592612464424030209,negative,7.705789583423785e-06
1592612464642129921,negative,0.001029053378529251
1592612475618627584,negative,0.011506619627139086
1592612482723770369,negative,0.3029392584866332
1592612483143192578,neutral,0.49789225920557484
1592612492559405056,neutral,0.36330866595372585
1592612493083676672,negative,0.01489126040377937
1592612493427240960,negative,0.001029053378529251
1592612499555504128,negative,2.6769008387725534e-06
1592612502021763072,negative,0.000747088805291614
1592612508090920960,negative,0.12188388017780136
1592612509634084864,negative,0.05709356681310364
1592612519189020672,negative,0.3251959770209809
1592612521801703424,negative,0.0006442548141865287
1592612533722312704,negative,3.7745659059579296e-06
1592612536507338752,negative,0.0006916517132548768
1592612536989675520,negative,0.03781786434773064
1592612547861311488,negative,4.2148530234212577e-07
1592612551992672257,negative,0.001029053378529251
1592612552475021312,negative,3.0937062328677756e-11
1592612553842393088,positive,0.926002306134177
1592612555989868544,neutral,0.49789225920557484
1592612556610637824,negative,2.6628198607315103e-05
1592612556853882882,negative,0.04242651284634242
1592612556971347968,negative,0.3029392584866332
1592612564705628160,negative,0.18754091216106028
1592612565309431812,negative,0.0031326717935689584
1592612570137231363,neutral,0.5558544649611495
1592612578702024705,negative,0.04841803344788724
1592612579037175809,negative,0.0038686531685349266
1592612582627868672,neutral,0.6393389284046338
1592612583961681920,negative,0.011506619627139086
1592612604190814209,negative,9.139614903244183e-05
1592612604434059264,negative,0.0016261306286710349
1592612604736069633,negative,0.27650383169750764
1592612605390360577,positive,0.9264300986926651
1592612608502534148,negative,0.017555222486437618
1592612608666107906,negative,0.03781786434773064
1592612609727291392,positive,0.935416992057846
1592612621341323264,negative,0.03781786434773064
1592612630568763392,positive,0.7089308685091044
1592612634326577152,negative,0.03781786434773064
1592612645949304835,negative,0.03781786434773064
1592612648079826944,negative,7.378703057588461e-05
1592612648168087554,positive,0.9264300986926651
1592612657307463680,negative,0.03781786434773064
1592612662311280642,negative,0.2350166428719365
1592612663120760833,negative,0.013919622508631914
1592612677817597952,negative,4.975263174494913e-06
1592612684545265664,negative,0.0018929671730456839
1592612687951073280,negative,1.2001045265185383e-05
1592612689381306369,neutral,0.41721974551346597
1592612703046340610,negative,0.03166366724115781
1592612707458781184,negative,0.13891486260961602
1592612709534961665,negative,0.0006442548141865287
1592612714186432512,negative,0.0008099215460740422
1592612727671119872,positive,0.9994192942203202
1592612728027639809,negative,0.19157000853254208
1592612731232083969,negative,0.001842900939380261
1592612731357921280,negative,0.0012449393170319684
1592612733261955073,positive,0.9418674336059668
1592612734646226944,negative,0.3069950241597858
1592612737750020097,negative,0.10928878737619915
1592612747828551681,negative,2.6148396513302523e-05
1592612753281515521,negative,0.06780715037503755
1592612758205665280,negative,7.668642453065552e-07
1592612762597089281,negative,0.008641601798921745
1592612766913007616,positive,0.9837258729423605
1592612770851467264,negative,0.14046625861841264
1592612772311085056,negative,0.01489126040377937
1592612784550055936,negative,0.06780715037503755
1592612785699315712,negative,0.005843106691650996
1592612785942564866,negative,0.0018929671730456839
1592612789147045888,negative,0.3298106897331144
1592612796310892544,negative,7.705789583423785e-06
1592612804187811840,negative,0.00033938243514370774
1592612812890976258,neutral,0.5468543403951946
1592612813939560448,positive,0.7526428817063071
1592612825318334467,negative,1.2401330477335889e-06
1592612835359887360,negative,0.07192298659144568
1592612840569180161,negative,0.004839847092073794
1592612853454098433,negative,0.2742886360509999
1592612859913318401,positive,0.7526428817063071
1592612877608792065,negative,0.1900504502877493
1592612881534976001,negative,0.10287693856058869
1592612886240632832,neutral,0.49789225920557484
1592612887587352576,negative,0.15302783055978922
1592612897573982208,negative,0.010514433946246658
1592612897997598720,negative,0.002312929240281053
1592612903881875456,negative,6.933546893179278e-09
1592612905169522688,negative,5.080193049266066e-12
1592612912597970944,negative,0.19432790695217497
1592612913843703808,positive,0.8910820565644282
1592612920604917761,negative,1.6243658840405416e-05
1592612925797433344,neutral,0.49789225920557484
1592612928347607042,negative,0.031002228476428553
1592612940800479233,negative,0.004279520181088901
1592612941886464001,negative,0.001029053378529251
1592612942461427712,negative,0.04841803344788724
1592612943979773952,negative,0.01211805171730676
1592612944864768001,negative,0.10873900702720145
1592612954461327360,negative,0.3184757749664027
1592612964317949952,positive,0.7526428817063071
1592612969858617345,negative,0.001029053378529251
1592612972547174401,negative,0.036523274227617766
1592612976770809857,neutral,0.5004744055436514
1592612980537294848,negative,0.09267786021471647
1592612984248971265,negative,0.01489126040377937
1592612991127916548,negative,5.815397211480378e-07
1592613014444060673,negative,0.03781786434773064
1592613015303909377,negative,0.0011957645853887067
1592613021821853698,negative,0.001029053378529251
1592613023671529472,negative,0.07192298659144568
1592613024229363712,negative,1.695257169920479e-06
1592613030583742465,negative,0.00034545142264296277
1592613032420864000,negative,0.012656227613397065
1592613043024068608,negative,0.001625142173858751
1592613043091173376,negative,1.761569127644357e-08
1592613043728699392,negative,0.0018899492050959258
1592613043820957696,negative,0.19973175212636649
1592613048594100225,negative,3.720341029999907e-05
1592613052041814018,negative,0.0038686531685349266
1592613054852001792,negative,0.00039057891039057845
1592613058026749954,negative,0.00043791193266412196
1592613059683831808,negative,6.784749879254437e-06
1592613067409747968,negative,0.004451584805354495
1592613067921444864,negative,8.437316980618469e-11
1592613080504336384,negative,0.09811162431612581
1592613091145310209,negative,0.004566736967044596
1592613096207810560,neutral,0.5266607897375037
1592613097730379776,negative,0.001029053378529251
1592613098749562886,negative,0.011506619627139086
1592613110963400704,negative,0.0098148850241746
1592613113282846720,negative,0.04841803344788724
1592613115480674304,negative,0.06334412150525935
1592613118340833280,negative,0.04841803344788724
1592613121306550272,negative,4.2148530234212577e-07
1592613123130765313,negative,0.0006442548141865287
1592613128877248513,positive,0.9264300986926651
1592613136083087360,negative,0.001029053378529251
1592613155754373120,negative,4.310678574237796e-06
1592613157528371200,neutral,0.35256179426155254
1592613164923092992,negative,0.0002040083121334242
1592613166076526594,positive,0.9264300986926651
1592613168203063296,negative,8.594999564156922e-05
1592613168437948418,negative,0.06559413216817202
1592613174255419393,negative,0.0010103847444903804
1592613175471771650,neutral,0.5559046164270915
1592613175983493120,negative,0.00010332597279932457
1592613183940096000,negative,1.2780401651593573e-05
1592613210779422720,negative,0.00040097144262264613
1592613214038421504,negative,0.11977763079392253
1592613229595095040,neutral,0.49789225920557484
1592613234225610752,negative,4.657954716043755e-11
1592613237467807745,negative,0.00017617577955656582
1592613238776422400,negative,0.0005727243266673279
1592613251183177728,neutral,0.3336391484448233
1592613251657117696,neutral,0.3499352441185855
1592613257256521728,neutral,0.5653093487049385
1592613266391728128,negative,0.3046126687012329
1592613266697912320,positive,0.9264300986926651
1592613271651385345,neutral,0.3328551009335564
1592613279691845632,neutral,0.383328578109585
1592613281356992512,negative,0.09758455190000619
1592613286113030146,negative,0.001029053378529251
1592613292190863360,negative,0.00857340141095471
1592613296389378048,negative,0.02599120790941418
1592613342610624516,negative,0.029355845628939906
1592613351317995520,neutral,0.42112070616372244
1592613352634667008,negative,0.10372753449294295
1592613359400398850,negative,0.31056253519731003
1592613361845694464,negative,5.815358725013154e-09
1592613373698396160,negative,2.3476892684538174e-05
1592613413003218944,negative,0.07192298659144568
1592613418066137092,negative,0.00037139835042233774
1592613477532987392,negative,0.03781786434773064
1592613514384150529,negative,1.0620383378330877e-12
1592613516686819329,negative,0.2343338776953845
1592613519740252160,neutral,0.49789225920557484
1592613533917020160,negative,9.820028642495136e-05
1592613537129844736,negative,0.04841803344788724
1592613537792217090,negative,0.25904246346744453
